step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
125,2.520071148988791,-0.29097205797304326,-1.0800636571696778,0.5986765066729944,-1.6123677692809046,-1.9718964735614222,-0.7774151007281702,0.22467944025993347,-1.7443268299102783,-1.4860230684280396,-0.4608463943004608,-0.0009228817652910948,-0.1469297856092453,0.23841100931167603,-1.364626407623291,-0.9244937896728516,-0.11136677116155624,0.11928985267877579,-0.14281214773654938,1.4631938264554147,-3.6911224264605282,-1.4101000104617554,-0.21104279254755096,-0.055696188132547314,0.024170942389902722,-0.27985075,-1.0832716,0.5977021,-1.5998896,-1.9675375,-0.7809325,-0.27985075,-1.0832716,0.5977021,-1.5998896,-1.9675375,-0.7809325,-0.2909720540046692,-1.0800637006759644,0.5986765027046204,-1.6123677492141724,-1.9718965291976929,-0.7774150967597961,0.27803227,-0.08019825,-0.024360266,0.3119529,0.10897371,-0.08793454,-0.00015960447,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4768337659869204,-0.10270367794479814,0.31845681445626295,0.5021934257407682,0.1919133626759975,0.11971435819116068,0.999563053393634,0.00588543937994231,0.0013836195094811387,0.028933690390478148,0.2894003,-0.09592189,0.28934506,0.39611187314817975,0.00012805400183424354,0.00013135500194039196,0.0005585280014201999,0.0002504010044503957,0.00017163599841296673,0.0002087540051434189,0.0018243560043629259,0.017992258988670073,0.019816614993033,50.4627051770231,0
126,2.540053688993794,-0.28940087953676397,-1.080536888246872,0.5985048452960413,-1.610612531701559,-1.9712942282306116,-0.7779095808612269,0.25025054812431335,-1.778642177581787,-1.462071418762207,-0.4661915898323059,0.004877715837210417,-0.15104618668556213,0.23490270972251892,-1.363290548324585,-0.9207047820091248,-0.11172939836978912,0.11906061321496964,-0.14270639419555664,1.5362705142021746,-3.9459411965362543,-1.378823471716971,-0.21636329893924108,-0.06616318732427982,0.019786167468821485,-0.2782887,-1.0837612,0.5975815,-1.5981674,-1.9669427,-0.7814282,-0.2782887,-1.0837612,0.5975815,-1.5981674,-1.9669427,-0.7814282,-0.2894008755683899,-1.0805368423461914,0.5985048413276672,-1.6106125116348267,-1.9712942838668823,-0.7779095768928528,0.2778047,-0.08060875,-0.023082688,0.3111259,0.10879084,-0.087965906,-0.0005253869,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.47674428262053625,-0.10174263327715306,0.3183817459928826,0.5021841270195943,0.19192916852683256,0.11977483316803433,0.999561740479079,0.006351004087179417,0.0013278403276133117,0.028882483796857962,0.2894003,-0.09592189,0.28934506,0.39609246997618036,4.6568005927838385e-05,0.0001287320046685636,0.0005548089975491166,0.0003618680057115853,0.00020718699670396745,0.00016606200370006263,0.0018625910015543923,0.01793731799989473,0.019799909001449123,50.505282621592436,0
127,2.5600749979930697,-0.2878769079791468,-1.0810017448714753,0.5984166304217737,-1.608877798120016,-1.9707048575030726,-0.7783878485309046,0.21500198543071747,-1.7431272268295288,-1.4752368927001953,-0.4401213824748993,-0.011717453598976135,-0.1485738456249237,0.23472164571285248,-1.3613598346710205,-0.9131874442100525,-0.11200854182243347,0.11901795119047165,-0.14258016645908356,1.4919306708634563,-3.7179149633110122,-1.3160676887486347,-0.20834440072762425,-0.05662653354763113,0.02037460408664402,-0.276694,-1.0842335,0.5974992,-1.5964276,-1.9663457,-0.7818884,-0.276694,-1.0842335,0.5974992,-1.5964276,-1.9663457,-0.7818884,-0.2878769040107727,-1.0810017585754395,0.5984166264533997,-1.6088777780532837,-1.9707049131393433,-0.7783878445625305,0.27957255,-0.08079524,-0.022936542,0.31125668,0.10897985,-0.087514,-0.00024623238,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.47664669362242923,-0.10080707735901315,0.318276533429491,0.5021897570891037,0.19193943588748533,0.1197626383474593,0.9995563376374025,0.005846637662943957,0.0010914242517960863,0.029185692186510556,0.2894003,-0.09592189,0.28934506,0.3961081768042065,3.90799978049472e-05,0.00011886499123647809,0.000521542999194935,0.0003677179920487106,0.0001528770080767572,0.00011255899153184146,0.001636432993109338,0.018234496004879475,0.019870928997988813,50.32477344673782,0
128,2.580096446996322,-0.28630096117128545,-1.0814491671374817,0.5982454458819788,-1.6071554623045863,-1.9700749556170862,-0.7788866201983851,0.22487354278564453,-1.7607653141021729,-1.448258638381958,-0.4549732208251953,-0.007654454559087753,-0.15169207751750946,0.2349861115217209,-1.361809492111206,-0.9091988801956177,-0.1121876910328865,0.11904016137123108,-0.14261311292648315,1.4031110175024826,-3.9915598495675173,-1.2836112431916102,-0.21406396383361004,-0.06534248355360368,0.01885442246843557,-0.27510363,-1.084696,0.59737825,-1.5947376,-1.9657011,-0.7823851,-0.27510363,-1.084696,0.59737825,-1.5947376,-1.9657011,-0.7823851,-0.2863009572029114,-1.0814491510391235,0.5982454419136047,-1.607155442237854,-1.970075011253357,-0.778886616230011,0.2799333,-0.08117239,-0.021679832,0.31044406,0.10934702,-0.0874622,-0.00024727546,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.47656482197504557,-0.09984163422465737,0.31819275970685257,0.5022160802875284,0.19192222603086614,0.11976617827234569,0.9995618211058672,0.005829816022356379,0.0007711455988088346,0.029009831736120782,0.2894003,-0.09592189,0.28934506,0.3961082965657156,3.889499930664897e-05,0.0001132400066126138,0.0004968330031260848,0.00026555500517133623,0.00025753698719199747,0.00013212600606493652,0.0016157049976754934,0.018256625000503846,0.01987232999817934,50.321225547865694,0
129,2.60006415398675,-0.28463584581484014,-1.0819512766650696,0.5980899969684046,-1.6052752933897914,-1.9694250265704554,-0.7794407049762171,0.2326769232749939,-1.7087633609771729,-1.445634126663208,-0.4361920654773712,-0.010239411145448685,-0.13194534182548523,0.23591509461402893,-1.3618965148925781,-0.9040846824645996,-0.11222756654024124,0.1190289705991745,-0.14254353940486908,1.2500790415010812,-3.865924552585489,-1.1645584015901491,-0.21642402970834204,-0.06800039175753847,0.020550143407723074,-0.27340022,-1.0852118,0.5972574,-1.592876,-1.9650648,-0.7829265,-0.27340022,-1.0852118,0.5972574,-1.592876,-1.9650648,-0.7829265,-0.28463584184646606,-1.0819512605667114,0.5980899930000305,-1.605275273323059,-1.969425082206726,-0.779440701007843,0.28089097,-0.081511356,-0.020815233,0.30998328,0.10900667,-0.087144375,-0.00040387167,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4764597296582191,-0.09882078470483185,0.3180994467554071,0.5021937624884802,0.19191898366522042,0.1197219267449244,0.9995669108987683,0.0057204600012092195,0.001304753780951091,0.02883772034130091,0.2894003,-0.09592189,0.28934506,0.39611289750868567,5.675500142388046e-05,0.00011644999904092401,0.0005176539998501539,0.00032774799910839647,0.00015699501091148704,0.00016731600044295192,0.0017079969984479249,0.0180420169926947,0.019750013991142623,50.63287552345403,0
130,2.6200898659881204,-0.28325158754457647,-1.0823412102511902,0.5980208555804651,-1.6037179432311,-1.9689181486712855,-0.7798555533038538,0.24372008442878723,-1.7107853889465332,-1.4488400220870972,-0.44792672991752625,-0.011500729247927666,-0.13809089362621307,0.23638884723186493,-1.361656665802002,-0.8991655111312866,-0.11243321001529694,0.1191817969083786,-0.14257755875587463,1.4996259635659115,-3.8211827047474065,-1.434097413140999,-0.21412498109779973,-0.06566112391860299,0.019675452078351644,-0.27196598,-1.0856155,0.59719807,-1.5913261,-1.9645457,-0.78333074,-0.27196598,-1.0856155,0.59719807,-1.5913261,-1.9645457,-0.78333074,-0.2832515835762024,-1.082341194152832,0.5980208516120911,-1.6037179231643677,-1.9689182043075562,-0.7798555493354797,0.2821401,-0.08185851,-0.020570027,0.30979612,0.10931254,-0.086880185,-0.00023556687,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.47636921809215943,-0.0979797250951276,0.31799010697749674,0.5022232153730954,0.19194362502792536,0.119776148842614,0.9995588433657886,0.006149767249979842,0.0012248813999512784,0.029030164087158757,0.2894003,-0.09592189,0.28934506,0.3961234121942479,5.5751996114850044e-05,0.00015622399223502725,0.0007214270008262247,0.0002715480077313259,0.00020118799875490367,0.0001291419903282076,0.001909290993353352,0.017952067995793186,0.019861358989146538,50.34902196503579,0
131,2.6400927219947334,-0.2817156950580042,-1.0827614826015015,0.5978582541095179,-1.6019989452757777,-1.9682720343219202,-0.780306641255514,0.24996963143348694,-1.7739280462265015,-1.4462491273880005,-0.4278627336025238,-0.02012258768081665,-0.19231581687927246,0.2386101484298706,-1.362484097480774,-0.8964616656303406,-0.1122032031416893,0.1193753182888031,-0.14279326796531677,1.3650051662454248,-3.6854407737910413,-1.3175453055923552,-0.21513558921076226,-0.06527050725260473,0.020256006498274606,-0.27039534,-1.0860454,0.59706867,-1.5896181,-1.9638922,-0.7837716,-0.27039534,-1.0860454,0.59706867,-1.5896181,-1.9638922,-0.7837716,-0.2817156910896301,-1.082761526107788,0.5978582501411438,-1.6019989252090454,-1.968272089958191,-0.7803066372871399,0.28300875,-0.082095675,-0.019740034,0.309521,0.10949579,-0.086623825,-0.00024621002,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.47628277375086864,-0.09703249119931923,0.31788966470358515,0.5021679446783712,0.19191527083823076,0.11973857064959852,0.9995656444090476,0.005650132205544387,0.0009959905069976316,0.02890626606634138,0.2894003,-0.09592189,0.28934506,0.39608920336087833,3.707798896357417e-05,0.00010645900329109281,0.0005176919949008152,0.0002499029942555353,0.00015409999468829483,0.00011272000847384334,0.001468194997869432,0.018396679995930754,0.019864874993800186,50.340110386403104,0
132,2.660065805990598,-0.2799914518939417,-1.0832664233497162,0.5977647940265101,-1.6000572643675746,-1.9675901571856897,-0.7808602491961878,0.22553414106369019,-1.7135645151138306,-1.4245624542236328,-0.44292348623275757,-0.027187373489141464,-0.165551096200943,0.23516519367694855,-1.359492540359497,-0.8915889859199524,-0.11264500766992569,0.11898043751716614,-0.1425258368253708,1.7570693226905383,-3.863092203679659,-1.5538446156892565,-0.21995282340918415,-0.07708231093430351,0.012537308291417217,-0.26863185,-1.0865536,0.5970163,-1.5876967,-1.963209,-0.7843125,-0.26863185,-1.0865536,0.5970163,-1.5876967,-1.963209,-0.7843125,-0.2799914479255676,-1.0832663774490356,0.597764790058136,-1.6000572443008423,-1.9675902128219604,-0.7808602452278137,0.28399014,-0.08218098,-0.018712144,0.3090151,0.109530516,-0.086306304,-0.00020674802,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.47616731322172273,-0.09597485065261453,0.31776146563377766,0.5021526820501673,0.1919210132411972,0.11969708807234425,0.9995599647895852,0.006444643253840039,0.002479946922203341,0.02884832012241012,0.2894003,-0.09592189,0.28934506,0.3961029429344423,5.262999911792576e-05,0.00011858899961225688,0.0005699269968317822,0.00029195999377407134,0.0001565240090712905,0.00013859600585419685,0.0017554110090713948,0.017999620991759002,0.019755032000830397,50.62001417957538,0
133,2.6800963319983566,-0.27859527269472295,-1.0836543601802369,0.5976498762713831,-1.5985804996886195,-1.967048470173971,-0.7812994162188929,0.23607739806175232,-1.708669662475586,-1.4466530084609985,-0.4011956751346588,-0.012955047190189362,-0.1539503037929535,0.2347676306962967,-1.358202576637268,-0.8867616057395935,-0.11284758150577545,0.11906604468822479,-0.1423240602016449,1.519949434334383,-3.9306835960671203,-1.3751882236741417,-0.2204645152269038,-0.068726317451594,0.018943141086016708,-0.26719195,-1.0869621,0.59690815,-1.5862358,-1.9626449,-0.78474545,-0.26719195,-1.0869621,0.59690815,-1.5862358,-1.9626449,-0.78474545,-0.2785952687263489,-1.0836544036865234,0.597649872303009,-1.5985804796218872,-1.9670485258102417,-0.7812994122505188,0.28508276,-0.082692236,-0.01854356,0.30861795,0.11009115,-0.08615178,-6.665848e-05,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.47608955180733664,-0.09512625902895087,0.3176803373694732,0.5021900494333049,0.19196121911619302,0.11977379377817052,0.999553969516733,0.005897972962694331,0.0008074566418690288,0.029264003378381084,0.2894003,-0.09592189,0.28934506,0.39611938896505305,4.063500091433525e-05,0.00011948800238315016,0.0005225999921094626,0.0003361910057719797,0.00015614900621585548,0.0001362329930998385,0.0016454610013170168,0.01823451700329315,0.019879978004610166,50.301866519575626,0
134,2.7000657339958707,-0.27683955827821904,-1.0841683906367798,0.5975058714496058,-1.5966650448241175,-1.9664056936847132,-0.7818458716021937,0.2588338851928711,-1.715904712677002,-1.4195091724395752,-0.4134621024131775,-0.004515458829700947,-0.16655410826206207,0.23811353743076324,-1.3586788177490234,-0.8825839757919312,-0.11208555847406387,0.11955505609512329,-0.14259031414985657,1.2824389805814687,-3.877688856037755,-0.9479996008759899,-0.21006462435087936,-0.05975556711217459,0.0227333730345697,-0.26539406,-1.0874904,0.5968049,-1.5843431,-1.9619948,-0.78528035,-0.26539406,-1.0874904,0.5968049,-1.5843431,-1.9619948,-0.78528035,-0.27683955430984497,-1.0841684341430664,0.5975058674812317,-1.5966650247573853,-1.9664057493209839,-0.7818458676338196,0.28613698,-0.08304977,-0.017524272,0.30805016,0.11027603,-0.085862674,-9.713136e-05,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.47597272818501346,-0.09406358667856313,0.3175833927006563,0.5021741646274349,0.1919257932986101,0.11977655986018572,0.9995655803864917,0.005905846700209863,0.0007678046609201528,0.02886517418271256,0.2894003,-0.09592189,0.28934506,0.3960839260770487,9.90370026556775e-05,0.00011961300333496183,0.0005229620001045987,0.00032073300099000335,0.00015502399764955044,0.00013144999684300274,0.0017164739983854815,0.01804241399804596,0.01975888799643144,50.6101355592787,0
135,2.7200879999872996,-0.27542335191835576,-1.0846024018577118,0.5974186102496546,-1.5951692066588343,-1.9658482710467737,-0.7822683493243616,0.2600337862968445,-1.6938742399215698,-1.4229037761688232,-0.4151768088340759,-0.02060209959745407,-0.14908502995967865,0.234968364238739,-1.3570011854171753,-0.877160370349884,-0.11289384961128235,0.11935596913099289,-0.14252489805221558,1.36684151658682,-3.7487010824336107,-1.179901321071076,-0.20969877075901688,-0.06398628081299094,0.019911608524853398,-0.2639161,-1.0879409,0.596735,-1.5828652,-1.9614317,-0.7856881,-0.2639161,-1.0879409,0.596735,-1.5828652,-1.9614317,-0.7856881,-0.2754233479499817,-1.0846023559570312,0.5974186062812805,-1.595169186592102,-1.9658483266830444,-0.7822683453559875,0.28768095,-0.08346558,-0.017090548,0.30759817,0.11041363,-0.08549399,5.4141507e-05,7.218867540359497e-06,1.0828301310539246e-06,1.8047168850898743e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4758830314078613,-0.09319978139454689,0.31750981591786326,0.5022082688362838,0.19192467072525046,0.11977849662155776,0.9995627470763971,0.006348282895938134,0.001469150696202664,0.028842586372778166,0.2894003,-0.09592189,0.28934506,0.39610060280818765,5.7141995057463646e-05,0.00015870800416450948,0.0007698650006204844,0.00025645800633355975,0.00021002700668759644,0.0001329810038441792,0.0019541210058378056,0.017888687987579033,0.01984280899341684,50.3960906105464,0
136,2.7400526129931677,-0.27385121980776006,-1.0850176376155396,0.5973346869098108,-1.5934153995909632,-1.9652298132525843,-0.7827537695514124,0.2572208344936371,-1.7126189470291138,-1.4280095100402832,-0.3918856978416443,-0.022494856268167496,-0.18224862217903137,0.23852506279945374,-1.3583953380584717,-0.8747219443321228,-0.11282158643007278,0.11945143342018127,-0.14268182218074799,1.0526628688692328,-3.8171232231489465,-0.8102199041045945,-0.20931465302067268,-0.0608723552645242,0.02039597340925627,-0.26229516,-1.0883626,0.5966743,-1.5811203,-1.9608037,-0.7861594,-0.26229516,-1.0883626,0.5966743,-1.5811203,-1.9608037,-0.7861594,-0.273851215839386,-1.0850176811218262,0.5973346829414368,-1.593415379524231,-1.965229868888855,-0.7827537655830383,0.2889015,-0.08362152,-0.016509581,0.30737808,0.11065235,-0.08514032,0.000118015334,2.8969968358675635e-05,3.4431368112564087e-06,7.242492089668909e-07,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4757778204090184,-0.09224033844181767,0.31737444390670794,0.5022069047485306,0.19192217955168397,0.11974479466525983,0.9995577181627708,0.006101905256656599,0.0014543815548022576,0.029068885355716317,0.2894003,-0.09592189,0.28934506,0.396112488328113,0.00015051399532239884,0.00011816699407063425,0.0005101239948999137,0.000256081999395974,0.00015196700405795127,0.00011137699766550213,0.0016287610051222146,0.018186733999755234,0.019815495004877448,50.46555737082807,0
137,2.760064276997582,-0.27211124101747686,-1.0855162900737305,0.5972426573382776,-1.591520448724264,-1.9645360151873987,-0.7832730452166956,0.29939475655555725,-1.7628110647201538,-1.445811152458191,-0.35810986161231995,-0.038661032915115356,-0.16877174377441406,0.2357843667268753,-1.3571465015411377,-0.8719508647918701,-0.113580122590065,0.11921989172697067,-0.14246304333209991,1.2392789454525805,-3.921388879715071,-1.2495847348403233,-0.21044014818095177,-0.06456769726514375,0.018070197086675753,-0.2605217,-1.0888793,0.596615,-1.5792508,-1.9600986,-0.7866699,-0.2605217,-1.0888793,0.596615,-1.5792508,-1.9600986,-0.7866699,-0.2721112370491028,-1.085516333580017,0.5972426533699036,-1.5915204286575317,-1.9645360708236694,-0.7832730412483215,0.28973818,-0.08407615,-0.015690966,0.30673942,0.11093691,-0.08492221,-1.3168901e-06,4.6920300357871575e-05,3.4167990088462827e-06,1.1730075089467895e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4756599995691493,-0.09117717171561338,0.31725097715646144,0.5022099847048626,0.19192229962756652,0.11974959647815775,0.9995608246984425,0.006433428838965393,0.0018078829333350432,0.0288710212940138,0.2894003,-0.09592189,0.28934506,0.3961121743406881,0.0002350430004298687,0.00011698600428644568,0.0005197610007598996,0.0003784380096476525,0.00018695800099521875,0.00011535201338119805,0.0018760829989332706,0.017921360005857423,0.019797443004790694,50.51157362887796,0
138,2.78009195899358,-0.2705157438861292,-1.0859826368144532,0.5971620718585413,-1.5898319683470667,-1.9639495054828089,-0.7837393919574183,0.2569943964481354,-1.741902470588684,-1.4390292167663574,-0.39293432235717773,-0.006290114484727383,-0.1670253574848175,0.23553694784641266,-1.355066180229187,-0.8666216731071472,-0.11341196298599243,0.11925964057445526,-0.1424039900302887,1.181532179744891,-3.8827660007647773,-1.0320407466494632,-0.21342845916051897,-0.07009217720617388,0.016755122402853043,-0.25890216,-1.0893483,0.5965666,-1.5775778,-1.959492,-0.787129,-0.25890216,-1.0893483,0.5965666,-1.5775778,-1.959492,-0.787129,-0.2705157399177551,-1.0859826803207397,0.5971620678901672,-1.5898319482803345,-1.9639495611190796,-0.7837393879890442,0.29033977,-0.08413995,-0.014886744,0.30635324,0.111440435,-0.08474062,-1.4109537e-05,5.999763875647826e-05,3.1346082687377927e-06,1.4999409689119565e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4755499287767181,-0.09021413260732773,0.3171537319224362,0.5021923705388751,0.19193525684085702,0.1197721385017834,0.9995604645596468,0.005872101338219823,0.0006512733600525004,0.02905203390672704,0.2894003,-0.09592189,0.28934506,0.3961024766202504,3.86019964935258e-05,0.00011553899093996733,0.0005214080010773614,0.00029114300559740514,0.0001520649966550991,0.00010900499182753265,0.0015360639954451472,0.01834390900330618,0.019879972998751327,50.30187918579218,0
139,2.8000709419866325,-0.2689107100116175,-1.0864966672709961,0.5970404783831995,-1.5880266628661097,-1.9633315245257776,-0.7842057386981409,0.274617999792099,-1.7062509059906006,-1.4404244422912598,-0.4401378333568573,-0.024055244401097298,-0.1878155916929245,0.2385835349559784,-1.355829119682312,-0.8606569170951843,-0.11272991448640823,0.11972149461507797,-0.1425887793302536,1.563285994478851,-3.7681261416320195,-1.1549450950327975,-0.21219255755872587,-0.07025647244091987,0.016029099786436105,-0.2572341,-1.0898702,0.59647894,-1.5757933,-1.9588815,-0.7875756,-0.2572341,-1.0898702,0.59647894,-1.5757933,-1.9588815,-0.7875756,-0.2689107060432434,-1.0864967107772827,0.5970404744148254,-1.5880266427993774,-1.9633315801620483,-0.7842057347297668,0.2919153,-0.0843362,-0.0140391,0.3058332,0.111252986,-0.08424728,9.795651e-06,7.220150753395792e-05,3.330521285533905e-06,1.805037688348948e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4754190728558638,-0.08923450839459462,0.3170711061806326,0.5021631641838392,0.19192072829167425,0.11969622989653295,0.9995630468190951,0.0059665063881889765,0.0017365298946328924,0.02889708698947857,0.2894003,-0.09592189,0.28934506,0.39610873361213356,5.699999746866524e-05,0.00011868099682033062,0.0005965160089544952,0.00021012900106143206,0.00015206399257294834,0.00013110099826008081,0.001702057008515112,0.01806814898736775,0.01977020599588286,50.58116239194724,0
140,2.820098431999213,-0.2672956625567835,-1.0869664710811158,0.5969637076007288,-1.5863453350462855,-1.9627087751971644,-0.784703556691305,0.2542147636413574,-1.6822736263275146,-1.4179694652557373,-0.4303834140300751,-0.011042535305023193,-0.1794031858444214,0.23805436491966248,-1.3551809787750244,-0.8535459637641907,-0.11288284510374069,0.11969833076000214,-0.14256805181503296,1.4187361220171237,-3.851180459973625,-1.0670910559225044,-0.2062486327368159,-0.06819451470082623,0.013613918157074162,-0.25558284,-1.0903566,0.59642744,-1.5741352,-1.958239,-0.78806555,-0.25558284,-1.0903566,0.59642744,-1.5741352,-1.958239,-0.78806555,-0.2672956585884094,-1.0869665145874023,0.5969637036323547,-1.5863453149795532,-1.962708830833435,-0.7847035527229309,0.29282016,-0.084752284,-0.013407014,0.3052527,0.11174676,-0.08405043,-1.3967976e-05,8.050900138531325e-05,3.051161766052246e-06,2.0127250346328312e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.47531001737876993,-0.0882559118956339,0.31697278875363566,0.5021824247012536,0.19192648484212813,0.11975097164212584,0.9995613816481402,0.005831043719708209,0.000861514253173493,0.029023280237800687,0.2894003,-0.09592189,0.28934506,0.3960998211376457,4.042500222567469e-05,0.00015955200069583952,0.000751845000195317,0.00026027100102510303,0.00024783099070191383,0.00012431800132617354,0.0019598920043790713,0.017867627000669017,0.01982751900504809,50.43495354841924,0
141,2.8400921680004103,-0.26565486589540654,-1.0874522191337128,0.5968912283526819,-1.5846411190428675,-1.9621298948871058,-0.7851975599872034,0.22273530066013336,-1.7145990133285522,-1.442489743232727,-0.4202274680137634,-0.013052448630332947,-0.1625836342573166,0.2380177527666092,-1.355734944343567,-0.8481435775756836,-0.11299017071723938,0.11955955624580383,-0.14244936406612396,1.4094317311833946,-3.919731165893145,-1.1824760924712538,-0.20572453921627418,-0.06587618867832361,0.015751990402330888,-0.25384971,-1.0908494,0.59635967,-1.5724294,-1.9576436,-0.78853357,-0.25384971,-1.0908494,0.59635967,-1.5724294,-1.9576436,-0.78853357,-0.26565486192703247,-1.0874521732330322,0.5968912243843079,-1.5846410989761353,-1.9621299505233765,-0.7851975560188293,0.29512882,-0.08493105,-0.013289094,0.30529118,0.112159096,-0.08340029,0.00026611425,0.00012291381290483968,8.373446762561798e-06,3.0728453226209924e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.47519039251905054,-0.08727263054817538,0.316880042459906,0.5021949879901718,0.1919099400102864,0.11971861341490901,0.9995541292042471,0.006516988524247388,0.0022930340118636444,0.029049280280500883,0.2894003,-0.09592189,0.28934506,0.3961084030820628,4.2262006900273263e-05,0.00011634100519586354,0.0005144429887877777,0.00028332299552857876,0.0001571100001456216,0.00011230100062675774,0.0015440849965671077,0.01828259401372634,0.019826679010293446,50.43709032061439,0
142,2.8600620299985167,-0.2640269438373011,-1.0879130226424714,0.5968382994281214,-1.5828706226744593,-1.9614337126361292,-0.785644833241598,0.24479982256889343,-1.712129831314087,-1.440425992012024,-0.4811541736125946,-0.03317979350686073,-0.16525082290172577,0.23752941191196442,-1.3550012111663818,-0.8443784117698669,-0.11335386335849762,0.11959640681743622,-0.1425166130065918,1.4870452911863508,-3.835782008826288,-1.2528682691905955,-0.21308987251939054,-0.06882207313159225,0.01809658313840232,-0.25220823,-1.0913341,0.59635586,-1.5707074,-1.9569428,-0.7889787,-0.25220823,-1.0913341,0.59635586,-1.5707074,-1.9569428,-0.7889787,-0.264026939868927,-1.0879130363464355,0.5968382954597473,-1.582870602607727,-1.9614337682724,-0.7856448292732239,0.2954677,-0.08552647,-0.012061225,0.3040803,0.11227494,-0.08334605,-3.0865893e-05,0.00015413570346872423,7.756128907203674e-06,3.853392586718106e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4750722463437772,-0.08627064585983095,0.316747000858482,0.5021911385855432,0.19189504887606706,0.11971164751835339,0.9995570295132211,0.006162405433800911,0.0019891958693223607,0.029048220719089014,0.2894003,-0.09592189,0.28934506,0.39609849775955225,5.320100171957165e-05,0.00011635200644377619,0.0005553379887714982,0.00027005100855603814,0.00018522399477660656,0.00011053698835894465,0.0018484529864508659,0.0179086780117359,0.019757130998186767,50.614636309886095,0
143,2.88009301800048,-0.2625349203692835,-1.0882735711387177,0.5967629591571253,-1.5813199482359828,-1.9608867804156702,-0.786072079335348,0.2042892873287201,-1.7318880558013916,-1.4444743394851685,-0.48813554644584656,-0.021116085350513458,-0.16373629868030548,0.23852397501468658,-1.3545246124267578,-0.8409085273742676,-0.11358742415904999,0.11953892558813095,-0.14253666996955872,1.2567754560335453,-3.6862487171862637,-1.1489962563153828,-0.2108228875190449,-0.07226391003103073,0.015502371707402852,-0.25067282,-1.0916969,0.5962982,-1.5691642,-1.9563805,-0.7893926,-0.25067282,-1.0916969,0.5962982,-1.5691642,-1.9563805,-0.7893926,-0.2625349164009094,-1.088273525238037,0.5967629551887512,-1.5813199281692505,-1.960886836051941,-0.7860720753669739,0.29655245,-0.085584216,-0.01161809,0.30389512,0.11265894,-0.083013386,4.3641776e-06,0.00018073583594991444,7.843412458896636e-06,4.5183958987478614e-06,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4749744298700956,-0.08537679182130649,0.316625551446412,0.502195856980547,0.1919288107302297,0.1197224029114632,0.9995565654011151,0.00650233186999609,0.0022715892867223916,0.028969713937556804,0.2894003,-0.09592189,0.28934506,0.3961209597919919,3.993901191279292e-05,0.00011396600166335702,0.0005053010099800304,0.0002471309999236837,0.0002376930060563609,0.0001124909904319793,0.0015696210030000657,0.018313116001081653,0.01988273700408172,50.294886453243855,0
