action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-1.971951496670954e-06,0.7613826990127563,0.0,0.0,0.10127712041139603,0.00801706314086914,0.0,0.0,0.25,0.04826733469963074,0.0,56,1.1689422130584717,0.2972233295440674,0.0,0.0
-2.1426014427561315e-06,0.7613965272903442,0.0,0.0,0.10458528995513916,0.008064627647399902,0.0,0.0,0.25,0.04823575615882873,0.0,57,1.1722800731658936,0.29722800850868225,0.0,0.0
-2.3553751816507432e-06,0.7614067196846008,0.0,0.0,0.10765689425170422,0.008113622665405273,0.0,0.0,0.25,0.048126536607742305,0.0,58,1.175301432609558,0.2972327172756195,0.0,0.0
-2.614195182104595e-06,0.7614148855209351,0.0,0.0,0.11049507185816765,0.008162975311279297,0.0,0.0,0.25,0.0479410171508789,0.0,59,1.1780112981796265,0.297237366437912,0.0,0.0
-2.927861351054162e-06,0.7614207863807678,0.0,0.0,0.11310309171676636,0.008212685585021973,0.0,0.0,0.25,0.047680824995040894,0.0,60,1.1804144382476807,0.29724207520484924,0.0,0.0
-3.3039577829185873e-06,0.7614253163337708,0.0,0.0,0.1154887955635786,0.008262157440185547,0.0,0.0,0.25,0.04734814167022705,0.0,61,1.182521104812622,0.2972467541694641,0.0,0.0
-3.733109770109877e-06,0.7614290118217468,0.0,0.0,0.11765732429921627,0.00831151008605957,0.0,0.0,0.25,0.0469456136226654,0.0,62,1.1843396425247192,0.29725146293640137,0.0,0.0
-4.232583523844369e-06,0.7614318132400513,0.0,0.0,0.11960944160819054,0.008359909057617188,0.0,0.0,0.25,0.04647601246833801,0.0,63,1.1858729124069214,0.29725614190101624,0.0,0.0
-4.8264497308991855e-06,0.7614341378211975,0.0,0.0,0.12135214172303677,0.008406996726989746,0.0,0.0,0.25,0.045942699909210204,0.0,64,1.1871311664581299,0.2972608208656311,0.0,0.0
-5.493852950166911e-06,0.7614359855651855,0.0,0.0,0.12288939207792282,0.008452057838439941,0.0,0.0,0.25,0.04534910917282104,0.0,65,1.1881210803985596,0.29726552963256836,0.0,0.0
-6.264777766773477e-06,0.7614372372627258,0.0,0.0,0.12422642670571804,0.008494973182678223,0.0,0.0,0.25,0.04469888806343079,0.0,66,1.1888511180877686,0.2972702085971832,0.0,0.0
-7.124429976101965e-06,0.7614386677742004,0.0,0.0,0.12536454014480114,0.008535146713256836,0.0,0.0,0.25,0.043995988368988034,0.0,67,1.1893271207809448,0.2972748875617981,0.0,0.0
-8.091224299278111e-06,0.7614395618438721,0.0,0.0,0.1263083517551422,0.008572220802307129,0.0,0.0,0.25,0.04324425458908081,0.0,68,1.1895562410354614,0.29727956652641296,0.0,0.0
-9.151250560535118e-06,0.7614405155181885,0.0,0.0,0.1270652748644352,0.008605599403381348,0.0,0.0,0.25,0.0424478530883789,0.0,69,1.1895500421524048,0.2972842752933502,0.0,0.0
-1.0260447015753017e-05,0.7614414095878601,0.0,0.0,0.12763870880007744,0.008634686470031738,0.0,0.0,0.25,0.04161082506179809,0.0,70,1.1893154382705688,0.2972889542579651,0.0,0.0
-1.1427156277932228e-05,0.7614421248435974,0.0,0.0,0.1280246116220951,0.0086592435836792,0.0,0.0,0.25,0.040737193822860715,0.0,71,1.1888517141342163,0.29729363322257996,0.0,0.0
-1.2430867354851217e-05,0.7614327073097229,0.0,0.0,0.12823430821299553,0.008678197860717773,0.0,0.0,0.25,0.03983105421066284,0.0,72,1.1881638765335083,0.2972983419895172,0.0,0.0
-1.3749364006798716e-05,0.7614209055900574,0.0,0.0,0.12826919555664062,0.008691787719726562,0.0,0.0,0.25,0.03889634013175964,0.0,73,1.1872645616531372,0.2973030209541321,0.0,0.0
-1.5001345309428872e-05,0.7614139914512634,0.0,0.0,0.12812772765755653,0.008699178695678711,0.0,0.0,0.25,0.037936896085739136,0.0,74,1.1861628293991089,0.29730772972106934,0.0,0.0
-1.6255761147476735e-05,0.7614050507545471,0.0,0.0,0.12780893594026566,0.008699655532836914,0.0,0.0,0.25,0.0369566023349762,0.0,75,1.1848540306091309,0.2973124086856842,0.0,0.0
-1.7048300651367754e-05,0.7613917589187622,0.0,0.0,0.12732266448438168,0.008693575859069824,0.0,0.0,0.25,0.03595908880233765,0.0,76,1.1833500862121582,0.2973170876502991,0.0,0.0
-1.816346775740385e-05,0.7613796591758728,0.0,0.0,0.12665598653256893,0.008679747581481934,0.0,0.0,0.25,0.034947913885116574,0.0,77,1.181645154953003,0.29732176661491394,0.0,0.0
-1.9089004490524532e-05,0.7613683342933655,0.0,0.0,0.12581228278577328,0.008658409118652344,0.0,0.0,0.25,0.03392652869224548,0.0,78,1.179746389389038,0.2973264753818512,0.0,0.0
-1.9892143609467897e-05,0.7613577842712402,0.0,0.0,0.12478683143854141,0.008629798889160156,0.0,0.0,0.25,0.03289825916290283,0.0,79,1.1776528358459473,0.29733115434646606,0.0,0.0
-2.065866574412212e-05,0.7613472938537598,0.0,0.0,0.12357520870864391,0.008592844009399414,0.0,0.0,0.25,0.03186618089675903,0.0,80,1.175360918045044,0.2973358631134033,0.0,0.0
-2.1373845811467618e-05,0.7613361477851868,0.0,0.0,0.12216449715197086,0.008548140525817871,0.0,0.0,0.25,0.030833423137664795,0.0,81,1.1728609800338745,0.2973405420780182,0.0,0.0
-2.2137202904559672e-05,0.7613239288330078,0.0,0.0,0.12055342085659504,0.008495688438415527,0.0,0.0,0.25,0.029802793264389036,0.0,82,1.1701536178588867,0.29734522104263306,0.0,0.0
-2.286522649228573e-05,0.7613117694854736,0.0,0.0,0.1187308132648468,0.008435368537902832,0.0,0.0,0.25,0.02877706289291382,0.0,83,1.1672321557998657,0.2973499298095703,0.0,0.0
-2.364342799410224e-05,0.7612992525100708,0.0,0.0,0.11668738909065723,0.008367657661437988,0.0,0.0,0.25,0.027758824825286865,0.0,84,1.164089560508728,0.2973545789718628,0.0,0.0
-2.447453734930605e-05,0.7612877488136292,0.0,0.0,0.1144087128341198,0.008292913436889648,0.0,0.0,0.25,0.026750510931015013,0.0,85,1.1607154607772827,0.29735931754112244,0.0,0.0
-2.538548142183572e-05,0.7612756490707397,0.0,0.0,0.11188738979399204,0.008211731910705566,0.0,0.0,0.25,0.025754374265670777,0.0,86,1.1571037769317627,0.2973639667034149,0.0,0.0
-2.636091085150838e-05,0.761263906955719,0.0,0.0,0.10910951532423496,0.00812375545501709,0.0,0.0,0.25,0.024772614240646362,0.0,87,1.1532434225082397,0.2973686754703522,0.0,0.0
-2.7434524963609877e-05,0.7612520456314087,0.0,0.0,0.10606233961880207,0.008030295372009277,0.0,0.0,0.25,0.02380714416503906,0.0,88,1.1491245031356812,0.29737335443496704,0.0,0.0
-2.86025955574587e-05,0.7612410187721252,0.0,0.0,0.10274155996739864,0.00793159008026123,0.0,0.0,0.25,0.022859805822372434,0.0,89,1.1447453498840332,0.2973780632019043,0.0,0.0
-2.98351573292166e-05,0.761229395866394,0.0,0.0,0.09913536719977856,0.007828354835510254,0.0,0.0,0.25,0.021932154893875122,0.0,90,1.1400954723358154,0.29738274216651917,0.0,0.0
-3.120285691693425e-05,0.7612187266349792,0.0,0.0,0.09523669257760048,0.007721066474914551,0.0,0.0,0.25,0.021025621891021726,0.0,91,1.1351709365844727,0.29738742113113403,0.0,0.0
-3.2660551369190216e-05,0.761207640171051,0.0,0.0,0.09104275144636631,0.0076100826263427734,0.0,0.0,0.25,0.020141565799713133,0.0,92,1.1299693584442139,0.2973921000957489,0.0,0.0
-3.422810113988817e-05,0.761197030544281,0.0,0.0,0.08654998615384102,0.00749659538269043,0.0,0.0,0.25,0.01928107738494873,0.0,93,1.12449049949646,0.29739680886268616,0.0,0.0
-3.5919199581258e-05,0.7611867189407349,0.0,0.0,0.08175946772098541,0.0073812007904052734,0.0,0.0,0.25,0.01844501495361328,0.0,94,1.1187365055084229,0.297401487827301,0.0,0.0
-3.773394273594022e-05,0.7611769437789917,0.0,0.0,0.07667692378163338,0.0072640180587768555,0.0,0.0,0.25,0.017634111642837524,0.0,95,1.112714171409607,0.2974061667919159,0.0,0.0
-3.966948424931616e-05,0.7611672878265381,0.0,0.0,0.07130736485123634,0.007146000862121582,0.0,0.0,0.25,0.016849100589752197,0.0,96,1.106429934501648,0.29741087555885315,0.0,0.0
-4.1744206100702286e-05,0.7611575722694397,0.0,0.0,0.07435467094182968,0.0070275068283081055,0.0,0.0,0.25,0.016090250015258788,0.0,97,1.1085883378982544,0.297415554523468,0.0,0.0
-4.391922848299146e-05,0.7611493468284607,0.0,0.0,0.0809817761182785,0.0069092512130737305,0.0,0.0,0.25,0.01535797119140625,0.0,98,1.1143544912338257,0.2974202334880829,0.0,0.0
-4.619297978933901e-05,0.7611397504806519,0.0,0.0,0.08747273124754429,0.00679171085357666,0.0,0.0,0.25,0.01465233564376831,0.0,99,1.1200103759765625,0.29742494225502014,0.0,0.0
-4.85496100736782e-05,0.7611326575279236,0.0,0.0,0.09380633942782879,0.006675601005554199,0.0,0.0,0.25,0.013973361253738404,0.0,100,1.1255394220352173,0.297429621219635,0.0,0.0
-5.0914986059069636e-05,0.7611240744590759,0.0,0.0,0.09995710104703903,0.006560683250427246,0.0,0.0,0.25,0.013321012258529663,0.0,101,1.1309120655059814,0.2974343001842499,0.0,0.0
-5.3258502157405024e-05,0.7611168026924133,0.0,0.0,0.10590190999209881,0.006447911262512207,0.0,0.0,0.25,0.012694984674453735,0.0,102,1.1361082792282104,0.29743900895118713,0.0,0.0
-5.549327470362187e-05,0.7611092925071716,0.0,0.0,0.11161569505929947,0.0063370466232299805,0.0,0.0,0.25,0.012095046043395995,0.0,103,1.141101598739624,0.297443687915802,0.0,0.0
-5.751847056671977e-05,0.7611033320426941,0.0,0.0,0.1170747447758913,0.006229400634765625,0.0,0.0,0.25,0.01152074933052063,0.0,104,1.1458708047866821,0.29744836688041687,0.0,0.0
-5.923989810980857e-05,0.7610973715782166,0.0,0.0,0.12225511483848095,0.00612485408782959,0.0,0.0,0.25,0.010971611738204956,0.0,105,1.1503897905349731,0.2974530756473541,0.0,0.0
-6.0548598412424326e-05,0.7610915303230286,0.0,0.0,0.12713486328721046,0.006023406982421875,0.0,0.0,0.25,0.010447096824645995,0.0,106,1.1546363830566406,0.297457754611969,0.0,0.0
-6.134338909760118e-05,0.7610868215560913,0.0,0.0,0.13169137760996819,0.005925416946411133,0.0,0.0,0.25,0.009946703910827637,0.0,107,1.1585888862609863,0.29746246337890625,0.0,0.0
-6.151060806587338e-05,0.7610819935798645,0.0,0.0,0.13590308837592602,0.005831480026245117,0.0,0.0,0.25,0.009469610452651976,0.0,108,1.1622246503829956,0.2974671423435211,0.0,0.0
-6.099586607888341e-05,0.7610780000686646,0.0,0.0,0.13975118286907673,0.005741596221923828,0.0,0.0,0.25,0.009015244245529174,0.0,109,1.165524959564209,0.297471821308136,0.0,0.0
-5.9757445706054574e-05,0.7610743641853333,0.0,0.0,0.14321761205792427,0.005656242370605469,0.0,0.0,0.25,0.008582818508148193,0.0,110,1.168471336364746,0.29747653007507324,0.0,0.0
-5.7834072504192593e-05,0.761070728302002,0.0,0.0,0.1462878379970789,0.005575418472290039,0.0,0.0,0.25,0.008171582221984863,0.0,111,1.1710478067398071,0.2974812090396881,0.0,0.0
-5.5285973940044644e-05,0.7610685229301453,0.0,0.0,0.1489480398595333,0.00549924373626709,0.0,0.0,0.25,0.00778082013130188,0.0,112,1.1732412576675415,0.297485888004303,0.0,0.0
-5.219831364229322e-05,0.7610670924186707,0.0,0.0,0.151189174503088,0.005428433418273926,0.0,0.0,0.25,0.0074095666408538815,0.0,113,1.1750420331954956,0.29749059677124023,0.0,0.0
-4.868943069595844e-05,0.7610653042793274,0.0,0.0,0.15300411731004715,0.005362749099731445,0.0,0.0,0.25,0.007057178020477294,0.0,114,1.176440715789795,0.2974952757358551,0.0,0.0
-4.4941308442503217e-05,0.7610642313957214,0.0,0.0,0.15438866801559925,0.005302548408508301,0.0,0.0,0.25,0.006722706556320191,0.0,115,1.1774331331253052,0.29749998450279236,0.0,0.0
-4.097090568393469e-05,0.7610638737678528,0.0,0.0,0.15534387901425362,0.0052481889724731445,0.0,0.0,0.25,0.006405365467071533,0.0,116,1.1780202388763428,0.2975046634674072,0.0,0.0
-3.693439066410065e-05,0.7610636949539185,0.0,0.0,0.1558717992156744,0.005199790000915527,0.0,0.0,0.25,0.00610438585281372,0.0,117,1.178202748298645,0.2975093424320221,0.0,0.0
-3.2909779110923414e-05,0.7610645890235901,0.0,0.0,0.155979935079813,0.005157470703125,0.0,0.0,0.25,0.005818855762481689,0.0,118,1.1779879331588745,0.29751402139663696,0.0,0.0
-2.900197287090123e-05,0.7610657215118408,0.0,0.0,0.15567688271403313,0.005121469497680664,0.0,0.0,0.25,0.005547970533370972,0.0,119,1.1773830652236938,0.29751870036125183,0.0,0.0
-2.5377731071785094e-05,0.7610667943954468,0.0,0.0,0.1549741718918085,0.005092024803161621,0.0,0.0,0.25,0.005290961265563964,0.0,120,1.1763986349105835,0.2975234091281891,0.0,0.0
-2.2250312031246722e-05,0.7610688805580139,0.0,0.0,0.15388787724077702,0.00506901741027832,0.0,0.0,0.25,0.005047041177749634,0.0,121,1.1750506162643433,0.29752808809280396,0.0,0.0
-1.9819302542600782e-05,0.7610712051391602,0.0,0.0,0.15243305824697018,0.005053162574768066,0.0,0.0,0.25,0.004815459251403809,0.0,122,1.1733530759811401,0.2975327670574188,0.0,0.0
-1.8358061788603665e-05,0.7610729336738586,0.0,0.0,0.15062770806252956,0.005043983459472656,0.0,0.0,0.25,0.004595482349395752,0.0,123,1.1713217496871948,0.2975374758243561,0.0,0.0
-1.8041172006633135e-05,0.7610756754875183,0.0,0.0,0.14849139377474785,0.005042552947998047,0.0,0.0,0.25,0.00438653826713562,0.0,124,1.168978214263916,0.29754215478897095,0.0,0.0
-1.8993805861100556e-05,0.7610790133476257,0.0,0.0,0.14604252763092518,0.005048155784606934,0.0,0.0,0.25,0.004187947511672973,0.0,125,1.1663386821746826,0.2975468635559082,0.0,0.0
-2.124573657056317e-05,0.7610818147659302,0.0,0.0,0.14330700039863586,0.00506138801574707,0.0,0.0,0.25,0.003999084234237671,0.0,126,1.1634280681610107,0.29755154252052307,0.0,0.0
-2.4724469403736295e-05,0.7610853314399719,0.0,0.0,0.14030023477971554,0.005082249641418457,0.0,0.0,0.25,0.0038195013999938964,0.0,127,1.1602625846862793,0.29755622148513794,0.0,0.0
-2.9279780574142936e-05,0.7610890865325928,0.0,0.0,0.13704960234463215,0.005111098289489746,0.0,0.0,0.25,0.0036487162113189695,0.0,128,1.1568691730499268,0.2975609004497528,0.0,0.0
-3.4586084075272085e-05,0.7610924243927002,0.0,0.0,0.13357761316001415,0.0051479339599609375,0.0,0.0,0.25,0.0034863173961639403,0.0,129,1.153269648551941,0.29756560921669006,0.0,0.0
-4.02262929128483e-05,0.7610966563224792,0.0,0.0,0.12991038151085377,0.005192995071411133,0.0,0.0,0.25,0.003332054615020752,0.0,130,1.1494919061660767,0.29757028818130493,0.0,0.0
-4.567046416923404e-05,0.7611005902290344,0.0,0.0,0.12606891803443432,0.005246639251708984,0.0,0.0,0.25,0.003185462951660156,0.0,131,1.1455559730529785,0.2975749969482422,0.0,0.0
-5.037750233896077e-05,0.7611046433448792,0.0,0.0,0.12207604013383389,0.0053081512451171875,0.0,0.0,0.25,0.003046363592147827,0.0,132,1.1414847373962402,0.29757967591285706,0.0,0.0
-5.39202184882015e-05,0.7611091732978821,0.0,0.0,0.11795998550951481,0.0053778886795043945,0.0,0.0,0.25,0.0029145061969757077,0.0,133,1.1373077630996704,0.2975843548774719,0.0,0.0
-5.585527396760881e-05,0.7611460089683533,0.0,0.0,0.1137327216565609,0.005455613136291504,0.0,0.0,0.25,0.0027895689010620115,0.0,134,1.1330680847167969,0.2975890636444092,0.0,0.0
-5.698715103790164e-05,0.7611351609230042,0.0,0.0,0.10942580178380013,0.005541086196899414,0.0,0.0,0.25,0.002671408653259277,0.0,135,1.1287163496017456,0.29759374260902405,0.0,0.0
-5.5908260401338344e-05,0.7611636519432068,0.0,0.0,0.10504822246730328,0.005634427070617676,0.0,0.0,0.25,0.0025596678256988525,0.0,136,1.1243500709533691,0.2975984215736389,0.0,0.0
-5.449324962683022e-05,0.7611832618713379,0.0,0.0,0.1006204541772604,0.005734801292419434,0.0,0.0,0.25,0.002454131841659546,0.0,137,1.1199381351470947,0.29760313034057617,0.0,0.0
