action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.0005519410595297814,0.7613146305084229,0.0,0.0,3.313750922679901,1.4333313703536987,0.0,0.0,0.25,0.02244143486022949,0.0,54,5.7802863121032715,0.22872459888458252,0.0,0.0
-0.0008742050267755985,0.7613241076469421,0.0,0.0,3.49025160074234,1.5963517427444458,0.0,0.0,0.25,0.022000819444656372,0.0,55,6.119053840637207,0.22873391211032867,0.0,0.0
-0.0029850415885448456,0.7613332271575928,0.0,0.0,3.656727373600006,1.8015819787979126,0.0,0.0,0.25,0.02156984210014343,0.0,56,6.488227367401123,0.22874319553375244,0.0,0.0
-0.007521578669548035,0.7613392472267151,0.0,0.0,3.8101378083229065,2.066279411315918,0.0,0.0,0.25,0.021168547868728637,0.0,57,6.901403427124023,0.22875241935253143,0.0,0.0
-0.002126717194914818,0.7613523602485657,0.0,0.0,3.9588946104049683,2.404538154602051,0.0,0.0,0.25,0.020803481340408325,0.0,58,7.393462181091309,0.22876164317131042,0.0,0.0
-0.007686001807451249,0.761364758014679,0.0,0.0,4.098080098628998,2.8097496032714844,0.0,0.0,0.25,0.020496600866317747,0.0,59,7.932004451751709,0.2287708818912506,0.0,0.0
-0.01992473006248474,0.0,0.0,0.624797523021698,4.218370616436005,3.2438695430755615,0.0,0.0,0.25,0.02025659680366516,0.0,60,8.337369918823242,0.2287801057100296,0.0,0.0
-0.015775051712989808,0.0,0.0,0.6430706530809402,4.316192865371704,3.6210877895355225,0.0,0.0,0.25,0.02008974552154541,0.0,61,8.83466625213623,0.2287893295288086,0.0,0.0
-0.02703709602355957,0.0,0.0,0.6993298530578613,4.349351525306702,3.70736026763916,0.0,0.0,0.25,0.01998946666717529,0.0,62,8.998993873596191,0.22878912091255188,0.0,0.0
-0.00367303341627121,0.0,0.0,0.7899030447006226,4.305045902729034,3.5233798027038574,0.0,0.0,0.25,0.01994858980178833,0.0,63,8.884605407714844,0.2284616380929947,0.0,0.0
-0.004576325044035912,0.0,0.0,0.820416659116745,4.212818145751953,3.390496253967285,0.0,0.0,0.25,0.019964933395385742,0.0,64,8.689119338989258,0.22620731592178345,0.0,0.0
-0.019627922773361207,0.0,0.0,0.9970386922359467,4.225535094738007,3.2553038597106934,0.0,0.0,0.25,0.020019489526748657,0.0,65,8.728269577026367,0.22441013157367706,0.0,0.0
-0.00131490807980299,0.0,0.0,1.1607257723808289,4.137636721134186,3.149013042449951,0.0,0.0,0.25,0.020107465982437133,0.0,66,8.716168403625488,0.22126583755016327,0.0,0.0
-0.006787879019975663,0.0,0.0,1.3362574875354767,4.228822588920593,3.045360565185547,0.0,0.06184473633766174,0.25,0.02022188901901245,0.0,67,8.935718536376953,0.2182929664850235,0.0,0.0
-0.01986493170261383,0.0,0.0,1.3649088442325592,4.230844974517822,2.9424028396606445,0.0,0.30977167189121246,0.25,0.02036706805229187,0.0,68,9.098429679870605,0.21580787003040314,0.0,0.0
-0.0051086477935314185,0.0,0.0,1.285723328590393,4.221262335777283,2.894498348236084,0.0,0.591503418982029,0.25,0.020534044504165648,0.0,69,9.258413314819336,0.21275612711906433,0.0,0.0
-0.0006206020247191192,0.0,0.0,1.232866644859314,4.221893846988678,2.9017999172210693,0.0,0.9053366631269455,0.25,0.020712393522262573,0.0,70,9.531989097595215,0.20863468945026398,0.0,0.0
-0.007620449364185333,0.0,0.0,1.2903462946414948,4.253577291965485,2.9472718238830566,0.0,1.2758857011795044,0.25,0.020891261100769044,0.0,71,10.030350685119629,0.2021227329969406,0.0,0.0
-0.02330809533596039,0.0,0.0,1.3974983990192413,4.237905740737915,2.9829773902893066,0.0,1.6682237386703491,0.25,0.021061277389526366,0.0,72,10.534358978271484,0.19446209073066711,0.0,0.0
-0.006529870629310608,0.0,0.0,1.4518623054027557,4.229614436626434,3.0048820972442627,0.0,2.0390497148036957,0.25,0.021223014593124388,0.0,73,10.99010181427002,0.1876966506242752,0.0,0.0
-0.006102731823921204,0.0,6.245279312133789,1.4223015904426575,4.251583218574524,3.013698101043701,0.0,2.4127252399921417,0.25,0.0,0.0,74,17.58948516845703,0.1817731410264969,0.0,0.0
-0.00091636311262846,0.0,6.393342018127441,1.3546589612960815,4.26596999168396,3.009228467941284,0.0,2.786504030227661,0.25,0.0,0.0,75,18.058788299560547,0.17568746209144592,0.0,0.0
-0.0011283134110271931,0.0,6.563358902931213,1.324720323085785,4.2702338099479675,3.0050535202026367,0.0,3.1337538361549377,0.25,0.0,0.0,76,18.545989990234375,0.16896943747997284,0.0,0.0
-0.008211696892976761,0.0,6.7537325620651245,1.3551203906536102,4.273340702056885,3.0095584392547607,0.0,3.4285524487495422,0.25,0.0,0.0,77,19.06209373474121,0.16176170110702515,0.0,0.0
-0.0034241568297147754,0.0,6.937737464904785,1.4102042019367218,4.273816347122192,2.998868942260742,0.0,3.6700990796089172,0.25,0.0,0.0,78,19.537302017211914,0.1550840139389038,0.0,0.0
-0.0008731742389500142,0.0,7.111848592758179,1.4423300921916962,4.258721768856049,2.94814395904541,0.0,3.910338282585144,0.25,0.0,0.0,79,19.920509338378906,0.1490047574043274,0.0,0.0
-0.001290000230073929,0.0,7.255606055259705,1.4156539142131805,4.227214157581329,2.8841586112976074,0.0,4.12627100944519,0.25,0.0,0.0,80,20.157615661621094,0.14414732158184052,0.0,0.0
-0.0010931354947388173,0.0,7.372381091117859,1.3540140688419342,4.167276620864868,2.8108115196228027,0.0,4.2992764711380005,0.25,0.0,0.0,81,20.252666473388672,0.1403024047613144,0.0,0.0
-0.0054281726479530334,0.0,7.475322484970093,1.2813601791858673,4.044041037559509,2.7285518646240234,0.0,4.432700872421265,0.25,0.0,0.0,82,20.2065486907959,0.13698384165763855,0.0,0.0
-0.0019140273332595827,0.0,7.550035715103149,1.1959600746631622,3.7936216592788696,2.638915538787842,0.0,4.537278711795807,0.25,0.0,0.0,83,19.963895797729492,0.13461510837078094,0.0,0.0
-0.0013449107296764852,0.0,7.583417296409607,1.046577662229538,3.3207565546035767,2.5359950065612793,0.0,4.620668888092041,0.25,0.0,0.0,84,19.35607147216797,0.133567214012146,0.0,0.0
-0.0009490553289651871,0.0,7.553407549858093,0.5853315889835358,1.7229700088500977,2.367703914642334,0.0,4.68406617641449,0.25,0.0,0.0,85,17.16252899169922,0.13450899720191956,0.0,0.0
-0.16712226867675783,0.0,7.491828203201294,1.6632707118988037,3.2265305519104004,2.20645809173584,0.0,4.698974788188934,0.25,0.0,0.0,86,19.36993980407715,0.13645775616168976,0.0,0.0
-0.014033643901348114,0.0,7.370680570602417,1.2840253114700317,1.9519245624542236,2.0279650688171387,0.0,4.675639271736145,0.25,0.0,0.0,87,17.546201705932617,0.14035777747631073,0.0,0.0
-0.018971827626228333,0.0,7.227675914764404,1.161140888929367,1.7729189991950989,1.8424502611160278,0.0,4.603663682937622,0.25,0.0,0.0,88,16.838876724243164,0.145080104470253,0.0,0.0
-0.09061671495437623,0.0,7.053014039993286,1.5020354390144348,2.137576937675476,1.6401818990707397,0.0,4.452652037143707,0.25,0.0,0.0,89,16.944843292236328,0.15103422105312347,0.0,0.0
-0.025620567798614505,0.0,6.829886436462402,0.4994811415672302,0.670379251241684,1.4360793828964233,0.0,4.150575399398804,0.25,0.0,0.0,90,13.810781478881836,0.15896505117416382,0.0,0.0
-0.058681446313858035,0.0,6.540365219116211,0.2887362912297249,0.3634508326649666,1.2375915050506592,0.0,3.541647791862488,0.25,0.0,0.0,91,12.163110733032227,0.16986195743083954,0.0,0.0
-0.026558345556259157,0.0,6.180458068847656,1.2160432040691376,1.4303790032863617,1.0389506816864014,0.0,2.351413518190384,0.25,0.0,0.0,92,12.440686225891113,0.18451084196567535,0.0,0.0
-0.002432298287749291,0.0,5.758564472198486,1.1167881488800049,1.245843917131424,0.8375715017318726,0.0,0.3411509096622467,0.25,0.0,0.0,93,9.547487258911133,0.20355001091957092,0.0,0.0
-0.013658657670021057,0.0,5.7264286279678345,0.7751574218273163,0.9149321913719177,0.7779079675674438,0.0,0.0,0.25,0.0,0.0,94,8.430767059326172,0.205095112323761,0.0,0.0
-0.012251702696084978,0.0,5.818814635276794,1.4922680854797363,1.9738808274269104,0.7707340717315674,0.0,0.0,0.25,0.0,0.0,95,10.293445587158203,0.20069167017936707,0.0,0.0
-0.001589876785874367,0.0,5.8874815702438354,1.5817760825157166,2.3911894857883453,0.7684684991836548,0.0,0.09653137996792793,0.25,0.0,0.0,96,10.973856925964355,0.1974935680627823,0.0,0.0
-0.0016832886263728143,0.0,5.911339521408081,1.369920015335083,2.377977669239044,0.7562822103500366,0.0,0.1728900708258152,0.25,0.0,0.0,97,10.836726188659668,0.19639688730239868,0.0,0.0
-0.001239597611129284,0.0,5.893032550811768,0.9671552181243896,1.9306634366512299,0.7364877462387085,0.0,0.11430241167545319,0.25,0.0,0.0,98,9.890401840209961,0.1972377896308899,0.0,0.0
-0.0006302304565906525,0.0,5.825481414794922,0.45881952345371246,1.0439780354499817,0.7066406011581421,0.0,0.0,0.25,0.0,0.0,99,8.284289360046387,0.2003784030675888,0.0,0.0
-0.0010876310989260674,0.0,5.722101926803589,0.4164952039718628,1.0505446046590805,0.6696815490722656,0.0,0.0,0.25,0.0,0.0,100,8.107736587524414,0.20530422031879425,0.0,0.0
-0.0014915358275175096,0.0,5.729895234107971,0.5269217938184738,1.4770637452602386,0.6744122505187988,0.0,0.0,0.25,0.0,0.0,101,8.656801223754883,0.2049276977777481,0.0,0.0
-0.0006640429608523846,0.0,5.746011734008789,0.4682092219591141,1.4448153972625732,0.697939395904541,0.0,0.0,0.25,0.0,0.0,102,8.606311798095703,0.20415179431438446,0.0,0.0
-0.0010482652112841606,0.0,5.72809636592865,0.4659782499074936,1.5494845807552338,0.7184325456619263,0.0,0.0,0.25,0.0,0.0,103,8.710943222045898,0.20501457154750824,0.0,0.0
-0.0022954918444156648,0.0,5.691378712654114,0.47000379860401154,1.6577339172363281,0.7374104261398315,0.0,0.0,0.25,0.0,0.0,104,8.804230690002441,0.20679691433906555,0.0,0.0
-0.0005849217996001244,0.0,5.69256067276001,0.4683644324541092,1.7482170462608337,0.7696241140365601,0.0,0.0,0.25,0.0,0.0,105,8.928181648254395,0.20673926174640656,0.0,0.0
-0.00313580296933651,0.0,5.6932514905929565,0.4760262966156006,1.86889186501503,0.806779146194458,0.0,0.0,0.25,0.0,0.0,106,9.091813087463379,0.20670557022094727,0.0,0.0
-0.0014801972545683386,0.0,5.6933605670928955,0.48005300760269165,1.9729070365428925,0.8484205007553101,0.0,0.0,0.25,0.0,0.0,107,9.243261337280273,0.20670023560523987,0.0,0.0
-0.004921078681945801,0.0,5.693427920341492,0.4834703654050827,2.072288691997528,0.8943256139755249,0.0,0.0,0.25,0.0,0.0,108,9.388591766357422,0.20669694244861603,0.0,0.0
-0.009738659113645555,0.0,5.693479776382446,0.48823508620262146,2.1745021641254425,0.9428379535675049,0.0,0.0,0.25,0.0,0.0,109,9.539316177368164,0.20669439435005188,0.0,0.0
-0.006802166253328324,0.0,5.693527460098267,0.49992428719997406,2.305706739425659,0.9929344654083252,0.0,0.0,0.25,0.0,0.0,110,9.73529052734375,0.20669209957122803,0.0,0.0
-0.0017563039436936378,0.0,5.693572759628296,0.5227799713611603,2.495073825120926,1.0487838983535767,0.0,0.0,0.25,0.0,0.0,111,10.008453369140625,0.20668987929821014,0.0,0.0
-0.0028056232258677483,0.0,5.69361686706543,0.5618610084056854,2.7902665734291077,1.124071478843689,0.0,0.0,0.25,0.0,0.0,112,10.417010307312012,0.20668773353099823,0.0,0.0
-0.02416733354330063,0.0,5.6936609745025635,0.5806493014097214,3.0128568410873413,1.2206441164016724,0.0,0.0,0.25,0.0,0.0,113,10.733643531799316,0.20668557286262512,0.0,0.0
-0.07353915572166443,0.0,5.693705081939697,0.5854226052761078,3.1665965914726257,1.3320444822311401,0.0,0.0,0.25,0.0,0.0,114,10.954230308532715,0.2066834419965744,0.0,0.0
-0.00256450641900301,0.0,5.693748593330383,0.6016154587268829,3.3870452642440796,1.465525507926941,0.0,0.0,0.25,0.0,0.0,115,11.395370483398438,0.2066812962293625,0.0,0.0
-0.003274437412619591,0.0,5.693792700767517,0.6241290271282196,3.6505678296089172,1.6324937343597412,0.0,0.0,0.25,0.0,0.0,116,11.847709655761719,0.20667916536331177,0.0,0.0
-0.003658011928200722,0.0,5.693836212158203,0.644041433930397,3.9052802324295044,1.8505545854568481,0.0,0.0,0.25,0.0,0.0,117,12.340054512023926,0.20667700469493866,0.0,0.0
-0.0026258414611220362,0.0,5.693880915641785,0.6586001515388489,4.131130576133728,2.143474578857422,0.0,0.0,0.25,0.0,0.0,118,12.87446117401123,0.20667487382888794,0.0,0.0
-0.006249947845935822,0.0,5.693923830986023,0.6707724183797836,4.340984523296356,2.5257668495178223,0.0,0.0,0.25,0.0,0.0,119,13.475196838378906,0.20667274296283722,0.0,0.0
-0.008890035748481752,0.0,5.695617198944092,0.6768719404935837,4.521730542182922,2.9883599281311035,0.0,0.0,0.25,0.0,0.0,120,14.123689651489258,0.2065902203321457,0.0,0.0
-0.014222854375839235,0.0,5.6946903467178345,0.683685377240181,4.6728625893592834,3.449843645095825,0.0,0.0,0.25,0.0,0.0,121,14.736858367919922,0.20663538575172424,0.0,0.0
-0.025774085521698,0.0,5.6952327489852905,0.7087862938642502,4.7714564204216,3.762059211730957,0.0,0.0,0.25,0.0,0.0,122,15.161760330200195,0.20660893619060516,0.0,0.0
-0.007943570613861084,0.0,5.694199204444885,0.6863007992506027,4.784201979637146,3.673190116882324,0.0,0.0,0.25,0.0,0.0,123,15.079949378967285,0.20665933191776276,0.0,0.0
-0.002499092742800713,0.0,5.701323747634888,0.7045894861221313,4.76726233959198,3.5110955238342285,0.0,0.0,0.25,0.0,0.0,124,14.931772232055664,0.20631228387355804,0.0,0.0
-0.002087632194161415,0.0,5.715459585189819,0.7854223251342773,4.753808379173279,3.3962533473968506,0.0,0.0,0.25,0.0,0.0,125,14.898856163024902,0.20562578737735748,0.0,0.0
-0.0028377374634146694,0.0,5.77296257019043,0.9214102327823639,4.6474650502204895,3.2458653450012207,0.0,0.0,0.25,0.0,0.0,126,14.83486557006836,0.20286239683628082,0.0,0.0
-0.007547496259212494,0.0,5.879838466644287,0.9630137979984283,4.163281619548798,3.020612955093384,0.0,0.0,0.25,0.0,0.0,127,14.26919937133789,0.19784650206565857,0.0,0.0
-0.0212240606546402,0.0,5.978614091873169,0.8018290400505066,3.632822334766388,2.854663848876953,0.0,0.0,0.25,0.0,0.0,128,13.496705055236816,0.19334344565868378,0.0,0.0
-0.016104193031787874,0.0,6.038803458213806,0.6416427344083786,3.5542872548103333,2.8339943885803223,0.0,0.04943982232362032,0.25,0.0,0.0,129,13.35206413269043,0.1906590610742569,0.0,0.0
-0.009261570125818254,0.0,6.080796718597412,0.6090335547924042,3.9161306619644165,2.8758292198181152,0.0,0.2728056162595749,0.25,0.0,0.0,130,13.995333671569824,0.18881207704544067,0.0,0.0
-0.08080982565879823,0.0,6.05844259262085,1.2233652770519257,4.767095148563385,3.1118037700653076,0.0,0.27606163173913956,0.25,0.0,0.0,131,15.605957984924316,0.1897926926612854,0.0,0.0
-0.055592608451843266,0.0,6.020077466964722,1.3730452358722687,4.443469047546387,3.296189308166504,0.0,0.19829187542200089,0.25,0.0,0.0,132,15.525480270385742,0.19148950278759003,0.0,0.0
-0.1991639018058777,0.0,6.0011351108551025,1.1423488855361938,4.166682064533234,3.5054678916931152,0.0,0.2620672434568405,0.25,0.0,0.0,133,15.12853717803955,0.1923338621854782,0.0,0.0
-0.14265319108963012,0.0,6.016281247138977,0.7971248030662537,4.01226669549942,3.7731528282165527,0.0,0.4915013536810875,0.25,0.0,0.0,134,15.197672843933105,0.1916583925485611,0.0,0.0
-0.06085946559906006,0.0,6.061810851097107,0.8333903253078461,4.145394861698151,3.745943069458008,0.0,0.6501480937004089,0.25,0.0,0.0,135,15.62582778930664,0.18964453041553497,0.0,0.0
-0.1180729389190674,0.0,6.114563941955566,1.1497040390968323,4.233331382274628,3.5840604305267334,0.0,0.8808694034814835,0.25,0.0,0.0,136,16.094457626342773,0.18734195828437805,0.0,0.0
-0.09128836393356324,0.0,6.132793426513672,1.2305944561958313,4.483357071876526,3.6803786754608154,0.0,1.1909952759742737,0.25,0.0,0.0,137,16.8768310546875,0.18655382096767426,0.0,0.0
-0.051051104068756105,0.0,6.140018701553345,1.0707028806209564,4.7714075446128845,3.7944369316101074,0.0,1.5529944002628326,0.25,0.0,0.0,138,17.52851104736328,0.18624244630336761,0.0,0.0
-0.023466184735298157,0.0,6.173630356788635,1.0317490696907043,4.901169836521149,3.706284999847412,0.0,1.818964034318924,0.25,0.0,0.0,139,17.85833168029785,0.1848018914461136,0.0,0.0
