action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-1.7753882275428623e-05,0.0,11.959822177886963,1.4347394406795502,4.426823854446411,3.0671544075012207,0.0,4.767313897609711,0.25,0.0,0.0,61,25.90583610534668,0.03917277604341507,0.0,0.0
-1.7173243395518512e-05,0.0,12.038624286651611,1.4359886348247528,4.428237676620483,3.066363573074341,0.0,4.75797712802887,0.25,0.0,0.0,62,25.977174758911133,0.03831534460186958,0.0,0.0
-2.0386179676279427e-05,0.0,12.116451263427734,1.4369038045406342,4.42961722612381,3.065509796142578,0.0,4.748867750167847,0.25,0.0,0.0,63,26.04732894897461,0.037494100630283356,0.0,0.0
-2.0178259001113476e-05,0.0,12.193573713302612,1.4373456537723541,4.43096786737442,3.0646495819091797,0.0,4.740076959133148,0.25,0.0,0.0,64,26.116592407226562,0.0367044098675251,0.0,0.0
-1.5197407628875226e-05,0.0,12.270200252532959,1.437565952539444,4.432281851768494,3.063826084136963,0.0,4.731681048870087,0.25,0.0,0.0,65,26.18553924560547,0.03594261780381203,0.0,0.0
-1.0294707317370922e-05,0.0,12.34681487083435,1.4379229545593262,4.433540105819702,3.0629591941833496,0.0,4.723729193210602,0.25,0.0,0.0,66,26.25495719909668,0.0352027527987957,0.0,0.0
-7.825398643035442e-06,0.0,12.424139976501465,1.4385717809200287,4.434749484062195,3.061969757080078,0.0,4.716250002384186,0.25,0.0,0.0,67,26.325672149658203,0.03447722643613815,0.0,0.0
-7.320135773625225e-06,0.0,12.502851486206055,1.439369112253189,4.435858428478241,3.060857057571411,0.0,4.709262847900391,0.25,0.0,0.0,68,26.398191452026367,0.033759623765945435,0.0,0.0
-8.121567225316539e-06,0.0,12.583324909210205,1.440090537071228,4.4369301199913025,3.059641122817993,0.0,4.702788293361664,0.25,0.0,0.0,69,26.472766876220703,0.033046819269657135,0.0,0.0
-8.458177762804554e-06,0.0,12.665623426437378,1.440609097480774,4.43800687789917,3.058424949645996,0.0,4.696838557720184,0.25,0.0,0.0,70,26.549495697021484,0.03233872354030609,0.0,0.0
-7.228821777971462e-06,0.0,12.749669551849365,1.4409678876399994,4.439075291156769,3.057224750518799,0.0,4.6914175152778625,0.25,0.0,0.0,71,26.62834930419922,0.0316363088786602,0.0,0.0
-5.427072028396652e-06,0.0,12.835512161254883,1.441325694322586,4.440118968486786,3.056042194366455,0.0,4.686513543128967,0.25,0.0,0.0,72,26.70950698852539,0.030939487740397453,0.0,0.0
-4.216432716930285e-06,0.0,12.923386096954346,1.4418016970157623,4.441156089305878,3.054849624633789,0.0,4.682104289531708,0.25,0.0,0.0,73,26.793292999267578,0.030246686190366745,0.0,0.0
-3.82145844923798e-06,0.0,13.013572692871094,1.442369431257248,4.442140460014343,3.0536279678344727,0.5980078876018524,4.678162932395935,0.25,0.0,0.0,74,27.477876663208008,0.029556121677160263,0.0,0.0
-3.955660577048547e-06,0.0,13.10621976852417,1.4429462850093842,4.44313108921051,3.0523841381073,1.1842517852783203,4.674665331840515,0.25,0.0,0.0,75,28.153594970703125,0.028867218643426895,0.0,0.0
-4.1050083382288e-06,0.0,13.201282024383545,1.443436324596405,4.4440993666648865,3.051126718521118,1.7478756308555603,4.67158704996109,0.25,0.0,0.0,76,28.809402465820312,0.028180819004774094,0.0,0.0
-3.820828351308592e-06,0.0,13.298579454421997,1.443840891122818,4.445068538188934,3.0499000549316406,2.279693841934204,4.668903648853302,0.25,0.0,0.0,77,29.43598175048828,0.027498558163642883,0.0,0.0
-3.1820803997106854e-06,0.0,13.39796781539917,1.4442158639431,4.4460272789001465,3.04868745803833,2.772703170776367,4.666583836078644,0.25,0.0,0.0,78,30.026182174682617,0.02682168036699295,0.0,0.0
-2.6336570954299533e-06,0.0,13.499382734298706,1.4446344673633575,4.447005093097687,3.0474767684936523,3.2222975492477417,4.664595723152161,0.25,0.0,0.0,79,30.57539176940918,0.02615070901811123,0.0,0.0
-2.366079206694849e-06,0.0,13.602821826934814,1.4450938403606415,4.447935521602631,3.046261787414551,3.6262067556381226,4.662908613681793,0.25,0.0,0.0,80,31.081226348876953,0.0254856925457716,0.0,0.0
-2.322703949175775e-06,0.0,13.70823621749878,1.4455689489841461,4.448849856853485,3.0450291633605957,3.9842212200164795,4.661493301391602,0.25,0.0,0.0,81,31.543397903442383,0.024826953187584877,0.0,0.0
-2.363672319916077e-06,0.0,13.815444707870483,1.4460232257843018,4.44977343082428,3.0437941551208496,4.297787547111511,4.66032475233078,0.25,0.0,0.0,82,31.963146209716797,0.024175507947802544,0.0,0.0
-2.2740132408216596e-06,0.0,13.92417311668396,1.4464285969734192,4.450691342353821,3.0425779819488525,4.569565057754517,4.659379422664642,0.25,0.0,0.0,83,32.342811584472656,0.023532764986157417,0.0,0.0
-2.0395458705024793e-06,0.0,14.034137725830078,1.446810096502304,4.451601207256317,3.0413737297058105,4.802994132041931,4.658634066581726,0.25,0.0,0.0,84,32.685546875,0.0229000523686409,0.0,0.0
-1.7747055608197117e-06,0.0,14.145097732543945,1.4471966922283173,4.452505111694336,3.040182590484619,5.001927495002747,4.658065736293793,0.25,0.0,0.0,85,32.994972229003906,0.02227824367582798,0.0,0.0
-1.6036694432841616e-06,0.0,14.256863594055176,1.4476140439510345,4.4534242153167725,3.0389881134033203,5.170339107513428,4.657651782035828,0.25,0.0,0.0,86,33.27488327026367,0.0216678436845541,0.0,0.0
-1.5440311472048053e-06,0.0,14.369224309921265,1.4480431973934174,4.454329609870911,3.0378007888793945,5.3121103048324585,4.657373428344727,0.25,0.0,0.0,87,33.52888107299805,0.021069368347525597,0.0,0.0
-1.519274155725725e-06,0.0,14.48192834854126,1.4484533071517944,4.455203115940094,3.036609172821045,5.43088960647583,4.657213389873505,0.25,0.0,0.0,88,33.76029586791992,0.020483460277318954,0.0,0.0
-1.4891698810970412e-06,0.0,14.594635963439941,1.4488465189933777,4.456087946891785,3.035426139831543,5.530011177062988,4.6571579575538635,0.25,0.0,0.0,89,33.97216796875,0.0199111420661211,0.0,0.0
-1.3710473467654083e-06,0.0,14.707024097442627,1.4492247104644775,4.45697695016861,3.0342636108398438,5.612454771995544,4.657192230224609,0.25,0.0,0.0,90,34.167137145996094,0.019353244453668594,0.0,0.0
-1.2487438652897255e-06,0.0,14.818766117095947,1.449599951505661,4.4578540325164795,3.033104419708252,5.680835723876953,4.657302796840668,0.25,0.0,0.0,91,34.34746170043945,0.018810510635375977,0.0,0.0
-1.1368765626684763e-06,0.0,14.929590225219727,1.449991911649704,4.458740651607513,3.0319485664367676,5.737424969673157,4.657477140426636,0.25,0.0,0.0,92,34.515174865722656,0.018283361569046974,0.0,0.0
-1.0846787517948543e-06,0.0,15.039228200912476,1.4503878057003021,4.459618031978607,3.030799627304077,5.784165143966675,4.657705128192902,0.25,0.0,0.0,93,34.671905517578125,0.017772184684872627,0.0,0.0
-1.057579993357649e-06,0.0,15.147380828857422,1.450779765844345,4.460488557815552,3.0296437740325928,5.82271134853363,4.657977223396301,0.25,0.0,0.0,94,34.8189811706543,0.017277469858527184,0.0,0.0
-1.022405649564462e-06,0.0,15.253727436065674,1.4511600136756897,4.4613465666770935,3.028493881225586,5.8544594049453735,4.658286273479462,0.25,0.0,0.0,95,34.95747375488281,0.016799770295619965,0.0,0.0
-9.692332241684198e-07,0.0,15.357940196990967,1.4515361487865448,4.462215006351471,3.027350902557373,5.8805787563323975,4.658624231815338,0.25,0.0,0.0,96,35.0882453918457,0.016339663416147232,0.0,0.0
-8.8995575424633e-07,0.0,15.459727048873901,1.4519075453281403,4.4630783796310425,3.026200771331787,5.902049660682678,4.658985435962677,0.25,0.0,0.0,97,35.21194839477539,0.015897531062364578,0.0,0.0
-8.493622772220988e-07,0.0,15.558803081512451,1.452281892299652,4.4639429450035095,3.0250587463378906,5.919686436653137,4.659363031387329,0.25,0.0,0.0,98,35.32913589477539,0.015473749488592148,0.0,0.0
-7.855700459913351e-07,0.0,15.654914379119873,1.4526554346084595,4.464792907238007,3.023906707763672,5.93416428565979,4.659753441810608,0.25,0.0,0.0,99,35.440185546875,0.015068556182086468,0.0,0.0
-7.628313596796944e-07,0.0,15.747814178466797,1.4530325531959534,4.465648829936981,3.022763967514038,5.9460450410842896,4.660150408744812,0.25,0.0,0.0,100,35.54545593261719,0.014682196080684662,0.0,0.0
-7.258782716235147e-07,0.0,15.837252140045166,1.4534096717834473,4.466499090194702,3.021611452102661,5.955788969993591,4.660552144050598,0.25,0.0,0.0,101,35.645111083984375,0.014314927160739899,0.0,0.0
-6.98251869835076e-07,0.0,15.922996997833252,1.4537765085697174,4.467333257198334,3.020458698272705,5.963779449462891,4.660954177379608,0.25,0.0,0.0,102,35.73929977416992,0.013966984115540981,0.0,0.0
-6.631180440308526e-07,0.0,16.004841327667236,1.4541435241699219,4.46817547082901,3.019301414489746,5.970328330993652,4.661353826522827,0.25,0.0,0.0,103,35.82814407348633,0.013638504780828953,0.0,0.0
-6.270905487326673e-07,0.0,16.082592010498047,1.454513132572174,4.469025433063507,3.0181431770324707,5.975695967674255,4.66174989938736,0.25,0.0,0.0,104,35.911720275878906,0.013329622335731983,0.0,0.0
-5.930977295065532e-07,0.0,16.156104803085327,1.454878807067871,4.469853043556213,3.016977310180664,5.980094790458679,4.662140309810638,0.25,0.0,0.0,105,35.99005126953125,0.013040315359830856,0.0,0.0
-5.64153697268921e-07,0.0,16.225240230560303,1.4552419781684875,4.470675885677338,3.0158133506774902,5.983697891235352,4.662521481513977,0.25,0.0,0.0,106,36.06319046020508,0.01277058757841587,0.0,0.0
-5.410193352872739e-07,0.0,16.289900541305542,1.4556069374084473,4.471510350704193,3.014652729034424,5.986649751663208,4.6628934144973755,0.25,0.0,0.0,107,36.1312141418457,0.012520311400294304,0.0,0.0
-5.174370471650036e-07,0.0,16.349996328353882,1.4559686779975891,4.4723281264305115,3.0134825706481934,5.9890676736831665,4.663255512714386,0.25,0.0,0.0,108,36.19409942626953,0.012289382517337799,0.0,0.0
-4.880068445345387e-07,0.0,16.405481100082397,1.4563314020633698,4.4731467962265015,3.012300729751587,5.991047501564026,4.663605093955994,0.25,0.0,0.0,109,36.251914978027344,0.012077558785676956,0.0,0.0
-4.7349435590149373e-07,0.0,16.456336975097656,1.4566943049430847,4.473963379859924,3.0111169815063477,5.992669701576233,4.663942456245422,0.25,0.0,0.0,110,36.304725646972656,0.011884553357958794,0.0,0.0
-4.4759876800526403e-07,0.0,16.502569913864136,1.4570532739162445,4.474773108959198,3.009921073913574,5.99399721622467,4.664267003536224,0.25,0.0,0.0,111,36.35258102416992,0.011710028164088726,0.0,0.0
-4.3695340536942243e-07,0.0,16.54419779777527,1.4574125111103058,4.47558730840683,3.008716583251953,5.995085120201111,4.664578437805176,0.25,0.0,0.0,112,36.39557647705078,0.011553625576198101,0.0,0.0
-4.035410711367149e-07,0.0,16.581287384033203,1.457774966955185,4.47640061378479,3.0075106620788574,5.9959752559661865,4.664876461029053,0.25,0.0,0.0,113,36.43382263183594,0.01141484547406435,0.0,0.0
-3.9551619011035657e-07,0.0,16.613916158676147,1.4581310749053955,4.4771963357925415,3.006288528442383,5.996705532073975,4.665160775184631,0.25,0.0,0.0,114,36.46739959716797,0.011293207295238972,0.0,0.0
-3.767103180507547e-07,0.0,16.642189025878906,1.4584864675998688,4.477984011173248,3.005072593688965,5.997301697731018,4.665430784225464,0.25,0.0,0.0,115,36.496463775634766,0.011188139207661152,0.0,0.0
-3.523522991599748e-07,0.0,16.666252613067627,1.4588503539562225,4.478783011436462,3.0038304328918457,5.997791290283203,4.665687680244446,0.25,0.0,0.0,116,36.52119445800781,0.011098952032625675,0.0,0.0
-3.547608002918423e-07,0.0,16.686242818832397,1.4592090547084808,4.479583203792572,3.0025954246520996,5.998190760612488,4.665929973125458,0.25,0.0,0.0,117,36.541751861572266,0.0110250199213624,0.0,0.0
-3.34642186317069e-07,0.0,16.70231580734253,1.4595595300197601,4.480357766151428,3.001342535018921,5.998518705368042,4.666159749031067,0.25,0.0,0.0,118,36.55825424194336,0.010965690948069096,0.0,0.0
-3.1567271889798577e-07,0.0,16.714656352996826,1.4599164426326752,4.4811442494392395,3.0000782012939453,5.998787999153137,4.66637521982193,0.25,0.0,0.0,119,36.57095718383789,0.010920207016170025,0.0,0.0
-2.979632881761063e-07,0.0,16.723451614379883,1.4602766633033752,4.481927752494812,2.9988112449645996,5.999007225036621,4.666578471660614,0.25,0.0,0.0,120,36.580055236816406,0.010887815617024899,0.0,0.0
-2.9505331440304876e-07,0.0,16.728909015655518,1.460633933544159,4.482697546482086,2.9975271224975586,5.999187111854553,4.666767716407776,0.25,0.0,0.0,121,36.585723876953125,0.010867737233638763,0.0,0.0
-2.857508434317424e-07,0.0,16.73121452331543,1.4609889686107635,4.48346883058548,2.9962310791015625,5.999335169792175,4.666944444179535,0.25,0.0,0.0,122,36.58818054199219,0.010859250091016293,0.0,0.0
-2.7003832201444313e-07,0.0,16.730579137802124,1.461344987154007,4.484244287014008,2.9949347972869873,5.999454975128174,4.667109251022339,0.25,0.0,0.0,123,36.587669372558594,0.010861591435968876,0.0,0.0
-2.665461806827807e-07,0.0,16.72720193862915,1.4616893827915192,4.484993815422058,2.993612766265869,5.999554753303528,4.667262434959412,0.25,0.0,0.0,124,36.584312438964844,0.010874016210436821,0.0,0.0
-2.468148750267574e-07,0.0,16.72129988670349,1.462045580148697,4.485768377780914,2.9922971725463867,5.999634504318237,4.667403697967529,0.25,0.0,0.0,125,36.57844924926758,0.010895737446844578,0.0,0.0
-2.3548316221422284e-07,0.0,16.71306014060974,1.4623985588550568,4.486511051654816,2.9909563064575195,5.999701380729675,4.667533040046692,0.25,0.0,0.0,126,36.570159912109375,0.010926085524260998,0.0,0.0
-2.2919805360288594e-07,0.0,16.70268416404724,1.4627586901187897,4.4872695207595825,2.9896080493927,5.999755382537842,4.667651653289795,0.25,0.0,0.0,127,36.55972671508789,0.010964331217110157,0.0,0.0
-2.2627455109613948e-07,0.0,16.690362691879272,1.4631138145923615,4.4880154728889465,2.988247871398926,5.999799728393555,4.667758941650391,0.25,0.0,0.0,128,36.547298431396484,0.011009803041815758,0.0,0.0
-2.2020026335667353e-07,0.0,16.67625904083252,1.4634652733802795,4.488761126995087,2.9868805408477783,5.999835848808289,4.6678560972213745,0.25,0.0,0.0,129,36.533058166503906,0.011061923578381538,0.0,0.0
-2.0851518911513267e-07,0.0,16.66055917739868,1.4638192355632782,4.489511847496033,2.985499382019043,5.999865889549255,4.6679434180259705,0.25,0.0,0.0,130,36.5172004699707,0.011120033450424671,0.0,0.0
-1.96769929061702e-07,0.0,16.64341688156128,1.4641685485839844,4.490243196487427,2.9841065406799316,5.999890208244324,4.668021202087402,0.25,0.0,0.0,131,36.499847412109375,0.011183579452335835,0.0,0.0
-1.9184633401891917e-07,0.0,16.62499189376831,1.4645266234874725,4.490990042686462,2.982710838317871,5.9999098777771,4.668089151382446,0.25,0.0,0.0,132,36.48122024536133,0.011252010241150856,0.0,0.0
-1.843970721893129e-07,0.0,16.605433225631714,1.4648842513561249,4.491726756095886,2.9812896251678467,5.999925971031189,4.668149054050446,0.25,0.0,0.0,133,36.46140670776367,0.011324793100357056,0.0,0.0
-1.8480152448319133e-07,0.0,16.58487319946289,1.4652311503887177,4.492441713809967,2.9798593521118164,5.999938488006592,4.668199419975281,0.25,0.0,0.0,134,36.44054412841797,0.011401461437344551,0.0,0.0
