action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-3.065704950131476e-05,0.7612962126731873,0.0,0.0,0.008363432134501636,7.641315460205078e-05,0.0,0.0,0.25,0.0052887797355651855,0.0,123,1.0249942541122437,0.550860583782196,0.0,0.0
-9.886717452900485e-06,0.761337161064148,0.0,0.0,0.008261282346211374,7.605552673339844e-05,0.0,0.0,0.25,0.0052479028701782225,0.0,124,1.0249125957489014,0.550860583782196,0.0,0.0
-9.24399428186007e-06,0.7613958120346069,0.0,0.0,0.008141802391037345,7.593631744384766e-05,0.0,0.0,0.25,0.005205005407333374,0.0,125,1.0248092412948608,0.550860583782196,0.0,0.0
-1.1274401185801254e-05,0.7614392638206482,0.0,0.0,0.008020897512324154,7.534027099609375e-05,0.0,0.0,0.25,0.005160534381866455,0.0,126,1.0246847867965698,0.550860583782196,0.0,0.0
-5.8528665249468765e-06,0.7613898515701294,0.0,0.0,0.007885188097134233,7.545948028564453e-05,0.0,0.0,0.25,0.005117636919021606,0.0,127,1.024462342262268,0.550860583782196,0.0,0.0
-5.074735963717103e-06,0.7613098621368408,0.0,0.0,0.00776398170273751,7.510185241699219e-05,0.0,0.0,0.25,0.005076706409454346,0.0,128,1.024220585823059,0.550860583782196,0.0,0.0
-4.3323307181708515e-06,0.7612847685813904,0.0,0.0,0.007647844031453133,7.462501525878906e-05,0.0,0.0,0.25,0.005037277936935425,0.0,129,1.0240402221679688,0.550860583782196,0.0,0.0
-4.503105810726993e-06,0.7613086700439453,0.0,0.0,0.007529972353950143,7.450580596923828e-05,0.0,0.0,0.25,0.004998636245727539,0.0,130,1.0239073038101196,0.550860583782196,0.0,0.0
-4.976805212209001e-06,0.7613038420677185,0.0,0.0,0.007410838734358549,7.426738739013672e-05,0.0,0.0,0.25,0.004960316419601441,0.0,131,1.0237442255020142,0.550860583782196,0.0,0.0
-5.366763798519969e-06,0.7612890601158142,0.0,0.0,0.007292299997061491,7.426738739013672e-05,0.0,0.0,0.25,0.0049220860004425045,0.0,132,1.0235722064971924,0.550860583782196,0.0,0.0
-5.208124639466405e-06,0.7612829804420471,0.0,0.0,0.007174687925726175,7.402896881103516e-05,0.0,0.0,0.25,0.004884141683578491,0.0,133,1.0234105587005615,0.550860583782196,0.0,0.0
-5.166876508155838e-06,0.7612811923027039,0.0,0.0,0.007058216142468154,7.390975952148438e-05,0.0,0.0,0.25,0.004846501350402832,0.0,134,1.023254632949829,0.550860583782196,0.0,0.0
-5.111410428071395e-06,0.7612804770469666,0.0,0.0,0.006943340413272381,7.367134094238281e-05,0.0,0.0,0.25,0.004809361696243286,0.0,135,1.0231016874313354,0.550860583782196,0.0,0.0
