action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-8.405633270740509e-05,0.03574710339307785,0.0,0.0,0.05066381301730871,0.014427781105041504,0.0,0.0,0.25,0.012971270084381103,0.0,15,0.3637259304523468,0.22692808508872986,0.0,0.0
-8.788113482296468e-05,0.02764376625418663,0.0,0.0,0.060239401645958424,0.015661239624023438,0.0,0.0,0.25,0.013480371236801148,0.0,16,0.36693689227104187,0.2269260436296463,0.0,0.0
-9.276265627704561e-05,0.02602839283645153,0.0,0.0,0.07134936284273863,0.017059803009033203,0.0,0.0,0.25,0.014017260074615479,0.0,17,0.3783620297908783,0.22692398726940155,0.0,0.0
-9.88059095107019e-05,0.0309304129332304,0.0,0.0,0.0841636024415493,0.01864457130432129,0.0,0.0,0.25,0.014580702781677245,0.0,18,0.3982204794883728,0.226921945810318,0.0,0.0
-0.0001059200381860137,0.04226158559322357,0.0,0.0,0.09881909005343914,0.02043747901916504,0.0,0.0,0.25,0.015169072151184081,0.0,19,0.42658132314682007,0.22691990435123444,0.0,0.0
-0.00011389055289328099,0.059824150055646896,0.0,0.0,0.11544734239578247,0.022463202476501465,0.0,0.0,0.25,0.01578041911125183,0.0,20,0.4634012281894684,0.22691787779331207,0.0,0.0
-0.0001223621075041592,0.08331912010908127,0.0,0.0,0.13415825553238392,0.024748563766479492,0.0,0.0,0.25,0.016412454843521117,0.0,21,0.5085160136222839,0.22691582143306732,0.0,0.0
-0.00013085321988910438,0.11233428865671158,0.0,0.0,0.1550880540162325,0.027322888374328613,0.0,0.0,0.25,0.017062658071517942,0.0,22,0.5616770386695862,0.22691379487514496,0.0,0.0
-0.0001388514181599021,0.14634902775287628,0.0,0.0,0.17832806333899498,0.030217289924621582,0.0,0.0,0.25,0.017728185653686522,0.0,23,0.6224837303161621,0.2269117534160614,0.0,0.0
-0.00014573828084394336,0.18472392857074738,0.0,0.0,0.20394675433635712,0.03346586227416992,0.0,0.0,0.25,0.018405979871749877,0.0,24,0.690396785736084,0.22690969705581665,0.0,0.0
-0.00015095906564965844,0.22670869529247284,0.0,0.0,0.23197904229164124,0.037105679512023926,0.0,0.0,0.25,0.019092750549316407,0.0,25,0.764735221862793,0.2269076555967331,0.0,0.0
-0.00015415156958624722,0.2714482545852661,0.0,0.0,0.26243817061185837,0.0411757230758667,0.0,0.0,0.25,0.019785082340240477,0.0,26,0.844693124294281,0.22690562903881073,0.0,0.0
-0.00015538110164925456,0.31800830364227295,0.0,0.0,0.29528629034757614,0.04571878910064697,0.0,0.0,0.25,0.020479488372802734,0.0,27,0.9293375015258789,0.22690358757972717,0.0,0.0
-0.00015549620147794487,0.3654038608074188,0.0,0.0,0.33047061413526535,0.050780296325683594,0.0,0.0,0.25,0.02117241024971008,0.0,28,1.0176717042922974,0.2269015610218048,0.0,0.0
-0.00015675848117098213,0.41263970732688904,0.0,0.0,0.3679214045405388,0.0564117431640625,0.0,0.0,0.25,0.021860361099243164,0.0,29,1.1086764335632324,0.22689950466156006,0.0,0.0
-0.0001639111782424152,0.4587555229663849,0.0,0.0,0.40756039321422577,0.06266951560974121,0.0,0.0,0.25,0.022539800405502318,0.0,30,1.2013612985610962,0.2268974632024765,0.0,0.0
-0.000185567163862288,0.502873420715332,0.0,0.0,0.44932812452316284,0.06961941719055176,0.0,0.0,0.25,0.023207437992095948,0.0,31,1.2948428392410278,0.22689542174339294,0.0,0.0
-0.00023434082977473737,0.544236421585083,0.0,0.0,0.4932236298918724,0.07734048366546631,0.0,0.0,0.25,0.023860055208206176,0.0,32,1.3884263038635254,0.22689339518547058,0.0,0.0
-0.0003220372600480914,0.5822444558143616,0.0,0.0,0.5393487960100174,0.0859295129776001,0.0,0.0,0.25,0.024494576454162597,0.0,33,1.481695294380188,0.22689133882522583,0.0,0.0
-0.0004478659946471453,0.6164724826812744,0.0,0.0,0.5879367142915726,0.09551012516021729,0.0,0.0,0.25,0.02510821223258972,0.0,34,1.5745797157287598,0.22688929736614227,0.0,0.0
-0.0005852043628692627,0.6466764807701111,0.0,0.0,0.6394286453723907,0.10623955726623535,0.0,0.0,0.25,0.025698155164718628,0.0,35,1.6674576997756958,0.22688725590705872,0.0,0.0
-0.0006815108004957438,0.6727981567382812,0.0,0.0,0.6944826990365982,0.11831462383270264,0.0,0.0,0.25,0.026261740922927854,0.0,36,1.7611756324768066,0.22688522934913635,0.0,0.0
-0.0006824573036283255,0.6949554681777954,0.0,0.0,0.7540149241685867,0.13198018074035645,0.0,0.0,0.25,0.026796144247055054,0.0,37,1.857064127922058,0.2268831878900528,0.0,0.0
-0.0005720342975109816,0.7123864889144897,0.0,0.0,0.8191481977701187,0.1475290060043335,0.0,0.0,0.25,0.027298271656036377,0.0,38,1.9557899236679077,0.22688116133213043,0.0,0.0
-0.0004906877409666777,0.7252177596092224,0.0,0.0,0.8914917707443237,0.1653200387954712,0.0,0.0,0.25,0.02776343822479248,0.0,39,2.05930233001709,0.22687910497188568,0.0,0.0
-0.00026725418865680695,0.7345796227455139,0.0,0.0,0.9722249209880829,0.1857738494873047,0.0,0.0,0.25,0.028187030553817747,0.0,40,2.1704981327056885,0.22687707841396332,0.0,0.0
-0.00014294611755758524,0.7414560317993164,0.0,0.0,1.0622413456439972,0.20934522151947021,0.0,0.0,0.25,0.02856438159942627,0.0,41,2.291463851928711,0.22687502205371857,0.0,0.0
-0.0001246355357579887,0.7465366125106812,0.0,0.0,1.1622404307127,0.23650550842285156,0.0,0.0,0.25,0.028891414403915405,0.0,42,2.424049139022827,0.226872980594635,0.0,0.0
-0.00017745113000273706,0.7503077983856201,0.0,0.0,1.2725651264190674,0.2677260637283325,0.0,0.0,0.25,0.02916489243507385,0.0,43,2.5695862770080566,0.22687095403671265,0.0,0.0
-0.00024675801396369936,0.7531158924102783,0.0,0.0,1.3931968808174133,0.30345618724823,0.0,0.0,0.25,0.029382419586181638,0.0,44,2.7289047241210938,0.2268689125776291,0.0,0.0
-0.00027973349206149577,0.7552121877670288,0.0,0.0,1.5237653255462646,0.344102144241333,0.0,0.0,0.25,0.029542672634124755,0.0,45,2.9023427963256836,0.22686687111854553,0.0,0.0
-0.000256202882155776,0.7567794919013977,0.0,0.0,1.6636838018894196,0.39001476764678955,0.0,0.0,0.25,0.029644685983657836,0.0,46,3.0898666381835938,0.22686484456062317,0.0,0.0
-0.00020884384866803885,0.7579534649848938,0.0,0.0,1.8121464550495148,0.44147050380706787,0.0,0.0,0.25,0.02968756556510925,0.0,47,3.2910492420196533,0.2268628031015396,0.0,0.0
-0.0002064056694507599,0.758833110332489,0.0,0.0,1.9681733846664429,0.4986687898635864,0.0,0.0,0.25,0.02967020273208618,0.0,48,3.505138874053955,0.22686076164245605,0.0,0.0
-0.0003114674706012011,0.7594926357269287,0.0,0.0,2.130552977323532,0.5617117881774902,0.0,0.0,0.25,0.029591131210327148,0.0,49,3.731037139892578,0.2268587201833725,0.0,0.0
-0.0005467327777296304,0.7599872946739197,0.0,0.0,2.297855466604233,0.6305860280990601,0.0,0.0,0.25,0.029449063539505004,0.0,50,3.9673309326171875,0.22685667872428894,0.0,0.0
-0.0008850418962538242,0.7603570818901062,0.0,0.0,2.4685411155223846,0.7051323652267456,0.0,0.0,0.25,0.029243946075439453,0.0,51,4.2123894691467285,0.22685463726520538,0.0,0.0
-0.0012668045237660408,0.7606325149536133,0.0,0.0,2.641039192676544,0.7850264310836792,0.0,0.0,0.25,0.028978389501571652,0.0,52,4.464409351348877,0.22685259580612183,0.0,0.0
-0.0016462795436382295,0.7608362436294556,0.0,0.0,2.8138604760169983,0.869813084602356,0.0,0.0,0.25,0.028658705949783325,0.0,53,4.721522331237793,0.22685056924819946,0.0,0.0
-0.0019567277282476424,0.7609853744506836,0.0,0.0,2.985750138759613,0.9590632915496826,0.0,0.0,0.25,0.028295463323593138,0.0,54,4.982137680053711,0.2268485277891159,0.0,0.0
-0.002015167474746704,0.7610934972763062,0.0,0.0,3.155968189239502,1.0527077913284302,0.0,0.0,0.25,0.027902090549468992,0.0,55,5.245656490325928,0.22684648633003235,0.0,0.0
-0.0017173811793327332,0.7611715197563171,0.0,0.0,3.3244386315345764,1.1515378952026367,0.0,0.0,0.25,0.02749307155609131,0.0,56,5.512923717498779,0.22684445977210999,0.0,0.0
-0.0011983977630734444,0.7612276077270508,0.0,0.0,3.491615653038025,1.2578281164169312,0.0,0.0,0.25,0.027081334590911863,0.0,57,5.78655481338501,0.22684241831302643,0.0,0.0
-0.0007049889769405127,0.7612686157226562,0.0,0.0,3.6577239632606506,1.3760908842086792,0.0,0.0,0.25,0.026676660776138304,0.0,58,6.0710554122924805,0.22684037685394287,0.0,0.0
-0.00043819602578878405,0.7612987756729126,0.0,0.0,3.822035789489746,1.5139981508255005,0.0,0.0,0.25,0.026285308599472045,0.0,59,6.373179912567139,0.22683833539485931,0.0,0.0
-0.00045277858152985577,0.7613223195075989,0.0,0.0,3.9825624227523804,1.6831638813018799,0.0,0.0,0.25,0.025910568237304688,0.0,60,6.702506065368652,0.22683632373809814,0.0,0.0
-0.0006927010137587786,0.7613421082496643,0.0,0.0,4.136238396167755,1.8987821340560913,0.0,0.0,0.25,0.02555392384529114,0.0,61,7.071223735809326,0.2268342673778534,0.0,0.0
-0.0012321793474256992,0.7613608837127686,0.0,0.0,4.279237687587738,2.1757917404174805,0.0,0.0,0.25,0.02521662712097168,0.0,62,7.49037504196167,0.22683222591876984,0.0,0.0
-0.002404848858714104,0.7620201706886292,0.0,0.0,4.403404891490936,2.547572135925293,0.0,0.0,0.25,0.024902540445327758,0.0,63,7.985494613647461,0.22717785835266113,0.0,0.0
-0.005302725732326508,0.0,0.0,0.6603656262159348,4.430456161499023,3.0427327156066895,0.0,0.0,0.25,0.024613040685653686,0.0,64,8.402865409851074,0.22807781398296356,0.0,0.0
-0.013660065829753876,0.0,0.0,0.6660560220479965,4.4972869753837585,3.472104787826538,0.0,0.0,0.25,0.024354565143585204,0.0,65,8.89614200592041,0.22804352641105652,0.0,0.0
-0.021155714988708496,0.0,0.0,0.7237614244222641,4.639165103435516,3.7000818252563477,0.0,0.0,0.25,0.02413939833641052,0.0,66,9.31599235534668,0.22783106565475464,0.0,0.0
-0.022124169766902926,0.0,0.0,0.8452812731266022,4.713462591171265,3.705960273742676,0.0,0.0,0.25,0.023974764347076415,0.0,67,9.51655387878418,0.22738511860370636,0.0,0.0
-0.006159735471010209,0.0,0.0,1.0330973267555237,4.683634340763092,3.691884994506836,0.0,0.0,0.25,0.023858964443206787,0.0,68,9.676316261291504,0.22750023007392883,0.0,0.0
-0.0023110486567020417,0.0,0.0,1.2350717782974243,4.712019264698029,3.57932710647583,0.0,0.0,0.25,0.023785865306854247,0.0,69,9.797893524169922,0.2265356034040451,0.0,0.0
-0.006074492633342744,0.0,0.0,1.3901950120925903,4.814805388450623,3.4433417320251465,0.0,0.1253911852836609,0.25,0.023732239007949827,0.0,70,10.041390419006348,0.22501005232334137,0.0,0.0
-0.003476686030626297,0.0,0.0,1.4350581765174866,4.749747216701508,3.355989456176758,0.0,0.4549022391438484,0.25,0.023681259155273436,0.0,71,10.265901565551758,0.2220349907875061,0.0,0.0
-0.0009918387047946453,0.0,0.0,1.4419120252132416,4.682065546512604,3.327610969543457,0.0,0.8774266391992569,0.25,0.02362402081489563,0.0,72,10.601648330688477,0.217398002743721,0.0,0.0
-0.002475150302052498,0.0,0.0,1.4437178671360016,4.7408998012542725,3.3445167541503906,0.0,1.3938871026039124,0.25,0.023549473285675047,0.0,73,11.194095611572266,0.21098625659942627,0.0,0.0
-0.0006918807979673148,0.0,0.0,1.4704304337501526,4.854067862033844,3.4082999229431152,0.0,1.9485864043235779,0.25,0.023452019691467284,0.0,74,11.954145431518555,0.20294271409511566,0.0,0.0
-0.003746079653501511,0.0,5.975748896598816,1.4946983456611633,4.857986569404602,3.4865336418151855,0.0,2.489418238401413,0.25,0.0,0.0,75,18.550640106201172,0.19347229599952698,0.0,0.0
-0.0016060173511505127,0.0,6.200726628303528,1.498918354511261,4.7933971881866455,3.4994988441467285,0.0,2.99191951751709,0.25,0.0,0.0,76,19.232852935791016,0.18364986777305603,0.0,0.0
-0.0011052506044507027,0.0,6.390966773033142,1.517754077911377,4.8118895292282104,3.4637489318847656,0.0,3.4688791632652283,0.25,0.0,0.0,77,19.90213394165039,0.17578332126140594,0.0,0.0
-0.008935095369815826,0.0,6.525021195411682,1.5322751998901367,4.845482110977173,3.400930404663086,0.0,3.8822558522224426,0.25,0.0,0.0,78,20.42702865600586,0.1704603135585785,0.0,0.0
-0.004627153277397156,0.0,6.646673083305359,1.4877985417842865,4.765966534614563,3.314162492752075,0.0,4.176813364028931,0.25,0.0,0.0,79,20.63678741455078,0.16577588021755219,0.0,0.0
-0.0007484081666916609,0.0,6.760844588279724,1.4207209646701813,4.60115909576416,3.2351882457733154,0.0,4.378488063812256,0.25,0.0,0.0,80,20.645652770996094,0.16149848699569702,0.0,0.0
-0.00023513881023973227,0.0,6.8595075607299805,1.3478103876113892,4.411128759384155,3.1552257537841797,0.0,4.521084725856781,0.25,0.0,0.0,81,20.544523239135742,0.1578899323940277,0.0,0.0
-0.00022002768237143757,0.0,6.947088241577148,1.2671107649803162,4.207895994186401,3.0776119232177734,0.0,4.620973765850067,0.25,0.0,0.0,82,20.37046241760254,0.15475180745124817,0.0,0.0
-0.0002594509394839406,0.0,7.0402443408966064,1.207020342350006,4.0618374943733215,3.008558750152588,0.0,4.688832759857178,0.25,0.0,0.0,83,20.25623321533203,0.15147799253463745,0.0,0.0
-0.003907545283436775,0.0,7.142077684402466,1.168151468038559,3.937920928001404,2.9470720291137695,0.0,4.735544919967651,0.25,0.0,0.0,84,20.17685890197754,0.14797155559062958,0.0,0.0
-0.0015959622338414194,0.0,7.269229292869568,1.1491575837135315,3.8328036665916443,2.928920269012451,0.0,4.770858585834503,0.25,0.0,0.0,85,20.199373245239258,0.1436941921710968,0.0,0.0
-0.008916087448596954,0.0,7.62093186378479,1.318142831325531,4.465650320053101,3.2254891395568848,0.0,4.802223742008209,0.25,0.0,0.0,86,21.673521041870117,0.13239718973636627,0.0,0.0
-0.08167303800582887,0.0,8.157033920288086,1.3941235542297363,4.71353143453598,3.7118642330169678,0.0,4.820137619972229,0.25,0.0,0.0,87,22.965017318725586,0.11648084968328476,0.0,0.0
-0.0544273316860199,0.0,8.588871955871582,1.3794698417186737,4.287013411521912,3.668383836746216,0.0,4.820137619972229,0.25,0.0,0.0,88,22.939449310302734,0.10461966693401337,0.0,0.0
-0.01794633120298386,0.0,8.761183023452759,1.2142640948295593,3.992191255092621,3.626905918121338,0.0,4.820137619972229,0.25,0.0,0.0,89,22.64673614501953,0.10009652376174927,0.0,0.0
-0.08996917009353639,0.0,8.761758208274841,0.9745697379112244,3.9282891154289246,3.5774760246276855,0.0,4.820137619972229,0.25,0.0,0.0,90,22.222261428833008,0.10008163005113602,0.0,0.0
-0.004835189133882523,0.0,8.708229064941406,0.8626638650894165,4.136857986450195,3.5295090675354004,0.0,4.820137619972229,0.25,0.0,0.0,91,22.302562713623047,0.10147444903850555,0.0,0.0
-0.14608110189437867,0.0,8.878723382949829,1.5731565356254578,4.7881001234054565,3.4822092056274414,0.0,4.820137619972229,0.25,0.0,0.0,92,23.6462459564209,0.09707553684711456,0.0,0.0
-0.015505805611610413,0.0,8.835805654525757,1.8887870907783508,4.674214720726013,3.419766664505005,0.0,4.820137619972229,0.25,0.0,0.0,93,23.873205184936523,0.09817264974117279,0.0,0.0
-0.10109269618988037,0.0,8.660334944725037,1.744412899017334,4.730061888694763,3.4239001274108887,0.0,4.820137619972229,0.25,0.0,0.0,94,23.527753829956055,0.102729931473732,0.0,0.0
-0.14464662075042725,0.0,8.415998220443726,1.4055151641368866,4.682855904102325,3.4057936668395996,0.0,4.820137619972229,0.25,0.0,0.0,95,22.835655212402344,0.1092747300863266,0.0,0.0
-0.04288589358329773,0.0,8.29160213470459,1.0119235217571259,4.053798317909241,3.0898854732513428,0.0,4.820137619972229,0.25,0.0,0.0,96,21.47446060180664,0.11270023882389069,0.0,0.0
-0.011214040219783783,0.0,8.196589946746826,0.3436379134654999,1.4652320742607117,2.5597963333129883,0.0,4.820137619972229,0.25,0.0,0.0,97,17.624181747436523,0.11536125093698502,0.0,0.0
-0.39790513515472414,0.0,8.025771379470825,1.0133276581764221,2.479877918958664,2.123900890350342,0.0,4.820137619972229,0.25,0.0,0.0,98,18.315109252929688,0.12024720758199692,0.0,0.0
-0.01174946129322052,0.0,7.865394353866577,0.7613725662231445,1.1888249218463898,1.787147879600525,0.0,4.820137619972229,0.25,0.0,0.0,99,16.661128997802734,0.12496022135019302,0.0,0.0
-0.005480696260929108,0.0,7.702649831771851,0.8859880864620209,1.3362908363342285,1.5317883491516113,0.0,4.820137619972229,0.25,0.0,0.0,100,16.52137565612793,0.12987565994262695,0.0,0.0
-0.06815763115882874,0.0,7.5171250104904175,1.006375014781952,1.363244503736496,1.322275996208191,0.0,4.820137619972229,0.25,0.0,0.0,101,16.211000442504883,0.1356544941663742,0.0,0.0
-0.0412863701581955,0.0,7.285246849060059,0.40992142260074615,0.4975355416536331,1.1352957487106323,0.0,4.803153574466705,0.25,0.0,0.0,102,14.339866638183594,0.1431630700826645,0.0,0.0
-0.039927446842193605,0.0,6.986597776412964,0.9636415243148804,1.0681337863206863,0.9567180871963501,0.0,4.628135859966278,0.25,0.0,0.0,103,14.813300132751465,0.1533554196357727,0.0,0.0
-0.03565027713775635,0.0,6.611270904541016,0.5627475678920746,0.5623570084571838,0.781783938407898,0.0,4.21939492225647,0.25,0.0,0.0,104,12.951904296875,0.16712519526481628,0.0,0.0
-0.011611514538526536,0.0,6.164952516555786,1.0206109285354614,0.899861678481102,0.6148070096969604,0.0,3.2538634538650513,0.25,0.0,0.0,105,12.192482948303223,0.18517258763313293,0.0,0.0
-0.006756407022476197,0.0,5.668047666549683,1.227951854467392,0.9635262936353683,0.4638310670852661,0.0,1.240454614162445,0.25,0.0,0.0,106,9.807055473327637,0.20793958008289337,0.0,0.0
-0.010417195409536362,0.0,5.148581266403198,1.7036252617835999,1.210259422659874,0.3356996774673462,0.0,0.0,0.25,0.0,0.0,107,8.637748718261719,0.2356266975402832,0.0,0.0
-0.006249707192182541,0.0,4.9897754192352295,0.4150155186653137,0.31674597412347794,0.3211379051208496,0.0,0.0,0.25,0.0,0.0,108,6.2864251136779785,0.24506229162216187,0.0,0.0
-0.00954856351017952,0.0,4.913805425167084,1.097238153219223,0.9367025643587112,0.32140791416168213,0.0,0.0,0.25,0.0,0.0,109,7.509605884552002,0.24975912272930145,0.0,0.0
-0.0026887673884630203,0.0,4.802696704864502,1.3992527425289154,1.334112286567688,0.3127138614654541,0.0,0.0,0.25,0.0,0.0,110,8.096087455749512,0.2568546533584595,0.0,0.0
-0.0020504742860794067,0.0,4.663757085800171,1.0081092417240143,1.066085696220398,0.29593217372894287,0.0,0.0,0.25,0.0,0.0,111,7.281834125518799,0.2661273181438446,0.0,0.0
-0.0009742444381117821,0.0,4.502350687980652,0.34210313111543655,0.3963341563940048,0.27248215675354004,0.0,0.0,0.25,0.0,0.0,112,5.762296199798584,0.2774967551231384,0.0,0.0
-0.00046498971059918406,0.0,4.429981708526611,0.23383422195911407,0.304801519960165,0.26453471183776855,0.0,0.0,0.25,0.0,0.0,113,5.482686996459961,0.28281596302986145,0.0,0.0
-0.0005177928134799004,0.0,4.437716007232666,0.2713804095983505,0.4077603667974472,0.27122437953948975,0.0,0.0,0.25,0.0,0.0,114,5.637563705444336,0.28224068880081177,0.0,0.0
-0.00046780286356806755,0.0,4.442850053310394,0.32568783313035965,0.5516323447227478,0.27593159675598145,0.0,0.0,0.25,0.0,0.0,115,5.8456339836120605,0.28185969591140747,0.0,0.0
-0.000592994038015604,0.0,4.448604583740234,0.3905472457408905,0.7271576672792435,0.2803044319152832,0.0,0.0,0.25,0.0,0.0,116,6.096020698547363,0.281433641910553,0.0,0.0
-0.0004298079758882523,0.0,4.435200095176697,0.30854223668575287,0.6165808439254761,0.2827988862991333,0.0,0.0,0.25,0.0,0.0,117,5.892692565917969,0.28242769837379456,0.0,0.0
-0.0002462575677782297,0.0,4.439966082572937,0.2985095679759979,0.6364666670560837,0.29063189029693604,0.0,0.0,0.25,0.0,0.0,118,5.915328025817871,0.2820736765861511,0.0,0.0
-0.0002733024302870035,0.0,4.438267350196838,0.30110346525907516,0.6746294349431992,0.296944260597229,0.0,0.0,0.25,0.0,0.0,119,5.9606709480285645,0.28219982981681824,0.0,0.0
-0.00016680067637935282,0.0,4.438588619232178,0.2963309660553932,0.6929773092269897,0.30481886863708496,0.0,0.0,0.25,0.0,0.0,120,5.98254919052124,0.2821758985519409,0.0,0.0
-0.0001329754595644772,0.0,4.438677728176117,0.2941102981567383,0.7133202254772186,0.31331098079681396,0.0,0.0,0.25,0.0,0.0,121,6.009286403656006,0.28216931223869324,0.0,0.0
-0.000153649493586272,0.0,4.438688158988953,0.29387350380420685,0.7357872277498245,0.32247447967529297,0.0,0.0,0.25,0.0,0.0,122,6.040669918060303,0.28216856718063354,0.0,0.0
-0.00015236374456435443,0.0,4.438669383525848,0.2949518635869026,0.7598022371530533,0.332344651222229,0.0,0.0,0.25,0.0,0.0,123,6.075615406036377,0.2821698784828186,0.0,0.0
-0.00015748543664813043,0.0,4.438642859458923,0.2969450131058693,0.7851026207208633,0.3429363965988159,0.0,0.0,0.25,0.0,0.0,124,6.113470077514648,0.2821718454360962,0.0,0.0
-0.00016093766316771507,0.0,4.4386133551597595,0.2995898500084877,0.8115594834089279,0.3542581796646118,0.0,0.0,0.25,0.0,0.0,125,6.153860092163086,0.28217408061027527,0.0,0.0
-0.00016120939981192353,0.0,4.4385826587677,0.30270834267139435,0.8391168713569641,0.3663194179534912,0.0,0.0,0.25,0.0,0.0,126,6.196566104888916,0.28217634558677673,0.0,0.0
-0.00016245399601757529,0.0,4.438551366329193,0.3061479851603508,0.8676707744598389,0.3791285753250122,0.0,0.0,0.25,0.0,0.0,127,6.241336345672607,0.282178670167923,0.0,0.0
-0.00015769874444231393,0.0,4.438519477844238,0.3097769021987915,0.8971028029918671,0.39270102977752686,0.0,0.0,0.25,0.0,0.0,128,6.287942409515381,0.2821810245513916,0.0,0.0
-0.0001508288201875985,0.0,4.438488185405731,0.3135242834687233,0.9273931384086609,0.4070552587509155,0.0,0.0,0.25,0.0,0.0,129,6.336309909820557,0.28218334913253784,0.0,0.0
-0.00014223073376342654,0.0,4.438456892967224,0.31733009219169617,0.9585188329219818,0.4222151041030884,0.0,0.0,0.25,0.0,0.0,130,6.386379241943359,0.28218570351600647,0.0,0.0
-0.00013384224148467184,0.0,4.438426196575165,0.3211715966463089,0.9905281662940979,0.4382079839706421,0.0,0.0,0.25,0.0,0.0,131,6.438199520111084,0.2821879982948303,0.0,0.0
-0.00012746050488203766,0.0,4.43839430809021,0.32504110783338547,1.023499220609665,0.4550621509552002,0.0,0.0,0.25,0.0,0.0,132,6.4918694496154785,0.28219035267829895,0.0,0.0
-0.0001245761406607926,0.0,4.438362121582031,0.32894179970026016,1.0575252771377563,0.47280919551849365,0.0,0.0,0.25,0.0,0.0,133,6.547513961791992,0.2821927070617676,0.0,0.0
-0.00012560808099806308,0.0,4.438330829143524,0.33289946615695953,1.0927609354257584,0.4914790391921997,0.0,0.0,0.25,0.0,0.0,134,6.605344772338867,0.2821950316429138,0.0,0.0
-0.0001298367278650403,0.0,4.4382986426353455,0.33702047914266586,1.1293799430131912,0.511103630065918,0.0,0.0,0.25,0.0,0.0,135,6.66567325592041,0.28219738602638245,0.0,0.0
-0.00013604379491880537,0.0,4.438267648220062,0.3413572311401367,1.1678235232830048,0.5317174196243286,0.0,0.0,0.25,0.0,0.0,136,6.729030132293701,0.2821997106075287,0.0,0.0
-0.00014100278494879603,0.0,4.438236355781555,0.34578777104616165,1.2079290300607681,0.553354024887085,0.0,0.0,0.25,0.0,0.0,137,6.795166015625,0.2822020351886749,0.0,0.0
-0.00014232303947210313,0.0,4.438205659389496,0.35033775866031647,1.2498369067907333,0.5760519504547119,0.0,0.0,0.25,0.0,0.0,138,6.864290237426758,0.28220438957214355,0.0,0.0
-0.00014048567973077298,0.0,4.438173472881317,0.3550156205892563,1.2935973703861237,0.5998501777648926,0.0,0.0,0.25,0.0,0.0,139,6.936495780944824,0.2822067141532898,0.0,0.0
