action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.015684176981449128,0.21818579733371735,0.0,0.0,0.6024661287665367,0.16496551036834717,0.0,0.0,0.0,0.01362987756729126,0.0,55,0.9835630655288696,0.3626357316970825,0.0,0.0
-0.010326987504959107,0.04408639296889305,0.0,0.0,0.48636559396982193,0.16433382034301758,0.0,0.0,0.0,0.012792456150054931,0.0,56,0.6972513198852539,0.3626357316970825,0.0,0.0
-0.0057364173233509065,0.054779455065727234,0.0,0.0,0.39391692727804184,0.16357672214508057,0.0,0.0,0.0,0.011986255645751953,0.0,57,0.6185229420661926,0.3626357316970825,0.0,0.0
-0.1648541569709778,0.033521950244903564,0.0,0.0,0.2691498026251793,0.16249096393585205,0.0,0.0,0.0,0.011226940155029296,0.0,58,0.3115355372428894,0.3626357316970825,0.0,0.0
-0.0038344293832778932,0.008429878391325474,0.0,0.0,0.18348922953009605,0.16143667697906494,0.0,0.0,0.0,0.01050841212272644,0.0,59,0.36002978682518005,0.3626357316970825,0.0,0.0
-0.014777357876300813,0.0020232507959008217,0.0,0.0,0.13250472955405712,0.1613173484802246,0.0,0.0,0.0,0.009781265258789062,0.0,60,0.2908492386341095,0.3626357316970825,0.0,0.0
-0.0005240217316895724,0.0074620116502046585,0.0,0.0,0.1092898566275835,0.1618257761001587,0.0,0.0,0.0,0.009032320976257323,0.0,61,0.2870859205722809,0.3626357316970825,0.0,0.0
-0.003958224505186081,0.01109441090375185,0.0,0.0,0.1573014259338379,0.16128814220428467,0.0,0.0,0.0,0.008296304941177368,0.0,62,0.33402204513549805,0.3626357316970825,0.0,0.0
-0.004891161248087883,0.005757685285061598,0.0,0.0,0.2123003453016281,0.1587510108947754,0.0,0.0,0.0,0.007603776454925537,0.0,63,0.3795216679573059,0.3626357316970825,0.0,0.0
-0.00808158665895462,0.002859489293769002,0.0,0.0,0.3831935301423073,0.15637004375457764,0.0,0.0,0.25,0.006939107179641723,0.0,64,0.7912805676460266,0.3626357316970825,0.0,0.0
-0.06275885701179505,0.13763707876205444,0.0,0.0,0.5114659667015076,0.15579438209533691,0.0,0.0,0.0,0.0063239336013793945,0.0,65,0.7484624981880188,0.3626357316970825,0.0,0.0
-0.07073304057121277,0.31717103719711304,0.0,0.0,0.5691289901733398,0.1520218849182129,0.0,0.0,0.25,0.005758309364318847,0.0,66,1.2233471870422363,0.3626357316970825,0.0,0.0
-0.00016202144324779512,0.4551886022090912,0.0,0.0,0.6841085106134415,0.1513056755065918,0.0,0.0,0.0,0.005228644609451293,0.0,67,1.295669436454773,0.3626357316970825,0.0,0.0
-0.00022845501080155374,0.5480779409408569,0.0,0.0,0.7444316148757935,0.15003275871276855,0.0,0.0,0.0,0.0047199189662933344,0.0,68,1.4470338821411133,0.3626357316970825,0.0,0.0
-0.0003044319106265903,0.6103634834289551,0.0,0.0,0.7851174473762512,0.1484992504119873,0.0,0.0,0.0,0.004224568605422974,0.0,69,1.5479001998901367,0.3626357316970825,0.0,0.0
-0.0004057132173329592,0.6527741551399231,0.0,0.0,0.8183325827121735,0.1469590663909912,0.0,0.0,0.0,0.003750336170196533,0.0,70,1.6214104890823364,0.3626357316970825,0.0,0.0
-9.951535612344742e-05,0.6827490925788879,0.0,0.0,0.811668261885643,0.1422063112258911,0.0,0.0,0.0,0.003361988067626953,0.0,71,1.6398860216140747,0.3626357316970825,0.0,0.0
-0.015703147649765017,0.7037439942359924,0.0,0.0,0.8077132701873779,0.1361541748046875,0.0,0.0,0.25,0.003113687038421631,0.0,72,1.8850219249725342,0.3626357316970825,0.0,0.0
-0.08442132472991944,0.7186735272407532,0.0,0.0,0.7535970211029053,0.13290178775787354,0.0,0.0,0.25,0.0029768407344818114,0.0,73,1.7737280130386353,0.3626357316970825,0.0,0.0
-0.02226690649986267,0.7295197248458862,0.0,0.0,0.7064972072839737,0.13373446464538574,0.0,0.0,0.25,0.0029437601566314696,0.0,74,1.8004282712936401,0.3626357316970825,0.0,0.0
-0.015716738998889923,0.7374668121337891,0.0,0.0,0.6944586336612701,0.13887226581573486,0.0,0.0,0.25,0.003006631135940552,0.0,75,1.8080874681472778,0.3626357316970825,0.0,0.0
-0.01898731142282486,0.7432948350906372,0.0,0.0,0.7093571126461029,0.14857006072998047,0.0,0.0,0.25,0.0031641483306884765,0.0,76,1.8353989124298096,0.3626357316970825,0.0,0.0
-0.023209455609321597,0.7475661039352417,0.0,0.0,0.7421065121889114,0.163071870803833,0.0,0.0,0.25,0.0034246087074279786,0.0,77,1.8829597234725952,0.3626357316970825,0.0,0.0
-0.029638180136680604,0.7510381937026978,0.0,0.0,0.8490462601184845,0.17633140087127686,0.0,0.0,0.0,0.0037286460399627683,0.0,78,1.7505062818527222,0.3626357316970825,0.0,0.0
-0.009214752912521362,0.753578782081604,0.0,0.0,0.8306149393320084,0.18261075019836426,0.0,0.0,0.0,0.0039916813373565676,0.0,79,1.7615814208984375,0.3626357316970825,0.0,0.0
-0.0029659861698746685,0.7464326620101929,0.0,0.0,0.803697407245636,0.18689823150634766,0.0,0.0,0.0,0.004227375984191894,0.0,80,1.7382898330688477,0.3626357316970825,0.0,0.0
-0.012562292814254762,0.6940407752990723,0.0,0.0,0.764017254114151,0.1913682222366333,0.0,0.0,0.0,0.004444241523742676,0.0,81,1.6413081884384155,0.3626357316970825,0.0,0.0
-0.03217609524726868,0.6048631072044373,0.0,0.0,0.7334236055612564,0.19592666625976562,0.0,0.0,0.0,0.004635018110275268,0.0,82,1.5066721439361572,0.3626357316970825,0.0,0.0
-0.026035627722740175,0.5704290866851807,0.0,0.0,0.697973296046257,0.20037496089935303,0.0,0.0,0.0,0.00480085015296936,0.0,83,1.4475425481796265,0.3626357316970825,0.0,0.0
-0.03320138156414032,0.5150489211082458,0.0,0.0,0.6677443534135818,0.20382988452911377,0.0,0.0,0.0,0.004933851957321167,0.0,84,1.3583556413650513,0.3626357316970825,0.0,0.0
-0.04790040850639343,0.4908726215362549,0.0,0.0,0.6326138228178024,0.20758748054504395,0.0,0.0,0.0,0.005039048194885254,0.0,85,1.2882126569747925,0.3626357316970825,0.0,0.0
-0.03731080889701843,0.40724024176597595,0.0,0.0,0.6016338616609573,0.210959792137146,0.0,0.0,0.0,0.005111092329025268,0.0,86,1.1876341104507446,0.3626357316970825,0.0,0.0
-0.012015004456043244,0.3887642025947571,0.0,0.0,0.5691355094313622,0.21415114402770996,0.0,0.0,0.0,0.005151629447937012,0.0,87,1.1651874780654907,0.3626357316970825,0.0,0.0
-0.011550103873014451,0.37250155210494995,0.0,0.0,0.5375414341688156,0.2169654369354248,0.0,0.0,0.0,0.005166882276535034,0.0,88,1.1206252574920654,0.3626357316970825,0.0,0.0
-0.05173566937446594,0.4253861904144287,0.0,0.0,0.50722636282444,0.21934914588928223,0.0,0.0,0.0,0.005156314373016357,0.0,89,1.1053823232650757,0.3626357316970825,0.0,0.0
-0.0483098179101944,0.30635660886764526,0.0,0.0,0.4769657924771309,0.22214758396148682,0.0,0.0,0.0,0.005111986398696899,0.0,90,0.9622721672058105,0.3626357316970825,0.0,0.0
-0.0023774106055498125,0.2685290277004242,0.0,0.0,0.44599175453186035,0.22420430183410645,0.0,0.0,0.0,0.005051654577255249,0.0,91,0.9413993954658508,0.3626357316970825,0.0,0.0
-0.10542597770690919,0.2851346731185913,0.0,0.0,0.4150503873825073,0.22591567039489746,0.0,0.0,0.0,0.004973191022872925,0.0,92,0.8256479501724243,0.3626357316970825,0.0,0.0
-0.08678307533264161,0.21499228477478027,0.0,0.0,0.39030902087688446,0.22730445861816406,0.0,0.0,0.0,0.004873824119567871,0.0,93,0.7506965398788452,0.3626357316970825,0.0,0.0
-0.0010931728407740594,0.13101373612880707,0.0,0.0,0.4049500823020935,0.22914528846740723,0.0,0.0,0.0,0.00478096604347229,0.0,94,0.7687969207763672,0.3626357316970825,0.0,0.0
-0.007492577284574509,0.18140222132205963,0.0,0.0,0.41845038533210754,0.23066413402557373,0.0,0.0,0.0,0.004707527160644531,0.0,95,0.8277316093444824,0.3626357316970825,0.0,0.0
-0.07754072546958923,0.2117755264043808,0.0,0.0,0.4339313879609108,0.23233067989349365,0.0,0.0,0.0,0.004639273881912231,0.0,96,0.8051360845565796,0.3626357316970825,0.0,0.0
-0.022214347124099733,0.17226852476596832,0.0,0.0,0.3832748904824257,0.23340249061584473,0.0,0.0,0.0,0.004574239253997803,0.0,97,0.7713057994842529,0.3626357316970825,0.0,0.0
-0.009460359066724778,0.057234026491642,0.0,0.0,0.3798748552799225,0.2349987030029297,0.0,0.0,0.0,0.004513370990753174,0.0,98,0.6671606302261353,0.3626357316970825,0.0,0.0
-2.5066814851015808e-05,0.03801494464278221,0.0,0.0,0.33366523683071136,0.23749077320098877,0.0,0.0,0.0,0.004458153247833252,0.0,99,0.6136040091514587,0.3626357316970825,0.0,0.0
-0.017059308290481568,0.023212980479002,0.0,0.0,0.3265594318509102,0.24205255508422852,0.0,0.0,0.0,0.004403436183929443,0.0,100,0.5791690349578857,0.3626357316970825,0.0,0.0
-0.0057885188609361655,0.004218898713588715,0.0,0.0,0.3803202137351036,0.24790477752685547,0.0,0.0,0.0,0.004347789287567139,0.0,101,0.631003201007843,0.3626357316970825,0.0,0.0
-0.0019772188737988473,0.0016262453282251954,0.0,0.0,0.3219999372959137,0.2533094882965088,0.0,0.0,0.0,0.004291462898254395,0.0,102,0.579249918460846,0.3626357316970825,0.0,0.0
-0.0004895074293017387,0.005097139161080122,0.0,0.0,0.3237835690379143,0.26139891147613525,0.0,0.0,0.0,0.004221224784851074,0.0,103,0.5940113067626953,0.3626357316970825,0.0,0.0
-0.0029529917985200885,0.006855279207229614,0.0,0.0,0.2973179705440998,0.2707635164260864,0.0,0.0,0.0,0.00413476824760437,0.0,104,0.576118528842926,0.3626357316970825,0.0,0.0
-0.009248799830675126,0.0069703650660812855,0.0,0.0,0.2907361648976803,0.27906370162963867,0.0,0.0,0.0,0.004022097587585449,0.0,105,0.5715435743331909,0.3626357316970825,0.0,0.0
-0.009229433536529542,0.006829841528087854,0.0,0.0,0.3435423970222473,0.28910768032073975,0.0,0.0,0.0,0.003883659839630127,0.0,106,0.6341341137886047,0.3626357316970825,0.0,0.0
-0.006952179223299027,0.007315277587622404,0.0,0.0,0.35503603518009186,0.30004894733428955,0.0,0.0,0.0,0.003727591037750244,0.0,107,0.6591756939888,0.3626357316970825,0.0,0.0
-0.008286634832620621,0.008537678979337215,0.0,0.0,0.3572266921401024,0.3091686964035034,0.0,0.0,0.0,0.0035490453243255614,0.0,108,0.670195460319519,0.3626357316970825,0.0,0.0
-0.010389090329408646,0.008819706737995148,0.0,0.0,0.400356762111187,0.31720447540283203,0.0,0.0,0.0,0.0033493816852569577,0.0,109,0.7193412184715271,0.3626357316970825,0.0,0.0
-0.00699833557009697,0.008960935287177563,0.0,0.0,0.4464620351791382,0.32293057441711426,0.0,0.0,0.0,0.0031380414962768554,0.0,110,0.7744932770729065,0.3626357316970825,0.0,0.0
-0.003752987086772919,0.009283333085477352,0.0,0.0,0.5158290639519691,0.3271116018295288,0.0,0.0,0.0,0.002920156717300415,0.0,111,0.8513911366462708,0.3626357316970825,0.0,0.0
-0.002365602366626263,0.009315794333815575,0.0,0.0,0.5700455978512764,0.32787370681762695,0.0,0.0,0.0,0.0027057230472564697,0.0,112,0.907575249671936,0.3626357316970825,0.0,0.0
-0.0021012747660279275,0.008934331126511097,0.0,0.0,0.6924348324537277,0.32564878463745117,0.0,0.0,0.0,0.0024901986122131347,0.0,113,1.0274068117141724,0.3626357316970825,0.0,0.0
-0.000627846783027053,0.007400636561214924,0.0,0.0,0.8158916234970093,0.32060229778289795,0.0,0.0,0.0,0.0022822022438049316,0.0,114,1.145548939704895,0.3626357316970825,0.0,0.0
-0.0007020887918770314,0.002916986821219325,0.0,0.0,0.8895794302225113,0.31329345703125,0.0,0.0,0.0,0.0020893692970275876,0.0,115,1.2071770429611206,0.3626357316970825,0.0,0.0
-0.0007873370312154294,0.0006043484900146723,0.0,0.0,0.9003309905529022,0.30429506301879883,0.0,0.0,0.0,0.0019074440002441405,0.0,116,1.206350564956665,0.3626357316970825,0.0,0.0
-0.002142501249909401,0.0003123198403045535,0.0,0.0,0.8921213448047638,0.294008731842041,0.0,0.0,0.0,0.0017338335514068602,0.0,117,1.1860336065292358,0.3626357316970825,0.0,0.0
-0.005499427020549775,0.0003570276021491736,0.0,0.0,0.8882930129766464,0.2815127372741699,0.0,0.0,0.0,0.0015632450580596923,0.0,118,1.1662265062332153,0.3626357316970825,0.0,0.0
-0.00666768029332161,0.0009772998746484518,0.0,0.0,0.9528002142906189,0.2653454542160034,0.0,0.0,0.0,0.0013981997966766356,0.0,119,1.2138534784317017,0.3626357316970825,0.0,0.0
-0.02446970045566559,0.0010338914580643177,0.0,0.0,0.9134937822818756,0.24721240997314453,0.0,0.0,0.0,0.001243668794631958,0.0,120,1.1385140419006348,0.3626357316970825,0.0,0.0
-0.008432947099208832,0.0010942470980808139,0.0,0.0,0.7539781183004379,0.22488832473754883,0.0,0.0,0.0,0.001102745532989502,0.0,121,0.972630500793457,0.3626357316970825,0.0,0.0
-0.00047222371213138107,0.0016548505518585443,0.0,0.0,0.6379071623086929,0.20266282558441162,0.0,0.0,0.25,0.0009839415550231933,0.0,122,1.0927366018295288,0.3626357316970825,0.0,0.0
-0.0038601484149694445,0.0015743511030450463,0.0,0.0,0.5305567011237144,0.18402493000030518,0.0,0.0,0.25,0.0008912622928619385,0.0,123,0.963187038898468,0.3626357316970825,0.0,0.0
-0.04270693063735962,0.0014362405054271221,0.0,0.0,0.4300447180867195,0.16931772232055664,0.0,0.0,0.25,0.0008203804492950439,0.0,124,0.8089121580123901,0.3626357316970825,0.0,0.0
-0.0995109796524048,0.0009383888682350516,0.0,0.0,0.3520757704973221,0.15868663787841797,0.0,0.0,0.25,0.0007634818553924561,0.0,125,0.66295325756073,0.3626357316970825,0.0,0.0
-0.14911352396011354,0.0005189028452150524,0.0,0.0,0.28090042993426323,0.15164506435394287,0.0,0.0,0.25,0.0007204592227935791,0.0,126,0.5346713066101074,0.3626357316970825,0.0,0.0
-0.005587693676352501,0.00026190068456344306,0.0,0.0,0.21829931065440178,0.1476132869720459,0.0,0.0,0.25,0.000691831111907959,0.0,127,0.6112786531448364,0.3626357316970825,0.0,0.0
-0.033120155334472656,0.0010733605595305562,0.0,0.0,0.24012885987758636,0.1467726230621338,0.0,0.0,0.25,0.0006776869297027587,0.0,128,0.6055324077606201,0.3626357316970825,0.0,0.0
-0.017635254561901095,0.016746506094932556,0.0,0.0,0.2552654966711998,0.14950227737426758,0.0,0.0,0.25,0.0006780087947845459,0.0,129,0.6545570492744446,0.3626357316970825,0.0,0.0
-0.0972743034362793,0.05052875354886055,0.0,0.0,0.2730754390358925,0.1561063528060913,0.0,0.0,0.25,0.0006916165351867676,0.0,130,0.6331278085708618,0.3626357316970825,0.0,0.0
-0.09474714994430543,0.07099220156669617,0.0,0.0,0.3069945238530636,0.16658401489257812,0.0,0.0,0.25,0.0007150948047637939,0.0,131,0.700538694858551,0.3626357316970825,0.0,0.0
-0.007126538455486298,0.05671529099345207,0.0,0.0,0.33968865871429443,0.17985880374908447,0.0,0.0,0.25,0.0007479071617126464,0.0,132,0.819884181022644,0.3626357316970825,0.0,0.0
-0.020047827064991,0.002776866313070059,0.0,0.0,0.25435641407966614,0.1906520128250122,0.0,0.0,0.0,0.0007678091526031493,0.0,133,0.4285052716732025,0.3626357316970825,0.0,0.0
-0.008996399492025376,0.013205827213823795,0.0,0.0,0.19598178565502167,0.1956789493560791,0.0,0.0,0.0,0.0007652699947357178,0.0,134,0.3966354429721832,0.3626357316970825,0.0,0.0
-0.046265906095504766,0.004137598909437656,0.0,0.0,0.18916072323918343,0.1981412172317505,0.0,0.0,0.0,0.000748533010482788,0.0,135,0.34592220187187195,0.3626357316970825,0.0,0.0
-0.0041077882051467896,0.0002849902957677841,0.0,0.0,0.11056195013225079,0.19924485683441162,0.0,0.0,0.0,0.000720369815826416,0.0,136,0.30670440196990967,0.3626357316970825,0.0,0.0
-0.0065185256302356725,0.0003745256981346756,0.0,0.0,0.09946935810148716,0.19942963123321533,0.0,0.0,0.0,0.0006843924522399902,0.0,137,0.2934393882751465,0.3626357316970825,0.0,0.0
-0.013575510680675508,0.00039533531526103616,0.0,0.0,0.08703628554940224,0.19863176345825195,0.0,0.0,0.0,0.0006376147270202637,0.0,138,0.27312546968460083,0.3626357316970825,0.0,0.0
-0.03824009895324707,0.000704338715877384,0.0,0.0,0.11015934869647026,0.19720804691314697,0.0,0.0,0.0,0.0005842208862304688,0.0,139,0.2704158425331116,0.3626357316970825,0.0,0.0
