step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
37,0.760093759992742,-0.030410114918844044,-0.99290485799823,1.0247743765460413,-1.8031722507872523,-1.25763446489443,0.11532900482416153,-0.12735658884048462,-1.4314544200897217,-0.7893702983856201,-0.775911808013916,0.3592773675918579,-0.1496863216161728,-0.22408559918403625,-0.949756920337677,-0.5685824751853943,-0.42484527826309204,0.19319668412208557,-0.1364087611436844,-0.5855149371868584,0.7232558242427064,-0.03426741428176845,0.0295872360406012,0.04373642220323937,-0.011154891679097414,-0.04075313,-0.96117616,1.0447154,-1.83803,-1.2533733,0.1113146,-0.04075313,-0.96117616,1.0447154,-1.83803,-1.2533733,0.1113146,-0.03041011467576027,-0.9929048418998718,1.024774432182312,-1.80317223072052,-1.2576345205307007,0.11532900482416153,-0.25857538,0.79321694,0.4985249,-0.8714439,0.10653017,-0.10036006,-0.33062074,0.0028273968173516406,0.0,7.068492043379102e-05,0.0007843149942345917,0.00039215750000000003,1.56863,False,0,0.4798807909027273,0.1895550466588865,0.14494057870703425,0.48946505911451876,0.185525439024703,0.1191980419588989,0.9988346336981548,0.0049483305353436565,0.009402465462774456,0.04707983394965574,0.16805997,0.22246039,0.30614725,0.37365147419126005,4.3805004679597914e-05,0.00011391100997570902,0.0005247939989203587,0.0002730919950408861,0.0002029430033871904,0.00012416200479492545,0.0016066950047388673,0.018240126999444328,0.019846822004183196,50.385900563285446,0
38,0.7800843789882492,-0.03153831163515264,-0.9882683914950867,1.0259326140033167,-1.8082882366576136,-1.2552407423602503,0.11498510837554932,-0.3157497048377991,-1.275442123413086,-0.7352585196495056,-0.6991918087005615,0.22906796634197235,-0.17622750997543335,-0.24315427243709564,-0.9433887600898743,-0.5002704858779907,-0.40889501571655273,0.15678982436656952,-0.14198489487171173,0.08417479075960639,-0.1410156488620246,1.0075204283159034,-0.024593119279591354,0.06417779514866326,-0.004815253291959143,-0.043269396,-0.9579829,1.0467874,-1.8428274,-1.2540709,0.111028805,-0.043269396,-0.9579829,1.0467874,-1.8428274,-1.2540709,0.111028805,-0.03153831139206886,-0.9882683753967285,1.0259326696395874,-1.8082882165908813,-1.255240797996521,0.11498510837554932,-0.2932771,0.75713634,0.5213671,-0.8634792,0.029247966,-0.09890761,-0.29828292,0.002356164014459701,0.0,5.8904100361492524e-05,0.0007843149942345917,0.00039215750000000003,1.56863,False,0,0.48083801840697143,0.18953018504821728,0.14317492299268433,0.48947406728064574,0.18548961383623902,0.11918367823156942,0.9988372288953258,0.0046174757058375935,0.008672155763653492,0.04719848567784933,0.16805997,0.22246039,0.30614725,0.37366995230406136,4.882299981545657e-05,0.00012111099204048514,0.0005229829985182732,0.0002968019980471581,0.00020022100943606347,0.00011907400039490312,0.001616326000657864,0.018229327994049527,0.01984565399470739,50.38886600898557,0
39,0.800088814998162,-0.03273326555360967,-0.9837021392634888,1.0279153029071253,-1.8131739101805628,-1.2533863226519983,0.11460206657648087,-0.34216824173927307,-1.298948049545288,-0.7659657001495361,-0.7460654377937317,0.2398597151041031,-0.1981673538684845,-0.26424339413642883,-0.9804320335388184,-0.510775625705719,-0.41273191571235657,0.1327820122241974,-0.1470852941274643,1.2807358263246191,-0.3001166372575472,0.20831003151467037,-0.008601418409274681,-0.0030283478448790667,0.01295842534480176,-0.044369325,-0.9545876,1.0488589,-1.8474087,-1.2509692,0.111718684,-0.044369325,-0.9545876,1.0488589,-1.8474087,-1.2509692,0.111718684,-0.032733265310525894,-0.9837021231651306,1.027915358543396,-1.8131738901138306,-1.253386378288269,0.11460206657648087,-0.29090154,0.7278638,0.5235868,-0.85586894,0.060431596,-0.07208465,-0.26588473,0.0019634700120497507,0.0,4.9086750301243773e-05,0.0007843149942345917,0.00039215750000000003,1.56863,False,0,0.48157977916720407,0.18935674502907637,0.14109098768496348,0.48945659927082347,0.18545597314980886,0.11903479105323236,0.9988240505159913,0.003992111702677688,0.009785761858661582,0.04731639451428697,0.16805997,0.22246039,0.30614725,0.3737327766348404,9.528399095870554e-05,0.0001124279951909557,0.0004694350063800812,0.0003162930079270154,0.00020938299712724984,9.257400233764201e-05,0.0015770669997436926,0.018294758003321476,0.01987182500306517,50.32250434198937,0
40,0.8203995859948918,-0.03413230577577764,-0.9791076940349122,1.030328098927633,-1.8181821308531703,-1.2523239294635218,0.11409176141023636,-0.3262042999267578,-1.3663631677627563,-0.7227644324302673,-0.7026773691177368,0.24169962108135223,-0.175444558262825,-0.27702006697654724,-1.0231021642684937,-0.5458138585090637,-0.42192327976226807,0.13080622255802155,-0.14568349719047546,0.26757793763165316,-0.3440414992126304,0.4557653328746285,-0.01876528840168012,0.03250187648433827,-0.0014056275154302727,-0.044574797,-0.9512258,1.0506742,-1.8523197,-1.2450404,0.11323494,-0.044574797,-0.9512258,1.0506742,-1.8523197,-1.2450404,0.11323494,-0.03413230553269386,-0.979107677936554,1.0303281545639038,-1.818182110786438,-1.2523239850997925,0.11409176141023636,-0.26106232,0.697046,0.5086523,-0.8534398,0.18209004,-0.02142065,-0.22528404,0.0016362250100414592,0.0,4.090562525103648e-05,0.0007843149942345917,0.00039215750000000003,1.56863,False,0,0.48228578827832796,0.18890719174671122,0.1388030759140901,0.4894690001218099,0.18546904871158823,0.11921463394837047,0.998840402866074,0.003421026061543124,0.006191053170590543,0.04762104789586215,0.16805997,0.22246039,0.30614725,0.3736521414147885,3.830400237347931e-05,0.00012268801219761372,0.00053712198860012,0.0002969209890579805,0.0001894229935714975,0.00012433899973984808,0.001612264008144848,0.01853937699343078,0.020151641001575626,49.62375024057899,0
41,0.8400807919970248,-0.03579169908632451,-0.9746100467494507,1.0332544485675257,-1.8230272732176722,-1.2519248167621058,0.11356017738580704,-0.2691071927547455,-1.506636142730713,-0.8324259519577026,-0.803776741027832,0.30786392092704773,-0.16985422372817993,-0.25426214933395386,-1.0481626987457275,-0.5710342526435852,-0.4273902177810669,0.1502041518688202,-0.14007118344306946,0.057988756088283695,0.49157127485921615,-0.518279554003739,0.007382057259124636,0.030210973597484446,-0.005727474106181929,-0.04467423,-0.94806176,1.0519568,-1.857411,-1.2392272,0.11520243,-0.04467423,-0.94806176,1.0519568,-1.857411,-1.2392272,0.11520243,-0.03579169884324074,-0.9746100306510925,1.0332545042037964,-1.82302725315094,-1.2519248723983765,0.11356017738580704,-0.22206326,0.66370714,0.46755812,-0.85959345,0.31744376,0.041056193,-0.17745392,0.0013635208417012161,0.0,3.4088021042530406e-05,0.0007843149942345917,0.00039215750000000003,1.56863,False,0,0.4828877031931455,0.18818621993456325,0.1363154870224579,0.48949418145129003,0.18546837584501716,0.11936459122072969,0.9988194943176761,0.002469809136340755,0.0025656270783613565,0.04844546222296047,0.16805997,0.22246039,0.30614725,0.3735988743150691,5.049699393566698e-05,0.0001226820022566244,0.0005373099993448704,0.00030024700390640646,0.0001717709965305403,9.854100062511861e-05,0.002186019002692774,0.017342089005978778,0.019528108008671552,51.20823786697334,0
42,0.8600903999904403,-0.037458244954244435,-0.9704091113856812,1.036285702382223,-1.8277813396849574,-1.2516134420977991,0.11312077939510345,-0.21741262078285217,-1.4925916194915771,-0.8768741488456726,-0.887564480304718,0.368812620639801,-0.1379980891942978,-0.21589696407318115,-1.0636436939239502,-0.5880836844444275,-0.43175455927848816,0.17904508113861084,-0.13258551061153412,0.5752244501471615,1.4907559378777886,-1.1837200788674824,0.065591022860422,-0.003005440958076813,-0.002215518075075586,-0.044687063,-0.9440644,1.0533649,-1.8624167,-1.2346072,0.11650313,-0.044687063,-0.9440644,1.0533649,-1.8624167,-1.2346072,0.11650313,-0.03745824471116066,-0.970409095287323,1.0362857580184937,-1.827781319618225,-1.2516134977340698,0.11312077939510345,-0.18072046,0.6586187,0.42697674,-0.8658847,0.42515847,0.08455876,-0.14792342,0.0011362673680843467,0.0,2.840668420210867e-05,0.0005882349796593189,0.0002941175,1.17647,False,3,0.48343896231935896,0.18744243935969612,0.13391383082026767,0.4894353930568026,0.1854854395667616,0.11937836831447245,0.998819492544614,0.0018612046744076423,0.0016082545573318189,0.04851319125974276,0.16805997,0.22246039,0.30614725,0.37353971748328757,4.1109000449068844e-05,0.00011463499686215073,0.0005256269942037761,0.0004186470032436773,0.00022181800159160048,0.00011535800877027214,0.0017909799935296178,0.018061378999846056,0.019852358993375674,50.37184751362191,0
43,0.880080935996375,-0.03894263902773076,-0.9665948313525696,1.0390413443194788,-1.8327895603575648,-1.2507980505572718,0.11286894232034683,-0.19031068682670593,-1.4368454217910767,-0.8460226058959961,-0.7876491546630859,0.3979940116405487,-0.1102125346660614,-0.18804270029067993,-1.076409101486206,-0.6029641032218933,-0.436177134513855,0.200750932097435,-0.06672236323356628,0.05588156092409982,1.4414414200548307,-0.09117323983291864,0.05671624083951467,0.03050589098204655,-0.010954221080468224,-0.046163507,-0.9413207,1.055539,-1.8670102,-1.2338461,0.117718846,-0.046163507,-0.9413207,1.055539,-1.8670102,-1.2338461,0.117718846,-0.03894263878464699,-0.9665948152542114,1.0390413999557495,-1.8327895402908325,-1.2507981061935425,0.11286894232034683,-0.18052176,0.6318524,0.41244018,-0.8555171,0.4237999,0.12124762,-0.115023546,0.0009468894734036224,0.0,2.367223683509056e-05,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4840590872627666,0.1868949956564936,0.13185681640913907,0.48951420871308887,0.18554171679877052,0.11927674872762445,0.9988492682629776,0.005081254217133321,0.008840991405345283,0.046863234810784984,0.16805997,0.22246039,0.30614725,0.3736527748179023,6.902900349814445e-05,0.00011452799662947655,0.000561323991860263,0.0003234650066588074,0.0002275629958603531,0.00012062799942214042,0.0017313640128122643,0.018081582995364442,0.019812947008176707,50.47204737323049,0
44,0.9000894829950994,-0.040230576192037404,-0.9628229898265381,1.0416939894305628,-1.8376475773253382,-1.2493322531329554,0.11296012252569199,-0.21346630156040192,-1.3867052793502808,-0.7836076617240906,-0.7299044728279114,0.3668038249015808,0.0853729322552681,-0.1742566078901291,-1.064778208732605,-0.6052311658859253,-0.43623700737953186,0.20922133326530457,0.14959977567195892,-0.09524477773966902,0.7357682003895829,0.1470754919937412,0.03046649614776705,0.040994425702091754,-0.0037275367523114215,-0.0480242,-0.9401987,1.0581512,-1.8716562,-1.2344444,0.11886701,-0.0480242,-0.9401987,1.0581512,-1.8716562,-1.2344444,0.11886701,-0.04023057594895363,-0.9628229737281799,1.0416940450668335,-1.837647557258606,-1.249332308769226,0.11296012252569199,-0.19484064,0.56560606,0.41142896,-0.85021657,0.37219673,0.14767219,-0.059138015,0.0007890745611696854,0.0,1.9726864029242136e-05,0.0005882349796593189,0.0002941175,1.17647,False,3,0.48462056129804654,0.1865886298986726,0.12988219723683922,0.48952898141140455,0.18552698211501334,0.11919958636087762,0.9988544344664422,0.005312838181875089,0.009575338532673495,0.04658252007960746,0.16805997,0.22246039,0.30614725,0.37370553477461543,0.00011959399853367358,0.00012632200377993286,0.0005245440115686506,0.00030542501190211624,0.00016909600526560098,0.00012701700325123966,0.0016870939871296287,0.01816283400694374,0.01984992799407337,50.3780164995345,0
45,0.9200790460017743,-0.04134589830507451,-0.959066705112793,1.0443266073810022,-1.8422900638976039,-1.2473557631122034,0.11327507346868515,-0.23004207015037537,-1.509338140487671,-0.8897319436073303,-0.8129350543022156,0.33591142296791077,0.133609801530838,-0.19787196815013885,-1.0707495212554932,-0.6038990020751953,-0.43482667207717896,0.1972932368516922,0.1538422852754593,0.7969611352154509,0.7870665139562592,-0.9753120719416721,0.05732427086340987,0.0226997384025176,0.04494236733838111,-0.049691215,-0.94002074,1.060916,-1.8758723,-1.2350289,0.12034909,-0.049691215,-0.94002074,1.060916,-1.8758723,-1.2350289,0.12034909,-0.04134589806199074,-0.9590666890144348,1.044326663017273,-1.8422900438308716,-1.2473558187484741,0.11327507346868515,-0.2086329,0.47614944,0.41473156,-0.8395548,0.30817437,0.17685033,0.008847847,0.001837275020919692,0.00017695693299174309,4.59318755229923e-05,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4850973884139263,0.18648182389251589,0.12793146643270875,0.48960288247956196,0.18556535017179143,0.11917473350386121,0.9988354384856546,0.0064163141256213295,0.010621517476752117,0.04662340677192939,0.16805997,0.22246039,0.30614725,0.3737777498984023,4.2786006815731525e-05,0.00012270300067029893,0.0005554390081670135,0.0002975979878101498,0.0001660819980315864,0.00011637099669314921,0.0016526389954378828,0.018175365010392852,0.019828004005830735,50.43371988960333,0
46,0.940096635997179,-0.04240924516786748,-0.9554024499705811,1.0466678778277796,-1.8470641575255335,-1.2450326124774378,0.11381389200687408,-0.2532593309879303,-1.5195578336715698,-0.8314415216445923,-0.7676253914833069,0.31225910782814026,0.15354658663272858,-0.22562377154827118,-1.1061323881149292,-0.6058245897293091,-0.43603822588920593,0.17897623777389526,0.15280170738697052,0.26601359157246557,0.6742138332479296,-0.7664104140364627,0.05945517169262918,0.04185145917339287,0.09025618596793147,-0.05069439,-0.9401469,1.0637976,-1.8798335,-1.233815,0.122084536,-0.05069439,-0.9401469,1.0637976,-1.8798335,-1.233815,0.122084536,-0.04240924492478371,-0.9554024338722229,1.0466679334640503,-1.8470641374588013,-1.2450326681137085,0.11381389200687408,-0.20712861,0.38138735,0.42824143,-0.8192316,0.28044143,0.20676608,0.070911445,0.01216563470052551,0.0015951858274638653,0.00030414086751313777,0.0005882349796593189,0.0002941175,1.17647,False,3,0.48564762752698387,0.1864735793603854,0.12616446873208947,0.48957829735542097,0.18551650488376456,0.11918850079674044,0.998857068683007,0.005509776106207307,0.009421963104613474,0.04653357165518105,0.16805997,0.22246039,0.30614725,0.37375453875669573,3.947800723835826e-05,0.00011219498992431909,0.0005410490120993927,0.0004064270033268258,0.00019624400010798126,0.0001010309933917597,0.0017093839996960014,0.018151042007957585,0.019860426007653587,50.35138720663048,0
47,0.9601339489890961,-0.043468777333394826,-0.9520673912814637,1.048960034047262,-1.851926942864889,-1.2427971998797815,0.11461178958415985,-0.25073301792144775,-1.5467071533203125,-0.8601783514022827,-0.7662346959114075,0.28991034626960754,0.17515316605567932,-0.23947171866893768,-1.14793062210083,-0.6088207364082336,-0.43670135736465454,0.16563566029071808,0.15288245677947998,-0.13708177150421022,0.3300257271089358,-0.7837672806683629,0.033525544320385126,0.07366826673171975,0.07422169001673969,-0.051284187,-0.94033885,1.0654839,-1.8842828,-1.2306478,0.12435991,-0.051284187,-0.94033885,1.0654839,-1.8842828,-1.2306478,0.12435991,-0.04346877709031105,-0.9520673751831055,1.0489600896835327,-1.8519269227981567,-1.2427972555160522,0.11461178958415985,-0.19538528,0.2932137,0.41309634,-0.8088968,0.3037377,0.24370314,0.12974302,0.0380716710611091,0.004190046321600676,0.0009517917765277274,0.0005882349796593189,0.0002941175,1.17647,False,3,0.48622686897424183,0.18644483411262194,0.12457530562571992,0.4895692046244159,0.1854547126834993,0.11916805986822411,0.9988374778781345,0.006057681057176105,0.01077594966842079,0.04659288973339639,0.16805997,0.22246039,0.30614725,0.37376305530285076,4.2458996176719666e-05,0.00013186900469008833,0.0006424500024877489,0.00031015300191938877,0.00018940800509881228,0.00010722399747464806,0.001772750008967705,0.018091034988174215,0.01986378499714192,50.34287272762386,0
48,0.9800876359950053,-0.04457313219179326,-0.9492495220950623,1.051105801259176,-1.8569618664183558,-1.2408292929278772,0.11550269275903702,-0.24659204483032227,-1.5398728847503662,-0.7419291734695435,-0.5575675368309021,0.2809433937072754,0.20876039564609528,-0.23218467831611633,-1.176370620727539,-0.6087068319320679,-0.4354650378227234,0.16433916985988617,0.15391653776168823,-1.1740272617416196,1.4137624712496226,5.145476625709612,0.046003699104242485,0.21459380059614863,0.044368838250104056,-0.05121703,-0.93982095,1.0670215,-1.8884954,-1.2264391,0.12667258,-0.05121703,-0.93982095,1.0670215,-1.8884954,-1.2264391,0.12667258,-0.04457313194870949,-0.9492495059967041,1.0511058568954468,-1.8569618463516235,-1.240829348564148,0.11550269275903702,-0.16609749,0.23571444,0.39789143,-0.78833926,0.35975465,0.27924713,0.17072229,0.0824230068113991,0.007604492139071227,0.0020605751702849773,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4868911280041833,0.18632939658360015,0.12328352432116713,0.489565116745404,0.18551293146623038,0.1191977668823623,0.9988449764609618,0.005781966536729611,0.010097457547631099,0.046618906818845895,0.16805997,0.22246039,0.30614725,0.3737389184694078,4.6828004997223616e-05,0.0001359390007564798,0.0017906259890878573,0.0004038740007672459,0.00019592400349210948,0.00011662699398584664,0.003098326997132972,0.016679241001838818,0.01977756799897179,50.562334057048304,0
49,1.0001086029951693,-0.045788113270894826,-0.9473064702800293,1.0530970732318323,-1.8616939983763636,-1.2391226927386683,0.11663877964019775,-0.1519571989774704,-1.167911410331726,-0.4380790591239929,-0.45304933190345764,0.26462894678115845,0.19329142570495605,-0.21639984846115112,-1.1927332878112793,-0.6160513758659363,-0.43732985854148865,0.17370446026325226,0.15647466480731964,-1.5688372624803997,1.3452290814112522,7.130554528503281,-0.02625077737718738,0.3000352389484107,0.0577494170980664,-0.05090816,-0.9381956,1.0676692,-1.8931658,-1.2223425,0.12871492,-0.05090816,-0.9381956,1.0676692,-1.8931658,-1.2223425,0.12871492,-0.04578811302781105,-0.9473064541816711,1.053097128868103,-1.8616939783096313,-1.239122748374939,0.11663877964019775,-0.12800118,0.22777213,0.3642995,-0.78679645,0.41950518,0.30190337,0.18523788,0.14408083787283868,0.011309249829500915,0.003602020946820967,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4875700842891712,0.18610011874690657,0.1224044936277125,0.4895486329923968,0.1855333521123828,0.11890720993584894,0.9988395908542512,0.006086851167477277,0.010410884771344414,0.046626080914211235,0.16805997,0.22246039,0.30614725,0.37386815192877115,9.348199819214642e-05,0.00013046800449956208,0.00067160400794819,0.00033965100010391325,0.0002026349975494668,0.00011485400318633765,0.001953926999703981,0.017891491996124387,0.019845418995828368,50.389462687091985,0
50,1.0200863969948841,-0.046944443379537404,-0.9455117744258423,1.0554388205157679,-1.8661261997618617,-1.2375324408160608,0.11790843307971954,-0.1262757033109665,-1.0765208005905151,-0.4777505099773407,-0.4796898066997528,0.2687678039073944,0.19277605414390564,-0.19415917992591858,-1.1813265085220337,-0.6167261600494385,-0.43617039918899536,0.18637757003307343,0.15851828455924988,-1.7059328009447894,2.298717186193728,7.406002587829557,-0.010498520366279684,0.36605918004470067,0.04170817308563521,-0.05208268,-0.93705535,1.0684328,-1.8978308,-1.2205089,0.1307446,-0.05208268,-0.93705535,1.0684328,-1.8978308,-1.2205089,0.1307446,-0.04694444313645363,-0.9455117583274841,1.0554388761520386,-1.8661261796951294,-1.2375324964523315,0.11790843307971954,-0.12845592,0.21140958,0.32484713,-0.7926162,0.42559004,0.3209044,0.20524201,0.22282796482014633,0.015414089988917114,0.005570699120503658,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4880978169746072,0.18587837401508955,0.12143273223195544,0.48959253377288287,0.18562818964555658,0.11876941055852991,0.9988260166426585,0.005712327259061939,0.012039937006282407,0.04657306780187867,0.16805997,0.22246039,0.30614725,0.3739655747869606,4.615899524651468e-05,0.00013346399646252394,0.0005287890089675784,0.0004472430009627715,0.00020096299704164267,0.0001095710031222552,0.0018579930037958547,0.017637312994338572,0.019495305998134427,51.29439876941113,0
51,1.0400896149949403,-0.047919575368062794,-0.9436817330173035,1.0582054297076624,-1.870298524896139,-1.2356765905963343,0.1193731352686882,-0.13316655158996582,-1.3454006910324097,-0.7424872517585754,-0.6808514595031738,0.3925663232803345,0.20084461569786072,-0.1782134771347046,-1.1460731029510498,-0.6151072382926941,-0.4346567988395691,0.19524990022182465,0.15852519869804382,0.9513220425162974,2.894520536875408,5.621338492116659,-0.0020783890270376776,0.3249373736144091,0.08266723362829827,-0.053608097,-0.9369734,1.0704278,-1.9016958,-1.2196715,0.13290545,-0.053608097,-0.9369734,1.0704278,-1.9016958,-1.2196715,0.13290545,-0.04791957512497902,-0.9436817169189453,1.058205485343933,-1.8702985048294067,-1.235676646232605,0.1193731352686882,-0.14221306,0.16770872,0.30555668,-0.7849337,0.40012905,0.33830792,0.23216332,0.31940568060318614,0.020057356487959626,0.007985142015079653,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4884353546207122,0.18581106369294226,0.12028958597102327,0.48962826129871906,0.1857305399954777,0.11835441378564424,0.9987799950124826,0.0056526172356483745,0.014961862696747062,0.04671943395616506,0.16805997,0.22246039,0.30614725,0.37419432524296076,4.33509994763881e-05,0.00012917201092932373,0.0006371740018948913,0.00029570600599981844,0.0002053479984169826,0.00011355199967510998,0.0017752069979906082,0.018063619994791225,0.019838826992781833,50.406205990094094,0
52,1.0600841429986758,-0.04870778719057256,-0.9424235385707398,1.0601113478290003,-1.8746658764281214,-1.2334688345538538,0.12104465812444687,-0.17566901445388794,-0.9891944527626038,-0.5117120146751404,-0.6834637522697449,0.4070361256599426,0.19249868392944336,-0.2004501223564148,-1.1217106580734253,-0.6145551800727844,-0.4341919422149658,0.19134046137332916,0.1578519493341446,5.652691056776962,2.748924255983091,10.291141061213796,0.09195149676632311,-0.25311740601225885,0.11692923276501763,-0.053955406,-0.9378632,1.0737355,-1.9052265,-1.217958,0.13478343,-0.053955406,-0.9378632,1.0737355,-1.9052265,-1.217958,0.13478343,-0.048707786947488785,-0.9424235224723816,1.060111403465271,-1.8746658563613892,-1.2334688901901245,0.12104465812444687,-0.13119046,0.114009105,0.3406012,-0.7640159,0.3877732,0.34346935,0.24806294,0.4328380671693217,0.025018615256994964,0.010820951679233044,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4889882811014725,0.18590103433363295,0.11976161038000807,0.4891786272850797,0.18590468919397665,0.11832368575455494,0.9988788899027428,0.00511145631030275,0.01495592822507007,0.044622159392232394,0.16805997,0.22246039,0.30614725,0.37380636493897423,0.00014018498768564314,0.00015568800154142082,0.0005304930091369897,0.0003334159991936758,0.00018039399583358318,0.0001019589981297031,0.0018058400019071996,0.01803423700039275,0.01984007700229995,50.403030184009644,0
53,1.0800910419930005,-0.04944736162294561,-0.9417613309672852,1.061761204396383,-1.8790470562376917,-1.2311566511737269,0.12286865711212158,-0.19039440155029297,-0.5932249426841736,-0.38040420413017273,-0.6912994980812073,0.3238919973373413,0.12373040616512299,-0.2270290106534958,-1.1199499368667603,-0.6076287627220154,-0.4307684004306793,0.18166391551494598,0.15763495862483978,10.323877982060925,4.7059054364731505,15.296634066065412,0.12100544342352476,-0.7869657375782015,0.2571339957221351,-0.054331403,-0.93711835,1.0776367,-1.9079779,-1.2170061,0.1363507,-0.054331403,-0.93711835,1.0776367,-1.9079779,-1.2170061,0.1363507,-0.04944736137986183,-0.941761314868927,1.0617612600326538,-1.8790470361709595,-1.2311567068099976,0.12286865711212158,-0.122101046,0.1160744,0.3968851,-0.7232717,0.35376567,0.33705124,0.238124,0.5273650559744348,0.02978109521791339,0.013184126399360872,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4896100580982107,0.18603322156312435,0.11961672110526989,0.4885350873051975,0.1860210361438278,0.1179662293520737,0.9990761745330492,0.0047065522370329845,0.015799694404914768,0.03968588270872808,0.16805997,0.22246039,0.30614725,0.37342230747925975,6.48099958198145e-05,0.00012426701141521335,0.0005797909980174154,0.00030065400642342865,0.00020421099907252938,0.00011950099724344909,0.001759552993462421,0.01804992499819491,0.01980947799165733,50.48088598907782,0
54,1.1000773389969254,-0.05025798479189092,-0.9409372967532654,1.0636299292193812,-1.8836714229979457,-1.2292965094195765,0.12461342662572861,-0.1294282078742981,-0.5271047353744507,-0.3718620836734772,-0.6070218682289124,0.6657864451408386,0.1765417754650116,-0.22002670168876648,-1.1351420879364014,-0.5940008163452148,-0.4261389672756195,0.17791572213172913,0.15644854307174683,9.720466384389287,10.238824010798506,15.452830036665482,0.8083819325247856,-0.6562116269834792,0.13042016842698925,-0.0551816,-0.9378877,1.08054,-1.9116331,-1.2177038,0.1380585,-0.0551816,-0.9378877,1.08054,-1.9116331,-1.2177038,0.1380585,-0.050257984548807144,-0.9409372806549072,1.0636299848556519,-1.8836714029312134,-1.2292965650558472,0.12461342662572861,-0.123090416,0.07623865,0.42274937,-0.69904447,0.2898177,0.33612666,0.2530467,0.6061375466453623,0.03484202904626727,0.01515343866613406,0.0005882349796593189,0.0002941175,1.17647,False,3,0.49023840745699676,0.18602856394594075,0.11931770122462088,0.48855282582829496,0.18602352307706993,0.118012374350637,0.9991013145628999,0.0055808144701054154,0.014373991487769223,0.03948233768598275,0.16805997,0.22246039,0.30614725,0.3734140372476602,0.00014736301091033965,0.00015839999832678586,0.0005263780039967969,0.0003294709895271808,0.00018811800691764802,0.00011542100401129574,0.0018289729923708364,0.017986249004025012,0.01981522199639585,50.466252670895535,0
55,1.1200999829889042,-0.051094834004537404,-0.9398893874934693,1.0654633680926722,-1.888034006158346,-1.2267282644854944,0.12656880915164948,-0.010418131947517395,-0.7580851912498474,-0.29026028513908386,-0.5975532531738281,0.5296139717102051,0.1562643051147461,-0.21436883509159088,-1.1094247102737427,-0.5676789283752441,-0.41541820764541626,0.17367129027843475,0.15413887798786163,10.286610397925955,9.580701538449429,20.205566607286958,0.741638164157725,-0.8872195254657821,0.15069311092518475,-0.05716487,-0.93839794,1.082653,-1.9157943,-1.2169583,0.14010976,-0.05716487,-0.93839794,1.082653,-1.9157943,-1.2169583,0.14010976,-0.05109483376145363,-0.9398893713951111,1.0654634237289429,-1.8880339860916138,-1.2267283201217651,0.12656880915164948,-0.15175086,0.037285384,0.42974037,-0.69400793,0.24425058,0.3385239,0.2706692,0.6717812888711353,0.04025541288778186,0.016794532221778385,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4908140938446908,0.18617113072706773,0.11894697737555687,0.48884139533681237,0.18561436042855295,0.11791586083243047,0.9991050010931385,0.00582924818758017,0.016859381265437644,0.038353554058521436,0.16805997,0.22246039,0.30614725,0.3737504574848017,4.5084001612849534e-05,0.00012971799878869206,0.0005254099960438907,0.0004493430024012923,0.0001981450041057542,0.00012629399134311825,0.0018490670045139268,0.01769789199170191,0.019546958996215835,51.15885290359454,0
