action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-1.8806435400620105e-05,0.7564592957496643,0.0,0.0,0.04387369379401207,0.007650017738342285,0.0,0.0,0.25,0.03911890983581543,0.0,40,1.0970829725265503,0.2971383333206177,0.0,0.0
-1.4458506484515965e-05,0.7576901316642761,0.0,0.0,0.038356727454811335,0.007642269134521484,0.0,0.0,0.25,0.040107733011245726,0.0,41,1.0937824249267578,0.29714295268058777,0.0,0.0
-1.1201230518054218e-05,0.7586146593093872,0.0,0.0,0.032520361710339785,0.007639050483703613,0.0,0.0,0.25,0.041060060262680054,0.0,42,1.0898228883743286,0.29714757204055786,0.0,0.0
-8.737794269109145e-06,0.7593101859092712,0.0,0.0,0.033820976968854666,0.007640242576599121,0.0,0.0,0.25,0.0419710636138916,0.0,43,1.0927338600158691,0.29715219140052795,0.0,0.0
-6.8589921284001326e-06,0.7598333954811096,0.0,0.0,0.04072554409503937,0.007646083831787109,0.0,0.0,0.25,0.04283604025840759,0.0,44,1.101034164428711,0.29715678095817566,0.0,0.0
-5.425271592685022e-06,0.760227382183075,0.0,0.0,0.047333850525319576,0.007656455039978027,0.0,0.0,0.25,0.04365046620368957,0.0,45,1.1088627576828003,0.29716140031814575,0.0,0.0
-4.338325743447058e-06,0.7605244517326355,0.0,0.0,0.0536443991586566,0.007671356201171875,0.0,0.0,0.25,0.044410032033920285,0.0,46,1.116245985031128,0.29716601967811584,0.0,0.0
-3.5105505958199503e-06,0.7607482671737671,0.0,0.0,0.05965951830148697,0.0076904296875,0.0,0.0,0.25,0.045110535621643064,0.0,47,1.1232054233551025,0.29717060923576355,0.0,0.0
-2.8992426450713538e-06,0.7609173655509949,0.0,0.0,0.06538181565701962,0.0077135562896728516,0.0,0.0,0.25,0.04574829339981079,0.0,48,1.1297581195831299,0.29717522859573364,0.0,0.0
-2.4551565729780124e-06,0.7610445618629456,0.0,0.0,0.07081530056893826,0.007740378379821777,0.0,0.0,0.25,0.04631972908973694,0.0,49,1.1359175443649292,0.29717984795570374,0.0,0.0
-2.1406553059932775e-06,0.7611409425735474,0.0,0.0,0.07596394512802362,0.007770895957946777,0.0,0.0,0.25,0.0468217134475708,0.0,50,1.1416953802108765,0.29718443751335144,0.0,0.0
-1.9318029444548304e-06,0.7612133622169495,0.0,0.0,0.08083445020020008,0.00780487060546875,0.0,0.0,0.25,0.04725152850151062,0.0,51,1.1471023559570312,0.29718905687332153,0.0,0.0
-1.815338146116119e-06,0.761268138885498,0.0,0.0,0.0854332186281681,0.007841825485229492,0.0,0.0,0.25,0.047606974840164185,0.0,52,1.1521483659744263,0.2971936762332916,0.0,0.0
-1.7714386558509433e-06,0.7613094449043274,0.0,0.0,0.08976420387625694,0.007881641387939453,0.0,0.0,0.25,0.047886067628860475,0.0,53,1.1568394899368286,0.2971982955932617,0.0,0.0
-1.7875881894724444e-06,0.7613406777381897,0.0,0.0,0.09383466094732285,0.007923603057861328,0.0,0.0,0.25,0.0480876624584198,0.0,54,1.1611847877502441,0.2972029149532318,0.0,0.0
-1.8582737538963557e-06,0.7613646388053894,0.0,0.0,0.09765111841261387,0.007967829704284668,0.0,0.0,0.25,0.048210847377777095,0.0,55,1.1651926040649414,0.2972075343132019,0.0,0.0
-1.9768882339121775e-06,0.7613824009895325,0.0,0.0,0.10121813975274563,0.008013606071472168,0.0,0.0,0.25,0.04825540781021118,0.0,56,1.168867588043213,0.2972121238708496,0.0,0.0
-2.1422907593660057e-06,0.7613964676856995,0.0,0.0,0.10454126633703709,0.00806128978729248,0.0,0.0,0.25,0.0482215404510498,0.0,57,1.1722184419631958,0.2972167432308197,0.0,0.0
-2.3551823687739674e-06,0.7614065408706665,0.0,0.0,0.10762883350253105,0.008109688758850098,0.0,0.0,0.25,0.0481100857257843,0.0,58,1.1752527952194214,0.2972213327884674,0.0,0.0
-2.6091987820109356e-06,0.7614145278930664,0.0,0.0,0.11048154905438423,0.00815892219543457,0.0,0.0,0.25,0.04792225956916809,0.0,59,1.1779745817184448,0.2972259521484375,0.0,0.0
-2.9243035896797667e-06,0.7614207863807678,0.0,0.0,0.11310734786093235,0.008208513259887695,0.0,0.0,0.25,0.047659778594970705,0.0,60,1.1803934574127197,0.2972305715084076,0.0,0.0
-3.28738933603745e-06,0.7614250779151917,0.0,0.0,0.11550999246537685,0.00825810432434082,0.0,0.0,0.25,0.04732484221458435,0.0,61,1.1825146675109863,0.2972351610660553,0.0,0.0
-3.7222434912109748e-06,0.761428952217102,0.0,0.0,0.11769433505833149,0.00830698013305664,0.0,0.0,0.25,0.04692002534866333,0.0,62,1.1843465566635132,0.2972397804260254,0.0,0.0
-4.222264396958053e-06,0.7614317536354065,0.0,0.0,0.11966564692556858,0.008355140686035156,0.0,0.0,0.25,0.04644822478294373,0.0,63,1.1858965158462524,0.2972443997859955,0.0,0.0
-4.803490082849749e-06,0.761434018611908,0.0,0.0,0.12142501771450043,0.008401989936828613,0.0,0.0,0.25,0.045912730693817135,0.0,64,1.187169075012207,0.2972490191459656,0.0,0.0
-5.485821020556614e-06,0.7614358067512512,0.0,0.0,0.12297984212636948,0.008447051048278809,0.0,0.0,0.25,0.045317047834396364,0.0,65,1.1881742477416992,0.2972536087036133,0.0,0.0
-6.251190643524752e-06,0.7614372968673706,0.0,0.0,0.12433535419404507,0.008490204811096191,0.0,0.0,0.25,0.04466478824615478,0.0,66,1.188921332359314,0.2972582280635834,0.0,0.0
-7.113363244570792e-06,0.7614386081695557,0.0,0.0,0.12549079954624176,0.008530259132385254,0.0,0.0,0.25,0.043959993124008175,0.0,67,1.1894124746322632,0.29726284742355347,0.0,0.0
-8.090566552709788e-06,0.7614396214485168,0.0,0.0,0.12645534239709377,0.008566975593566895,0.0,0.0,0.25,0.043206524848937986,0.0,68,1.1896604299545288,0.29726746678352356,0.0,0.0
-9.13757976377383e-06,0.7614405155181885,0.0,0.0,0.12722997926175594,0.008600354194641113,0.0,0.0,0.25,0.04240844249725342,0.0,69,1.189670205116272,0.29727205634117126,0.0,0.0
-1.0270435450365768e-05,0.7614412307739258,0.0,0.0,0.12781805358827114,0.008629322052001953,0.0,0.0,0.25,0.04156991243362427,0.0,70,1.189448356628418,0.29727667570114136,0.0,0.0
-1.1472300684545189e-05,0.761440098285675,0.0,0.0,0.12822309508919716,0.008653759956359863,0.0,0.0,0.25,0.04069486856460571,0.0,71,1.1890003681182861,0.29728129506111145,0.0,0.0
-1.240537822013721e-05,0.7614299654960632,0.0,0.0,0.12845322489738464,0.008672952651977539,0.0,0.0,0.25,0.03978753089904785,0.0,72,1.1883312463760376,0.29728588461875916,0.0,0.0
-1.3834646961186082e-05,0.7614226937294006,0.0,0.0,0.12850350700318813,0.008686184883117676,0.0,0.0,0.25,0.038851743936538695,0.0,73,1.1874502897262573,0.29729050397872925,0.0,0.0
-1.5151084517128767e-05,0.7614137530326843,0.0,0.0,0.12837929651141167,0.008693456649780273,0.0,0.0,0.25,0.037891441583633424,0.0,74,1.1863627433776855,0.29729512333869934,0.0,0.0
-1.606473670108244e-05,0.7614009380340576,0.0,0.0,0.1280793733894825,0.008694171905517578,0.0,0.0,0.25,0.03691037893295288,0.0,75,1.1850688457489014,0.29729974269866943,0.0,0.0
-1.7287199443671853e-05,0.7613890767097473,0.0,0.0,0.12760610319674015,0.008687973022460938,0.0,0.0,0.25,0.035912275314331055,0.0,76,1.1835781335830688,0.2973043620586395,0.0,0.0
-1.826344960136339e-05,0.7613781094551086,0.0,0.0,0.12695478275418282,0.008674263954162598,0.0,0.0,0.25,0.03490068912506104,0.0,77,1.1818896532058716,0.29730895161628723,0.0,0.0
-1.9169415463693443e-05,0.7613669633865356,0.0,0.0,0.12612887658178806,0.00865316390991211,0.0,0.0,0.25,0.033879089355468746,0.0,78,1.180008888244629,0.2973135709762573,0.0,0.0
-1.995836209971458e-05,0.7613570094108582,0.0,0.0,0.12511849403381348,0.00862419605255127,0.0,0.0,0.25,0.03285064101219177,0.0,79,1.1779303550720215,0.29731816053390503,0.0,0.0
-2.0745000801980497e-05,0.7613467574119568,0.0,0.0,0.12391769327223301,0.008587837219238281,0.0,0.0,0.25,0.03181865215301514,0.0,80,1.1756501197814941,0.2973227798938751,0.0,0.0
-2.1491052757482978e-05,0.7613356113433838,0.0,0.0,0.12252594344317913,0.008542895317077637,0.0,0.0,0.25,0.03078603744506836,0.0,81,1.1731690168380737,0.2973273992538452,0.0,0.0
-2.217672736151144e-05,0.7613235712051392,0.0,0.0,0.12092622928321362,0.008490562438964844,0.0,0.0,0.25,0.02975567579269409,0.0,82,1.1704739332199097,0.2973320186138153,0.0,0.0
-2.296777383890003e-05,0.7613114714622498,0.0,0.0,0.11911697685718536,0.0084303617477417,0.0,0.0,0.25,0.028730338811874388,0.0,83,1.167566180229187,0.2973366379737854,0.0,0.0
-2.3712462279945612e-05,0.7612990736961365,0.0,0.0,0.11708111502230167,0.008362889289855957,0.0,0.0,0.25,0.02771261930465698,0.0,84,1.1644319295883179,0.2973412573337555,0.0,0.0
-2.4575830320827666e-05,0.7612871527671814,0.0,0.0,0.11481484398245811,0.008288025856018066,0.0,0.0,0.25,0.026704949140548707,0.0,85,1.1610703468322754,0.2973458468914032,0.0,0.0
-2.544375602155924e-05,0.7612753510475159,0.0,0.0,0.11230213567614555,0.008206725120544434,0.0,0.0,0.25,0.025709563493728636,0.0,86,1.157468318939209,0.2973504662513733,0.0,0.0
-2.6430378784425557e-05,0.761263906955719,0.0,0.0,0.10953150689601898,0.008118867874145508,0.0,0.0,0.25,0.024728590250015257,0.0,87,1.1536164283752441,0.2973550856113434,0.0,0.0
-2.750272396951914e-05,0.7612518668174744,0.0,0.0,0.10649408213794231,0.008025527000427246,0.0,0.0,0.25,0.023763996362686158,0.0,88,1.149507999420166,0.2973597049713135,0.0,0.0
-2.8656964423134924e-05,0.7612407207489014,0.0,0.0,0.10317851789295673,0.0079270601272583,0.0,0.0,0.25,0.022817552089691162,0.0,89,1.1451351642608643,0.2973642945289612,0.0,0.0
-2.9913603793829682e-05,0.7612289786338806,0.0,0.0,0.09957925416529179,0.007823705673217773,0.0,0.0,0.25,0.02189086675643921,0.0,90,1.1404929161071777,0.2973689138889313,0.0,0.0
-3.125713847111911e-05,0.7612176537513733,0.0,0.0,0.09568654000759125,0.007716536521911621,0.0,0.0,0.25,0.020985370874404906,0.0,91,1.1355748176574707,0.29737353324890137,0.0,0.0
-3.2728357473388316e-05,0.7612072825431824,0.0,0.0,0.09149656631052494,0.007606148719787598,0.0,0.0,0.25,0.020102369785308837,0.0,92,1.1303796768188477,0.2973781228065491,0.0,0.0
-3.429598291404545e-05,0.761197030544281,0.0,0.0,0.08700749836862087,0.007492661476135254,0.0,0.0,0.25,0.019242918491363524,0.0,93,1.1249057054519653,0.29738274216651917,0.0,0.0
-3.598275652620942e-05,0.7611865401268005,0.0,0.0,0.08222055621445179,0.007377266883850098,0.0,0.0,0.25,0.018407964706420896,0.0,94,1.1191562414169312,0.29738736152648926,0.0,0.0
-3.780148981604725e-05,0.7611760497093201,0.0,0.0,0.07713928818702698,0.007260441780090332,0.0,0.0,0.25,0.017598187923431395,0.0,95,1.1131361722946167,0.29739198088645935,0.0,0.0
-3.9747660048305994e-05,0.7611671090126038,0.0,0.0,0.07177106104791164,0.007142782211303711,0.0,0.0,0.25,0.016814249753952026,0.0,96,1.1068555116653442,0.29739657044410706,0.0,0.0
-4.1805434739217163e-05,0.7611578106880188,0.0,0.0,0.07416168227791786,0.007024288177490234,0.0,0.0,0.25,0.01605657935142517,0.0,97,1.1083585023880005,0.29740118980407715,0.0,0.0
-4.399498575367034e-05,0.7611485719680786,0.0,0.0,0.0808041263371706,0.0069065093994140625,0.0,0.0,0.25,0.015325391292572021,0.0,98,1.1141406297683716,0.29740580916404724,0.0,0.0
-4.6281167306005956e-05,0.7611401677131653,0.0,0.0,0.08731132373213768,0.0067893266677856445,0.0,0.0,0.25,0.014620882272720336,0.0,99,1.119815468788147,0.29741042852401733,0.0,0.0
-4.862060595769435e-05,0.7611320614814758,0.0,0.0,0.09365886449813843,0.006673097610473633,0.0,0.0,0.25,0.013942998647689818,0.0,100,1.1253583431243896,0.2974150478839874,0.0,0.0
-5.1004718989133836e-05,0.7611240744590759,0.0,0.0,0.09982411749660969,0.006558656692504883,0.0,0.0,0.25,0.013291704654693603,0.0,101,1.1307475566864014,0.2974196672439575,0.0,0.0
-5.3347065113484865e-05,0.7611169219017029,0.0,0.0,0.10578050278127193,0.006445765495300293,0.0,0.0,0.25,0.01266680359840393,0.0,102,1.1359566450119019,0.2974242568016052,0.0,0.0
-5.5573409190401436e-05,0.7611100673675537,0.0,0.0,0.1115074846893549,0.006335735321044922,0.0,0.0,0.25,0.012067902088165283,0.0,103,1.1409655809402466,0.2974288761615753,0.0,0.0
-5.761525826528669e-05,0.761103630065918,0.0,0.0,0.1169777661561966,0.006228208541870117,0.0,0.0,0.25,0.011494696140289307,0.0,104,1.1457465887069702,0.297433465719223,0.0,0.0
-5.9341586893424396e-05,0.7610971331596375,0.0,0.0,0.12216807343065739,0.006124138832092285,0.0,0.0,0.25,0.010946613550186156,0.0,105,1.1502765417099,0.2974380850791931,0.0,0.0
-6.065166089683772e-05,0.7610917687416077,0.0,0.0,0.12705601751804352,0.006022930145263672,0.0,0.0,0.25,0.010423153638839722,0.0,106,1.1545332670211792,0.2974427044391632,0.0,0.0
-6.144348299130797e-05,0.7610868215560913,0.0,0.0,0.13161897659301758,0.005925655364990234,0.0,0.0,0.25,0.009923654794692992,0.0,107,1.1584937572479248,0.2974473237991333,0.0,0.0
-6.160861812531948e-05,0.7610816955566406,0.0,0.0,0.135835325345397,0.005832195281982422,0.0,0.0,0.25,0.009447598457336425,0.0,108,1.162135124206543,0.297451913356781,0.0,0.0
-6.108563393354416e-05,0.7610781788825989,0.0,0.0,0.13968807645142078,0.005742549896240234,0.0,0.0,0.25,0.008994215726852417,0.0,109,1.1654419898986816,0.2974565327167511,0.0,0.0
-5.98581915255636e-05,0.7610743045806885,0.0,0.0,0.1431565172970295,0.00565791130065918,0.0,0.0,0.25,0.008562719821929932,0.0,110,1.1683915853500366,0.2974611520767212,0.0,0.0
-5.7928415481001144e-05,0.7610710859298706,0.0,0.0,0.1462266407907009,0.0055773258209228516,0.0,0.0,0.25,0.008152467012405394,0.0,111,1.1709696054458618,0.2974657714366913,0.0,0.0
-5.537029355764389e-05,0.7610688805580139,0.0,0.0,0.14888590201735497,0.005501866340637207,0.0,0.0,0.25,0.007762491703033447,0.0,112,1.173163890838623,0.2974703907966614,0.0,0.0
-5.224966444075108e-05,0.761066734790802,0.0,0.0,0.15112402848899364,0.005431413650512695,0.0,0.0,0.25,0.00739220380783081,0.0,113,1.1749621629714966,0.2974749803543091,0.0,0.0
-4.875492013525218e-05,0.7610656023025513,0.0,0.0,0.15293419361114502,0.005366325378417969,0.0,0.0,0.25,0.007040601968765259,0.0,114,1.1763579845428467,0.2974795699119568,0.0,0.0
-4.4952917960472405e-05,0.7610645890235901,0.0,0.0,0.15431362204253674,0.005306720733642578,0.0,0.0,0.25,0.0067069709300994875,0.0,115,1.17734694480896,0.29748421907424927,0.0,0.0
-4.09575499361381e-05,0.7610636353492737,0.0,0.0,0.15526062808930874,0.005252838134765625,0.0,0.0,0.25,0.006390488147735595,0.0,116,1.1779265403747559,0.29748883843421936,0.0,0.0
-3.689202421810478e-05,0.7610642910003662,0.0,0.0,0.15578008256852627,0.005204916000366211,0.0,0.0,0.25,0.006090188026428222,0.0,117,1.1781026124954224,0.29749345779418945,0.0,0.0
-3.281053795944899e-05,0.7610647082328796,0.0,0.0,0.15587716363370419,0.005163311958312988,0.0,0.0,0.25,0.005805373191833496,0.0,118,1.1778777837753296,0.29749804735183716,0.0,0.0
-2.884645073208958e-05,0.7610657811164856,0.0,0.0,0.1555624883621931,0.005127668380737305,0.0,0.0,0.25,0.00553518533706665,0.0,119,1.177262306213379,0.29750266671180725,0.0,0.0
-2.5186550919897856e-05,0.7610670924186707,0.0,0.0,0.1548469252884388,0.005098938941955566,0.0,0.0,0.25,0.005278873443603516,0.0,120,1.1762665510177612,0.29750725626945496,0.0,0.0
-2.2032993729226292e-05,0.7610685229301453,0.0,0.0,0.15374626033008099,0.005076289176940918,0.0,0.0,0.25,0.005035561323165893,0.0,121,1.1749045848846436,0.29751187562942505,0.0,0.0
-1.9600514497142286e-05,0.7610712051391602,0.0,0.0,0.1522744819521904,0.005061030387878418,0.0,0.0,0.25,0.004804641008377075,0.0,122,1.173191785812378,0.29751649498939514,0.0,0.0
-1.8172780983150005e-05,0.7610735893249512,0.0,0.0,0.15045338310301304,0.005052804946899414,0.0,0.0,0.25,0.004585272073745727,0.0,123,1.1711468696594238,0.29752111434936523,0.0,0.0
-1.7887004651129247e-05,0.7610762119293213,0.0,0.0,0.14829651452600956,0.0050514936447143555,0.0,0.0,0.25,0.004376846551895142,0.0,124,1.168783187866211,0.2975257337093353,0.0,0.0
-1.8930601072497666e-05,0.7610790133476257,0.0,0.0,0.1458288449794054,0.005057692527770996,0.0,0.0,0.25,0.004178756475448608,0.0,125,1.1661254167556763,0.29753032326698303,0.0,0.0
-2.1269229182507843e-05,0.7610822319984436,0.0,0.0,0.14306959696114063,0.005071282386779785,0.0,0.0,0.25,0.0039904117584228516,0.0,126,1.1631922721862793,0.2975349426269531,0.0,0.0
-2.4863632279448212e-05,0.7610853314399719,0.0,0.0,0.14004256576299667,0.005093097686767578,0.0,0.0,0.25,0.0038113117218017576,0.0,127,1.1600074768066406,0.2975395619869232,0.0,0.0
-2.951736969407648e-05,0.7610896229743958,0.0,0.0,0.1367676444351673,0.005122542381286621,0.0,0.0,0.25,0.0036409199237823486,0.0,128,1.1565911769866943,0.2975441515445709,0.0,0.0
-3.492990508675576e-05,0.7610930800437927,0.0,0.0,0.13327399268746376,0.005159854888916016,0.0,0.0,0.25,0.00347900390625,0.0,129,1.1529710292816162,0.297548770904541,0.0,0.0
-4.06361825298518e-05,0.761096179485321,0.0,0.0,0.1295811403542757,0.005205392837524414,0.0,0.0,0.25,0.0033250629901885984,0.0,130,1.1491671800613403,0.2975533902645111,0.0,0.0
-4.611096810549498e-05,0.7611004114151001,0.0,0.0,0.1257137954235077,0.005259394645690918,0.0,0.0,0.25,0.0031789183616638184,0.0,131,1.1452064514160156,0.2975580096244812,0.0,0.0
-5.081104463897646e-05,0.7611048221588135,0.0,0.0,0.12169682420790195,0.0053217411041259766,0.0,0.0,0.25,0.003040158748626709,0.0,132,1.1411128044128418,0.2975626289844513,0.0,0.0
-5.431058234535158e-05,0.7611097097396851,0.0,0.0,0.11755421757698059,0.005392193794250488,0.0,0.0,0.25,0.002908658981323242,0.0,133,1.1369104385375977,0.2975672483444214,0.0,0.0
-5.6188571033999327e-05,0.7611458897590637,0.0,0.0,0.11330320499837399,0.005470395088195801,0.0,0.0,0.25,0.0027840614318847654,0.0,134,1.1326473951339722,0.2975718379020691,0.0,0.0
-5.7233613915741444e-05,0.7611356377601624,0.0,0.0,0.10897285304963589,0.005556821823120117,0.0,0.0,0.25,0.002666133642196655,0.0,135,1.1282742023468018,0.2975764572620392,0.0,0.0
-5.610266816802323e-05,0.7611639499664307,0.0,0.0,0.1045722234994173,0.005650520324707031,0.0,0.0,0.25,0.0025547504425048827,0.0,136,1.1238853931427002,0.2975810766220093,0.0,0.0
-5.4622313473373656e-05,0.7611832022666931,0.0,0.0,0.10012052953243256,0.005751490592956543,0.0,0.0,0.25,0.0024495363235473634,0.0,137,1.1194500923156738,0.29758569598197937,0.0,0.0
