step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
79,1.600110165993101,-0.05551654497255498,-0.9880888027003785,1.084822956715719,-1.949883600274557,-1.1963308493243616,0.18161435425281525,0.11149536818265915,-1.9605555534362793,-1.5557777881622314,-0.8487967848777771,0.3111978769302368,0.20859283208847046,0.1996927261352539,-1.5654301643371582,-1.1185065507888794,-0.45013126730918884,0.17808562517166138,0.16567744314670563,2.0531563686439185,0.16296356432281778,-0.8824317485980387,0.08883322191758215,-0.019979648724519607,0.09795718082713974,-0.05471451,-1.0196286,1.0834874,-1.9571326,-1.1971446,0.2005675,-0.05471451,-1.0196286,1.0834874,-1.9571326,-1.1971446,0.2005675,-0.05551654472947121,-0.9880887866020203,1.0848230123519897,-1.9498835802078247,-1.1963309049606323,0.18161435425281525,0.020050883,-0.7884951,-0.03339032,-0.18122411,-0.020342253,0.47382867,0.47269824,0.9957784163758705,0.05000000074505806,0.024894460409396763,0.017450999468564987,0.0087255,34.902,False,0,0.5001865783189393,0.19028235425578965,0.14641839566107928,0.4968740533440688,0.18681673086682715,0.14176559310593287,0.9845191160098598,0.1675769894460068,-0.0020689331424326284,-0.051339308341993996,0.16774967,0.22269447,0.30614725,0.3696368464353029,4.656300006899983e-05,0.00012593100836966187,0.0009517660073470324,0.00023553799837827682,0.0001942490052897483,0.00010411499533802271,0.0020521609985735267,0.017800628003897145,0.019852789002470672,50.37075646527802,0
80,1.620134422002593,-0.053748432789937794,-0.9930225771716614,1.0828545729266565,-1.9513312778868617,-1.1937711874591272,0.1849147528409958,-0.23133210837841034,-1.541637897491455,-1.2378499507904053,-0.6636733412742615,0.13044436275959015,0.1871495246887207,0.07472918182611465,-1.486677885055542,-1.0346879959106445,-0.41399431228637695,0.12121924012899399,0.15150213241577148,2.1811452370671867,-1.7413567569272244,2.033463430489847,-0.0463056577443544,0.022431840284318025,0.12746755296735035,-0.049371865,-1.0267735,1.0809904,-1.9493377,-1.1885593,0.20524026,-0.049371865,-1.0267735,1.0809904,-1.9493377,-1.1885593,0.20524026,-0.05374843254685402,-0.9930225610733032,1.0828546285629272,-1.9513312578201294,-1.193771243095398,0.1849147528409958,0.10941416,-0.84377193,-0.04660467,0.049837884,0.13029902,0.50813764,0.49813384,0.9964820136465588,0.05000000074505806,0.02491205034116397,0.017450999468564987,0.0087255,34.902,False,0,0.5005153898449616,0.19169610045119426,0.14995344589823625,0.496819072611613,0.18919271585997977,0.1456329067312035,0.9836939589366179,0.17262136900476877,-0.006977200392493203,-0.04999417826962153,0.16774967,0.22269447,0.30614725,0.3676600208281512,4.046400135848671e-05,0.00011221799650229514,0.000865601992700249,0.0002657529985299334,0.0001989010052056983,9.762799891177565e-05,0.001983605994610116,0.017890858012833633,0.01987446400744375,50.315822334904816,0
81,1.6401304899918614,-0.052975002919332326,-0.997269944553711,1.0817349592791956,-1.9528562031187953,-1.192575756703512,0.1879454255104065,-0.15075798332691193,-1.6157450675964355,-1.2681093215942383,-0.6635474562644958,0.12850874662399292,0.1752561628818512,0.08355821669101715,-1.5198413133621216,-1.0123225450515747,-0.38053444027900696,0.11348433792591095,0.148935928940773,1.7989294107917684,-1.402733183052646,1.6495970126671462,-0.043794065560457285,0.03040011714161432,0.12354031266422236,-0.054065168,-1.030461,1.0760577,-1.9517964,-1.2006692,0.1994781,-0.054065168,-1.030461,1.0760577,-1.9517964,-1.2006692,0.1994781,-0.05297500267624855,-0.9972699284553528,1.0817350149154663,-1.952856183052063,-1.1925758123397827,0.1879454255104065,-0.027254168,-0.82977664,-0.14193237,0.026493674,-0.20233367,0.28831685,0.40289792,0.9970683447054657,0.05000000074505806,0.024926708617636642,0.02098039910197258,0.0104902,41.9608,False,0,0.5008667079998838,0.1923205510623578,0.15275469795454094,0.49722419222346104,0.1908613114636334,0.149536733284036,0.9829756387818441,0.1767228419279861,-0.010558714909907821,-0.04915782748818828,0.16774967,0.22269447,0.30614725,0.36618801453512895,3.9448990719392896e-05,0.00011577000259421766,0.0005872180045116693,0.00035426199610810727,0.00016779900761321187,0.00010732299415394664,0.001752639000187628,0.01809526600118261,0.019847905001370236,50.38315126613933,0
82,1.6601064400019823,-0.052975002919332326,-1.0011116427234192,1.0815265814410608,-1.953860422173971,-1.192439381276266,0.19072896242141724,0.34476909041404724,-2.0672919750213623,-1.5584797859191895,-0.7787835001945496,0.392983615398407,0.20702020823955536,0.23442719876766205,-1.612421989440918,-1.057124376296997,-0.35640230774879456,0.16088363528251648,0.15883171558380127,0.4709860499414514,2.5611432861237517,-1.0055577181862072,0.12194978627041114,0.01565497995319289,0.07211616451064337,-0.04110507,-1.0377891,1.0709488,-1.9434912,-1.1804054,0.21312766,-0.04110507,-1.0377891,1.0709488,-1.9434912,-1.1804054,0.21312766,-0.05297500267624855,-1.001111626625061,1.0815266370773315,-1.9538604021072388,-1.1924394369125366,0.19072896242141724,0.29674837,-0.91693604,-0.26444486,0.25923085,0.30085117,0.5599675,0.5543386,0.9975569539212215,0.05000000074505806,0.024938923848030536,0.02098039910197258,0.0104902,41.9608,False,0,0.5010860682865134,0.19233901661829486,0.15487047767033604,0.4977129031189277,0.19106207017187138,0.15196877984816448,0.9827467765229968,0.17767533100266303,-0.011709680001706007,-0.0500314587662464,0.16774967,0.22269447,0.30614725,0.3655780926999784,3.963100607506931e-05,0.00011606099724303931,0.0005397450004238635,0.0003333329950692132,0.0001723890018183738,0.00010457600001245737,0.001720934989862144,0.018107820011209697,0.01982875500107184,50.431809760418396,0
83,1.6801357450021897,-0.05290681520570928,-1.005381540661194,1.0813120047198694,-1.9542833767332972,-1.19212514558901,0.19342030584812164,0.4908108711242676,-2.3327739238739014,-1.7035737037658691,-0.8050167560577393,0.29203876852989197,0.14819082617759705,0.1480357050895691,-1.6022931337356567,-1.1062296628952026,-0.3406065106391907,0.045242033898830414,0.13143852353096008,0.47082554653742836,3.122044599392506,-2.241279559477798,0.1685504769438102,-0.014911479369378373,0.06298703713385057,-0.039140724,-1.0412604,1.0682894,-1.9470177,-1.1766698,0.21680027,-0.039140724,-1.0412604,1.0682894,-1.9470177,-1.1766698,0.21680027,-0.052906814962625504,-1.0053815841674805,1.0813120603561401,-1.954283356666565,-1.1921252012252808,0.19342030584812164,0.34415224,-0.89696974,-0.3255654,0.18164115,0.3863842,0.5844993,0.53659827,0.9979641282676845,0.05000000074505806,0.024949103206692115,0.02098039910197258,0.0104902,41.9608,False,0,0.5011725177912025,0.19243725448822296,0.15712939033716555,0.49801724153162885,0.1906963857354348,0.15325177100390278,0.982805961551277,0.1767403512805347,-0.014132322649293523,-0.051532198283686846,0.16774967,0.22269447,0.30614725,0.36534582381562203,3.7757999962195754e-05,0.00012672899174503982,0.0005997879925416782,0.0003314399946248159,0.00018389899923931807,0.00011168300989083946,0.0017769769910955802,0.01809710101224482,0.0198740780033404,50.316799593516826,0
84,1.7001330689963652,-0.05233174959291631,-1.0103066724589844,1.0805781523333948,-1.954184194604391,-1.1922324339496058,0.19564466178417206,0.33972591161727905,-2.147214412689209,-1.6490159034729004,-0.6009108424186707,0.38374412059783936,0.1930287778377533,0.413740336894989,-1.6766377687454224,-1.1542476415634155,-0.10504593700170517,0.03248463198542595,0.17118187248706818,0.6011537609326135,2.5761571634403,-1.7110142834642876,0.15465949742576016,-0.005204035418549427,0.06858932921993924,-0.042720076,-1.0456693,1.0685028,-1.9490845,-1.1758652,0.2188731,-0.042720076,-1.0456693,1.0685028,-1.9490845,-1.1758652,0.2188731,-0.052331749349832535,-1.010306715965271,1.0805782079696655,-1.9541841745376587,-1.1922324895858765,0.19564466178417206,0.24029185,-0.88406575,-0.30188653,0.12749282,0.4091826,0.5807109,0.52469116,0.9983034402230704,0.05000000074505806,0.02495758600557676,0.02098039910197258,0.0104902,41.9608,False,0,0.501159920551518,0.19269661484412992,0.15978503008610945,0.4982409186192985,0.19076447579007122,0.15535642998527532,0.9819986068218,0.18123252067832554,-0.013759606872111816,-0.05142126967383505,0.16774967,0.22269447,0.30614725,0.36466677752939036,4.0486003854312e-05,0.00011675999849103391,0.0005365249962778762,0.0003222030063625425,0.0001506870030425489,9.79309988906607e-05,0.0016498789918841794,0.01819821800745558,0.01984809699933976,50.38266389131737,0
85,1.7201404939987697,-0.05110484758485967,-1.015610710983612,1.079284969960348,-1.953444620172018,-1.1913068930255335,0.198277547955513,0.33990275859832764,-1.8740819692611694,-1.5515872240066528,-0.48851704597473145,0.3634934425354004,0.23616312444210052,0.39964330196380615,-1.6256393194198608,-1.1478219032287598,-0.12243908643722534,0.22921423614025116,0.18380199372768402,2.422703532249006,1.3633380649957152,-0.45829275577212547,0.09808887849722785,-0.037338867003182896,0.09824124480511584,-0.042030755,-1.0516315,1.0691122,-1.9484508,-1.1819024,0.22042005,-0.042030755,-1.0516315,1.0691122,-1.9484508,-1.1819024,0.22042005,-0.051104847341775894,-1.015610694885254,1.0792850255966187,-1.9534446001052856,-1.1913069486618042,0.198277547955513,0.22685228,-0.9005197,-0.2543225,0.12484604,0.23511243,0.5535625,0.5218799,0.9985862001858921,0.05000000074505806,0.024964655004647302,0.02098039910197258,0.0104902,41.9608,False,0,0.5009792353688941,0.19351265388277777,0.16282019989132443,0.49812279786972513,0.19121708226231532,0.15851271228530664,0.9821182509285301,0.1802810865552135,-0.017530632814550064,-0.05133402084839594,0.16774967,0.22269447,0.30614725,0.36322607779048793,4.1381994378753006e-05,0.00011434699990786612,0.0005422899994300678,0.0002980389981530607,0.0001553269976284355,0.00010005699004977942,0.001648559991735965,0.018209697009297088,0.019858257001033053,50.3568868077384,0
86,1.7408125919901067,-0.04967815080751592,-1.020800308590271,1.0775530974017542,-1.9524575672545375,-1.1898086706744593,0.20133809745311737,0.3134955167770386,-1.7417324781417847,-1.3752853870391846,-0.41639474034309387,0.40688470005989075,0.21179458498954773,0.24279631674289703,-1.5620462894439697,-1.1136679649353027,-0.1366737186908722,0.20768782496452332,0.17328186333179474,0.8906258792030632,2.415818588047082,0.7229761663197006,0.12111150893378575,0.02198592253934449,0.06908604895538015,-0.040723883,-1.0576446,1.0690949,-1.944973,-1.1839309,0.22292925,-0.040723883,-1.0576446,1.0690949,-1.944973,-1.1839309,0.22292925,-0.049678150564432144,-1.0208003520965576,1.077553153038025,-1.9524575471878052,-1.18980872631073,0.20133809745311737,0.2238567,-0.9211071,-0.21145555,0.18711384,0.14694536,0.539779,0.52319765,0.9988218334882434,0.05000000074505806,0.024970545837206086,0.02098039910197258,0.0104902,41.9608,False,0,0.500771481601504,0.19455411329047187,0.16596988094092607,0.49788947579876014,0.19224238080873168,0.16210620293126668,0.9820037698460022,0.18038480075273078,-0.021111346135648447,-0.05180963628095279,0.16774967,0.22269447,0.30614725,0.3614795176344638,4.27390041295439e-05,0.00012491400411818177,0.0005844139959663153,0.00030749099096283317,0.0001686589966993779,0.00011184900358784944,0.0017564979934832081,0.01875690699671395,0.02051340499019716,48.74861099256193,0
87,1.7601350889890455,-0.04823047319521123,-1.0255870384028931,1.0760992209063929,-1.951367517510885,-1.1877067724811,0.2045571655035019,0.2615235447883606,-1.9609825611114502,-1.5715627670288086,-0.4893004298210144,0.3023589551448822,0.20012082159519196,0.20024441182613373,-1.5558710098266602,-1.0880061388015747,-0.13461805880069733,0.16601286828517914,0.1624220758676529,1.558753198052427,0.872531430613517,-0.39932685212568964,0.07124106607502254,-0.007250159944525422,0.0927716192670791,-0.039450854,-1.0628501,1.0676266,-1.9414126,-1.1826284,0.22617993,-0.039450854,-1.0628501,1.0676266,-1.9414126,-1.1826284,0.22617993,-0.04823047295212746,-1.0255870819091797,1.0760992765426636,-1.9513674974441528,-1.1877068281173706,0.2045571655035019,0.21949048,-0.93157583,-0.21181692,0.24887276,0.12696214,0.54056925,0.5287732,0.9990181945735361,0.05000000074505806,0.024975454864338404,0.02098039910197258,0.0104902,41.9608,False,0,0.500461253767838,0.1957432863001008,0.1688570795365961,0.49771402352974375,0.19348653093158763,0.16550206549216498,0.9816727623975289,0.18183235152012941,-0.023761037448917912,-0.05187469426723881,0.16774967,0.22269447,0.30614725,0.35987587243915,7.40349933039397e-05,0.00011665301281027496,0.000563431007321924,0.00035172099887859076,0.00017025800480041653,0.00010358600411564112,0.0017905599961522967,0.01738350799132604,0.019174067987478338,52.1537735577579,0
88,1.7801056999887805,-0.04673988023866826,-1.0304175180247803,1.0746901671039026,-1.9505025349059046,-1.1860478560077112,0.20769234001636505,0.16467301547527313,-2.0348429679870605,-1.613849401473999,-0.5006530284881592,0.30856257677078247,0.2171963006258011,0.20530425012111664,-1.5621116161346436,-1.0763938426971436,-0.12048617005348206,0.1461859792470932,0.15836605429649353,1.8921442635128258,0.9646775182584618,-1.5219730731869479,0.09928454341031687,-0.027459257697401165,0.09174627120390773,-0.03787121,-1.0674741,1.0670141,-1.9393212,-1.1788334,0.22911216,-0.03787121,-1.0674741,1.0670141,-1.9393212,-1.1788334,0.22911216,-0.04673987999558449,-1.030417561531067,1.0746902227401733,-1.9505025148391724,-1.186047911643982,0.20769234001636505,0.22171673,-0.9264156,-0.19190387,0.2795343,0.18036325,0.53549546,0.5085196,0.99918182881128,0.05000000074505806,0.024979545720282003,0.02098039910197258,0.0104902,41.9608,False,0,0.5001623080207193,0.19685453398874805,0.17174721283527894,0.49756381111064935,0.1941944702119402,0.1670636431843967,0.9813370305714605,0.18362279025576955,-0.02407710489902168,-0.05177447301953994,0.16774967,0.22269447,0.30614725,0.3590736201525696,4.3463005567900836e-05,0.00012869898637291044,0.0006084239867050201,0.0003290779859526083,0.00020414100436028093,0.001199919992359355,0.0029301979957381263,0.016887878999114037,0.019818076994852163,50.458982486532605,0
89,1.8001334680011496,-0.045388046895162404,-1.035572664146759,1.0731971899615687,-1.9496785602965296,-1.1848071257220667,0.21081313490867615,0.17734229564666748,-1.938883662223816,-1.5027436017990112,-0.42448824644088745,0.28292763233184814,0.2278749942779541,0.21572759747505188,-1.554732322692871,-1.079133152961731,-0.10910829156637192,0.15144221484661102,0.15976084768772125,1.5973621889194594,0.6103351563374991,-0.5979164550097671,0.0724609895153679,-0.01971903743809189,0.0998674595062379,-0.03565724,-1.0728579,1.0650513,-1.9363017,-1.1750569,0.23260164,-0.03565724,-1.0728579,1.0650513,-1.9363017,-1.1750569,0.23260164,-0.04538804665207863,-1.0355726480484009,1.0731972455978394,-1.9496785402297974,-1.1848071813583374,0.21081313490867615,0.24327025,-0.93213,-0.20364812,0.33442017,0.24375583,0.54471266,0.5143614,0.9993181906760668,0.05000000074505806,0.02498295476690167,0.02098039910197258,0.0104902,41.9608,True,2,0.49989528357821167,0.1978034512856536,0.17479910165987786,0.4971213403391995,0.19535899223010916,0.17036531063861032,0.9812219739727625,0.18320998989639403,-0.029906336775258374,-0.05237492923616324,0.16774967,0.22269447,0.30614725,0.35730891113898405,3.9848993765190244e-05,0.00011642299068626016,0.0005650360108120367,0.00029792300483677536,0.00016751499788369983,0.00010719700367189944,0.0016636840009596199,0.01821377700252924,0.01987746100348886,50.308236038017206,0
90,1.8201415579969762,-0.04423267046083623,-1.0409287375262757,1.0718501249896448,-1.948512693444723,-1.1840446631061,0.21384862065315247,0.2561846673488617,-1.8212393522262573,-1.455528736114502,-0.3971700370311737,0.3502764105796814,0.22173726558685303,0.22837992012500763,-1.5301696062088013,-1.0748664140701294,-0.10632473230361938,0.1687859445810318,0.16051223874092102,1.3947967605196916,2.1304219588453126,0.045907728531766834,0.10736098074523771,-0.002310612875994253,0.07796867333645954,-0.03376816,-1.0783633,1.0626907,-1.9344474,-1.1733354,0.23591971,-0.03376816,-1.0783633,1.0626907,-1.9344474,-1.1733354,0.23591971,-0.04423267021775246,-1.0409287214279175,1.0718501806259155,-1.9485126733779907,-1.1840447187423706,0.21384862065315247,0.26161277,-0.935864,-0.22898664,0.3516317,0.26773113,0.55177736,0.52008927,0.9994318255633889,0.05000000074505806,0.024985795639084724,0.02098039910197258,0.0104902,41.9608,True,2,0.49956354336988446,0.1985530921165534,0.17780359148487695,0.4968332238142846,0.1964517814469733,0.17353781987765013,0.9805984962426161,0.18684781038692308,-0.02886223184907799,-0.051782971662863206,0.16774967,0.22269447,0.30614725,0.3557666685071085,4.2616011342033744e-05,0.0001268740015802905,0.0008617540006525815,0.00029833299049641937,0.0002346620021853596,0.0001053589949151501,0.002125774000887759,0.017734655004460365,0.019860429005348124,50.351379606689996,0
91,1.8401579009951092,-0.04300100008119756,-1.0461465281299134,1.0707796255694788,-1.9470278225340785,-1.1831114927874964,0.2169099748134613,0.30046266317367554,-1.7974921464920044,-1.4424347877502441,-0.3811156451702118,0.34162840247154236,0.19313205778598785,0.24999208748340607,-1.5339833498001099,-1.0859324932098389,-0.10684973746538162,0.18392695486545563,0.16263194382190704,1.6565651718150036,2.2180605765122947,0.054262589420741136,0.10352607259611857,-0.013979006498909586,0.06305729098599563,-0.032694183,-1.083871,1.0613045,-1.9321908,-1.1736122,0.2389758,-0.032694183,-1.083871,1.0613045,-1.9321908,-1.1736122,0.2389758,-0.043000999838113785,-1.0461465120315552,1.0707796812057495,-1.9470278024673462,-1.183111548423767,0.2169099748134613,0.25767046,-0.943113,-0.2368822,0.37092566,0.23748374,0.5516454,0.52542496,0.999526521302824,0.05000000074505806,0.024988163032570603,0.02098039910197258,0.0104902,41.9608,True,2,0.4990905101922816,0.19938316011809665,0.180602910569193,0.4965817130875988,0.19718981382282674,0.17695754015495008,0.9807341124511632,0.18556426237693488,-0.03185688262219477,-0.05207386669214764,0.16774967,0.22269447,0.30614725,0.3542188286407129,4.198499664198607e-05,0.00012431200593709946,0.0006035029946360737,0.0003027850034413859,0.00019684199651237577,0.00011020299280062318,0.0017816079925978556,0.01807298000494484,0.019854587997542694,50.36619244497872,0
92,1.860105889994884,-0.041637722645894826,-1.0513060253909607,1.069784943257467,-1.9452210865416468,-1.181885067616598,0.21994848549365997,0.19082994759082794,-1.9342241287231445,-1.5808309316635132,-0.3998081088066101,0.3304167687892914,0.20811009407043457,0.2576660215854645,-1.5435240268707275,-1.101208209991455,-0.11267339438199997,0.1859794557094574,0.1640080064535141,1.6974674202034647,1.4300094970373218,-0.5727382227198211,0.09681331512034277,-0.0252202053976866,0.0914354713992333,-0.031532235,-1.0892628,1.0608113,-1.9291954,-1.173817,0.24182552,-0.031532235,-1.0892628,1.0608113,-1.9291954,-1.173817,0.24182552,-0.04163772240281105,-1.0513060092926025,1.0697849988937378,-1.9452210664749146,-1.1818851232528687,0.21994848549365997,0.25263718,-0.9489203,-0.22434236,0.40064114,0.20170204,0.5469259,0.52344525,0.9996054344190201,0.05000000074505806,0.024990135860475503,0.02098039910197258,0.0104902,41.9608,True,2,0.49849875350441697,0.20034611158998608,0.18331862586935235,0.4959111973804204,0.1981260019815276,0.179909744577583,0.9802332000034666,0.1873287238376601,-0.03530625194909955,-0.0529552047941096,0.16774967,0.22269447,0.30614725,0.3524620587388743,4.1109000449068844e-05,0.000128033003420569,0.0006035050028003752,0.00029583799187093973,0.00019532199075911194,0.000183277006726712,0.0019078289915341884,0.017880386003525928,0.019788214995060116,50.53512912860698,0
93,1.8801442159892758,-0.040238205586568654,-1.0564638537219544,1.0686586538897913,-1.9433065853514613,-1.1805227438556116,0.22298689186573029,0.2585464119911194,-2.0117669105529785,-1.6349741220474243,-0.4192042648792267,0.35391896963119507,0.18799078464508057,0.24371087551116943,-1.5406503677368164,-1.102847933769226,-0.11485935747623444,0.17638416588306427,0.16368518769741058,1.479127182897662,1.829739285549237,-1.0815820060874617,0.11001297767664331,-0.02795976954303639,0.08690918883435036,-0.029492665,-1.0943357,1.0610855,-1.9278072,-1.1729997,0.24417266,-0.029492665,-1.0943357,1.0610855,-1.9278072,-1.1729997,0.24417266,-0.04023820534348488,-1.0564638376235962,1.068658709526062,-1.943306565284729,-1.1805227994918823,0.22298689186573029,0.26863852,-0.946796,-0.18933131,0.3874824,0.18807678,0.52964413,0.50381,0.9996711953491834,0.05000000074505806,0.024991779883729585,0.02098039910197258,0.0104902,41.9608,True,2,0.4978842958119612,0.20135610984451086,0.18607453190887532,0.49565852985418823,0.1988289657969682,0.1814400873089415,0.9798490923023483,0.18941648112009682,-0.03554500651492199,-0.052475189644693616,0.16774967,0.22269447,0.30614725,0.35163284331377603,4.548599827103317e-05,0.00014485500287264585,0.0007105840049916878,0.00031972199212759733,0.00019926400273106992,0.00010310098878107965,0.001999753003474325,0.01784768699144479,0.019847439994919114,50.38433169496908,0
94,1.9001182979991427,-0.03876668611635381,-1.061709241276123,1.0672929922686976,-1.941341062585348,-1.1791542212115687,0.2261204719543457,0.20442944765090942,-1.9837045669555664,-1.5378178358078003,-0.37833139300346375,0.29798993468284607,0.1826052963733673,0.2324926108121872,-1.5269378423690796,-1.0921823978424072,-0.11089322715997696,0.16750486195087433,0.16239584982395172,1.5522409041288112,1.4535087320472069,-0.8394677852000678,0.09337304869226049,-0.022928808314669938,0.08788205199010489,-0.028112665,-1.0997013,1.0604415,-1.9244245,-1.1716088,0.24711713,-0.028112665,-1.0997013,1.0604415,-1.9244245,-1.1716088,0.24711713,-0.038766685873270035,-1.0617092847824097,1.0672930479049683,-1.9413410425186157,-1.1791542768478394,0.2261204719543457,0.2663505,-0.9497996,-0.1712899,0.42291424,0.18863699,0.5249166,0.49939352,0.9997259961243194,0.05000000074505806,0.024993149903107987,0.02098039910197258,0.0104902,41.9608,True,2,0.49726756168743247,0.20240122753337167,0.18895215217266523,0.4949797647140956,0.19992504344672096,0.18438609860734856,0.9795439780483916,0.19059959880910593,-0.03746921387411733,-0.052549542109032434,0.16774967,0.22269447,0.30614725,0.3498910645969503,4.34179964940995e-05,0.00016438101010862738,0.00062110299768392,0.0003229629946872592,0.0002025740104727447,0.00010920201020780951,0.0019080320053035393,0.01787833900016267,0.019786371005466208,50.53983874676861,0
95,1.9200599069881719,-0.03736335435976201,-1.067145900135376,1.0658677260028284,-1.9392262897887171,-1.1779254118548792,0.22916360199451447,0.25770822167396545,-1.817159652709961,-1.4714263677597046,-0.32976239919662476,0.3391798734664917,0.21390028297901154,0.24169623851776123,-1.5068190097808838,-1.0759657621383667,-0.11206496506929398,0.1660470813512802,0.1595579832792282,1.6233030416569498,1.7597563506642269,-0.03147612494353447,0.09567246566521734,-0.01058609433726486,0.08211901155044823,-0.026365064,-1.1053551,1.0588013,-1.920567,-1.169399,0.25039405,-0.026365064,-1.1053551,1.0588013,-1.920567,-1.169399,0.25039405,-0.03736335411667824,-1.0671459436416626,1.0658677816390991,-1.9392262697219849,-1.17792546749115,0.22916360199451447,0.27495727,-0.9552297,-0.1766633,0.4664822,0.2131605,0.5307612,0.5030424,0.9997716634369328,0.05000000074505806,0.024994291585923322,0.02098039910197258,0.0104902,41.9608,True,2,0.49662580813078205,0.20338167990639244,0.1919078289210305,0.49425702372931973,0.20106429848532567,0.18785479936152333,0.9794867591363221,0.19060872476399315,-0.039436348458013,-0.05214235016773747,0.16774967,0.22269447,0.30614725,0.34794829742280015,4.35679976362735e-05,0.00016211399633903056,0.0015322319959523156,0.0013395760033745319,0.00020156000391580164,0.00013602900435216725,0.0038990600005490705,0.015877031997661106,0.019776091998210177,50.56610780787753,0
96,1.9401230289950036,-0.03587180772890264,-1.0725026291659852,1.0647252241717737,-1.9370118580260218,-1.176800552998678,0.2322321981191635,0.21047748625278473,-1.8497592210769653,-1.4828181266784668,-0.3298948407173157,0.3195148706436157,0.19262167811393738,0.23847967386245728,-1.4993395805358887,-1.072780966758728,-0.10898180305957794,0.1685405820608139,0.15938641130924225,1.713197149802696,1.8528430940922473,0.024316760550511907,0.10256995175845002,-0.01396728433549431,0.08336561235288414,-0.024921343,-1.1108545,1.0573033,-1.9171948,-1.168275,0.25361487,-0.024921343,-1.1108545,1.0573033,-1.9171948,-1.168275,0.25361487,-0.03587180748581886,-1.072502613067627,1.0647252798080444,-1.9370118379592896,-1.1768006086349487,0.2322321981191635,0.2737616,-0.95879686,-0.18554954,0.49542493,0.2131396,0.53456706,0.5054688,0.9998097195307774,0.05000000074505806,0.024995242988269436,0.02098039910197258,0.0104902,41.9608,True,2,0.49588647034417715,0.20438435832194607,0.19469224581518468,0.4935843367633571,0.20202728447039128,0.19105287092255874,0.9791024249589703,0.1922045357973203,-0.04025634382462978,-0.05287048563913194,0.16774967,0.22269447,0.30614725,0.34618214306493306,4.7303998144343495e-05,0.00013412399857770652,0.0007899199990788475,0.00027011800557374954,0.00019297099788673222,0.00011519000690896064,0.0021245280076982453,0.01775253399682697,0.019877062004525214,50.309245892191704,0
97,1.960106378988712,-0.034328762684957326,-1.0777291816524048,1.0637815634356897,-1.9345413647093714,-1.1757033506976526,0.23513731360435486,0.1992076337337494,-1.9030295610427856,-1.5497627258300781,-0.4292246401309967,0.3337762951850891,0.20188739895820618,0.2417050004005432,-1.506495475769043,-1.0834773778915405,-0.10572363436222076,0.1743478924036026,0.16126561164855957,2.0871303949342526,1.3406948298661614,-0.6619063709891616,0.09506536270561305,-0.031070432858778217,0.08857827132479845,-0.023070976,-1.1162298,1.0562996,-1.9135855,-1.1673127,0.2565636,-0.023070976,-1.1162298,1.0562996,-1.9135855,-1.1673127,0.2565636,-0.03432876244187355,-1.0777292251586914,1.0637816190719604,-1.9345413446426392,-1.1757034063339233,0.23513731360435486,0.28144467,-0.9625135,-0.18705092,0.5238946,0.20976725,0.53565764,0.5058666,0.9998414329423145,0.05000000074505806,0.024996035823557864,0.02098039910197258,0.0104902,41.9608,True,2,0.4950474137869986,0.20540760632822666,0.19729280100726831,0.4926888097424815,0.20322546019407617,0.1940382850808775,0.9786015783673936,0.19412035315545678,-0.04275666123113777,-0.05317974512075265,0.16774967,0.22269447,0.30614725,0.344286079257672,4.556600470095873e-05,0.00012878900452051312,0.0008171870140358806,0.0003319889947306365,0.00019053999858442694,0.0001116579951485619,0.002056223005638458,0.01775489599094726,0.01981111899658572,50.47670453003395,0
