action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.024263229966163636,0.7608300447463989,0.0,0.0,4.5357707142829895,2.6497740745544434,0.0,0.0,0.25,0.10756115913391114,0.0,31,8.279672622680664,0.2507437467575073,0.0,0.0
-0.04799706041812897,0.0,0.0,0.7045540809631348,4.711563885211945,3.1735658645629883,0.0,0.0,0.25,0.10472293496131897,0.0,32,8.896409034729004,0.2507437467575073,0.0,0.0
-0.058369415998458865,0.0,0.0,0.750374436378479,4.859701097011566,3.696890354156494,0.0,0.0,0.25,0.10273422002792358,0.0,33,9.601330757141113,0.2507437467575073,0.0,0.0
-0.021353238821029664,0.0,0.0,0.8720618784427643,4.9136340618133545,3.855706214904785,0.0,0.0,0.25,0.10164109468460082,0.0,34,9.97169017791748,0.2507437467575073,0.0,0.0
-0.027192139625549318,0.0,0.0,1.074331372976303,4.841697812080383,3.480067729949951,0.0,0.0,0.25,0.10144277215003968,0.0,35,9.72034740447998,0.2507437467575073,0.0,0.0
-0.026808908581733706,0.0,0.0,1.3162946105003357,4.777367115020752,3.133790969848633,0.0,0.003818421682808548,0.25,0.1020021378993988,0.0,36,9.556465148925781,0.2504068613052368,0.0,0.0
-0.011445825546979906,0.0,0.0,1.5401546359062195,4.723665118217468,2.8725626468658447,0.0,0.09541545063257217,0.25,0.10315861701965331,0.0,37,9.573511123657227,0.24547861516475677,0.0,0.0
-0.039833593368530276,0.0,0.0,1.4482385516166687,4.668327867984772,2.7686469554901123,0.0,0.11054860427975655,0.25,0.1048186719417572,0.0,38,9.310746192932129,0.24001647531986237,0.0,0.0
-0.017345066368579864,0.0,0.0,1.3662613034248352,4.629833102226257,2.694131374359131,0.0,0.20290687680244446,0.25,0.10702239274978638,0.0,39,9.232810020446777,0.23405028879642487,0.0,0.0
-0.039485535025596624,0.0,0.0,1.427505612373352,4.657638669013977,2.720994472503662,0.0,0.20310895517468452,0.25,0.10965242385864257,0.0,40,9.329413414001465,0.22684869170188904,0.0,0.0
-0.0252316951751709,0.0,0.0,1.5461525917053223,4.656972289085388,2.727963924407959,0.0,0.309884250164032,0.25,0.11256934404373169,0.0,41,9.5783109664917,0.21984055638313293,0.0,0.0
-0.0005806715227663517,0.0,0.0,1.5946587324142456,4.662896394729614,2.752075672149658,0.0,0.42262300848960876,0.25,0.11568167209625244,0.0,42,9.797354698181152,0.2116142362356186,0.0,0.0
-0.003802725300192833,0.0,0.0,1.564877986907959,4.6703073382377625,2.779614210128784,0.0,0.5559942498803139,0.25,0.11893220543861388,0.0,43,9.935922622680664,0.20230209827423096,0.0,0.0
-0.002803355269134045,0.0,0.0,1.5124803185462952,4.675532877445221,2.800676107406616,0.0,0.721602663397789,0.25,0.12226250767707825,0.0,44,10.079750061035156,0.1924510896205902,0.0,0.0
-0.0015341547317802907,0.0,0.0,1.4910828173160553,4.679049849510193,2.8153536319732666,0.0,0.9035763144493103,0.25,0.12556482553482054,0.0,45,10.263092994689941,0.18256810307502747,0.0,0.0
-0.0052667360752820976,0.0,0.0,1.5114231705665588,4.682535529136658,2.827754020690918,0.0,1.071815863251686,0.25,0.12869287133216858,0.0,46,10.466954231262207,0.1727260798215866,0.0,0.0
-0.0036131985485553745,0.0,0.0,1.5485499501228333,4.687099754810333,2.836937427520752,0.0,1.2125079333782196,0.25,0.1315111219882965,0.0,47,10.662992477416992,0.16282543540000916,0.0,0.0
-0.002101650834083557,0.0,0.0,1.5704162120819092,4.692094326019287,2.839683771133423,0.0,1.330684870481491,0.25,0.1339206576347351,0.0,48,10.814697265625,0.15281176567077637,0.0,0.0
-0.002801860496401787,0.0,0.0,1.5634607076644897,4.693511724472046,2.8322348594665527,0.0,1.4398545026779175,0.25,0.13587327003479002,0.0,49,10.91213321685791,0.1427946835756302,0.0,0.0
-0.002450895681977272,0.0,0.0,1.539465308189392,4.685994982719421,2.815201759338379,0.0,1.5464307367801666,0.25,0.13736631274223327,0.0,50,10.97200870513916,0.133050337433815,0.0,0.0
-0.000673483218997717,0.0,0.0,1.5218097567558289,4.668317437171936,2.7919435501098633,0.0,1.645149439573288,0.25,0.13840649127960206,0.0,51,11.01495361328125,0.12384360283613205,0.0,0.0
-0.001514500379562378,0.0,0.0,1.5226076245307922,4.644760191440582,2.768167018890381,0.0,1.723637729883194,0.25,0.13899775743484497,0.0,52,11.046655654907227,0.11521708965301514,0.0,0.0
-0.001244237367063761,0.0,0.0,1.5339065194129944,4.620361328125,2.746609687805176,0.0,1.7752614617347717,0.25,0.13916265964508057,0.0,53,11.064057350158691,0.10707803070545197,0.0,0.0
-0.0005697796121239663,0.0,0.0,1.5393354892730713,4.595540165901184,2.725496768951416,0.0,1.8062999844551086,0.25,0.13895158767700194,0.0,54,11.055054664611816,0.09934093058109283,0.0,0.0
-0.001135365664958954,0.0,0.0,1.5297276377677917,4.567504823207855,2.70127272605896,0.0,1.8298937380313873,0.25,0.13843780159950256,0.0,55,11.015701293945312,0.09202924370765686,0.0,0.0
-0.000917249359190464,0.0,0.0,1.5090563893318176,4.533863067626953,2.6725504398345947,0.0,1.8544793128967285,0.25,0.13769797682762144,0.0,56,10.956729888916016,0.08523823320865631,0.0,0.0
-0.0008543254807591438,0.0,0.0,1.4833678901195526,4.495415091514587,2.6408514976501465,0.0,1.8806184828281403,0.25,0.13680059909820555,0.0,57,10.886199951171875,0.07914192974567413,0.0,0.0
-0.0015606313012540341,0.0,0.0,1.4655258357524872,4.448816478252411,2.609994888305664,0.0,1.9002199172973633,0.25,0.1357572376728058,0.0,58,10.808753967285156,0.07347051799297333,0.0,0.0
-0.00045957486145198345,0.0,0.0,1.4366962015628815,4.389612972736359,2.5770890712738037,0.0,1.9109253585338593,0.25,0.1346108615398407,0.0,59,10.698474884033203,0.06861614435911179,0.0,0.0
-0.00015252458397299053,0.0,0.0,1.4059904515743256,4.309857487678528,2.5480198860168457,0.0,1.9182784855365753,0.25,0.1333892226219177,0.0,60,10.565382957458496,0.06368690729141235,0.0,0.0
-0.0002153766341507435,0.0,0.0,1.358742356300354,4.199219644069672,2.517051935195923,0.0,1.9230875372886658,0.25,0.13212674260139465,0.0,61,10.380013465881348,0.0589839331805706,0.0,0.0
-0.00016657143132761123,0.0,0.0,0.8038495481014252,2.13375985622406,2.3383355140686035,0.0,1.9290158152580261,0.25,0.1308547854423523,0.0,62,7.585649490356445,0.05617482215166092,0.0,0.0
-0.1893301010131836,0.0,0.0,2.3575395941734314,4.21025425195694,2.149407386779785,0.0,1.6509783267974854,0.25,0.12995542287826536,0.0,63,10.558804512023926,0.0547996424138546,0.0,0.0
-0.022944127023220063,0.0,0.0,1.1839735507965088,1.7683613300323486,1.951832890510559,0.0,1.0848625004291534,0.25,0.12917699217796325,0.0,64,6.3452630043029785,0.05456257238984108,0.0,0.0
-0.041432473063468936,0.0,0.0,2.225889265537262,3.2769498229026794,1.7639293670654297,0.0,0.48793788999319077,0.25,0.12834096550941468,0.0,65,8.091614723205566,0.055086899548769,0.0,0.0
-0.06431578993797303,0.0,0.0,1.697270929813385,2.402668446302414,1.6538689136505127,0.0,0.528525598347187,0.25,0.12752426862716673,0.0,66,6.5955424308776855,0.053014520555734634,0.0,0.0
-0.0016057349741458893,0.0,0.0,1.08214670419693,1.5514808893203735,1.5690363645553589,0.0,0.5225462466478348,0.25,0.12679123878479004,0.0,67,5.100395679473877,0.051624149084091187,0.0,0.0
-0.010746264457702638,0.0,0.0,0.6982518285512924,1.083209216594696,1.5127573013305664,0.0,0.6166313588619232,0.25,0.1261677861213684,0.0,68,4.276270866394043,0.05028034374117851,0.0,0.0
-0.01912212371826172,0.0,0.0,0.4562140256166458,0.8004248142242432,1.4765543937683105,0.0,0.6512937694787979,0.25,0.1257722496986389,0.0,69,3.7411370277404785,0.04896555840969086,0.0,0.0
-0.008566349744796753,0.0,0.0,0.3197926729917526,0.6498365849256516,1.4607698917388916,0.0,0.6502366065979004,0.25,0.12562503218650817,0.0,70,3.4476945400238037,0.047419626265764236,0.0,0.0
-0.005322682857513428,0.0,0.0,0.24553238600492477,0.5807104706764221,1.465071678161621,0.0,0.6156958639621735,0.25,0.1256645679473877,0.0,71,3.2773520946502686,0.04545643553137779,0.0,0.0
-0.007373546063899995,0.0,0.0,0.2081018015742302,0.5689401552081108,1.4898645877838135,0.0,0.5272092670202255,0.25,0.125799822807312,0.0,72,3.1625421047210693,0.0429857075214386,0.0,0.0
-0.011084025353193284,0.0,0.0,0.1968536674976349,0.6160090118646622,1.5362143516540527,0.0,0.36974672228097916,0.25,0.1259454309940338,0.0,73,3.0836849212646484,0.04001343250274658,0.0,0.0
-0.015454941987991334,0.0,0.0,0.2532452568411827,0.9022927284240723,1.593543529510498,0.0,0.24701150134205818,0.25,0.1260448157787323,0.0,74,3.356682777404785,0.037643734365701675,0.0,0.0
-0.016072551906108856,0.0,0.0,0.37828798592090607,1.5188506245613098,1.6407536268234253,0.0,0.15354790724813938,0.25,0.12607482075691223,0.0,75,4.0514421463012695,0.0372789241373539,0.0,0.0
-0.012220215797424317,0.0,0.0,0.43452197313308716,1.9195011258125305,1.662657380104065,0.0,0.17710192129015923,0.25,0.12601933479309083,0.0,76,4.557581424713135,0.03838907182216644,0.0,0.0
-0.0097493514418602,0.0,0.0,0.42809826135635376,2.0270058512687683,1.6574137210845947,0.0,0.1380564458668232,0.25,0.12584347128868104,0.0,77,4.616668224334717,0.040672529488801956,0.0,0.0
-0.004098232835531235,0.0,0.0,0.36634936183691025,1.838577687740326,1.6829994916915894,0.0,0.15509617514908314,0.25,0.12549941539764403,0.0,78,4.41442346572876,0.04107942804694176,0.0,0.0
-0.0038006834685802462,0.0,0.0,0.28340117633342743,1.4881893992424011,1.7096071243286133,0.0,0.04602466244250536,0.25,0.12492316961288452,0.0,79,3.8983449935913086,0.04077751189470291,0.0,0.0
-0.005146975815296173,0.0,0.0,0.24217696487903595,1.3221286237239838,1.7593228816986084,0.0,0.0043945995275862515,0.25,0.1240464448928833,0.0,80,3.696922540664673,0.04054000601172447,0.0,0.0
-0.001962282136082649,0.0,0.0,0.22829563915729523,1.2892574071884155,1.8307119607925415,0.0,0.0,0.25,0.12282623648643493,0.0,81,3.7191293239593506,0.04058120399713516,0.0,0.0
-0.0008902624249458313,0.0,0.0,0.2164715677499771,1.259855479001999,1.926025390625,0.0,0.0,0.25,0.12125827074050903,0.0,82,3.7727205753326416,0.04057295247912407,0.0,0.0
-0.0011224227957427502,0.0,0.0,0.23151078075170517,1.3852886855602264,2.0532028675079346,0.0,0.0,0.25,0.11936502456665038,0.0,83,4.03824520111084,0.040570154786109924,0.0,0.0
-0.0018654860556125642,0.0,0.0,0.24614712595939636,1.511639952659607,2.2226624488830566,0.0,0.0,0.25,0.11719366908073425,0.0,84,4.345777988433838,0.040566716343164444,0.0,0.0
-0.0036166880279779436,0.0,0.0,0.26035217195749283,1.642194241285324,2.437897205352783,0.0,0.0,0.25,0.11485349535942077,0.0,85,4.7016801834106445,0.040411513298749924,0.0,0.0
-0.002756335772573948,0.0,0.0,0.26606080681085587,1.773817390203476,2.787461280822754,0.0,0.05476330406963825,0.25,0.11232844591140746,0.0,86,5.24167537689209,0.03816122189164162,0.0,0.0
-0.026847836375236512,0.0,0.0,0.3005990535020828,2.035403400659561,3.1380908489227295,0.0,0.029392202850431204,0.25,0.10981033444404602,0.0,87,5.8364481925964355,0.03529868274927139,0.0,0.0
-0.04993475377559662,0.0,0.0,0.28308697789907455,1.9594372808933258,3.4176523685455322,0.0,0.0,0.25,0.10756157040596008,0.0,88,5.967803478240967,0.03549569845199585,0.0,0.0
-0.025466477870941164,0.0,0.0,0.28889894485473633,2.0424817502498627,3.6402976512908936,0.0,0.0,0.25,0.10580860376358033,0.0,89,6.30202054977417,0.03602900728583336,0.0,0.0
-0.031208527088165284,0.0,0.0,0.2928943410515785,2.0602551102638245,3.622957229614258,0.0,0.0,0.25,0.10466880798339843,0.0,90,6.299566745758057,0.036521490663290024,0.0,0.0
-0.022273269295692445,0.0,0.0,0.30250462889671326,2.0928841829299927,3.4843616485595703,0.0,0.0,0.0,0.10419752597808837,0.0,91,5.961674690246582,0.03696286678314209,0.0,0.0
-0.007140325009822846,0.0,0.0,0.317792147397995,2.14273601770401,3.405893325805664,0.0,0.0,0.0,0.10434139966964721,0.0,92,5.963623046875,0.03738349303603172,0.0,0.0
-0.0029823817312717438,0.0,0.0,0.33036236464977264,2.1571558713912964,3.3795166015625,0.0,0.0,0.0,0.10492551326751709,0.0,93,5.968977928161621,0.03776775300502777,0.0,0.0
-0.0010656547732651235,0.0,0.0,0.346574530005455,2.1760129928588867,3.3774054050445557,0.0,0.027538309805095196,0.0,0.10583047270774841,0.0,94,6.032296180725098,0.03783818334341049,0.0,0.0
-0.0023713091388344767,0.0,0.0,0.4042958468198776,2.4006444215774536,3.422295093536377,0.0,0.08085907436907291,0.25,0.10692565441131592,0.0,95,6.662648677825928,0.037050098180770874,0.0,0.0
-0.0359065443277359,0.0,0.0,0.5166364163160324,2.5502896308898926,3.393932342529297,0.0,0.1480618305504322,0.25,0.10796202421188354,0.0,96,6.930975914001465,0.0369989313185215,0.0,0.0
-0.11181455850601196,0.0,0.0,0.658400371670723,2.6174354553222656,3.3178834915161133,0.0,0.1916901394724846,0.25,0.1088986873626709,0.0,97,7.032493591308594,0.036763716489076614,0.0,0.0
-0.027100813388824464,0.0,0.0,0.7853880822658539,2.774217128753662,3.3070452213287354,0.0,0.22685712203383446,0.25,0.1095735490322113,0.0,98,7.425980091094971,0.03474585339426994,0.0,0.0
-0.07277792096138001,0.0,0.0,0.8416940867900848,2.9951468110084534,3.3577914237976074,0.0,0.34016765654087067,0.25,0.11008424162864684,0.0,99,7.82210636138916,0.031332749873399734,0.0,0.0
-0.017955315113067628,0.0,0.0,0.8667562007904053,3.3747047185897827,3.5465431213378906,0.0,0.4861309379339218,0.25,0.11058447360992431,0.0,100,8.616764068603516,0.026293152943253517,0.0,0.0
-0.10009691715240479,0.0,0.0,0.9034398794174194,4.033335447311401,3.7067553997039795,0.0,0.7612460106611252,0.25,0.11124302744865418,0.0,101,9.665924072265625,0.018273524940013885,0.0,0.0
-0.4006185531616211,0.0,0.0,1.5024681687355042,4.766570329666138,3.6067681312561035,0.0,0.7025706022977829,0.25,0.1116686761379242,0.0,102,10.539426803588867,0.016904611140489578,0.0,0.0
-0.11757937669754029,0.0,0.0,1.6517447233200073,4.186219274997711,3.226720094680786,0.0,0.7571408152580261,0.25,0.11214078068733214,0.0,103,10.066386222839355,0.013295510783791542,0.0,0.0
-0.28756437301635746,0.0,0.0,0.8591419458389282,2.174690067768097,2.752422332763672,0.0,0.831703320145607,0.25,0.11235798597335815,0.0,104,6.692750930786133,0.012430686503648758,0.0,0.0
-0.0023004116490483286,0.0,0.0,2.108714461326599,4.296065270900726,2.1523351669311523,0.0,0.9379953145980835,0.25,0.1123714506626129,0.0,105,9.855181694030762,0.020754866302013397,0.0,0.0
-0.10825979709625244,0.0,0.0,2.389544427394867,3.76444548368454,1.6891226768493652,0.0,0.7526571303606033,0.25,0.112326979637146,0.0,106,8.849836349487305,0.03812544792890549,0.0,0.0
-0.07536561489105226,0.0,0.0,1.4268300533294678,1.9686037302017212,1.4219368696212769,0.0,0.4603073373436928,0.25,0.1120846688747406,0.0,107,5.56439733505249,0.05514202266931534,0.0,0.0
-0.004096558317542076,0.0,0.0,0.22302547842264175,0.2977477200329304,1.2874728441238403,0.0,0.5810868367552757,0.25,0.11162956953048705,0.0,108,2.746865749359131,0.06639338284730911,0.0,0.0
-0.04352635443210602,0.0,0.0,0.677811473608017,0.9294863790273666,1.1600208282470703,0.0,0.6242106854915619,0.25,0.11110605597496033,0.0,109,3.709109306335449,0.07820314913988113,0.0,0.0
-0.01733274757862091,0.0,0.0,0.5278986990451813,0.7842139154672623,1.035491943359375,0.0,0.34370124340057373,0.25,0.11061955690383911,0.0,110,3.034592390060425,0.09061428159475327,0.0,0.0
-0.016318659484386443,0.0,0.0,0.6665706485509872,1.1518249660730362,0.952816367149353,0.0,0.5783647671341896,0.25,0.11023516058921813,0.0,111,3.693493366241455,0.09790121018886566,0.0,0.0
-0.017183618247509004,0.0,0.0,0.4931092858314514,1.0087024420499802,0.8826788663864136,0.0,0.7669059932231903,0.25,0.11001938581466675,0.0,112,3.494232654571533,0.103817880153656,0.0,0.0
-0.013380958139896393,0.0,0.0,0.7099092453718185,1.6657306253910065,0.815169095993042,0.0,0.6993713974952698,0.25,0.10998097658157348,0.0,113,4.236780166625977,0.11003848165273666,0.0,0.0
-0.01133541613817215,0.0,0.0,0.8186357617378235,2.1196800470352173,0.7508177757263184,0.0,0.5751338228583336,0.25,0.11006215810775756,0.0,114,4.6129937171936035,0.11667467653751373,0.0,0.0
-0.006217839568853379,0.0,0.0,0.7815225720405579,2.160603106021881,0.6896941661834717,0.0,0.2779241092503071,0.25,0.1102010428905487,0.0,115,4.263726711273193,0.12391036003828049,0.0,0.0
-0.0026425521820783618,0.0,0.0,0.5877503603696823,1.6931872069835663,0.6347944736480713,0.0,0.0,0.25,0.11035231947898864,0.0,116,3.273441791534424,0.1313258707523346,0.0,0.0
-0.0009584132581949234,0.0,0.0,0.34281615167856216,1.014815792441368,0.5909947156906128,0.0,0.0,0.25,0.11048485636711121,0.0,117,2.308152914047241,0.13808809220790863,0.0,0.0
-0.0004453712608665228,0.0,0.0,0.12852945551276207,0.3845866769552231,0.5491471290588379,0.0,0.0,0.25,0.11058309674263,0.0,118,1.422400951385498,0.14552605152130127,0.0,0.0
-0.0010990114882588387,0.0,0.0,0.14516915380954742,0.43249640613794327,0.5071570873260498,0.0,0.0,0.25,0.11063191294670105,0.0,119,1.4443556070327759,0.1540052443742752,0.0,0.0
-0.0027031639590859415,0.0,0.0,0.2669266015291214,0.7801135629415512,0.4632629156112671,0.0,0.0,0.25,0.11061583757400513,0.0,120,1.8682156801223755,0.16408132016658783,0.0,0.0
-0.005454643070697785,0.0,0.0,0.28087370842695236,0.7928646355867386,0.4163721799850464,0.0,0.0,0.25,0.11051149964332581,0.0,121,1.8451673984527588,0.1764097809791565,0.0,0.0
-0.0077153660356998445,0.0,0.0,0.17350530624389648,0.4613818973302841,0.36607110500335693,0.0,0.0,0.25,0.11029475927352905,0.0,122,1.3535377979278564,0.19165220856666565,0.0,0.0
-0.005875171348452568,0.0,0.0,0.3153468668460846,0.7641507685184479,0.3126702308654785,0.0,0.0,0.25,0.10997655987739563,0.0,123,1.7462691068649292,0.2103932499885559,0.0,0.0
-0.004315931722521782,0.0,0.0,0.27755898982286453,0.5913396179676056,0.25758886337280273,0.0,0.0,0.25,0.10962581634521484,0.0,124,1.4817973375320435,0.2330862283706665,0.0,0.0
-0.004200926795601845,0.0,0.0,0.18171997368335724,0.34265730530023575,0.2211095094680786,0.0,0.0,0.25,0.1093431293964386,0.0,125,1.1006289720535278,0.2513399124145508,0.0,0.0
-0.0029816199094057083,0.0,0.0,0.17053606733679771,0.3220098093152046,0.2446802854537964,0.0,0.0,0.25,0.10918466448783874,0.0,126,1.0934290885925293,0.24317362904548645,0.0,0.0
-0.0020357677713036537,0.0,0.0,0.3216833844780922,0.6048757582902908,0.269783616065979,0.0,0.0,0.25,0.10907902121543885,0.0,127,1.5533859729766846,0.2356361746788025,0.0,0.0
-0.0013734361156821251,0.0,0.0,0.561677098274231,1.0433299094438553,0.28959906101226807,0.0,0.0,0.25,0.10894442796707153,0.0,128,2.2521770000457764,0.23084023594856262,0.0,0.0
-0.0009159062057733536,0.0,0.0,0.7114201337099075,1.2987519800662994,0.30178141593933105,0.0,0.0,0.25,0.1087180495262146,0.0,129,2.669755697250366,0.22896045446395874,0.0,0.0
-0.000727161206305027,0.0,0.0,0.6698279678821564,1.1943624168634415,0.3047143220901489,0.0,0.0,0.25,0.10836002826690673,0.0,130,2.5265376567840576,0.2300957888364792,0.0,0.0
-0.0008118315599858761,0.0,0.0,0.6990585476160049,1.259278655052185,0.3226515054702759,0.0,0.0,0.25,0.107851642370224,0.0,131,2.638028621673584,0.22803078591823578,0.0,0.0
-0.0006120752077549696,0.0,0.0,0.735844686627388,1.340002715587616,0.3352717161178589,0.0,0.0,0.25,0.10716610550880432,0.0,132,2.7676732540130615,0.228164404630661,0.0,0.0
-0.0006644343491643668,0.0,0.0,0.7995888590812683,1.4809870719909668,0.3439350128173828,0.0,0.0,0.25,0.10629681944847107,0.0,133,2.9801433086395264,0.23004278540611267,0.0,0.0
-0.0010528105311095714,0.0,0.0,0.8624027967453003,1.6468746960163116,0.35324740409851074,0.0,0.0,0.25,0.10525490641593933,0.0,134,3.2167270183563232,0.23201236128807068,0.0,0.0
-0.0012431529350578785,0.0,0.0,0.8912440538406372,1.7718100547790527,0.3615570068359375,0.0,0.0,0.25,0.10406162738800048,0.0,135,3.377429485321045,0.23449915647506714,0.0,0.0
-0.001397091615945101,0.0,0.0,0.8133848905563354,1.6871349513530731,0.3656041622161865,0.0,0.0,0.25,0.10274151563644408,0.0,136,3.217468500137329,0.2384427785873413,0.0,0.0
-0.0014206635765731336,0.0,0.0,0.6922427862882614,1.5167367458343506,0.37503576278686523,0.0,0.0,0.25,0.1013216257095337,0.0,137,2.9339163303375244,0.2409336268901825,0.0,0.0
-0.0010077350772917271,0.0,0.0,0.6795860230922699,1.5981730818748474,0.3939865827560425,0.0,0.0,0.25,0.09982738494873046,0.0,138,3.0205652713775635,0.24082069098949432,0.0,0.0
