action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.0006669621448963881,0.5206419825553894,0.0,0.0,1.8546698987483978,0.47431445121765137,0.0,0.0,0.25,0.16010352373123168,0.0,14,3.2590630054473877,0.25901418924331665,0.0,0.0
-0.0003729229560121894,0.5676659941673279,0.0,0.0,1.8736174702644348,0.486873984336853,0.0,0.0,0.25,0.16010513305664062,0.0,15,3.3378896713256836,0.25901418924331665,0.0,0.0
-0.00022865680512040854,0.6118586659431458,0.0,0.0,1.8971140682697296,0.5028079748153687,0.0,0.0,0.25,0.15991029739379883,0.0,16,3.421462297439575,0.25901418924331665,0.0,0.0
-0.000165225297678262,0.6512093544006348,0.0,0.0,1.9247375428676605,0.5222282409667969,0.0,0.0,0.25,0.1594884753227234,0.0,17,3.507498264312744,0.25901418924331665,0.0,0.0
-0.00021346528083086014,0.6815509796142578,0.0,0.0,1.9563035666942596,0.5453038215637207,0.0,0.0,0.25,0.15880231261253355,0.0,18,3.591747283935547,0.25901418924331665,0.0,0.0
-0.0007328455336391926,0.7030941843986511,0.0,0.0,1.9920462369918823,0.5723326206207275,0.0,0.0,0.25,0.15780485272407532,0.0,19,3.6745452880859375,0.25901418924331665,0.0,0.0
-0.0008578002452850342,0.718528151512146,0.0,0.0,2.0317761600017548,0.6037640571594238,0.0,0.0,0.25,0.15646038651466368,0.0,20,3.7596707344055176,0.25901418924331665,0.0,0.0
-0.0010579630732536315,0.7297106385231018,0.0,0.0,2.0761719346046448,0.640174150466919,0.0,0.0,0.25,0.15474584698677063,0.0,21,3.8497445583343506,0.25901418924331665,0.0,0.0
-0.0013432293199002743,0.7378876209259033,0.0,0.0,2.1264587342739105,0.6822558641433716,0.0,0.0,0.25,0.15264932513236998,0.0,22,3.947908401489258,0.25901418924331665,0.0,0.0
-0.001623842865228653,0.7439085245132446,0.0,0.0,2.184174507856369,0.7308082580566406,0.0,0.0,0.25,0.15016872882843016,0.0,23,4.057436466217041,0.25901418924331665,0.0,0.0
-0.0017575658857822418,0.7483661770820618,0.0,0.0,2.2510166466236115,0.7866823673248291,0.0,0.0,0.25,0.14730920791625976,0.0,24,4.18161678314209,0.25901418924331665,0.0,0.0
-0.0017266413196921349,0.7516792416572571,0.0,0.0,2.328573614358902,0.8506819009780884,0.0,0.0,0.25,0.1440822958946228,0.0,25,4.3232903480529785,0.25901418924331665,0.0,0.0
-0.0019790817052125933,0.7541482448577881,0.0,0.0,2.417713552713394,0.9234315156936646,0.0,0.0,0.25,0.14050918221473693,0.0,26,4.483823776245117,0.25901418924331665,0.0,0.0
-0.0038424119353294376,0.7559921741485596,0.0,0.0,2.5181305408477783,1.0052947998046875,0.0,0.0,0.25,0.1366315484046936,0.0,27,4.662206649780273,0.25901418924331665,0.0,0.0
-0.008537185192108155,0.7573705911636353,0.0,0.0,2.628594934940338,1.0965451002120972,0.0,0.0,0.25,0.13252487182617187,0.0,28,4.8564982414245605,0.25901418924331665,0.0,0.0
-0.012125783413648606,0.7584016919136047,0.0,0.0,2.748253047466278,1.1979801654815674,0.0,0.0,0.25,0.1282964766025543,0.0,29,5.070805072784424,0.25901418924331665,0.0,0.0
-0.010490505397319794,0.759172260761261,0.0,0.0,2.8768503665924072,1.3118191957473755,0.0,0.0,0.25,0.1240645408630371,0.0,30,5.311415672302246,0.25901418924331665,0.0,0.0
-0.009834106266498567,0.7597470879554749,0.0,0.0,3.0127203464508057,1.4424049854278564,0.0,0.0,0.25,0.1199440062046051,0.0,31,5.574982166290283,0.25901418924331665,0.0,0.0
-0.014147308468818665,0.7601757049560547,0.0,0.0,3.1517493724823,1.595983862876892,0.0,0.0,0.25,0.1160495638847351,0.0,32,5.859811305999756,0.25901418924331665,0.0,0.0
-0.019118264317512512,0.7604961395263672,0.0,0.0,3.288315236568451,1.779191017150879,0.0,0.0,0.25,0.11249797940254211,0.0,33,6.171381950378418,0.25901418924331665,0.0,0.0
-0.015224353969097139,0.7607371211051941,0.0,0.0,3.417383134365082,1.997681975364685,0.0,0.0,0.25,0.10939189195632934,0.0,34,6.519969463348389,0.25901418924331665,0.0,0.0
-0.007050653547048569,0.7622482776641846,0.0,0.0,3.585527241230011,2.265791893005371,0.0,0.0,0.25,0.10679660439491272,0.0,35,6.963313579559326,0.258335143327713,0.0,0.0
-0.005842655524611474,0.7651268243789673,0.0,0.0,3.743325173854828,2.5718441009521484,0.0,0.0,0.25,0.10474289059638976,0.0,36,7.429196357727051,0.25626787543296814,0.0,0.0
-0.009727428108453751,0.764690637588501,0.0,0.0,3.583631217479706,2.9494128227233887,0.0,0.0,0.25,0.10329633951187134,0.0,37,7.641303539276123,0.2512914836406708,0.0,0.0
-0.026644459366798403,0.0,0.0,0.47099442780017853,3.102148473262787,3.1322410106658936,0.0,0.4806026443839073,0.25,0.10254496335983276,0.0,38,7.511887073516846,0.24728374183177948,0.0,0.0
-0.030450168251991275,0.0,0.0,0.47159528732299805,3.1008559465408325,3.2571768760681152,0.0,0.5068742111325264,0.25,0.10251966118812561,0.0,39,7.658571243286133,0.24657577276229858,0.0,0.0
-0.0192193940281868,0.0,0.0,0.6315773874521255,3.5055628418922424,3.367905855178833,0.0,0.4630836099386215,0.25,0.10314883589744568,0.0,40,8.302059173583984,0.24819734692573547,0.0,0.0
-0.06631177067756654,0.0,0.0,0.9565249979496002,4.318259656429291,3.3199875354766846,0.0,0.6781540066003799,0.25,0.1043135941028595,0.0,41,9.560928344726562,0.24850627779960632,0.0,0.0
-0.007672548294067383,0.0,0.0,1.2833110392093658,4.599879682064056,3.1053147315979004,0.0,1.1246076971292496,0.25,0.1059687852859497,0.0,42,10.461409568786621,0.24652966856956482,0.0,0.0
-0.03617038726806641,0.0,0.0,1.430450588464737,4.577051401138306,2.9885220527648926,0.0,1.4736033976078033,0.25,0.10818974375724792,0.0,43,10.791646957397461,0.24324943125247955,0.0,0.0
-0.18117046356201172,0.0,0.0,1.4894486367702484,4.659696519374847,3.0571959018707275,0.0,1.677442491054535,0.25,0.11105600595474242,0.0,44,11.063669204711914,0.2363203763961792,0.0,0.0
-0.006412587314844132,0.0,0.0,1.4355308711528778,4.643059968948364,3.190511465072632,0.0,1.7876636981964111,0.25,0.11447432041168212,0.0,45,11.414827346801758,0.22680114209651947,0.0,0.0
-0.001469682063907385,0.0,0.0,1.3660512864589691,4.606913924217224,3.2931175231933594,0.0,1.8796560168266296,0.25,0.11831833720207213,0.0,46,11.512587547302246,0.21523314714431763,0.0,0.0
-0.006648566573858261,0.0,0.0,1.3178474307060242,4.5987868309021,3.319671154022217,0.0,2.0007458329200745,0.25,0.12243164777755737,0.0,47,11.60283374786377,0.2024911344051361,0.0,0.0
-0.024968884885311127,0.0,0.0,1.3466364741325378,4.648089110851288,3.307258129119873,0.0,2.1617552638053894,0.25,0.12661789655685424,0.0,48,11.815387725830078,0.18997138738632202,0.0,0.0
-0.03203231990337372,0.0,6.302586197853088,1.4454703330993652,4.747944176197052,3.295659065246582,0.0,2.3710238933563232,0.25,0.0,0.0,49,18.380651473999023,0.1793905645608902,0.0,0.0
-0.008848373591899873,0.0,6.521893739700317,1.5566825866699219,4.776792526245117,3.2716622352600098,0.0,2.644437551498413,0.25,0.0,0.0,50,19.01262092590332,0.17058242857456207,0.0,0.0
-0.04562597274780274,0.0,6.745427846908569,1.5804446339607239,4.729839861392975,3.246586322784424,0.0,2.8960660099983215,0.25,0.0,0.0,51,19.402738571166992,0.16206960380077362,0.0,0.0
-0.042919233441352844,0.0,7.031607627868652,1.5575448274612427,4.745553433895111,3.268460750579834,0.0,3.0727556347846985,0.25,0.0,0.0,52,19.88300323486328,0.15177878737449646,0.0,0.0
-0.008031965047121049,0.0,7.38364577293396,1.5104489922523499,4.787032604217529,3.32033634185791,0.0,3.1561091542243958,0.25,0.0,0.0,53,20.3995418548584,0.13993605971336365,0.0,0.0
-0.009391901642084123,0.0,7.760276198387146,1.485488086938858,4.791465401649475,3.3545446395874023,0.0,3.1783249974250793,0.25,0.0,0.0,54,20.810707092285156,0.12811926007270813,0.0,0.0
-0.03415200710296631,0.0,8.117698431015015,1.5116044878959656,4.788084328174591,3.361137866973877,0.0,3.1871700286865234,0.25,0.0,0.0,55,21.18154525756836,0.1176011860370636,0.0,0.0
-0.00985480695962906,0.0,8.435258865356445,1.5588088631629944,4.793304204940796,3.3507399559020996,0.0,3.2149511575698853,0.25,0.0,0.0,56,21.59320831298828,0.10875009745359421,0.0,0.0
-0.006370023638010026,0.0,8.727296590805054,1.5696002840995789,4.783015847206116,3.3341169357299805,0.0,3.247258961200714,0.25,0.0,0.0,57,21.904918670654297,0.1009770855307579,0.0,0.0
-0.01760399788618088,0.0,9.032659530639648,1.5460231304168701,4.7747379541397095,3.335569381713867,0.0,3.2466408610343933,0.25,0.0,0.0,58,22.168025970458984,0.0931960940361023,0.0,0.0
-0.0017072081565856934,0.0,9.366030097007751,1.5194644331932068,4.785267114639282,3.354196071624756,0.0,3.1980353593826294,0.25,0.0,0.0,59,22.471284866333008,0.0850888043642044,0.0,0.0
-0.005111057683825493,0.0,9.707479476928711,1.5113223195075989,4.795336425304413,3.3680009841918945,0.0,3.1168177723884583,0.25,0.0,0.0,60,22.743844985961914,0.07720792293548584,0.0,0.0
-0.008626774698495866,0.0,10.02849817276001,1.5255977511405945,4.794912040233612,3.3601880073547363,0.0,3.033555746078491,0.25,0.0,0.0,61,22.9841251373291,0.07021743804216385,0.0,0.0
-0.0017848873510956766,0.0,10.319902896881104,1.5447256565093994,4.786837697029114,3.336118698120117,0.0,2.964732348918915,0.25,0.0,0.0,62,23.200531005859375,0.06426447629928589,0.0,0.0
-0.0020194228738546374,0.0,10.59768795967102,1.5503532886505127,4.777944982051849,3.3133320808410645,0.0,2.9023131728172302,0.25,0.0,0.0,63,23.389610290527344,0.05897948145866394,0.0,0.0
-0.003287259861826897,0.0,10.888628959655762,1.5416902899742126,4.775725603103638,3.302922248840332,0.0,2.828507721424103,0.25,0.0,0.0,64,23.58418846130371,0.05389024317264557,0.0,0.0
-0.00022132198791950943,0.0,11.209537982940674,1.5306556820869446,4.782571196556091,3.307896137237549,0.0,2.733296751976013,0.25,0.0,0.0,65,23.813735961914062,0.04883123189210892,0.0,0.0
-0.0008682160638272763,0.0,11.55413269996643,1.5251982808113098,4.786011576652527,3.3153457641601562,0.0,2.6232805848121643,0.25,0.0,0.0,66,24.053098678588867,0.0440380685031414,0.0,0.0
-0.0015682876110076904,0.0,11.896967887878418,1.5303622484207153,4.7845229506492615,3.306241989135742,0.0,2.523042857646942,0.25,0.0,0.0,67,24.289569854736328,0.0398760549724102,0.0,0.0
-0.00021671142894774675,0.0,12.229360342025757,1.5386155843734741,4.7790780663490295,3.2868094444274902,0.0,2.4377287924289703,0.25,0.0,0.0,68,24.52137565612793,0.03634585812687874,0.0,0.0
-0.0003180347150191665,0.0,12.5663423538208,1.5422290563583374,4.7745925188064575,3.2716925144195557,0.0,2.358071208000183,0.25,0.0,0.0,69,24.762609481811523,0.033195529133081436,0.0,0.0
-0.0005320333875715733,0.0,12.928961515426636,1.538868248462677,4.773525595664978,3.2653071880340576,0.0,2.2758649289608,0.25,0.0,0.0,70,25.03199577331543,0.03020339272916317,0.0,0.0
-4.9418746493756777e-05,0.0,13.324556350708008,1.5330405235290527,4.774812459945679,3.263906478881836,0.5980078876018524,2.189803570508957,0.25,0.0,0.0,71,25.9340763092041,0.027319736778736115,0.0,0.0
-0.00017121919663622978,0.0,13.73517394065857,1.5304452180862427,4.775528907775879,3.2613937854766846,1.1842517852783203,2.104249596595764,0.25,0.0,0.0,72,26.84087371826172,0.024661555886268616,0.0,0.0
-0.00026422739028930664,0.0,14.133291244506836,1.532758355140686,4.774529337882996,3.2551307678222656,1.7478756308555603,2.0243899524211884,0.25,0.0,0.0,73,27.717710494995117,0.022343650460243225,0.0,0.0
-3.5922013921663165e-05,0.0,14.504421949386597,1.536903440952301,4.772442579269409,3.246614694595337,2.279693841934204,1.9522181153297424,0.25,0.0,0.0,74,28.54225730895996,0.0203681793063879,0.0,0.0
-5.624102195724845e-05,0.0,14.854693412780762,1.5388814806938171,4.7704362869262695,3.2387824058532715,2.772703170776367,1.8863418698310852,0.25,0.0,0.0,75,29.311784744262695,0.018638428300619125,0.0,0.0
-9.838922414928675e-05,0.0,15.199830532073975,1.5375511050224304,4.769663512706757,3.2343482971191406,3.2222975492477417,1.822943389415741,0.25,0.0,0.0,76,30.036535263061523,0.01704081892967224,0.0,0.0
-1.2534103007055819e-05,0.0,15.542354583740234,1.5349189639091492,4.770000576972961,3.2328243255615234,3.6262067556381226,1.7602910101413727,0.25,0.0,0.0,77,30.716583251953125,0.015543672256171703,0.0,0.0
-2.6740704197436574e-05,0.0,15.866837501525879,1.5336701273918152,4.770363867282867,3.2315473556518555,3.9842212200164795,1.6999012231826782,0.25,0.0,0.0,78,31.33651351928711,0.014194420538842678,0.0,0.0
-4.561058303806931e-05,0.0,16.157063245773315,1.53470778465271,4.77019190788269,3.228980302810669,4.297787547111511,1.6440476477146149,0.25,0.0,0.0,79,31.882732391357422,0.013036559335887432,0.0,0.0
-7.525578257627786e-06,0.0,16.40912413597107,1.536743402481079,4.769636392593384,3.225498676300049,4.569565057754517,1.5937703847885132,0.25,0.0,0.0,80,32.354331970214844,0.012063694186508656,0.0,0.0
-9.863309969659895e-06,0.0,16.632404327392578,1.5378987193107605,4.769299626350403,3.22279691696167,4.802994132041931,1.5479914844036102,0.25,0.0,0.0,81,32.76337432861328,0.011224462650716305,0.0,0.0
-1.933107851073146e-05,0.0,16.83603525161743,1.537477970123291,4.769488871097565,3.221776008605957,5.001927495002747,1.505109816789627,0.25,0.0,0.0,82,33.121795654296875,0.01047569140791893,0.0,0.0
-3.999567707069218e-06,0.0,17.020204067230225,1.5363038778305054,4.769996404647827,3.221888303756714,5.170339107513428,1.4643962681293488,0.25,0.0,0.0,83,33.43312454223633,0.009810861200094223,0.0,0.0
-4.360911407275125e-06,0.0,17.179324626922607,1.5356801748275757,4.770489037036896,3.222076177597046,5.3121103048324585,1.4260873198509216,0.25,0.0,0.0,84,33.69576644897461,0.009245112538337708,0.0,0.0
-8.374687604373321e-06,0.0,17.30987787246704,1.5361384749412537,4.770777523517609,3.2217326164245605,5.43088960647583,1.3908900320529938,0.25,0.0,0.0,85,33.91029739379883,0.008786492049694061,0.0,0.0
-1.959194014489185e-06,0.0,17.41463541984558,1.5371464490890503,4.770920276641846,3.2209889888763428,5.530011177062988,1.3591647148132324,0.25,0.0,0.0,86,34.082862854003906,0.008421864360570908,0.0,0.0
-2.494612999726087e-06,0.0,17.500747442245483,1.5378062725067139,4.771119952201843,3.220501184463501,5.612454771995544,1.3305014371871948,0.25,0.0,0.0,87,34.22312927246094,0.008124281652271748,0.0,0.0
-5.1092378271278e-06,0.0,17.57406234741211,1.5377259850502014,4.771547913551331,3.220759391784668,5.680835723876953,1.3040733337402344,0.25,0.0,0.0,88,34.3390007019043,0.007872370071709156,0.0,0.0
-1.894007800729014e-06,0.0,17.636125087738037,1.5372480154037476,4.772191643714905,3.221740245819092,5.737424969673157,1.2793126702308655,0.25,0.0,0.0,89,34.434043884277344,0.007660129107534885,0.0,0.0
-1.209133552038111e-06,0.0,17.685866355895996,1.5369760394096375,4.772888720035553,3.2229905128479004,5.784165143966675,1.2561982870101929,0.25,0.0,0.0,90,34.50908660888672,0.007490663789212704,0.0,0.0
-2.118433258146979e-06,0.0,17.723186016082764,1.5372108221054077,4.773525595664978,3.224090099334717,5.82271134853363,1.2350371479988098,0.25,0.0,0.0,91,34.565757751464844,0.0073638842441141605,0.0,0.0
-9.373567081638613e-07,0.0,17.750558853149414,1.53773832321167,4.77408766746521,3.22499418258667,5.8544594049453735,1.2160158157348633,0.25,0.0,0.0,92,34.60785675048828,0.007271088194102049,0.0,0.0
-9.960094757843763e-07,0.0,17.771587371826172,1.5381388664245605,4.774660170078278,3.2259461879730225,5.8805787563323975,1.1989517509937286,0.25,0.0,0.0,93,34.639862060546875,0.007199911400675774,0.0,0.0
-1.7250991731998512e-06,0.0,17.788766622543335,1.5381930470466614,4.775310158729553,3.227202892303467,5.902049660682678,1.1834215372800827,0.25,0.0,0.0,94,34.66494369506836,0.007141842506825924,0.0,0.0
-1.0523942364670801e-06,0.0,17.802693843841553,1.5380389094352722,4.7760602831840515,3.2287936210632324,5.919686436653137,1.169082447886467,0.25,0.0,0.0,95,34.684356689453125,0.007094798609614372,0.0,0.0
-6.4946348174999e-07,0.0,17.81299352645874,1.5379536151885986,4.7768402099609375,3.2305426597595215,5.93416428565979,1.155831292271614,0.25,0.0,0.0,96,34.698326110839844,0.007060043513774872,0.0,0.0
-7.804976121406072e-07,0.0,17.819770574569702,1.5381020307540894,4.777602255344391,3.2322564125061035,5.9460450410842896,1.1437573283910751,0.25,0.0,0.0,97,34.70753479003906,0.0070371790789067745,0.0,0.0
-5.87804561291705e-07,0.0,17.824041843414307,1.5384063720703125,4.778343141078949,3.2338995933532715,5.955788969993591,1.132926493883133,0.25,0.0,0.0,98,34.713409423828125,0.007022780831903219,0.0,0.0
-6.176299393700902e-07,0.0,17.82710909843445,1.5386638641357422,4.7790756821632385,3.2355637550354004,5.963779449462891,1.1232588440179825,0.25,0.0,0.0,99,34.71744918823242,0.007012440823018551,0.0,0.0
-8.077656275418122e-07,0.0,17.829766273498535,1.5387682914733887,4.7798556089401245,3.237365961074829,5.970328330993652,1.1145583540201187,0.25,0.0,0.0,100,34.72064208984375,0.007003482896834612,0.0,0.0
-6.63566561343032e-07,0.0,17.832050323486328,1.5387609601020813,4.780671000480652,3.2393338680267334,5.975695967674255,1.1066395044326782,0.25,0.0,0.0,101,34.72315216064453,0.0069957878440618515,0.0,0.0
-5.01464273838792e-07,0.0,17.833670377731323,1.538775086402893,4.781505763530731,3.2413926124572754,5.980094790458679,1.0994204133749008,0.25,0.0,0.0,102,34.724857330322266,0.006990328431129456,0.0,0.0
-4.878883373748977e-07,0.0,17.834556102752686,1.538891851902008,4.782330393791199,3.243436813354492,5.983697891235352,1.092914268374443,0.25,0.0,0.0,103,34.725826263427734,0.006987349130213261,0.0,0.0
-4.506659934122581e-07,0.0,17.835010290145874,1.5390878319740295,4.783143401145935,3.245452404022217,5.986649751663208,1.087135374546051,0.25,0.0,0.0,104,34.726478576660156,0.006985819432884455,0.0,0.0
-4.6367263166757767e-07,0.0,17.835464477539062,1.5392707586288452,4.783952832221985,3.2474582195281982,5.9890676736831665,1.0820398479700089,0.25,0.0,0.0,105,34.72725296020508,0.006984287407249212,0.0,0.0
-5.083874839328929e-07,0.0,17.836164236068726,1.5393839478492737,4.784773290157318,3.249526023864746,5.991047501564026,1.0775306820869446,0.25,0.0,0.0,106,34.72842788696289,0.006981931626796722,0.0,0.0
-4.653848463931354e-07,0.0,17.837059497833252,1.5394458174705505,4.785614907741547,3.251664876937866,5.992669701576233,1.0735146701335907,0.25,0.0,0.0,107,34.7299690246582,0.006978910882025957,0.0,0.0
-4.0801401155476926e-07,0.0,17.83797025680542,1.5395084023475647,4.7864630818367,3.2538461685180664,5.99399721622467,1.0699403285980225,0.25,0.0,0.0,108,34.731727600097656,0.00697584543377161,0.0,0.0
-3.7967688513163014e-07,0.0,17.83881425857544,1.539614975452423,4.787309169769287,3.2560415267944336,5.995085120201111,1.066792830824852,0.25,0.0,0.0,109,34.73365783691406,0.006972999311983585,0.0,0.0
-3.6560813896358015e-07,0.0,17.839653491973877,1.5397533774375916,4.788136780261993,3.258199691772461,5.9959752559661865,1.0640711337327957,0.25,0.0,0.0,110,34.73579025268555,0.00697017228230834,0.0,0.0
-3.6514084058580923e-07,0.0,17.84063220024109,1.5398951768875122,4.788969159126282,3.260369300842285,5.996705532073975,1.0617519915103912,0.25,0.0,0.0,111,34.73832321166992,0.006966876797378063,0.0,0.0
-3.714750391736743e-07,0.0,17.841825485229492,1.5400099754333496,4.789806604385376,3.2625465393066406,5.997301697731018,1.0597871243953705,0.25,0.0,0.0,112,34.74127960205078,0.006962857209146023,0.0,0.0
-3.5321561426826524e-07,0.0,17.843217849731445,1.540094017982483,4.790636599063873,3.26474666595459,5.997791290283203,1.0581301152706146,0.25,0.0,0.0,113,34.7446174621582,0.006958169396966696,0.0,0.0
-3.286651690359577e-07,0.0,17.844703197479248,1.54017573595047,4.791472256183624,3.266970634460449,5.998190760612488,1.0567469149827957,0.25,0.0,0.0,114,34.748260498046875,0.006953165866434574,0.0,0.0
-3.101909669567249e-07,0.0,17.84622073173523,1.5402762293815613,4.7923097014427185,3.2691969871520996,5.998518705368042,1.055622398853302,0.25,0.0,0.0,115,34.75214385986328,0.006948060821741819,0.0,0.0
-2.9844231903553013e-07,0.0,17.847764492034912,1.540393352508545,4.793135225772858,3.271397113800049,5.998787999153137,1.054747998714447,0.25,0.0,0.0,116,34.756229400634766,0.0069428617134690285,0.0,0.0
-2.9208981686679183e-07,0.0,17.849406003952026,1.5405115485191345,4.793954789638519,3.273599147796631,5.999007225036621,1.0541131347417831,0.25,0.0,0.0,117,34.760589599609375,0.006937336642295122,0.0,0.0
-2.9015211566729704e-07,0.0,17.851146459579468,1.5406150817871094,4.794773161411285,3.275792121887207,5.999187111854553,1.0536930710077286,0.25,0.0,0.0,118,34.76520538330078,0.006931478623300791,0.0,0.0
-2.7770893211709337e-07,0.0,17.85299062728882,1.5407084226608276,4.795587956905365,3.278000831604004,5.999335169792175,1.0534616559743881,0.25,0.0,0.0,119,34.77008819580078,0.006925270892679691,0.0,0.0
-2.638591695358628e-07,0.0,17.854907512664795,1.5408003330230713,4.796409606933594,3.2802116870880127,5.999454975128174,1.0534023493528366,0.25,0.0,0.0,120,34.775184631347656,0.00691881962120533,0.0,0.0
-2.545226607253426e-07,0.0,17.8568434715271,1.540891170501709,4.797211587429047,3.282406806945801,5.999554753303528,1.053500846028328,0.25,0.0,0.0,121,34.7804069519043,0.006912305951118469,0.0,0.0
-2.418191343167564e-07,0.0,17.858775854110718,1.540993094444275,4.798016846179962,3.284590721130371,5.999634504318237,1.053749993443489,0.25,0.0,0.0,122,34.78575897216797,0.006905798800289631,0.0,0.0
-2.3500613224314293e-07,0.0,17.86071538925171,1.5410980582237244,4.798814058303833,3.2867655754089355,5.999701380729675,1.0541392117738724,0.25,0.0,0.0,123,34.79123306274414,0.00689928000792861,0.0,0.0
-2.2856222585687648e-07,0.0,17.862706184387207,1.5411999821662903,4.799608588218689,3.288935661315918,5.999755382537842,1.0546625405550003,0.25,0.0,0.0,124,34.79686737060547,0.006892580538988113,0.0,0.0
-2.2435353912442225e-07,0.0,17.86471724510193,1.541290283203125,4.8003897070884705,3.291091203689575,5.999799728393555,1.0553019493818283,0.25,0.0,0.0,125,34.802589416503906,0.006885820999741554,0.0,0.0
-2.1261812435113825e-07,0.0,17.866753339767456,1.541379690170288,4.8011744022369385,3.293242931365967,5.999835848808289,1.0560481995344162,0.25,0.0,0.0,126,34.808433532714844,0.00687897065654397,0.0,0.0
-2.0510083231783938e-07,0.0,17.868765592575073,1.5414705276489258,4.801957309246063,3.2953853607177734,5.999865889549255,1.056889295578003,0.25,0.0,0.0,127,34.814334869384766,0.006872203201055527,0.0,0.0
-1.962132728294819e-07,0.0,17.870771884918213,1.5415636897087097,4.802723824977875,3.2975168228149414,5.999890208244324,1.057824045419693,0.25,0.0,0.0,128,34.820289611816406,0.00686546228826046,0.0,0.0
-1.9167925984220347e-07,0.0,17.87278175354004,1.5416584610939026,4.803493022918701,3.2996373176574707,5.9999098777771,1.0588488727807999,0.25,0.0,0.0,129,34.82632827758789,0.006858704145997763,0.0,0.0
-1.8571367945696693e-07,0.0,17.87476897239685,1.5417457222938538,4.804251492023468,3.301739454269409,5.999925971031189,1.0599519312381744,0.25,0.0,0.0,130,34.83238220214844,0.006852020975202322,0.0,0.0
-1.7789570847526195e-07,0.0,17.87674903869629,1.5418360233306885,4.805007874965668,3.3038368225097656,5.999938488006592,1.0611248761415482,0.25,0.0,0.0,131,34.83849334716797,0.006845364812761545,0.0,0.0
-1.7122198414654122e-07,0.0,17.87870168685913,1.541921317577362,4.8057520389556885,3.3059158325195312,5.999950647354126,1.062362715601921,0.25,0.0,0.0,132,34.8446044921875,0.006838807836174965,0.0,0.0
-1.656567746977089e-07,0.0,17.880624532699585,1.5420100092887878,4.806496798992157,3.3079819679260254,5.999958872795105,1.0636621713638306,0.25,0.0,0.0,133,34.85073471069336,0.006832348182797432,0.0,0.0
-1.595446178725979e-07,0.0,17.882518768310547,1.542098879814148,4.807240068912506,3.310044765472412,5.999966740608215,1.06501966714859,0.25,0.0,0.0,134,34.85688781738281,0.0068259830586612225,0.0,0.0
