action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.024733082950115205,0.025403324514627457,0.0,0.0,2.6688235998153687,1.5801135301589966,0.0,0.0,0.25,0.05546960234642029,0.0,35,4.555077075958252,0.17197522521018982,0.0,0.0
-0.010833346843719484,0.04123200476169586,0.0,0.0,1.7764323949813843,1.4829750061035156,0.0,0.0,0.25,0.05617496967315674,0.0,36,3.5959811210632324,0.16720104217529297,0.0,0.0
-0.01285388171672821,0.09723854809999466,0.0,0.0,0.959460437297821,1.3872967958450317,0.0,0.0,0.25,0.056829500198364254,0.0,37,2.737971305847168,0.16333478689193726,0.0,0.0
-0.045831802487373355,0.19113272428512573,0.0,0.0,0.8090615272521973,1.304516077041626,0.0,0.0,0.25,0.05750362873077392,0.0,38,2.5663821697235107,0.15995746850967407,0.0,0.0
-0.02730543315410614,0.31576618552207947,0.0,0.0,1.3853222131729126,1.2367767095565796,0.0,0.0,0.25,0.05830076336860657,0.0,39,3.218860626220703,0.15687862038612366,0.0,0.0
-0.0031346272677183155,0.44286054372787476,0.0,0.0,1.814238280057907,1.178174614906311,0.0,0.0,0.25,0.0592878520488739,0.0,40,3.741426467895508,0.15405166149139404,0.0,0.0
-0.0008657811209559441,0.5399297475814819,0.0,0.0,1.8629102408885956,1.1186388731002808,0.0,0.0,0.25,0.06045970916748047,0.0,41,3.8310728073120117,0.1520206183195114,0.0,0.0
-0.0080596923828125,0.605294406414032,0.0,0.0,1.882682591676712,1.1227585077285767,0.0,0.0,0.25,0.06174775958061218,0.0,42,3.9144234657287598,0.15037985146045685,0.0,0.0
-0.006011321768164635,0.6497739553451538,0.0,0.0,1.9633105397224426,1.1395814418792725,0.0,0.0,0.25,0.06309040188789368,0.0,43,4.059744834899902,0.15044134855270386,0.0,0.0
-0.005980010330677033,0.6806211471557617,0.0,0.0,1.9994930922985077,1.1709198951721191,0.0,0.0,0.25,0.06440740227699279,0.0,44,4.159461498260498,0.14978742599487305,0.0,0.0
-0.009371166676282882,0.7023930549621582,0.0,0.0,1.9628481566905975,1.213871955871582,0.0,0.0,0.25,0.06558793187141418,0.0,45,4.185329914093018,0.1491515040397644,0.0,0.0
-0.014417211711406709,0.7179892659187317,0.0,0.0,1.7537535727024078,1.2624199390411377,0.0,0.0,0.25,0.06648851037025451,0.0,46,4.036234378814697,0.14926792681217194,0.0,0.0
-0.023873332142829898,0.729297935962677,0.0,0.0,1.7292559146881104,1.3518304824829102,0.0,0.0,0.25,0.06693334579467773,0.0,47,4.1034440994262695,0.14889194071292877,0.0,0.0
-0.019541211426258087,0.7375755906105042,0.0,0.0,1.9227708876132965,1.4650605916976929,0.0,0.0,0.25,0.06681012511253356,0.0,48,4.422676086425781,0.14952369034290314,0.0,0.0
-0.013024021685123444,0.7436805963516235,0.0,0.0,2.0292088389396667,1.6287163496017456,0.0,0.0,0.25,0.06611602306365967,0.0,49,4.704697608947754,0.14940540492534637,0.0,0.0
-0.019830799102783205,0.7482104301452637,0.0,0.0,2.13763490319252,1.8494888544082642,0.0,0.0,0.25,0.06493864059448241,0.0,50,5.030442237854004,0.14936691522598267,0.0,0.0
-0.027746587991714478,0.7515877485275269,0.0,0.0,2.2422781586647034,2.142552375793457,0.0,0.0,0.25,0.06342194080352782,0.0,51,5.422093391418457,0.1493537724018097,0.0,0.0
-0.017279419302940368,0.7541122436523438,0.0,0.0,2.342778891324997,2.509183645248413,0.0,0.0,0.25,0.06170291304588318,0.0,52,5.900497913360596,0.14934930205345154,0.0,0.0
-0.005451996996998787,0.755999743938446,0.0,0.0,2.443207949399948,2.9319851398468018,0.0,0.0,0.25,0.059885466098785395,0.0,53,6.43562650680542,0.14934775233268738,0.0,0.0
-0.004855817928910256,0.0,0.0,0.38287925720214844,2.5899145007133484,3.383106231689453,0.0,0.0,0.25,0.05805671811103821,0.0,54,6.6591010093688965,0.14944809675216675,0.0,0.0
-0.0036208152770996096,0.0,0.0,0.38769055902957916,2.760787308216095,3.751185417175293,0.0,0.0,0.25,0.05634307265281677,0.0,55,7.202385425567627,0.1485997587442398,0.0,0.0
-0.03828766345977783,0.0,0.0,0.40645140409469604,2.902365028858185,3.8282222747802734,0.0,0.0,0.25,0.05473823547363281,0.0,56,7.403488636016846,0.14715789258480072,0.0,0.0
-0.07620308995246888,0.0,0.0,0.42560577392578125,2.969391345977783,3.4411544799804688,0.0,0.0,0.0,0.05338667035102844,0.0,57,6.813335418701172,0.14572098851203918,0.0,0.0
-0.05577796697616577,0.0,0.0,0.4363820403814316,2.972989082336426,3.097656726837158,0.0,0.0,0.0,0.05237783789634704,0.0,58,6.503627300262451,0.143656387925148,0.0,0.0
-0.01070113778114319,0.0,0.0,0.44666165113449097,2.955709397792816,2.986968517303467,0.0,0.0,0.0,0.051688152551651,0.0,59,6.430326461791992,0.14141640067100525,0.0,0.0
-0.002535985223948956,0.0,0.0,0.4524896442890167,2.9321742057800293,2.9565892219543457,0.0,0.0,0.0,0.05123534202575684,0.0,60,6.389952659606934,0.13935482501983643,0.0,0.0
-0.0010053318925201894,0.0,0.0,0.4398951977491379,2.772669196128845,2.8871519565582275,0.0,0.01315707340836525,0.0,0.05096892714500427,0.0,61,6.162837505340576,0.13428626954555511,0.0,0.0
-0.0019133426249027252,0.0,0.0,0.40640607476234436,2.477182000875473,2.793797016143799,0.0,0.36253131926059723,0.0,0.05081387758255005,0.0,62,6.0888166427612305,0.12768062949180603,0.0,0.0
-0.0016726559028029443,0.0,0.0,0.368446983397007,2.152930498123169,2.7356996536254883,0.0,0.7208841294050217,0.25,0.05072121620178222,0.0,63,6.277009963989258,0.12057631462812424,0.0,0.0
-0.0030002215877175335,0.0,0.0,0.3446376621723175,1.9099922478199005,2.7295541763305664,0.0,1.0599685460329056,0.25,0.05066138505935669,0.0,64,6.341814041137695,0.11372426897287369,0.0,0.0
-0.0014608104713261128,0.0,0.0,0.438276082277298,2.27397620677948,2.7501883506774902,0.0,1.3882476091384888,0.25,0.050608134269714354,0.0,65,7.149835586547852,0.10658271610736847,0.0,0.0
-0.011500855535268785,0.0,0.0,0.7444120645523071,3.284427523612976,2.674609661102295,0.0,1.7438983917236328,0.25,0.05053596496582031,0.0,66,8.736382484436035,0.09856073558330536,0.0,0.0
-0.016280038654804232,0.0,0.0,1.2381681203842163,4.365476071834564,2.4678587913513184,0.0,2.118583768606186,0.25,0.05049008131027222,0.0,67,10.474296569824219,0.0922638550400734,0.0,0.0
-0.018321339786052705,0.0,9.25139307975769,1.5797442197799683,4.314508736133575,2.243091344833374,0.0,2.4991492927074432,0.25,0.0,0.0,68,20.119564056396484,0.08783135563135147,0.0,0.0
-0.007594092190265656,0.0,9.287614822387695,1.0264803171157837,2.209617644548416,2.021519184112549,0.0,2.7675363421440125,0.25,0.0,0.0,69,17.555173873901367,0.08695965260267258,0.0,0.0
-0.16978580951690675,0.0,9.195005297660828,2.6194801926612854,4.057711660861969,1.841874122619629,0.0,2.8290903568267822,0.25,0.0,0.0,70,20.623376846313477,0.08919782936573029,0.0,0.0
-0.009200988709926606,0.0,9.003846049308777,2.0157607197761536,3.002009093761444,1.6886752843856812,0.0,2.6657307147979736,0.25,0.0,0.0,71,18.6168212890625,0.0939156636595726,0.0,0.0
-0.1886027455329895,0.0,8.722820281982422,2.566509783267975,3.606065511703491,1.5263012647628784,0.0,2.240462899208069,0.25,0.0,0.0,72,18.723556518554688,0.10109370946884155,0.0,0.0
-0.018394675850868226,0.0,8.354171514511108,2.4785673022270203,3.245234489440918,1.3470218181610107,0.0,1.4780016243457794,0.25,0.0,0.0,73,17.134601593017578,0.11096908152103424,0.0,0.0
-0.041488856077194214,0.0,7.900763750076294,2.0634098052978516,2.535679340362549,1.1631211042404175,0.0,0.30797116458415985,0.25,0.0,0.0,74,14.17945671081543,0.12390989810228348,0.0,0.0
-0.03312371373176575,0.0,7.638974189758301,1.6315866708755493,1.9061288237571716,1.0455350875854492,0.0,0.0,0.25,0.0,0.0,75,12.43910026550293,0.13183727860450745,0.0,0.0
-0.011408120393753052,0.0,7.6596421003341675,1.6228251457214355,1.896272897720337,1.007906198501587,0.0,0.0,0.25,0.0,0.0,76,12.425238609313965,0.13119812309741974,0.0,0.0
-0.01355942189693451,0.0,7.662290334701538,1.461674988269806,1.8380671739578247,0.9833450317382812,0.0,0.0,0.25,0.0,0.0,77,12.181818008422852,0.13111639022827148,0.0,0.0
-0.004902361705899239,0.0,7.663182020187378,1.2629740834236145,1.8199855089187622,0.9725489616394043,0.0,0.0,0.25,0.0,0.0,78,11.963788986206055,0.13108891248703003,0.0,0.0
-0.0006773089058697224,0.0,7.663487195968628,1.0488910675048828,1.8378305435180664,0.9744836091995239,0.0,0.0,0.25,0.0,0.0,79,11.774015426635742,0.1310795098543167,0.0,0.0
-0.0005019820295274257,0.0,7.663590312004089,0.8687539100646973,1.885099858045578,0.9870226383209229,0.0,0.0,0.25,0.0,0.0,80,11.65396499633789,0.13107630610466003,0.0,0.0
-0.004018743336200714,0.0,7.663626670837402,0.7462049424648285,1.9563066959381104,1.0091310739517212,0.0,0.0,0.25,0.0,0.0,81,11.62125015258789,0.1310752034187317,0.0,0.0
-0.009342996031045913,0.0,7.663638591766357,0.6677514463663101,2.047283351421356,1.0411410331726074,0.0,0.0,0.25,0.0,0.0,82,11.660470962524414,0.13107481598854065,0.0,0.0
-0.018539921939373018,0.0,7.663644552230835,0.6169252842664719,2.1522706747055054,1.0832949876785278,0.0,0.0,0.25,0.0,0.0,83,11.74759578704834,0.1310746818780899,0.0,0.0
-0.02192173004150391,0.0,7.663644552230835,0.5830961912870407,2.26456418633461,1.1354701519012451,0.0,0.0,0.25,0.0,0.0,84,11.87485408782959,0.13107465207576752,0.0,0.0
-0.012938927114009858,0.0,7.663644552230835,0.5604781061410904,2.3814862966537476,1.1976559162139893,0.0,0.0,0.25,0.0,0.0,85,12.040326118469238,0.13107463717460632,0.0,0.0
-0.007383855432271958,0.0,7.663644552230835,0.5462500154972076,2.5048530101776123,1.2704875469207764,0.0,0.0,0.25,0.0,0.0,86,12.227850914001465,0.13107463717460632,0.0,0.0
-0.005427540466189385,0.0,7.663644552230835,0.5384900718927383,2.636362910270691,1.3559298515319824,0.0,0.0,0.25,0.0,0.0,87,12.439000129699707,0.13107463717460632,0.0,0.0
-0.00472884587943554,0.0,7.663644552230835,0.5354332476854324,2.7754420042037964,1.4581342935562134,0.0,0.0,0.25,0.0,0.0,88,12.677925109863281,0.13107463717460632,0.0,0.0
-0.004908109828829766,0.0,7.663644552230835,0.5354967266321182,2.9198357462882996,1.5844769477844238,0.0,0.0,0.25,0.0,0.0,89,12.948546409606934,0.13107463717460632,0.0,0.0
-0.0062123313546180725,0.0,7.663644552230835,0.5373067706823349,3.0659115314483643,1.746377944946289,0.0,0.0,0.25,0.0,0.0,90,13.257028579711914,0.13107463717460632,0.0,0.0
-0.009599648416042328,0.0,7.663644552230835,0.5396140962839127,3.2081392407417297,1.9585715532302856,0.0,0.0,0.25,0.0,0.0,91,13.610370635986328,0.13107463717460632,0.0,0.0
-0.01375834345817566,0.0,7.663644552230835,0.5412842184305191,3.339325785636902,2.234980344772339,0.0,0.0,0.25,0.0,0.0,92,14.01547622680664,0.13107463717460632,0.0,0.0
-0.019070965051651,0.0,7.6638829708099365,0.5408058017492294,3.450930416584015,2.5797901153564453,0.0,0.0,0.25,0.0,0.0,93,14.466339111328125,0.13106729090213776,0.0,0.0
-0.02204536646604538,0.0,7.685753703117371,0.5264650136232376,3.5098540782928467,2.9650537967681885,0.0,0.0,0.25,0.0,0.0,94,14.915081977844238,0.13039401173591614,0.0,0.0
-0.016282676160335543,0.0,7.643653750419617,0.5263803005218506,3.6606839299201965,3.6237549781799316,0.0,0.0,0.25,0.0,0.0,95,15.688189506530762,0.13169240951538086,0.0,0.0
-0.022387982904911043,0.0,7.544268369674683,0.5988693684339523,4.160726070404053,3.6350789070129395,0.0,0.0,0.25,0.0,0.0,96,16.166555404663086,0.13479681313037872,0.0,0.0
-0.040427565574645996,0.0,7.522763013839722,0.6549541354179382,4.422034025192261,3.4812376499176025,0.0,0.0,0.25,0.0,0.0,97,16.29056167602539,0.1354759931564331,0.0,0.0
-0.05398180484771729,0.0,7.5675952434539795,0.6820250898599625,4.432846009731293,3.259479284286499,0.0,0.0,0.25,0.0,0.0,98,16.137964248657227,0.13406306505203247,0.0,0.0
-0.030324149131774905,0.0,7.644640803337097,0.7717547714710236,4.465635418891907,3.115495204925537,0.0,0.0,0.25,0.0,0.0,99,16.217201232910156,0.1316618025302887,0.0,0.0
-0.04558937847614289,0.0,7.739188075065613,1.0118939280509949,4.5754000544548035,3.033716917037964,0.0,0.0,0.25,0.0,0.0,100,16.56460952758789,0.1287599354982376,0.0,0.0
-0.022114048898220065,0.0,7.7690190076828,1.3085014522075653,4.615105092525482,2.957653522491455,0.0,0.0,0.25,0.0,0.0,101,16.87816619873047,0.12785430252552032,0.0,0.0
-0.022243897616863254,0.0,7.88016676902771,1.497795045375824,4.702003002166748,2.807098388671875,0.0,0.0,0.25,0.0,0.0,102,17.11482048034668,0.12452074885368347,0.0,0.0
-0.002057773619890213,0.0,8.051678538322449,1.4916225671768188,4.498920738697052,2.6511073112487793,0.0,0.232615415006876,0.25,0.0,0.0,103,17.173887252807617,0.11949754506349564,0.0,0.0
-0.00475573018193245,0.0,8.23190689086914,1.3403787016868591,4.176936745643616,2.5310635566711426,0.0,0.6577897816896439,0.25,0.0,0.0,104,17.183320999145508,0.11436749249696732,0.0,0.0
-0.0062663607299327856,0.0,8.370976448059082,1.0803459584712982,3.6011195182800293,2.404709815979004,0.0,1.0575097054243088,0.25,0.0,0.0,105,16.75839614868164,0.11050698161125183,0.0,0.0
-0.01371048390865326,0.0,8.328070044517517,1.6111528873443604,3.843654692173004,2.210099220275879,0.0,1.0723940283060074,0.25,0.0,0.0,106,17.301660537719727,0.1116892471909523,0.0,0.0
-0.26698880195617675,0.0,8.203494548797607,1.4186829328536987,2.322176992893219,2.0028018951416016,0.0,0.754442885518074,0.25,0.0,0.0,107,14.684611320495605,0.1151665523648262,0.0,0.0
-0.009088482707738876,0.0,8.141140937805176,1.627981424331665,2.4425218999385834,1.8426969051361084,0.0,0.5073554068803787,0.25,0.0,0.0,108,14.802608489990234,0.11693266034126282,0.0,0.0
-0.07446766495704651,0.0,8.182973861694336,1.88289874792099,2.75691956281662,1.7554006576538086,0.0,0.4451976716518402,0.25,0.0,0.0,109,15.198923110961914,0.11574586480855942,0.0,0.0
-0.01619812548160553,0.0,8.208678960800171,2.135248303413391,3.01920622587204,1.6632219552993774,0.0,0.27337079867720604,0.25,0.0,0.0,110,15.533527374267578,0.1150205060839653,0.0,0.0
-0.022561682760715487,0.0,8.21046531200409,2.2247827649116516,3.0806660652160645,1.5611821413040161,0.0,0.0,0.25,0.0,0.0,111,15.304534912109375,0.11497018486261368,0.0,0.0
-0.010925287753343583,0.0,8.194465637207031,2.1432595252990723,2.934182286262512,1.4715553522109985,0.0,0.0,0.25,0.0,0.0,112,14.982537269592285,0.11542119830846786,0.0,0.0
-0.009409019351005556,0.0,8.148884773254395,1.99355810880661,2.801586091518402,1.3802456855773926,0.0,0.0,0.25,0.0,0.0,113,14.564866065979004,0.11671235412359238,0.0,0.0
-0.025090110301971436,0.0,8.124412298202515,1.7757350206375122,2.7269551157951355,1.3080165386199951,0.0,0.0,0.25,0.0,0.0,114,14.160029411315918,0.11740948259830475,0.0,0.0
-0.01799336671829224,0.0,8.127917051315308,1.4532796740531921,2.6344776153564453,1.2711206674575806,0.0,0.0,0.25,0.0,0.0,115,13.718802452087402,0.11730949580669403,0.0,0.0
-0.002682124823331833,0.0,8.128844499588013,1.1689344942569733,2.61290043592453,1.2579175233840942,0.0,0.0,0.25,0.0,0.0,116,13.415915489196777,0.11728304624557495,0.0,0.0
-0.0060841023921966554,0.0,8.129116892814636,0.9637598097324371,2.6256832480430603,1.2657358646392822,0.0,0.0,0.25,0.0,0.0,117,13.22821044921875,0.11727527529001236,0.0,0.0
-0.012185474485158922,0.0,8.129209280014038,0.8286572098731995,2.664588987827301,1.2929072380065918,0.0,0.0,0.25,0.0,0.0,118,13.153178215026855,0.11727261543273926,0.0,0.0
-0.017285096645355224,0.0,8.129240870475769,0.7380014508962631,2.722252607345581,1.3390389680862427,0.0,0.0,0.25,0.0,0.0,119,13.161249160766602,0.11727170646190643,0.0,0.0
-0.012097091972827913,0.0,8.129253387451172,0.6760355830192566,2.7950167655944824,1.4051851034164429,0.0,0.0,0.25,0.0,0.0,120,13.243393898010254,0.11727138608694077,0.0,0.0
-0.0068205825984478,0.0,8.129255771636963,0.6336639672517776,2.8827187418937683,1.494460940361023,0.0,0.0,0.25,0.0,0.0,121,13.383278846740723,0.117271289229393,0.0,0.0
-0.005775730311870575,0.0,8.129256963729858,0.6050165444612503,2.9845911264419556,1.6130902767181396,0.0,0.0,0.25,0.0,0.0,122,13.576179504394531,0.11727125197649002,0.0,0.0
-0.005891624093055725,0.0,8.129258155822754,0.5858443826436996,3.0975082516670227,1.771909236907959,0.0,0.0,0.25,0.0,0.0,123,13.828628540039062,0.11727122217416763,0.0,0.0
-0.005652859061956406,0.0,8.129258155822754,0.5729979425668716,3.216627538204193,1.9869132041931152,0.0,0.0,0.25,0.0,0.0,124,14.15014362335205,0.11727121472358704,0.0,0.0
-0.008270852267742157,0.0,8.129258155822754,0.5640997141599655,3.335365653038025,2.274536609649658,0.0,0.0,0.25,0.0,0.0,125,14.544989585876465,0.11727121472358704,0.0,0.0
-0.016766294836997986,0.0,8.129439353942871,0.556581437587738,3.4443384408950806,2.6353306770324707,0.0,0.0,0.25,0.0,0.0,126,14.998923301696777,0.11726604402065277,0.0,0.0
-0.02216392904520035,0.0,8.148030042648315,0.544531524181366,3.5375869274139404,3.0020065307617188,0.0,0.0,0.25,0.0,0.0,127,15.459991455078125,0.11673669517040253,0.0,0.0
-0.028089433908462524,0.0,8.132761716842651,0.5045557469129562,3.576628863811493,3.4887630939483643,0.0,0.0,0.25,0.0,0.0,128,15.924619674682617,0.11717139184474945,0.0,0.0
-0.030204454064369203,0.0,8.063464164733887,0.5352454036474228,3.6780357360839844,3.266953468322754,0.0,0.0,0.25,0.0,0.0,129,15.763494491577148,0.11915744841098785,0.0,0.0
-0.07185224294662476,0.0,8.025360107421875,0.6188769042491913,3.97368460893631,3.32212233543396,0.0,0.0,0.25,0.0,0.0,130,16.118192672729492,0.12025915831327438,0.0,0.0
-0.02286949157714844,0.0,8.149959444999695,0.6583983600139618,4.049691259860992,3.1821064949035645,0.0,0.0,0.25,0.0,0.0,131,16.26728630065918,0.11668184399604797,0.0,0.0
-0.057647603750228885,0.0,8.270835280418396,0.9165902137756348,4.249312579631805,3.1688008308410645,0.0,0.0,0.25,0.0,0.0,132,16.797889709472656,0.11327849328517914,0.0,0.0
-0.021314041316509248,0.0,8.376741409301758,1.1534406244754791,4.431537687778473,3.1209030151367188,0.0,0.0,0.25,0.0,0.0,133,17.311307907104492,0.11034867912530899,0.0,0.0
-0.022647914290428162,0.0,8.501720428466797,1.3768125772476196,4.576963484287262,3.0955188274383545,0.0,0.0,0.25,0.0,0.0,134,17.77836799621582,0.10695141553878784,0.0,0.0
-0.00743626207113266,0.0,8.713186979293823,1.3447414934635162,4.405533671379089,2.9849021434783936,0.0,0.2968423441052437,0.25,0.0,0.0,135,17.987770080566406,0.1013450026512146,0.0,0.0
-0.005759716778993607,0.0,8.951289057731628,1.271498680114746,4.3142300844192505,2.9178307056427,0.0,0.7056322693824768,0.25,0.0,0.0,136,18.404720306396484,0.09523599594831467,0.0,0.0
-0.0029742227867245678,0.0,9.201149940490723,1.2617631554603577,4.483405649662018,2.9206836223602295,0.0,1.1161819845438004,0.25,0.0,0.0,137,19.23021125793457,0.089048370718956,0.0,0.0
-0.005613921582698822,0.0,9.442004561424255,1.3673671782016754,4.75957453250885,3.0000040531158447,0.0,1.4656777679920197,0.25,0.0,0.0,138,20.279014587402344,0.08329758793115616,0.0,0.0
-0.09642904400825501,0.0,9.806978106498718,1.898379921913147,4.750925600528717,2.981030225753784,0.0,1.861606389284134,0.25,0.0,0.0,139,21.452489852905273,0.07499587535858154,0.0,0.0
-0.019641691446304323,0.0,10.121150016784668,2.0620343685150146,4.750397801399231,2.9772391319274902,0.0,2.2559992969036102,0.25,0.0,0.0,140,22.397178649902344,0.06828194856643677,0.0,0.0
-0.05383005738258362,0.0,10.40623664855957,1.7412346601486206,4.763592481613159,3.011143684387207,0.0,2.648496627807617,0.25,0.0,0.0,141,22.766876220703125,0.06257929652929306,0.0,0.0
