step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
79,1.6000904960092157,-0.22098237672914678,-1.800774713555807,1.5891154448138636,-1.6473447285094203,-1.5661943594561976,0.11258170753717422,-0.21827900409698486,-0.44405996799468994,-1.499741554260254,-0.7718297839164734,-0.2601565718650818,0.07168242335319519,-0.25472012162208557,-0.15987363457679749,-1.064824104309082,-0.4140312373638153,-0.16991081833839417,0.07944639027118683,1.0942828895038819,-1.150652088547641,-0.5280636617511991,-0.02945340536100527,-0.07903987258303317,-0.06228182263261501,-0.24441218,-1.7747018,1.5832961,-1.6652988,-1.5958384,0.1140568,-0.24441218,-1.7747018,1.5832961,-1.6652988,-1.5958384,0.1140568,-0.2209823727607727,-1.8007746934890747,1.5891155004501343,-1.647344708442688,-1.5661944150924683,0.11258170753717422,-0.58574516,0.6518229,-0.1454855,-0.44885334,-0.74109924,0.03687736,-0.47401857,2.6558780473745075e-06,0.0,6.639695118436269e-08,0.0005882349796593189,0.0002941175,1.17647,False,3,0.32277094886137137,0.06287266411305198,0.23052308373176736,0.3635823270207666,-0.004670103247645341,0.1699276435632602,0.9997820731498671,0.012561071757068576,0.010261029932013555,0.01314127697629954,0.21711949,0.21088918,0.18445662,0.26101390342177705,5.078800313640386e-05,0.0001411199918948114,0.0006667480047326535,0.0005363679956644773,0.00029528699815273285,0.00018476200057193637,0.002258291991893202,0.01756952900905162,0.019827821000944823,50.43418537782586,0
80,1.6200905820005573,-0.22437888780702764,-1.797399183312887,1.588106934224264,-1.6498247585692347,-1.570395294819967,0.11275680363178253,-0.25415468215942383,-0.3941649794578552,-1.4873321056365967,-0.7663547396659851,-0.2035834789276123,0.103064626455307,-0.25559043884277344,-0.16158384084701538,-1.066426157951355,-0.4150121510028839,-0.17057053744792938,0.10095436125993729,0.99505805167781,-0.7893414519234714,-0.26207233170328537,-0.006614434838698516,-0.06579734167021989,-0.05090489485927471,-0.24743755,-1.7707896,1.5825224,-1.6681927,-1.5998334,0.114495665,-0.24743755,-1.7707896,1.5825224,-1.6681927,-1.5998334,0.114495665,-0.22437888383865356,-1.7973991632461548,1.5881069898605347,-1.6498247385025024,-1.5703953504562378,0.11275680363178253,-0.57646674,0.6652376,-0.13961446,-0.45920032,-0.7359514,0.04347158,-0.4777417,2.213231706145423e-06,0.0,5.533079265363558e-08,0.0005882349796593189,0.0002941175,1.17647,False,3,0.3236675209869869,0.06059783884796842,0.23023178216931758,0.36362065683323663,-0.00462141844577681,0.16989635878971285,0.9997776138391693,0.012627798073287688,0.01039257032011546,0.013313943445369831,0.21711949,0.21088918,0.18445662,0.26099695502788695,0.00010386999929323792,0.00011897500371560454,0.0005959219997748733,0.0003246429987484589,0.00028575399483088404,0.00010579999070614576,0.0018700430082390085,0.017971226989175193,0.0198412699974142,50.39999960336834,0
81,1.640210379002383,-0.22766286531557256,-1.7938577137389125,1.587186638508932,-1.652252813378805,-1.5745905081378382,0.112944595515728,-0.293769896030426,-0.3906800448894501,-1.481502890586853,-0.7755393385887146,-0.21852092444896698,0.12613359093666077,-0.25502848625183105,-0.16220536828041077,-1.0610320568084717,-0.41255560517311096,-0.17042958736419678,0.11915214359760284,1.6916610679559578,-1.5088631865283713,-0.35789919422710603,-0.030149114091938913,-0.09259871729027133,-0.010554423426506658,-0.25031054,-1.7666504,1.5819879,-1.6709521,-1.603795,0.114956446,-0.25031054,-1.7666504,1.5819879,-1.6709521,-1.603795,0.114956446,-0.2276628613471985,-1.7938576936721802,1.5871866941452026,-1.6522527933120728,-1.5745905637741089,0.112944595515728,-0.5661921,0.6801804,-0.12997028,-0.4674831,-0.7301131,0.050296232,-0.4805495,1.844359755121186e-06,0.0,4.610899387802965e-08,0.0005882349796593189,0.0002941175,1.17647,False,3,0.3245329598880643,0.05835854866121216,0.2298520268249452,0.3635900775922747,-0.004656971168127591,0.16993197291695,0.9997868571364725,0.012353878267198002,0.009911431246612378,0.013241731245084608,0.21711949,0.21088918,0.18445662,0.2610071667347308,4.2373998439870775e-05,0.00016840899479575455,0.0008088419999694452,0.000451225001597777,0.0002615959965623915,0.00010486999235581607,0.0022473580029327422,0.017705242993542925,0.019952600996475667,50.11877900914448,0
82,1.6601006730052177,-0.23095494905580694,-1.7901841602721156,1.586365048085348,-1.6547757587828578,-1.5787504355060022,0.11313629150390625,-0.30773401260375977,-0.42445653676986694,-1.547195315361023,-0.7530041933059692,-0.18584245443344116,0.15423303842544556,-0.2528698444366455,-0.16920790076255798,-1.0627397298812866,-0.41371768712997437,-0.17009237408638,0.13930900394916534,1.3425864331137598,-0.8639971004341136,-0.5661517751144454,-0.012057194859483889,-0.09343958492764662,0.015141307652739164,-0.25319716,-1.762388,1.5814719,-1.6737753,-1.6076868,0.11541369,-0.25319716,-1.762388,1.5814719,-1.6737753,-1.6076868,0.11541369,-0.23095494508743286,-1.7901841402053833,1.5863651037216187,-1.6547757387161255,-1.578750491142273,0.11313629150390625,-0.5560552,0.6949045,-0.12232885,-0.4749882,-0.72340715,0.056934893,-0.4835302,1.5369664626009885e-06,0.0,3.842416156502471e-08,0.0005882349796593189,0.0002941175,1.17647,False,3,0.3254009664005824,0.05611707897859111,0.22941167718158034,0.36359721725300403,-0.004645907615941273,0.16991421363535014,0.9997816915853547,0.012488341981038925,0.010073808363498329,0.013383362502779229,0.21711949,0.21088918,0.18445662,0.2610030259570285,0.00025002499751280993,0.00012917000276502222,0.0011669420055113733,0.0004303310124669224,0.00023449701257050037,0.00011685799108818173,0.002700012002605945,0.01689207399613224,0.019592085998738185,51.041017279344544,0
83,1.6801336720091058,-0.23423940340151006,-1.7865101299681605,1.5855448881732386,-1.6572805843748988,-1.5829499403582972,0.11338317394256592,-0.25000977516174316,-0.43538421392440796,-1.5115011930465698,-0.7644842267036438,-0.18627473711967468,0.1737988442182541,-0.2500494718551636,-0.17250578105449677,-1.0631564855575562,-0.41436219215393066,-0.16983745992183685,0.14255362749099731,1.187297973317115,-0.7268255991710979,-0.7698771938640487,-0.009909881086385242,-0.08482509149728916,0.03856391202076329,-0.25604364,-1.7581245,1.5812603,-1.6763707,-1.6115581,0.115900144,-0.25604364,-1.7581245,1.5812603,-1.6763707,-1.6115581,0.115900144,-0.234239399433136,-1.7865101099014282,1.5855449438095093,-1.6572805643081665,-1.5829499959945679,0.11338317394256592,-0.54510605,0.7096416,-0.10711414,-0.47725502,-0.7152035,0.06292418,-0.48598394,1.2808053855008237e-06,0.0,3.202013463752059e-08,0.0005882349796593189,0.0002941175,1.17647,False,3,0.32624924536926814,0.053865338737767214,0.22896848411561357,0.36361706872610783,-0.0046412483474083934,0.16991805511908115,0.9997851710004836,0.012430335982135256,0.009828874115415042,0.013358287559534908,0.21711949,0.21088918,0.18445662,0.26101010590841184,8.866599819157273e-05,0.00016771200171206146,0.001077067994629033,0.00046045699855312705,0.00026731600519269705,0.0002707559906411916,0.0027785819984273985,0.01707587500277441,0.01985445700120181,50.366524752576666,0
84,1.7001191010058392,-0.23744327226747686,-1.7827683887877406,1.5847790876971644,-1.6599537334837855,-1.5869839827166956,0.11362359672784805,-0.271722674369812,-0.40685608983039856,-1.48269784450531,-0.7774795293807983,-0.1983421891927719,0.1645134836435318,-0.24877813458442688,-0.1746196299791336,-1.0630443096160889,-0.4146270751953125,-0.16954466700553894,0.14288660883903503,1.2192987343690593,-0.9019961749592665,-0.5182253228036087,-0.015034392434877222,-0.08623707731108103,0.037253728643519994,-0.2589254,-1.7539705,1.5807958,-1.679271,-1.6153923,0.11634139,-0.2589254,-1.7539705,1.5807958,-1.679271,-1.6153923,0.11634139,-0.23744326829910278,-1.7827683687210083,1.584779143333435,-1.6599537134170532,-1.5869840383529663,0.11362359672784805,-0.5370533,0.7199476,-0.09958429,-0.48293316,-0.7102084,0.067944884,-0.48852837,1.0673378212506864e-06,0.0,2.6683445531267162e-08,0.0005882349796593189,0.0002941175,1.17647,False,3,0.32711910848899356,0.05166645955731922,0.2285100656893281,0.3636184462814593,-0.004603835506032817,0.1699182488816035,0.9997824126799557,0.01242177464943364,0.009940832779499979,0.013490531046520567,0.21711949,0.21088918,0.18445662,0.2609799754001434,0.0001489669957663864,0.00035318100708536804,0.0009175479935947806,0.00030415700166486204,0.0002473740023560822,0.000385815990739502,0.003132162004476413,0.016440398001577705,0.01957256000605412,51.091936859086566,0
85,1.7201404369989177,-0.24055129686464483,-1.7789484463133753,1.5840066115008753,-1.6625739536681117,-1.5910709539996546,0.1139458417892456,-0.2510131895542145,-0.40028294920921326,-1.458626389503479,-0.7890288829803467,-0.2142133116722107,0.152870312333107,-0.24817027151584625,-0.17742308974266052,-1.0608680248260498,-0.4135884642601013,-0.1693601757287979,0.14311881363391876,1.6889665679698473,-1.1571135118850098,-0.40055947415646864,-0.02410846401537308,-0.09904715940160708,0.03377091375322118,-0.26146466,-1.7496057,1.5803002,-1.6823226,-1.6190629,0.11696418,-0.26146466,-1.7496057,1.5803002,-1.6823226,-1.6190629,0.11696418,-0.24055129289627075,-1.778948426246643,1.584006667137146,-1.6625739336013794,-1.5910710096359253,0.1139458417892456,-0.52283436,0.73356813,-0.09266207,-0.4937179,-0.6997961,0.075458296,-0.49119195,8.89448184375572e-07,0.0,2.22362046093893e-08,0.0005882349796593189,0.0002941175,1.17647,False,3,0.3279646511683214,0.04948331467367447,0.22802243980027437,0.3635953774201792,-0.004644743288496391,0.16992888064053838,0.9997862816344963,0.01234037684508692,0.00993498397880239,0.013281385152416258,0.21711949,0.21088918,0.18445662,0.2610002151257385,6.0645004850812256e-05,0.00018344300042372197,0.0007655829977011308,0.0003037120040971786,0.00027897000836674124,0.00013501200010068715,0.002246863004984334,0.017508082994027063,0.019754945999011397,50.620234550377575,0
86,1.7401467050076462,-0.2436602751361292,-1.774916788140768,1.5834363142596644,-1.665236612359518,-1.5950821081744593,0.11428098380565643,-0.2394418567419052,-0.40819454193115234,-1.480670690536499,-0.8031933307647705,-0.2699516713619232,0.15568728744983673,-0.248407781124115,-0.18500763177871704,-1.062378168106079,-0.41444045305252075,-0.16927622258663177,0.14306703209877014,1.4157498678195173,-1.4471016124733118,-0.4419128203762324,-0.03530449372164017,-0.09067392147742877,0.034577074167054044,-0.26428676,-1.745168,1.5798622,-1.6852306,-1.6228632,0.11748351,-0.26428676,-1.745168,1.5798622,-1.6852306,-1.6228632,0.11748351,-0.24366027116775513,-1.7749167680740356,1.583436369895935,-1.6652365922927856,-1.59508216381073,0.11428098380565643,-0.5156618,0.7437193,-0.08935318,-0.49985,-0.6945265,0.08006312,-0.49311608,7.412068203129767e-07,0.0,1.8530170507824418e-08,0.0005882349796593189,0.0002941175,1.17647,False,3,0.3287938472204878,0.047315200473636035,0.22740332554900913,0.3636248888403114,-0.00464284188149881,0.1698988130527645,0.9997807967460817,0.012576870793224186,0.010280954802386262,0.013207060765790693,0.21711949,0.21088918,0.18445662,0.2610168835344281,9.200199565384537e-05,0.00014244399790186435,0.00067444599699229,0.0006737310031894594,0.0002612610114738345,0.00010736400145106018,0.0023325340007431805,0.017504764007753693,0.019837298008496873,50.41009111077889,0
87,1.7600843450054526,-0.2467435042010706,-1.7708288631834925,1.5829022566424769,-1.6679398022093714,-1.5991395155536097,0.11465611308813095,-0.24584728479385376,-0.4867119789123535,-1.5242077112197876,-0.7945984601974487,-0.21673400700092316,0.1623048484325409,-0.2449186146259308,-0.19032466411590576,-1.0643761157989502,-0.4159504473209381,-0.16866172850131989,0.14355821907520294,1.2051463827068276,-1.0036241851023568,-0.7214004765229052,-0.023900937175008075,-0.09113954048098821,0.02614651019544209,-0.26687247,-1.7405939,1.579799,-1.6880984,-1.6264595,0.118080184,-0.26687247,-1.7405939,1.579799,-1.6880984,-1.6264595,0.118080184,-0.24674350023269653,-1.7708288431167603,1.5829023122787476,-1.6679397821426392,-1.5991395711898804,0.11465611308813095,-0.50322413,0.75587296,-0.07758059,-0.50396717,-0.68299663,0.085601866,-0.49557245,6.176723502608139e-07,0.0,1.544180875652035e-08,0.0005882349796593189,0.0002941175,1.17647,False,3,0.32961238207476257,0.04513948926900254,0.22675965036671145,0.3635843785855726,-0.004693266819505315,0.16986879534485552,0.9997810401546373,0.012441599133141319,0.010444174209873697,0.013192082811055267,0.21711949,0.21088918,0.18445662,0.26103746664687627,6.639500497840345e-05,0.0001398430031258613,0.000564109010156244,0.0003277749929111451,0.00017124599253293127,0.00010933699377346784,0.0019434050045674667,0.017818929001805373,0.01976233400637284,50.60131053738521,0
88,1.7801145250123227,-0.2497161070453089,-1.7667995891966761,1.582348648701803,-1.6707054577269496,-1.603055779133932,0.11504359543323517,-0.21877053380012512,-0.5128374695777893,-1.474087119102478,-0.8402649164199829,-0.24668464064598083,0.1733846813440323,-0.24630843102931976,-0.1936718076467514,-1.0653412342071533,-0.4163128435611725,-0.16879503428936005,0.14365209639072418,0.8903581130450059,-1.3083594759164676,-0.6470583498922605,-0.03111988590217402,-0.07565643403401835,0.02857844096240638,-0.26936224,-1.7361342,1.5798806,-1.6909268,-1.6299171,0.118658915,-0.26936224,-1.7361342,1.5798806,-1.6909268,-1.6299171,0.118658915,-0.24971610307693481,-1.7667995691299438,1.5823487043380737,-1.6707054376602173,-1.6030558347702026,0.11504359543323517,-0.4911536,0.7666337,-0.06170383,-0.50553316,-0.6715323,0.090382986,-0.49737564,5.147269585506782e-07,0.0,1.2868173963766957e-08,0.0005882349796593189,0.0002941175,1.17647,False,3,0.33043280347029447,0.04302606429882541,0.22614873548563458,0.3635986874699706,-0.004705680124772928,0.16982791497147867,0.9997776979268236,0.012436732110545193,0.01094511817774112,0.013040449399335356,0.21711949,0.21088918,0.18445662,0.26105803457165005,6.843100709374994e-05,0.0001340449962299317,0.0005626630008919165,0.0003000590077135712,0.00017013899923767895,0.0001243919978151098,0.0017653149989200756,0.018085672010784037,0.019850987009704113,50.37532891997522,0
89,1.8001161690044682,-0.2526004950152796,-1.7627350292601527,1.5818055311786097,-1.673535486260885,-1.60698110262026,0.11546669155359268,-0.22445254027843475,-0.411624938249588,-1.4587031602859497,-0.8376325368881226,-0.23276861011981964,0.18155942857265472,-0.24576331675052643,-0.19514970481395721,-1.0626837015151978,-0.41546764969825745,-0.1684282422065735,0.14379623532295227,1.3859571391243324,-1.119568960962681,-0.3031532415062054,-0.02937247916004601,-0.08129506212498387,0.027005597767691993,-0.2718921,-1.7317294,1.5796748,-1.6938404,-1.633509,0.1192402,-0.2718921,-1.7317294,1.5796748,-1.6938404,-1.633509,0.1192402,-0.2526004910469055,-1.7627350091934204,1.5818055868148804,-1.6735354661941528,-1.6069811582565308,0.11546669155359268,-0.48229,0.7751412,-0.053270042,-0.50762427,-0.66319585,0.09433776,-0.49903405,4.289391321255653e-07,0.0,1.0723478303139132e-08,0.0005882349796593189,0.0002941175,1.17647,False,3,0.33125023577362483,0.04093264154579585,0.22553196957422506,0.3635597206725955,-0.004792208370886771,0.16978938000868646,0.9997685941763037,0.01203919120885834,0.012043037999470022,0.013144682482442181,0.21711949,0.21088918,0.18445662,0.26110980406051937,8.694900316186249e-05,0.00016097100160550326,0.000789436002378352,0.00035037301131524146,0.0003028780047316104,0.00018651499703992158,0.002314211000339128,0.01741266700264532,0.01972687800298445,50.69225854434298,0
90,1.8201321119995555,-0.2554243246661585,-1.7585135898985804,1.5813444296466272,-1.6763764820494593,-1.6108325163470667,0.11593370139598846,-0.265329509973526,-0.4186088442802429,-1.4757527112960815,-0.8426210880279541,-0.19685007631778717,0.17020748555660248,-0.24367740750312805,-0.20025336742401123,-1.0600361824035645,-0.4146396815776825,-0.16758131980895996,0.14385658502578735,1.6147073016868243,-1.4142293405575144,-0.2424833480588101,-0.030501558695171432,-0.09591720427679146,0.027583287409374446,-0.27402118,-1.7270689,1.5793849,-1.6971102,-1.6367061,0.11999352,-0.27402118,-1.7270689,1.5793849,-1.6971102,-1.6367061,0.11999352,-0.2554243206977844,-1.7585135698318481,1.581344485282898,-1.676376461982727,-1.6108325719833374,0.11593370139598846,-0.4649215,0.7861163,-0.048989385,-0.5183437,-0.6468398,0.101495534,-0.501082,3.5744927677130437e-07,0.0,8.93623191928261e-09,0.0005882349796593189,0.0002941175,1.17647,False,3,0.3320578368583196,0.038872732788466355,0.22483719773220714,0.3635700447593239,-0.004672890859649072,0.16970298473509535,0.999752672794231,0.012638026083145014,0.012468699121296804,0.013393871589074437,0.21711949,0.21088918,0.18445662,0.26102191581408096,0.000147797996760346,0.00015358399832621217,0.0008174000104190782,0.00032153999200090766,0.000216325992369093,0.00010564399417489767,0.002204600998084061,0.017574887999217026,0.019779488997301087,50.557423406461616,0
91,1.840126216004137,-0.2582438627826136,-1.7542416057982386,1.5810015837298792,-1.6791602573790492,-1.6146491209613245,0.11646433174610138,-0.23950788378715515,-0.4311572313308716,-1.5219167470932007,-0.8372746109962463,-0.22881276905536652,0.16491766273975372,-0.24302011728286743,-0.20865774154663086,-1.061582326889038,-0.41506871581077576,-0.16757899522781372,0.1438300609588623,1.2154179493508661,-1.3817978424579274,-0.5828816296792176,-0.03850256937015844,-0.08683794478246805,0.02632621705010149,-0.27637717,-1.7224122,1.5795851,-1.6997924,-1.6399696,0.1206898,-0.27637717,-1.7224122,1.5795851,-1.6997924,-1.6399696,0.1206898,-0.2582438588142395,-1.7542415857315063,1.58100163936615,-1.679160237312317,-1.6146491765975952,0.11646433174610138,-0.4533325,0.79573506,-0.03541512,-0.51580226,-0.63301057,0.1056367,-0.50178725,2.978743973094203e-07,0.0,7.4468599327355086e-09,0.0005882349796593189,0.0002941175,1.17647,False,3,0.3328284944741272,0.0368260422300771,0.2240744115265719,0.36358481001670834,-0.0046376482109636704,0.169701958464256,0.9997482780816055,0.012686851814552803,0.012679546819794597,0.013476285232230436,0.21711949,0.21088918,0.18445662,0.2610011553286115,9.8382995929569e-05,0.0001149320014519617,0.00045963899174239486,0.00029981099942233413,0.00015500000154133886,0.0001122130051953718,0.0015636349999113008,0.01828196800488513,0.01984560300479643,50.38899547463046,0
92,1.860127474006731,-0.2609923521624964,-1.7498284778990687,1.580714527760641,-1.6820327244200648,-1.6183460394488733,0.11695623397827148,-0.2149316966533661,-0.49373388290405273,-1.543321967124939,-0.7840017080307007,-0.2468530535697937,0.1553335338830948,-0.23835515975952148,-0.2137640416622162,-1.0640583038330078,-0.41687238216400146,-0.1663951724767685,0.14437821507453918,1.316496325577954,-1.1940039998088445,-0.7778150915367299,-0.03321283508258174,-0.08297912577104655,0.024625067507390973,-0.27863687,-1.7176968,1.5798744,-1.7025565,-1.643078,0.12132974,-0.27863687,-1.7176968,1.5798744,-1.7025565,-1.643078,0.12132974,-0.2609923481941223,-1.7498284578323364,1.5807145833969116,-1.6820327043533325,-1.618346095085144,0.11695623397827148,-0.4411133,0.80329305,-0.02100429,-0.5130957,-0.6182965,0.10933766,-0.5027373,2.4822866442451694e-07,0.0,6.205716610612924e-09,0.0005882349796593189,0.0002941175,1.17647,False,3,0.3336102328735882,0.034822528235526534,0.2232579299432474,0.3635932161464961,-0.004614020329154436,0.16977096871181818,0.9997556997046496,0.012616966643578987,0.01164961752413678,0.013916735258776639,0.21711949,0.21088918,0.18445662,0.2609824698278058,0.00023177498951554298,0.00011838700447697192,0.0004815809952560812,0.0003593889996409416,0.0001726609916659072,0.00011539900151547045,0.0017992219945881516,0.01804439000261482,0.01984361199720297,50.39405125140291,0
93,1.8801085900049657,-0.26356584230531865,-1.7454067669310511,1.5804036299334925,-1.684878488580221,-1.6219905058490198,0.1175263375043869,-0.2595408260822296,-0.46937763690948486,-1.5192906856536865,-0.7946157455444336,-0.25246328115463257,0.16446296870708466,-0.23823343217372894,-0.2166181206703186,-1.061774492263794,-0.4154079556465149,-0.1656583994626999,0.14467287063598633,1.072691975129708,-1.4973664207623292,-0.7236980610755364,-0.04874013260363521,-0.07224546895317563,0.028250199811709058,-0.2807501,-1.7130182,1.5799397,-1.7054563,-1.6461521,0.12204731,-0.2807501,-1.7130182,1.5799397,-1.7054563,-1.6461521,0.12204731,-0.2635658383369446,-1.7454067468643188,1.5804036855697632,-1.6848784685134888,-1.6219905614852905,0.1175263375043869,-0.4296061,0.8097147,-0.011600404,-0.51444596,-0.6040382,0.11302436,-0.5038992,2.0685722035376415e-07,0.0,5.171430508844104e-09,0.0005882349796593189,0.0002941175,1.17647,False,3,0.3343767741715136,0.032886801475488184,0.22244090210139777,0.3635783626745393,-0.004631139137874352,0.16976864696883462,0.999758494728695,0.012716012885027678,0.011490118982223262,0.013754918993279481,0.21711949,0.21088918,0.18445662,0.26098840069657614,0.00010843799100257456,0.00012599000183399767,0.0005601349985226989,0.00029406999237835407,0.00015806598821654916,0.0001138059888035059,0.0016854090063134208,0.01814326099702157,0.01982867000333499,50.43202594182109,0
94,1.9000952070055064,-0.2661960760699671,-1.74107088665151,1.5801838080035608,-1.6877643070616664,-1.6256287733661097,0.11812396347522736,-0.2614155113697052,-0.4100376069545746,-1.4879517555236816,-0.7613468766212463,-0.24789206683635712,0.1543222963809967,-0.2385234385728836,-0.21997570991516113,-1.0494047403335571,-0.413862019777298,-0.1649373471736908,0.1445317417383194,1.4255648251275532,-1.3415294875328365,-0.708897791258707,-0.040060405931394615,-0.08429859847418626,0.024252143876601625,-0.28280056,-1.7083901,1.5803336,-1.7080921,-1.649089,0.12278945,-0.28280056,-1.7083901,1.5803336,-1.7080921,-1.649089,0.12278945,-0.266196072101593,-1.7410708665847778,1.5801838636398315,-1.687764286994934,-1.6256288290023804,0.11812396347522736,-0.41511217,0.8170176,0.0037441822,-0.5081955,-0.58650416,0.11663718,-0.5033415,1.723810169614701e-07,0.0,4.309525424036753e-09,0.0005882349796593189,0.0002941175,1.17647,False,3,0.3351213054168631,0.03093440345275567,0.22162235648017695,0.36359691398841065,-0.004645719506141918,0.16989150278591197,0.9997783656227712,0.012509187208825235,0.010274861404046553,0.013460542376605723,0.21711949,0.21088918,0.18445662,0.2610039667969499,6.137500167824328e-05,0.00015686400001868606,0.0007582519901916385,0.0003389589983271435,0.00021908199414610863,0.00015111798711586744,0.0021210940030869097,0.017642948994762264,0.019764042997849174,50.59693505568801,0
95,1.9202192880038638,-0.2686966101275843,-1.73655428508901,1.58008319536318,-1.690662523309225,-1.6291645208941858,0.11868789792060852,-0.23321913182735443,-0.49065327644348145,-1.4916391372680664,-0.7343097925186157,-0.2561034560203552,0.14547529816627502,-0.237026184797287,-0.22638161480426788,-0.9660715460777283,-0.4141125977039337,-0.16435854136943817,0.14460287988185883,1.15734041573381,-1.3914964899197857,-0.36404473725348846,-0.0377781020375106,-0.07472007601860403,0.02593012466311546,-0.2848328,-1.7036803,1.5802602,-1.7111691,-1.6520303,0.12351846,-0.2848328,-1.7036803,1.5802602,-1.7111691,-1.6520303,0.12351846,-0.2686966061592102,-1.7365542650222778,1.5800832509994507,-1.6906625032424927,-1.6291645765304565,0.11868789792060852,-0.40340525,0.82184905,0.004423336,-0.5126657,-0.5716444,0.12076404,-0.5040705,1.4365084746789176e-07,0.0,3.5912711866972943e-09,0.0005882349796593189,0.0002941175,1.17647,False,3,0.33585203053077695,0.02904781068188985,0.22070291892279412,0.3636163355291497,-0.0046325442829412275,0.16989430504654254,0.9997771910475625,0.012639164778293245,0.010591717416828357,0.013177319648649682,0.21711949,0.21088918,0.18445662,0.2610038310176549,8.512799104209989e-05,0.00014745800581295043,0.0006395160016836599,0.00030832301126793027,0.00027446400781627744,9.516099817119539e-05,0.0019121880031889305,0.017995204994804226,0.019907392997993156,50.23259449897879,0
96,1.9400888010131894,-0.2711451689349573,-1.7319933376707972,1.5800679365741175,-1.693519731561178,-1.632585350667135,0.11931433528661728,-0.22824127972126007,-0.5284695029258728,-1.4827162027359009,-0.778052568435669,-0.2177267074584961,0.19030708074569702,-0.23540686070919037,-0.23339103162288666,-0.8874181509017944,-0.41328468918800354,-0.16366520524024963,0.14478567242622375,0.7851660775564052,-1.076845770810124,-0.6108247005090195,-0.03214315277468262,-0.06370403049899064,0.02669053350600877,-0.28669912,-1.6988988,1.580661,-1.714039,-1.6546305,0.12429473,-0.28669912,-1.6988988,1.580661,-1.714039,-1.6546305,0.12429473,-0.27114516496658325,-1.731993317604065,1.5800679922103882,-1.6935197114944458,-1.6325854063034058,0.11931433528661728,-0.3888488,0.82736236,0.01482787,-0.51298136,-0.5511277,0.12450982,-0.5042962,1.1970903955657647e-07,0.0,2.992725988914412e-09,0.0005882349796593189,0.0002941175,1.17647,False,3,0.3365582242011869,0.027208054191169954,0.2197292297415728,0.36359211401948077,-0.004651547240284121,0.16990692292462162,0.999776818848923,0.012785906722461854,0.010196936190005652,0.013375248333534987,0.21711949,0.21088918,0.18445662,0.26100522556510786,4.0314000216312706e-05,0.00011475100473035127,0.0004901289939880371,0.00039702700451016426,0.0002725380036281422,9.851099457591772e-05,0.0017336769960820675,0.017969543012441136,0.019703220008523203,50.75312560928725,0
97,1.9601468390028458,-0.27346593538393194,-1.727403303185934,1.5800522009478968,-1.6964103184142054,-1.635904614125387,0.11998860538005829,-0.24368903040885925,-0.4884161949157715,-1.458148717880249,-0.7832248210906982,-0.2138228863477707,0.17625999450683594,-0.2348361760377884,-0.24065101146697998,-0.820189356803894,-0.41488274931907654,-0.16332124173641205,0.14484266936779022,0.8375639747218065,-1.3656067433475723,-0.688740675605261,-0.04245153588918135,-0.06566428622992651,0.027439207363101504,-0.28849992,-1.694111,1.5812627,-1.7166986,-1.6571262,0.12506385,-0.28849992,-1.694111,1.5812627,-1.7166986,-1.6571262,0.12506385,-0.27346593141555786,-1.7274032831192017,1.5800522565841675,-1.6964102983474731,-1.6359046697616577,0.11998860538005829,-0.3758496,0.8323064,0.03026016,-0.5072078,-0.53053916,0.1268813,-0.5039627,9.975753296381372e-08,0.0,2.4939383240953432e-09,0.0005882349796593189,0.0002941175,1.17647,False,3,0.3372652918451599,0.02543014078236448,0.21874744741874638,0.36360325819984807,-0.004665407490702661,0.1699249783032232,0.9997824106533582,0.012636172406750981,0.010032266510880036,0.01322136479483644,0.21711949,0.21088918,0.18445662,0.26102191966520355,4.0498998714610934e-05,0.00011223398905713111,0.0004811889957636595,0.0003639269998529926,0.00017344400112051517,0.0002251010009786114,0.0017558280087541789,0.018151904994738288,0.019907733003492467,50.2317365731481,0
