gripper_box,approach_open,grasp,lift,box_target,hold_target,gripper_align,no_floor_collision,robot_target_qpos,action_rate,raw_gripper_box,raw_approach_open,raw_grasp,raw_lift,raw_box_target,raw_hold_target,raw_gripper_align,raw_no_floor_collision,raw_robot_target_qpos,raw_action_rate,reward_total,reached,grasped,lifted,a_jaw,a_app,alignment,gripper_box_dist,box_target_dist,dist_min,step,time
1.5779289033389199,0.7615941559557645,0.0,0.0,0.0,0.0,3.491036414588092,0.25,0.17997254080667185,-5.07537814896671e-07,0.39448222583472997,0.7615941559557645,0.0,0.0,0.0,0.0,0.6982072829176185,1.0,0.5999084693555728,5.075378148966711e-05,6.260531507151633,0.0,0.0,0.0,0.9283037025698011,0.9899847702744461,0.8394491652454347,0.056623574690100154,0.422267054415598,0.4219910449124747,172,3.464749279024545
1.5862978107485801,0.7615941559557644,0.0,0.0,0.0,0.0,3.496474494360557,0.25,0.17936432092112833,-1.0177298619048865e-07,0.39657445268714503,0.7615941559557644,0.0,0.0,0.0,0.0,0.6992948988721114,1.0,0.5978810697370944,1.0177298619048865e-05,6.273730680213044,0.0,0.0,0.0,0.9280695812925414,0.9901639977696115,0.8392971891596631,0.056127493184595575,0.42220046110834303,0.4219910449124747,173,3.4847641740343533
1.5955672167194874,0.7615941559557645,0.0,0.0,0.0,0.0,3.5012312587766,0.25,0.178765842804393,-5.813847555285071e-07,0.39889180417987186,0.7615941559557645,0.0,0.0,0.0,0.0,0.70024625175532,1.0,0.59588614268131,5.813847555285071e-05,6.287157892871489,0.0,0.0,0.0,0.9276748552761823,0.9903536048272222,0.8388476279145463,0.055585676558468224,0.42220380674054947,0.4219910449124747,174,3.5047947600251064
1.6039167581271878,0.7615941559557649,0.0,0.0,0.0,0.0,3.502339251263995,0.25,0.17817749402811542,-1.8877051333632266e-07,0.40097918953179695,0.7615941559557649,0.0,0.0,0.0,0.0,0.700467850252799,1.0,0.5939249800937181,1.8877051333632267e-05,6.29602747060455,0.0,0.0,0.0,0.9270013680140066,0.9904570821288488,0.8377033800847056,0.05510439054051148,0.4221683964129216,0.4219910449124747,175,3.5247972719953395
1.6125418954017667,0.7615941559557647,0.0,0.0,0.0,0.0,3.507342938210915,0.25,0.17759959203156295,-7.798934474384511e-07,0.4031354738504417,0.7615941559557647,0.0,0.0,0.0,0.0,0.701468587642183,1.0,0.5919986401052099,7.798934474384511e-05,6.309077801706562,0.0,0.0,0.0,0.9268401671262521,0.9905029562220635,0.8374654552389852,0.054613833596248516,0.4222439738834617,0.4219910449124747,176,3.544791668013204
1.6217216754650563,0.7615941559557647,0.0,0.0,0.0,0.0,3.513332871570335,0.25,0.17700352003935405,-1.6722925978903852e-07,0.4054304188662641,0.7615941559557647,0.0,0.0,0.0,0.0,0.702666574314067,1.0,0.5900117334645135,1.672292597890385e-05,6.32365205580125,0.0,0.0,0.0,0.9267474169210254,0.9905664777240035,0.8373919087870569,0.054098988043787,0.4221890856503566,0.4219910449124747,177,3.5647913810098544
1.6297801508412675,0.7615941559557647,0.0,0.0,0.0,0.0,3.5118798110792984,0.25,0.17642101805247626,-4.880253546570193e-07,0.40744503771031687,0.7615941559557647,0.0,0.0,0.0,0.0,0.7023759622158596,1.0,0.5880700601749209,4.880253546570193e-05,6.3296746479034525,0.0,0.0,0.0,0.9257843291587712,0.990710555838933,0.8357474593160312,0.0536530911696785,0.42221205300505843,0.4219910449124747,178,3.584753962000832
1.6401980478368965,0.7615941559557647,0.0,0.0,0.0,0.0,3.5185728116186503,0.25,0.17583113962483174,-2.596960825718142e-07,0.4100495119592241,0.7615941559557647,0.0,0.0,0.0,0.0,0.7037145623237301,1.0,0.5861037987494392,2.596960825718142e-05,6.346195895340061,0.0,0.0,0.0,0.9258217475023567,0.990632481071973,0.8356879218859379,0.053084881247770575,0.4221772935055773,0.4219910449124747,179,3.6047554920078255
1.6484532733154311,0.7615941559557649,0.0,0.0,0.0,0.0,3.5198040254830785,0.25,0.17526180381798326,-4.347012902361177e-07,0.4121133183288578,0.7615941559557649,0.0,0.0,0.0,0.0,0.7039608050966157,1.0,0.5842060127266109,4.347012902361177e-05,6.355112823870968,0.0,0.0,0.0,0.9250379994207044,0.9909521814891855,0.8346933321255761,0.05264110479775332,0.4222345016469701,0.4219910449124747,180,3.6247572030406445
1.6583514179443921,0.7615941559557647,0.0,0.0,0.0,0.0,3.526816117196781,0.25,0.1746854064194822,-1.6290468098062666e-07,0.41458785448609803,0.7615941559557647,0.0,0.0,0.0,0.0,0.7053632234393562,1.0,0.5822846880649406,1.6290468098062666e-05,6.37144693461174,0.0,0.0,0.0,0.9250249016299307,0.9910511696467764,0.8348359002975342,0.052116410580665816,0.42217417956734377,0.4219910449124747,181,3.6447650900227018
1.6677951342015773,0.7615941559557647,0.0,0.0,0.0,0.0,3.531490949595802,0.25,0.17410447678246907,-4.802690388421603e-07,0.41694878355039433,0.7615941559557647,0.0,0.0,0.0,0.0,0.7062981899191604,1.0,0.5803482559415636,4.802690388421603e-05,6.3849842362665745,0.0,0.0,0.0,0.9247114440923982,0.991225186429294,0.834515833211772,0.05162318268178827,0.42220314109669893,0.4219910449124747,182,3.6647576080285944
1.676830763672207,0.7615941559557647,0.0,0.0,0.0,0.0,3.5296209378401255,0.25,0.17353074463603724,-2.468813790892314e-07,0.41920769091805177,0.7615941559557647,0.0,0.0,0.0,0.0,0.7059241875680251,1.0,0.5784358154534575,2.4688137908923137e-05,6.391576355222755,0.0,0.0,0.0,0.9241434063395102,0.990831998935981,0.8327326238765512,0.05115787652788446,0.42217818505433186,0.4219910449124747,183,3.6847619990003295
1.6865099092764342,0.7615941559557644,0.0,0.0,0.0,0.0,3.5344850698963333,0.25,0.17297309240027434,-3.328341150266815e-07,0.42162747731910855,0.7615941559557644,0.0,0.0,0.0,0.0,0.7068970139792666,1.0,0.5765769746675812,3.328341150266815e-05,6.40556189469469,0.0,0.0,0.0,0.9237872312814785,0.991087074050081,0.8324657257192251,0.050666455917746545,0.4221764901979535,0.4219910449124747,184,3.704815043020062
1.6970517567328347,0.7615941559557644,0.0,0.0,0.0,0.0,3.5420180410040243,0.25,0.17241212041414972,-4.2876208522921874e-07,0.4242629391832087,0.7615941559557644,0.0,0.0,0.0,0.0,0.7084036082008048,1.0,0.5747070680471658,4.287620852292187e-05,6.423075645344687,0.0,0.0,0.0,0.9237034627806067,0.9913366080431932,0.8327240888751146,0.05013932719559875,0.4221723640127529,0.4219910449124747,185,3.724805561010726
1.705678664672352,0.7615941559557649,0.0,0.0,0.0,0.0,3.5395478102252467,0.25,0.17185145602741156,-4.2889633636231975e-07,0.426419666168088,0.7615941559557649,0.0,0.0,0.0,0.0,0.7079095620450493,1.0,0.5728381867580385,4.288963363623197e-05,6.428671657984439,0.0,0.0,0.0,0.9229879058606544,0.9911043828773533,0.8309248578891226,0.049714098205764,0.42222758394476584,0.4219910449124747,186,3.7448013470275328
1.7162659253114803,0.7615941559557646,0.0,0.0,0.0,0.0,3.54832276412162,0.25,0.17129284441373233,-1.9740856890539345e-07,0.42906648132787006,0.7615941559557646,0.0,0.0,0.0,0.0,0.709664552824324,1.0,0.5709761480457745,1.9740856890539343e-05,6.4474754923940285,0.0,0.0,0.0,0.9229037295731499,0.9915487214409592,0.83151115025718,0.04919963778386172,0.42219059743386644,0.4219910449124747,187,3.7647938579902984
1.7268352124642632,0.7615941559557646,0.0,0.0,0.0,0.0,3.550371549245642,0.25,0.1707233597554044,-6.590646399969128e-07,0.4317088031160658,0.7615941559557646,0.0,0.0,0.0,0.0,0.7100743098491284,1.0,0.569077865851348,6.590646399969128e-05,6.459523618356434,0.0,0.0,0.0,0.9225040753411288,0.9914428728830073,0.8305464663616915,0.048694003074680914,0.4222278760053301,0.4219910449124747,188,3.7847559240181
1.7384177796461613,0.7615941559557647,0.0,0.0,0.0,0.0,3.5576869436615284,0.25,0.17016973970229565,-1.9525039331962926e-07,0.4346044449115403,0.7615941559557647,0.0,0.0,0.0,0.0,0.7115373887323057,1.0,0.5672324656743188,1.9525039331962926e-05,6.477868423715356,0.0,0.0,0.0,0.9224278561252243,0.9916233626298654,0.830701612387231,0.04814879734772604,0.4221595594312672,0.4219910449124747,189,3.804796142037958
1.7493307825894258,0.7615941559557646,0.0,0.0,0.0,0.0,3.55865484246771,0.25,0.1696118544094016,-3.238626613477711e-07,0.43733269564735644,0.7615941559557646,0.0,0.0,0.0,0.0,0.711730968493542,1.0,0.5653728480313387,3.238626613477711e-05,6.48919131155964,0.0,0.0,0.0,0.9218505164058338,0.9915777311221792,0.8294892789099977,0.04764341970157608,0.42211969383669096,0.4219910449124747,190,3.824755387031473
1.75871430194113,0.7615941559557645,0.0,0.0,0.0,0.0,3.5610405383205697,0.25,0.1690707520769696,-8.193803155279265e-07,0.4396785754852825,0.7615941559557645,0.0,0.0,0.0,0.0,0.7122081076641139,1.0,0.5635691735898987,8.193803155279265e-05,6.500418928914118,0.0,0.0,0.0,0.9213050173575127,0.9918224858557249,0.8288291237610448,0.04721516630079984,0.4221993104108028,0.4219910449124747,191,3.844802679028362
1.7696072245020507,0.7615941559557644,0.0,0.0,0.0,0.0,3.567585007436435,0.25,0.1685160790319082,-3.847002809388906e-07,0.44240180612551266,0.7615941559557644,0.0,0.0,0.0,0.0,0.7135170014872869,1.0,0.5617202634396941,3.847002809388906e-05,6.517302082225878,0.0,0.0,0.0,0.9214478755221437,0.9917345879549775,0.8289619896575279,0.04672515481561039,0.4221901587110168,0.4219910449124747,192,3.8647692230297253
1.7804393435312373,0.7615941559557647,0.0,0.0,0.0,0.0,3.5731942988333016,0.25,0.16799034018286946,-3.5066527577194217e-07,0.44510983588280933,0.7615941559557647,0.0,0.0,0.0,0.0,0.7146388597666603,1.0,0.5599678006095649,3.506652757719422e-05,6.533217787837897,0.0,0.0,0.0,0.9211405804701969,0.9920599431979842,0.8289056404181246,0.04624529753175791,0.422180784162423,0.4219910449124747,193,3.8848082940094173
1.7905374427288059,0.7615941559557647,0.0,0.0,0.0,0.0,3.5748271391309534,0.25,0.167470099936429,-4.934713506881393e-07,0.44763436068220147,0.7615941559557647,0.0,0.0,0.0,0.0,0.7149654278261907,1.0,0.5582336664547634,4.934713506881392e-05,6.544428344280602,0.0,0.0,0.0,0.9207909057077511,0.9919534486441242,0.8280381488840506,0.045804460869240005,0.4222293948819237,0.4219910449124747,194,3.904795798007399
1.8039022063704477,0.7615941559557645,0.0,0.0,0.0,0.0,3.581071453594725,0.25,0.16691205922710325,-2.3172868218304666e-07,0.45097555159261193,0.7615941559557645,0.0,0.0,0.0,0.0,0.716214290718945,1.0,0.5563735307570109,2.3172868218304665e-05,6.563479643419358,0.0,0.0,0.0,0.9205083242257474,0.9921803681708298,0.827863767345308,0.04523041744795266,0.4221543707015613,0.4219910449124747,195,3.924756210006308
1.8147588889147341,0.7615941559557647,0.0,0.0,0.0,0.0,3.5860572298835574,0.25,0.16639283319452025,-6.252008655921654e-07,0.45368972222868353,0.7615941559557647,0.0,0.0,0.0,0.0,0.7172114459767115,1.0,0.5546427773150675,6.252008655921655e-05,6.578802482747712,0.0,0.0,0.0,0.9204122711467727,0.9922095042870716,0.8277236623094196,0.04477178105057627,0.4221721550002362,0.4219910449124747,196,3.9448004960431717
1.8258706093900747,0.7615941559557647,0.0,0.0,0.0,0.0,3.590890402730233,0.25,0.16585034540062296,-6.437523109987923e-07,0.4564676523475187,0.7615941559557647,0.0,0.0,0.0,0.0,0.7181780805460466,1.0,0.5528344846687432,6.437523109987923e-05,6.594204869724384,0.0,0.0,0.0,0.920158116226374,0.9923965178672409,0.8275375735341042,0.044309310094186136,0.42219862552768317,0.4219910449124747,197,3.9647959070280194
1.8360823549742722,0.7615941559557647,0.0,0.0,0.0,0.0,3.5937389577778394,0.25,0.16532617211112927,-6.323010105485638e-07,0.45902058874356805,0.7615941559557647,0.0,0.0,0.0,0.0,0.7187477915555679,1.0,0.5510872403704309,6.323010105485638e-05,6.606741008517995,0.0,0.0,0.0,0.9197945086239561,0.9925129789197752,0.8270169759061914,0.04389033612098274,0.42220573441974757,0.4219910449124747,198,3.984757576021366
1.849234403257567,0.7615941559557649,0.0,0.0,0.0,0.0,3.599922662449951,0.25,0.16481676044675522,-8.851053481744747e-07,0.46230860081439173,0.7615941559557649,0.0,0.0,0.0,0.0,0.7199845324899903,1.0,0.5493892014891841,8.851053481744747e-05,6.625567097004691,0.0,0.0,0.0,0.9194875043629683,0.992832946197011,0.8269490506721328,0.04335902768673321,0.4221944657219573,0.4219910449124747,199,4.004797741014045
1.8610310790937143,0.7615941559557644,0.0,0.0,0.0,0.0,3.603003938655913,0.25,0.1642958827113945,-2.9461116598643875e-07,0.4652577697734286,0.7615941559557644,0.0,0.0,0.0,0.0,0.7206007877311826,1.0,0.547652942371315,2.9461116598643875e-05,6.639924761805621,0.0,0.0,0.0,0.9191181225567546,0.9929064412209838,0.8263440889626803,0.042890214186509464,0.42220256786980326,0.4219910449124747,200,4.024755969003309
1.8719841660560907,0.7615941559557644,0.0,0.0,0.0,0.0,3.609521281705004,0.25,0.16379223154794306,-2.623039405927536e-07,0.4679960415140227,0.7615941559557644,0.0,0.0,0.0,0.0,0.7219042563410009,1.0,0.5459741051598103,2.623039405927536e-05,6.656891572960863,0.0,0.0,0.0,0.9190952766046081,0.9931091489851775,0.8266388607608236,0.042461303302010665,0.4221897023807093,0.4219910449124747,201,4.044802043004893
1.8834610563591359,0.7615941559557647,0.0,0.0,0.0,0.0,3.616290148342797,0.25,0.16327199637446072,-6.181317334885781e-07,0.47086526408978396,0.7615941559557647,0.0,0.0,0.0,0.0,0.7232580296685593,1.0,0.544239987914869,6.181317334885781e-05,6.674616738900426,0.0,0.0,0.0,0.9190925972205184,0.9932982396785999,0.8269505618848568,0.0420183000345931,0.42223513323807277,0.4219910449124747,202,4.064747402037028
1.8973578363944772,0.7615941559557647,0.0,0.0,0.0,0.0,3.6164789741374626,0.25,0.16277052620606997,-5.751168820561717e-07,0.4743394590986193,0.7615941559557647,0.0,0.0,0.0,0.0,0.7232957948274925,1.0,0.5425684206868999,5.751168820561717e-05,6.688200917576892,0.0,0.0,0.0,0.9182832797138077,0.9933990303435638,0.8255222584788736,0.04149044376433575,0.4221799808574326,0.4219910449124747,203,4.084808062005322
1.9093939925344958,0.7615941559557646,0.0,0.0,0.0,0.0,3.624491712196192,0.25,0.16226600402619798,-4.5995461517228147e-07,0.47734849813362396,0.7615941559557646,0.0,0.0,0.0,0.0,0.7248983424392385,1.0,0.5408866800873267,4.5995461517228144e-05,6.707745404758035,0.0,0.0,0.0,0.9183781755899708,0.9936313017694447,0.8260982537936105,0.04104062190038699,0.42221412727374846,0.4219910449124747,204,4.104791572026443
1.9232866994493663,0.7615941559557647,0.0,0.0,0.0,0.0,3.6292514599694803,0.25,0.1617557222358004,-3.1666695680457326e-07,0.48082167486234156,0.7615941559557647,0.0,0.0,0.0,0.0,0.7258502919938961,1.0,0.5391857407860013,3.1666695680457324e-05,6.725887720943454,0.0,0.0,0.0,0.9180638682954425,0.9938013247948212,0.8257619680525486,0.04052965869583796,0.4221686860302978,0.4219910449124747,205,4.124792732007336
1.9349677587113328,0.761594155955765,0.0,0.0,0.0,0.0,3.6220150084559006,0.25,0.1612447411249049,-5.674275275287253e-06,0.4837419396778332,0.761594155955765,0.0,0.0,0.0,0.0,0.7244030016911801,1.0,0.5374824704163497,0.0005674275275287253,6.729815989972628,0.0,0.0,0.0,0.9188137939673546,0.991235418557074,0.8229446775081184,0.04010668301828132,0.42243139471865304,0.4219910449124747,206,4.144752175023314
1.9486549716307717,0.761594155955765,0.0,0.0,0.0,0.0,3.626328011438712,0.25,0.16075542450358177,-3.197774590057989e-07,0.48716374290769293,0.761594155955765,0.0,0.0,0.0,0.0,0.7252656022877424,1.0,0.5358514150119392,3.197774590057989e-05,6.747332243751371,0.0,0.0,0.0,0.9184210111866721,0.9914760367335576,0.8225756010562926,0.03961856309100417,0.4223883453265303,0.4219910449124747,207,4.164791729010176
1.9619703752785842,0.7615941559557647,0.0,0.0,0.0,0.0,3.6310960001884296,0.25,0.1602716376114278,-3.980220399252277e-07,0.49049259381964605,0.7615941559557647,0.0,0.0,0.0,0.0,0.7262192000376859,1.0,0.5342387920380927,3.980220399252277e-05,6.764931771012166,0.0,0.0,0.0,0.918305120609072,0.9914879031418572,0.8223676264066179,0.03915124733112721,0.42233963089458193,0.4219910449124747,208,4.184797611029353
1.9768539237576424,0.7615941559557647,0.0,0.0,0.0,0.0,3.635163186537608,0.25,0.15977747395617914,-6.278728504630418e-07,0.4942134809394106,0.7615941559557647,0.0,0.0,0.0,0.0,0.7270326373075215,1.0,0.5325915798539305,6.278728504630418e-05,6.783388112334343,0.0,0.0,0.0,0.9181184371614064,0.9914119076423741,0.8218735153037393,0.038637432732777637,0.4223215679930187,0.4219910449124747,209,4.204800067003816
1.988223762967219,0.7615941559557645,0.0,0.0,0.0,0.0,3.638672863633132,0.25,0.15929601279293468,-6.950251062355726e-07,0.49705594074180476,0.7615941559557645,0.0,0.0,0.0,0.0,0.7277345727266263,1.0,0.5309867093097823,6.950251062355726e-05,6.797786100323944,0.0,0.0,0.0,0.917716744484467,0.9917231489287227,0.8216039718326272,0.03825081549582975,0.42237895160886996,0.4219910449124747,210,4.224795843008906
2.001516705719581,0.7615941559557644,0.0,0.0,0.0,0.0,3.641531722158587,0.25,0.15880322766440708,-8.533677847772595e-07,0.5003791764298953,0.7615941559557644,0.0,0.0,0.0,0.0,0.7283063444317174,1.0,0.5293440922146903,8.533677847772595e-05,6.813444958130555,0.0,0.0,0.0,0.917461614257297,0.9916775619477294,0.821026034819165,0.03780509504695767,0.4224239816714157,0.4219910449124747,211,4.244794867991004
2.0172008367332124,0.7615941559557645,0.0,0.0,0.0,0.0,3.647992182865672,0.25,0.158332834393325,-1.1916401326383334e-06,0.5043002091833031,0.7615941559557645,0.0,0.0,0.0,0.0,0.7295984365731344,1.0,0.5277761146444166,0.00011916401326383334,6.8351188183078415,0.0,0.0,0.0,0.9173933713780701,0.9917806302998404,0.8210639010371308,0.03728766173448582,0.42234640530675827,0.4219910449124747,212,4.264753789000679
2.0318704733473814,0.7615941559557647,0.0,0.0,0.0,0.0,3.6529725381884988,0.25,0.1578480895206233,-1.2295203046824854e-06,0.5079676183368453,0.7615941559557647,0.0,0.0,0.0,0.0,0.7305945076376997,1.0,0.5261602984020777,0.00012295203046824854,6.854284027491963,0.0,0.0,0.0,0.9170673654856233,0.9920560159287077,0.8208820249389521,0.03681173147650367,0.4223544952623241,0.4219910449124747,213,4.284754917025566
2.0466870492814233,0.7615941559557646,0.0,0.0,0.0,0.0,3.6588117868148364,0.25,0.15737251759078064,-4.992787039321059e-07,0.5116717623203558,0.7615941559557646,0.0,0.0,0.0,0.0,0.7317623573629672,1.0,0.5245750586359355,4.992787039321059e-05,6.874465010364101,0.0,0.0,0.0,0.9171050941601612,0.9920227788769551,0.8209008300496661,0.03633866259301045,0.4223616866333309,0.4219910449124747,214,4.304757937032264
2.0597684262045917,0.7615941559557646,0.0,0.0,0.0,0.0,3.658905442355747,0.25,0.15689909775160538,-7.023727119609414e-07,0.5149421065511479,0.7615941559557646,0.0,0.0,0.0,0.0,0.7317810884711494,1.0,0.5229969925053513,7.023727119609413e-05,6.887166419894997,0.0,0.0,0.0,0.916408260675587,0.9921851156577741,0.8197997917658654,0.03592717559056074,0.4223886834352099,0.4219910449124747,215,4.324790187005419
2.074852662260644,0.7615941559557644,0.0,0.0,0.0,0.0,3.6684044243090903,0.25,0.1564372366844571,-5.218371013468795e-07,0.518713165565161,0.7615941559557644,0.0,0.0,0.0,0.0,0.733680884861818,1.0,0.521457455614857,5.218371013468795e-05,6.9112879573728545,0.0,0.0,0.0,0.9168159585204503,0.9922156366671314,0.8206533295846563,0.035459663084060206,0.4223693783142949,0.4219910449124747,216,4.344794529024512
2.0896252812719807,0.7615941559557646,0.0,0.0,0.0,0.0,3.6715085406271037,0.25,0.1559815826662011,-4.4818710706621445e-07,0.5224063203179952,0.7615941559557646,0.0,0.0,0.0,0.0,0.7343017081254207,1.0,0.519938608887337,4.4818710706621447e-05,6.9287091123339435,0.0,0.0,0.0,0.9164262960870271,0.9923565235688921,0.8201208138563152,0.035008833212044,0.4223566631035105,0.4219910449124747,217,4.364772427012213
2.1015651072844737,0.7615941559557647,0.0,0.0,0.0,0.0,3.6749382793115695,0.25,0.1555370986391995,-9.272738757493474e-07,0.5253912768211184,0.7615941559557647,0.0,0.0,0.0,0.0,0.7349876558623138,1.0,0.5184569954639984,9.272738757493473e-05,6.943633713917133,0.0,0.0,0.0,0.9163917732273553,0.992270867380141,0.8199101575063408,0.03464938587661597,0.42246022828551477,0.4219910449124747,218,4.384759992011823
2.120628885683022,0.7615941559557646,0.0,0.0,0.0,0.0,3.6780745229605754,0.25,0.15507071549220838,-4.257071954981515e-07,0.5301572214207555,0.7615941559557646,0.0,0.0,0.0,0.0,0.7356149045921151,1.0,0.516902384974028,4.257071954981515e-05,6.965367854384374,0.0,0.0,0.0,0.9157011366952932,0.9925878443851821,0.8190773073328176,0.034084322496544056,0.42234406783698963,0.4219910449124747,219,4.4047916430281475
2.1356588051319307,0.7615941559557644,0.0,0.0,0.0,0.0,3.6876231933132657,0.25,0.15461741486187233,-7.795456709623703e-07,0.5339147012829827,0.7615941559557644,0.0,0.0,0.0,0.0,0.7375246386626532,1.0,0.5153913828729078,7.795456709623703e-05,6.989492789717162,0.0,0.0,0.0,0.9161435468434069,0.992628138281853,0.8200160829578986,0.03364625576781392,0.4223679494811915,0.4219910449124747,220,4.4247921429923736
2.148841082869795,0.7615941559557647,0.0,0.0,0.0,0.0,3.6889010643483937,0.25,0.1541631972933404,-7.283057581464539e-07,0.5372102707174488,0.7615941559557647,0.0,0.0,0.0,0.0,0.7377802128696788,1.0,0.5138773243111348,7.283057581464539e-05,7.003498772161536,0.0,0.0,0.0,0.9160164516142459,0.9923332418654004,0.8192749131703287,0.03326725971433105,0.42243204670605894,0.4219910449124747,221,4.444789689034224
2.1652724094323226,0.7615941559557649,0.0,0.0,0.0,0.0,3.6917945487597774,0.25,0.15371377410377451,-5.723969901927708e-07,0.5413181023580806,0.7615941559557649,0.0,0.0,0.0,0.0,0.7383589097519555,1.0,0.5123792470125818,5.7239699019277085e-05,7.022374315854649,0.0,0.0,0.0,0.9155204855068093,0.992550689535095,0.8186596066093454,0.032801473869369956,0.4224223439115493,0.4219910449124747,222,4.464787178032566
2.181978282765817,0.7615941559557647,0.0,0.0,0.0,0.0,3.6953660004606146,0.25,0.15327286097846435,-9.994780116186209e-07,0.5454945706914542,0.7615941559557647,0.0,0.0,0.0,0.0,0.739073200092123,1.0,0.5109095365948811,9.994780116186208e-05,7.042210300682648,0.0,0.0,0.0,0.9148990338278598,0.9930082879416208,0.818194649344423,0.03233520439245965,0.4223560929285427,0.4219910449124747,223,4.4847682830295525
2.197914842443835,0.7615941559557646,0.0,0.0,0.0,0.0,3.7038615861378736,0.25,0.15284048986360324,-1.1005821980187083e-06,0.5494787106109588,0.7615941559557646,0.0,0.0,0.0,0.0,0.7407723172275748,1.0,0.5094682995453441,0.00011005821980187083,7.066209973818879,0.0,0.0,0.0,0.9153731704516151,0.9928670486054532,0.8188949943615096,0.03189704144134861,0.42237410686073734,0.4219910449124747,224,4.5048038469976746
2.2127695232612545,0.7615941559557647,0.0,0.0,0.0,0.0,3.709098879139211,0.25,0.15239970519287624,-8.438571078174529e-07,0.5531923808153136,0.7615941559557647,0.0,0.0,0.0,0.0,0.7418197758278422,1.0,0.5079990173095875,8.438571078174528e-05,7.085861419692,0.0,0.0,0.0,0.9153769028743666,0.9929070576893948,0.8189688281117502,0.03149427388631044,0.4224056077218399,0.4219910449124747,225,4.524793496006168
2.230404784920098,0.7615941559557649,0.0,0.0,0.0,0.0,3.7109912789066146,0.25,0.15197438308517552,-7.391072478538443e-07,0.5576011962300245,0.7615941559557649,0.0,0.0,0.0,0.0,0.7421982557813229,1.0,0.5065812769505851,7.391072478538444e-05,7.104963863760404,0.0,0.0,0.0,0.9147337404185363,0.9931602459684512,0.8181207737448846,0.031022966695454915,0.42238581755598525,0.4219910449124747,226,4.544795090041589
2.2474066057881763,0.7615941559557646,0.0,0.0,0.0,0.0,3.716168762099743,0.25,0.15154050160605317,-7.158964499049195e-07,0.5618516514470441,0.7615941559557646,0.0,0.0,0.0,0.0,0.7432337524199486,1.0,0.5051350053535106,7.158964499049195e-05,7.126709309553288,0.0,0.0,0.0,0.91477209200621,0.9930790481205013,0.8180617132534841,0.03057540442188203,0.4223606756016273,0.4219910449124747,227,4.564757429994643
2.2614251563676593,0.7615941559557647,0.0,0.0,0.0,0.0,3.715381018443813,0.25,0.15112207369490546,-5.797951767125622e-07,0.5653562890919148,0.7615941559557647,0.0,0.0,0.0,0.0,0.7430762036887626,1.0,0.5037402456496849,5.7979517671256225e-05,7.139521824666966,0.0,0.0,0.0,0.9140967606167825,0.9931903612035491,0.8169141237672422,0.030211249563624722,0.42239805295659455,0.4219910449124747,228,4.584755320043769
2.2771233750659925,0.7615941559557647,0.0,0.0,0.0,0.0,3.722764660662266,0.25,0.15068690823034003,-8.286964942139444e-07,0.5692808437664981,0.7615941559557647,0.0,0.0,0.0,0.0,0.7445529321324532,1.0,0.5022896941011334,8.286964942139444e-05,7.162168271217869,0.0,0.0,0.0,0.9143806276629391,0.9931821997868598,0.8174605979994721,0.02980853493547023,0.4224489022881207,0.4219910449124747,229,4.604755811044015
2.2959290969695436,0.7615941559557647,0.0,0.0,0.0,0.0,3.729023396407207,0.25,0.15027580256781536,-9.130058750968229e-07,0.5739822742423859,0.7615941559557647,0.0,0.0,0.0,0.0,0.7458046792814413,1.0,0.5009193418927179,9.130058750968228e-05,7.186821538894455,0.0,0.0,0.0,0.9143383950604145,0.9932949974284032,0.8175642301032635,0.029332939219771995,0.42240536546861596,0.4219910449124747,230,4.624798113014549
2.3112976852160823,0.761594155955765,0.0,0.0,0.0,0.0,3.731712811667059,0.25,0.14985804288517607,-1.0444789970270873e-06,0.5778244213040206,0.761594155955765,0.0,0.0,0.0,0.0,0.7463425623334118,1.0,0.4995268096172536,0.00010444789970270874,7.204461651245086,0.0,0.0,0.0,0.9140601975038078,0.9933652445714138,0.8171316424350163,0.02894962815691266,0.422389834458949,0.4219910449124747,231,4.644816022017039
2.3263882262071736,0.7615941559557646,0.0,0.0,0.0,0.0,3.734111139545891,0.25,0.14943825336674044,-1.430905996449884e-06,0.5815970565517934,0.7615941559557646,0.0,0.0,0.0,0.0,0.7468222279091782,1.0,0.4981275112224681,0.0001430905996449884,7.221530344169572,0.0,0.0,0.0,0.9137320653874892,0.9934756519209982,0.8166668027508491,0.028577797380803367,0.422477632461245,0.4219910449124747,232,4.66475726099452
2.341303156113636,0.7615941559557646,0.0,0.0,0.0,0.0,3.733765910370578,0.25,0.14903114742041887,-6.694939862422756e-07,0.585325789028409,0.7615941559557646,0.0,0.0,0.0,0.0,0.7467531820741156,1.0,0.4967704914013963,6.694939862422755e-05,7.2356937003664115,0.0,0.0,0.0,0.9134075044466198,0.9932339640050665,0.8156264886705936,0.028214593969072867,0.4225222428993101,0.4219910449124747,233,4.684819868998602
2.3589260481240073,0.7615941559557644,0.0,0.0,0.0,0.0,3.7415374986105574,0.25,0.14863390281287453,-1.4789716946907172e-06,0.5897315120310018,0.7615941559557644,0.0,0.0,0.0,0.0,0.7483074997221115,1.0,0.49544634270958177,0.00014789716946907172,7.260690126531509,0.0,0.0,0.0,0.9134831213727087,0.9934897332340852,0.8161987010520595,0.027790794601810654,0.4225093910507971,0.4219910449124747,234,4.704794730991125
