action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-3.472002936177887e-06,0.38267311453819275,0.0,0.0,0.058206161484122276,0.007996678352355957,0.0,0.0,0.25,0.017070043087005615,0.0,18,0.7159425616264343,0.2970533072948456,0.0,0.0
-3.0870189220877366e-06,0.40618807077407837,0.0,0.0,0.06143269594758749,0.00801539421081543,0.0,0.0,0.25,0.017859435081481932,0.0,19,0.7434924840927124,0.29705798625946045,0.0,0.0
-2.873886114684865e-06,0.43058252334594727,0.0,0.0,0.06438425742089748,0.008028388023376465,0.0,0.0,0.25,0.018680155277252197,0.0,20,0.7716724872589111,0.2970626652240753,0.0,0.0
-2.6144163712160664e-06,0.4554648697376251,0.0,0.0,0.0670391833409667,0.008036971092224121,0.0,0.0,0.25,0.019531184434890745,0.0,21,0.8000695705413818,0.2970673739910126,0.0,0.0
-2.2799775251769463e-06,0.48052406311035156,0.0,0.0,0.06938477512449026,0.00803983211517334,0.0,0.0,0.25,0.020411306619644163,0.0,22,0.8283576965332031,0.29707205295562744,0.0,0.0
-1.9446790247457104e-06,0.5055248141288757,0.0,0.0,0.07140630390495062,0.008037805557250977,0.0,0.0,0.25,0.021319252252578736,0.0,23,0.8562862277030945,0.2970767021179199,0.0,0.0
-1.8052411178359763e-06,0.5302973389625549,0.0,0.0,0.07308846339583397,0.008030533790588379,0.0,0.0,0.25,0.022253626585006712,0.0,24,0.8836681842803955,0.2970814108848572,0.0,0.0
-2.1114854462211954e-06,0.5547300577163696,0.0,0.0,0.07441526744514704,0.0080186128616333,0.0,0.0,0.25,0.023212838172912597,0.0,25,0.9103747010231018,0.29708608984947205,0.0,0.0
-3.1352370569948108e-06,0.5787556767463684,0.0,0.0,0.0753681268543005,0.00800180435180664,0.0,0.0,0.25,0.024195170402526854,0.0,26,0.9363176226615906,0.2970907688140869,0.0,0.0
-5.137358311912976e-06,0.6023388504981995,0.0,0.0,0.0759353069588542,0.007980942726135254,0.0,0.0,0.25,0.025199031829833983,0.0,27,0.9614490270614624,0.2970954477787018,0.0,0.0
-8.332090510521084e-06,0.6254677176475525,0.0,0.0,0.07609708700329065,0.007956504821777344,0.0,0.0,0.25,0.026222634315490722,0.0,28,0.9857355952262878,0.29710012674331665,0.0,0.0
-1.294579851673916e-05,0.6481379270553589,0.0,0.0,0.07584042381495237,0.007928848266601562,0.0,0.0,0.25,0.027264261245727537,0.0,29,1.0091584920883179,0.2971048355102539,0.0,0.0
-1.9152580352965743e-05,0.6703479886054993,0.0,0.0,0.07515183184295893,0.007899165153503418,0.0,0.0,0.25,0.02832239270210266,0.0,30,1.0317021608352661,0.2971095144748688,0.0,0.0
-2.713441208470613e-05,0.6920905113220215,0.0,0.0,0.07401844952255487,0.007867693901062012,0.0,0.0,0.25,0.02939559817314148,0.0,31,1.0533450841903687,0.29711419343948364,0.0,0.0
-3.707583528012037e-05,0.7102553248405457,0.0,0.0,0.07243332918733358,0.007835865020751953,0.0,0.0,0.25,0.03048264384269714,0.0,32,1.070970058441162,0.2971189022064209,0.0,0.0
-8.599149878136815e-05,0.7236208915710449,0.0,0.0,0.0704748509451747,0.007803916931152344,0.0,0.0,0.25,0.03157936334609985,0.0,33,1.0833930969238281,0.2971235513687134,0.0,0.0
-9.579655015841128e-05,0.733363151550293,0.0,0.0,0.06808103062212467,0.007772922515869141,0.0,0.0,0.25,0.03268062472343445,0.0,34,1.0918018817901611,0.29712826013565063,0.0,0.0
-7.588935550302268e-05,0.7405155301094055,0.0,0.0,0.06518077105283737,0.007743954658508301,0.0,0.0,0.25,0.0337812602519989,0.0,35,1.097145676612854,0.2971329391002655,0.0,0.0
-5.739732878282667e-05,0.7457997798919678,0.0,0.0,0.06176555994898081,0.0077173709869384766,0.0,0.0,0.25,0.03487610220909119,0.0,36,1.1001014709472656,0.29713761806488037,0.0,0.0
-4.296043189242483e-05,0.7497233152389526,0.0,0.0,0.05785831715911627,0.007693767547607422,0.0,0.0,0.25,0.035959893465042116,0.0,37,1.1011923551559448,0.29714229702949524,0.0,0.0
-3.2213504891842606e-05,0.7526471018791199,0.0,0.0,0.05349401384592056,0.007673740386962891,0.0,0.0,0.25,0.03702751994132995,0.0,38,1.100810170173645,0.2971469759941101,0.0,0.0
-2.4386117001995447e-05,0.7548322677612305,0.0,0.0,0.048707942478358746,0.007657885551452637,0.0,0.0,0.25,0.03807390332221985,0.0,39,1.0992475748062134,0.297151654958725,0.0,0.0
-1.859685580711812e-05,0.7564690113067627,0.0,0.0,0.04353400785475969,0.00764620304107666,0.0,0.0,0.25,0.039093893766403195,0.0,40,1.0967243909835815,0.29715633392333984,0.0,0.0
-1.4268841187004e-05,0.7576975226402283,0.0,0.0,0.03800904145464301,0.007638692855834961,0.0,0.0,0.25,0.0400825560092926,0.0,41,1.0934134721755981,0.2971610426902771,0.0,0.0
-1.106635681935586e-05,0.7586203217506409,0.0,0.0,0.03216450568288565,0.007635951042175293,0.0,0.0,0.25,0.04103486537933349,0.0,42,1.0894445180892944,0.29716572165489197,0.0,0.0
-8.610372606199235e-06,0.759314239025116,0.0,0.0,0.03425522707402706,0.007637500762939453,0.0,0.0,0.25,0.041946083307266235,0.0,43,1.093144416809082,0.29717040061950684,0.0,0.0
-6.752611079718918e-06,0.7598366737365723,0.0,0.0,0.04114678595215082,0.007643699645996094,0.0,0.0,0.25,0.04281148910522461,0.0,44,1.1014318466186523,0.2971751093864441,0.0,0.0
-5.346956822904758e-06,0.7602300047874451,0.0,0.0,0.047742417082190514,0.007654309272766113,0.0,0.0,0.25,0.0436265230178833,0.0,45,1.1092479228973389,0.29717978835105896,0.0,0.0
-4.27416744059883e-06,0.7605262994766235,0.0,0.0,0.05403982009738684,0.0076694488525390625,0.0,0.0,0.25,0.04438682198524475,0.0,46,1.1166181564331055,0.29718443751335144,0.0,0.0
-3.453733734204434e-06,0.7607499361038208,0.0,0.0,0.060042161494493484,0.00768887996673584,0.0,0.0,0.25,0.04508836269378662,0.0,47,1.123565912246704,0.2971891462802887,0.0,0.0
-2.8552241928991863e-06,0.7609183192253113,0.0,0.0,0.06575099192559719,0.007712602615356445,0.0,0.0,0.25,0.04572731852531433,0.0,48,1.1301064491271973,0.29719382524490356,0.0,0.0
-2.4135253624990584e-06,0.7610455751419067,0.0,0.0,0.07117046974599361,0.007739663124084473,0.0,0.0,0.25,0.046300077438354494,0.0,49,1.1362533569335938,0.29719847440719604,0.0,0.0
-2.106451756844763e-06,0.7611412405967712,0.0,0.0,0.07630596403032541,0.007770419120788574,0.0,0.0,0.25,0.04680363535881042,0.0,50,1.1420191526412964,0.2972031831741333,0.0,0.0
-1.9071889255428688e-06,0.7612138390541077,0.0,0.0,0.08116298355162144,0.007804512977600098,0.0,0.0,0.25,0.04723522067070007,0.0,51,1.1474146842956543,0.29720786213874817,0.0,0.0
-1.795122261682991e-06,0.7612682580947876,0.0,0.0,0.08574778214097023,0.007841944694519043,0.0,0.0,0.25,0.04759252667427063,0.0,52,1.1524486541748047,0.29721254110336304,0.0,0.0
-1.7555663362145425e-06,0.7613096237182617,0.0,0.0,0.09006494656205177,0.007881641387939453,0.0,0.0,0.25,0.0478737473487854,0.0,53,1.1571282148361206,0.2972172200679779,0.0,0.0
-1.7759426555130632e-06,0.7613410353660583,0.0,0.0,0.09412186220288277,0.007924318313598633,0.0,0.0,0.25,0.04807755947113037,0.0,54,1.1614630222320557,0.2972218990325928,0.0,0.0
-1.850471744546667e-06,0.7613644599914551,0.0,0.0,0.0979208666831255,0.007968902587890625,0.0,0.0,0.25,0.04820315837860107,0.0,55,1.1654554605484009,0.29722660779953003,0.0,0.0
-1.9756058463826776e-06,0.7613827586174011,0.0,0.0,0.10147233493626118,0.008014917373657227,0.0,0.0,0.25,0.04825020432472229,0.0,56,1.1691181659698486,0.2972312867641449,0.0,0.0
-2.143836718460079e-06,0.7613964080810547,0.0,0.0,0.10478000156581402,0.00806272029876709,0.0,0.0,0.25,0.04821896553039551,0.0,57,1.1724560260772705,0.29723596572875977,0.0,0.0
-2.3583339498145507e-06,0.7614067196846008,0.0,0.0,0.10784969665110111,0.008111238479614258,0.0,0.0,0.25,0.048110193014144896,0.0,58,1.1754755973815918,0.29724064469337463,0.0,0.0
-2.621537532832008e-06,0.7614145874977112,0.0,0.0,0.11068625375628471,0.008160948753356934,0.0,0.0,0.25,0.047925138473510744,0.0,59,1.1781842708587646,0.2972453236579895,0.0,0.0
-2.9335060389712453e-06,0.7614206671714783,0.0,0.0,0.11329322122037411,0.008210539817810059,0.0,0.0,0.25,0.04766548275947571,0.0,60,1.1805869340896606,0.29725003242492676,0.0,0.0
-3.309773819637485e-06,0.7614253163337708,0.0,0.0,0.11567718349397182,0.008260369300842285,0.0,0.0,0.25,0.04733340740203857,0.0,61,1.1826928853988647,0.2972547113895416,0.0,0.0
-3.7413061363622547e-06,0.7614292502403259,0.0,0.0,0.11784088797867298,0.008309602737426758,0.0,0.0,0.25,0.04693145155906677,0.0,62,1.1845074892044067,0.2972593903541565,0.0,0.0
-4.253124643582851e-06,0.7614318132400513,0.0,0.0,0.11979116126894951,0.008357763290405273,0.0,0.0,0.25,0.046462512016296385,0.0,63,1.1860389709472656,0.29726406931877136,0.0,0.0
-4.836944572161884e-06,0.7614340782165527,0.0,0.0,0.12153171002864838,0.00840461254119873,0.0,0.0,0.25,0.045929843187332155,0.0,64,1.1872953176498413,0.29726874828338623,0.0,0.0
-5.507991591002793e-06,0.7614359855651855,0.0,0.0,0.12306501157581806,0.008449792861938477,0.0,0.0,0.25,0.0453369140625,0.0,65,1.1882822513580322,0.2972734272480011,0.0,0.0
-6.285885319812223e-06,0.7614372968673706,0.0,0.0,0.12439797632396221,0.008492827415466309,0.0,0.0,0.25,0.04468739032745361,0.0,66,1.189009189605713,0.29727813601493835,0.0,0.0
-7.145354175008833e-06,0.7614387273788452,0.0,0.0,0.12553192675113678,0.008533120155334473,0.0,0.0,0.25,0.043985205888748165,0.0,67,1.1894818544387817,0.2972828149795532,0.0,0.0
-8.113271178444847e-06,0.7614395618438721,0.0,0.0,0.126474779099226,0.008570313453674316,0.0,0.0,0.25,0.04323418736457824,0.0,68,1.1897107362747192,0.2972874939441681,0.0,0.0
-9.15691998670809e-06,0.7614405751228333,0.0,0.0,0.1272248476743698,0.008603215217590332,0.0,0.0,0.25,0.04243851900100708,0.0,69,1.1896979808807373,0.29729217290878296,0.0,0.0
-1.0293836385244504e-05,0.7614412307739258,0.0,0.0,0.12779130600392818,0.008632302284240723,0.0,0.0,0.25,0.04160218834877014,0.0,70,1.1894567012786865,0.2972968816757202,0.0,0.0
-1.1463968257885427e-05,0.7614421248435974,0.0,0.0,0.1281746942549944,0.008656501770019531,0.0,0.0,0.25,0.040729272365570064,0.0,71,1.1889911890029907,0.2973015308380127,0.0,0.0
-1.2430810602381826e-05,0.7614328265190125,0.0,0.0,0.12837865389883518,0.008675932884216309,0.0,0.0,0.25,0.03982381224632263,0.0,72,1.1882988214492798,0.29730623960494995,0.0,0.0
-1.377510780002922e-05,0.7614248394966125,0.0,0.0,0.12840515933930874,0.008689165115356445,0.0,0.0,0.25,0.038889741897583006,0.0,73,1.1873950958251953,0.2973109185695648,0.0,0.0
-1.513374736532569e-05,0.7614150643348694,0.0,0.0,0.12825875543057919,0.008696317672729492,0.0,0.0,0.25,0.03793097734451294,0.0,74,1.1862859725952148,0.2973155975341797,0.0,0.0
-1.600490650162101e-05,0.761401891708374,0.0,0.0,0.1279356423765421,0.008696794509887695,0.0,0.0,0.25,0.036951291561126705,0.0,75,1.1849696636199951,0.29732027649879456,0.0,0.0
-1.723018940538168e-05,0.7613898515701294,0.0,0.0,0.12743775732815266,0.008690237998962402,0.0,0.0,0.25,0.035954350233078004,0.0,76,1.183454990386963,0.2973249554634094,0.0,0.0
-1.8209283007308843e-05,0.7613785862922668,0.0,0.0,0.12676486745476723,0.008676767349243164,0.0,0.0,0.25,0.03494371175765991,0.0,77,1.1817456483840942,0.2973296344280243,0.0,0.0
-1.9075915042776616e-05,0.7613677978515625,0.0,0.0,0.12591585516929626,0.008655190467834473,0.0,0.0,0.25,0.033922863006591794,0.0,78,1.1798427104949951,0.29733434319496155,0.0,0.0
-1.9877709564752877e-05,0.7613576054573059,0.0,0.0,0.1248819287866354,0.008626341819763184,0.0,0.0,0.25,0.03289502263069153,0.0,79,1.1777409315109253,0.29733899235725403,0.0,0.0
-2.0654452964663508e-05,0.7613472938537598,0.0,0.0,0.12366021983325481,0.008589386940002441,0.0,0.0,0.25,0.03186335563659668,0.0,80,1.1754395961761475,0.2973437011241913,0.0,0.0
-2.1391114569269123e-05,0.7613359689712524,0.0,0.0,0.12224140577018261,0.008544445037841797,0.0,0.0,0.25,0.030830991268157956,0.0,81,1.172931432723999,0.29734838008880615,0.0,0.0
-2.2138758504297586e-05,0.7613238096237183,0.0,0.0,0.12062267400324345,0.008491873741149902,0.0,0.0,0.25,0.029800719022750853,0.0,82,1.1702169179916382,0.297353059053421,0.0,0.0
-2.2851166431792083e-05,0.7613120675086975,0.0,0.0,0.11878984980285168,0.008431792259216309,0.0,0.0,0.25,0.02877531051635742,0.0,83,1.1672861576080322,0.2973577380180359,0.0,0.0
-2.3648899514228106e-05,0.7612994313240051,0.0,0.0,0.11673582717776299,0.008363842964172363,0.0,0.0,0.25,0.027757322788238524,0.0,84,1.1641327142715454,0.29736241698265076,0.0,0.0
-2.4479549028910697e-05,0.7612875699996948,0.0,0.0,0.11444701813161373,0.008288979530334473,0.0,0.0,0.25,0.026749241352081298,0.0,85,1.1607483625411987,0.297367125749588,0.0,0.0
-2.5385688059031966e-05,0.7612756490707397,0.0,0.0,0.1119121816009283,0.008207559585571289,0.0,0.0,0.25,0.02575330138206482,0.0,86,1.1571232080459595,0.2973718047142029,0.0,0.0
-2.6376318419352174e-05,0.7612640261650085,0.0,0.0,0.10912098921835423,0.008119702339172363,0.0,0.0,0.25,0.0247717022895813,0.0,87,1.1532500982284546,0.29737648367881775,0.0,0.0
-2.7448826585896313e-05,0.7612521052360535,0.0,0.0,0.10606411844491959,0.00802624225616455,0.0,0.0,0.25,0.02380637526512146,0.0,88,1.1491214036941528,0.2973811626434326,0.0,0.0
-2.8604536782950164e-05,0.7612406611442566,0.0,0.0,0.1027312595397234,0.007927179336547852,0.0,0.0,0.25,0.022859126329421997,0.0,89,1.1447296142578125,0.2973858416080475,0.0,0.0
-2.986025647260249e-05,0.7612295150756836,0.0,0.0,0.09911202825605869,0.007823705673217773,0.0,0.0,0.25,0.021931546926498412,0.0,90,1.1400669813156128,0.29739052057266235,0.0,0.0
-3.122168709523976e-05,0.7612185478210449,0.0,0.0,0.09520160965621471,0.00771641731262207,0.0,0.0,0.25,0.021025103330612183,0.0,91,1.1351304054260254,0.2973951995372772,0.0,0.0
-3.2683284371159973e-05,0.7612074017524719,0.0,0.0,0.09099207818508148,0.007605791091918945,0.0,0.0,0.25,0.020141100883483885,0.0,92,1.1299138069152832,0.2973999083042145,0.0,0.0
-3.426574403420091e-05,0.7611966729164124,0.0,0.0,0.08648647926747799,0.007492184638977051,0.0,0.0,0.25,0.019280576705932615,0.0,93,1.1244215965270996,0.29740458726882935,0.0,0.0
-3.595620510168374e-05,0.7611866593360901,0.0,0.0,0.08168311789631844,0.007376432418823242,0.0,0.0,0.25,0.018444514274597167,0.0,94,1.118654727935791,0.2974092662334442,0.0,0.0
-3.7776050157845026e-05,0.7611766457557678,0.0,0.0,0.07658664137125015,0.007259488105773926,0.0,0.0,0.25,0.017633628845214844,0.0,95,1.1126186847686768,0.2974139451980591,0.0,0.0
-3.972170816268772e-05,0.7611672282218933,0.0,0.0,0.07120340596884489,0.00714111328125,0.0,0.0,0.25,0.01684858202934265,0.0,96,1.1063206195831299,0.29741862416267395,0.0,0.0
-4.1800673352554446e-05,0.7611576914787292,0.0,0.0,0.07450976874679327,0.007022857666015625,0.0,0.0,0.25,0.01608973145484924,0.0,97,1.1087381839752197,0.2974233031272888,0.0,0.0
-4.3986580567434434e-05,0.7611488699913025,0.0,0.0,0.08113766089081764,0.006904482841491699,0.0,0.0,0.25,0.015357381105422972,0.0,98,1.114504337310791,0.2974279820919037,0.0,0.0
-4.6272875624708835e-05,0.7611402869224548,0.0,0.0,0.08762907236814499,0.006786942481994629,0.0,0.0,0.25,0.014651674032211303,0.0,99,1.1201616525650024,0.29743269085884094,0.0,0.0
-4.864094080403447e-05,0.7611322999000549,0.0,0.0,0.0939598772674799,0.006670475006103516,0.0,0.0,0.25,0.013972681760787963,0.0,100,1.1256866455078125,0.2974373698234558,0.0,0.0
-5.1013997290283444e-05,0.7611245512962341,0.0,0.0,0.10010847821831703,0.0065555572509765625,0.0,0.0,0.25,0.013320297002792358,0.0,101,1.131057858467102,0.2974420487880707,0.0,0.0
-5.3364987252280116e-05,0.7611168026924133,0.0,0.0,0.10604850947856903,0.006442546844482422,0.0,0.0,0.25,0.012694233655929565,0.0,102,1.1362487077713013,0.29744669795036316,0.0,0.0
-5.560483550652862e-05,0.7611101865768433,0.0,0.0,0.11175805702805519,0.006332039833068848,0.0,0.0,0.25,0.012094205617904663,0.0,103,1.1412389278411865,0.2974514067173004,0.0,0.0
-5.76412829104811e-05,0.7611035108566284,0.0,0.0,0.1172121986746788,0.006224155426025391,0.0,0.0,0.25,0.011519873142242431,0.0,104,1.1460020542144775,0.2974560856819153,0.0,0.0
-5.937239620834589e-05,0.7610968351364136,0.0,0.0,0.12238561175763607,0.006119370460510254,0.0,0.0,0.25,0.01097068190574646,0.0,105,1.1505131721496582,0.29746076464653015,0.0,0.0
-6.0689746169373394e-05,0.7610916495323181,0.0,0.0,0.12725894339382648,0.00601804256439209,0.0,0.0,0.25,0.010446202754974364,0.0,106,1.1547541618347168,0.297465443611145,0.0,0.0
-6.147863459773362e-05,0.7610867619514465,0.0,0.0,0.1318062748759985,0.0059201717376708984,0.0,0.0,0.25,0.009945666790008545,0.0,107,1.1586973667144775,0.2974701523780823,0.0,0.0
-6.16373377852142e-05,0.7610819339752197,0.0,0.0,0.13600822538137436,0.005826115608215332,0.0,0.0,0.25,0.009468591213226319,0.0,108,1.162323236465454,0.29747483134269714,0.0,0.0
-6.110339309088886e-05,0.7610780596733093,0.0,0.0,0.13984664343297482,0.005735993385314941,0.0,0.0,0.25,0.00901411771774292,0.0,109,1.1656136512756348,0.297479510307312,0.0,0.0
-5.987806362099946e-05,0.7610740065574646,0.0,0.0,0.14330233447253704,0.005650639533996582,0.0,0.0,0.25,0.00858170986175537,0.0,110,1.1685489416122437,0.2974841892719269,0.0,0.0
-5.794200114905834e-05,0.761071503162384,0.0,0.0,0.14636050909757614,0.005569577217102051,0.0,0.0,0.25,0.00817047357559204,0.0,111,1.1711140871047974,0.29748889803886414,0.0,0.0
-5.536129465326667e-05,0.76106858253479,0.0,0.0,0.14900813810527325,0.0054934024810791016,0.0,0.0,0.25,0.007779622077941894,0.0,112,1.1732944250106812,0.297493577003479,0.0,0.0
-5.2251300076022744e-05,0.7610665559768677,0.0,0.0,0.1512367930263281,0.005422711372375488,0.0,0.0,0.25,0.007408404350280761,0.0,113,1.1750822067260742,0.29749825596809387,0.0,0.0
-4.877497558481992e-05,0.7610652446746826,0.0,0.0,0.15303757973015308,0.005357027053833008,0.0,0.0,0.25,0.007055962085723877,0.0,114,1.1764670610427856,0.29750293493270874,0.0,0.0
-4.4953593169339007e-05,0.7610640525817871,0.0,0.0,0.15440862625837326,0.005296587944030762,0.0,0.0,0.25,0.006721526384353638,0.0,115,1.1774457693099976,0.2975076138973236,0.0,0.0
-4.0989040280692285e-05,0.7610638737678528,0.0,0.0,0.1553492248058319,0.0052422285079956055,0.0,0.0,0.25,0.00640418529510498,0.0,116,1.1780184507369995,0.2975122928619385,0.0,0.0
-3.695669583976269e-05,0.7610634565353394,0.0,0.0,0.15586288645863533,0.005193591117858887,0.0,0.0,0.25,0.006103134155273437,0.0,117,1.178186058998108,0.29751700162887573,0.0,0.0
-3.289843152742833e-05,0.7610647678375244,0.0,0.0,0.15595522709190845,0.005151152610778809,0.0,0.0,0.25,0.005817604064941406,0.0,118,1.1779558658599854,0.2975216805934906,0.0,0.0
-2.901106781791896e-05,0.7610654830932617,0.0,0.0,0.1556373294442892,0.005115151405334473,0.0,0.0,0.25,0.0055467188358306885,0.0,119,1.1773357391357422,0.29752635955810547,0.0,0.0
-2.5363941676914693e-05,0.7610664963722229,0.0,0.0,0.15492026694118977,0.005085468292236328,0.0,0.0,0.25,0.005289673805236816,0.0,120,1.1763365268707275,0.29753103852272034,0.0,0.0
-2.2250706388149413e-05,0.7610689997673035,0.0,0.0,0.1538192480802536,0.00506281852722168,0.0,0.0,0.25,0.005045771598815918,0.0,121,1.1749745607376099,0.2975357174873352,0.0,0.0
-1.9824407354462894e-05,0.761070966720581,0.0,0.0,0.15234961174428463,0.0050466060638427734,0.0,0.0,0.25,0.004814153909683227,0.0,122,1.1732615232467651,0.29754042625427246,0.0,0.0
-1.8392616766504943e-05,0.761073112487793,0.0,0.0,0.15053008683025837,0.005037665367126465,0.0,0.0,0.25,0.004594230651855468,0.0,123,1.1712167263031006,0.29754510521888733,0.0,0.0
-1.809847162803635e-05,0.7610759735107422,0.0,0.0,0.1483797188848257,0.005035996437072754,0.0,0.0,0.25,0.004385232925415039,0.0,124,1.1688587665557861,0.2975497543811798,0.0,0.0
-1.9077397882938386e-05,0.7610788941383362,0.0,0.0,0.1459179725497961,0.005041599273681641,0.0,0.0,0.25,0.004186588525772095,0.0,125,1.1662060022354126,0.29755446314811707,0.0,0.0
-2.136360853910446e-05,0.761082112789154,0.0,0.0,0.1431654579937458,0.005054354667663574,0.0,0.0,0.25,0.003997796773910522,0.0,126,1.1632784605026245,0.29755914211273193,0.0,0.0
-2.488628961145878e-05,0.7610849738121033,0.0,0.0,0.14014855027198792,0.0050754547119140625,0.0,0.0,0.25,0.0038181424140930173,0.0,127,1.1601022481918335,0.2975638210773468,0.0,0.0
-2.946663007605821e-05,0.7610887885093689,0.0,0.0,0.13688549399375916,0.0051043033599853516,0.0,0.0,0.25,0.003647375106811523,0.0,128,1.1566964387893677,0.29756850004196167,0.0,0.0
-3.481221210677177e-05,0.7610925436019897,0.0,0.0,0.13340354897081852,0.005141019821166992,0.0,0.0,0.25,0.0034849941730499268,0.0,129,1.1530872583389282,0.2975732088088989,0.0,0.0
-4.0470928070135415e-05,0.7610969543457031,0.0,0.0,0.12972427532076836,0.005186200141906738,0.0,0.0,0.25,0.003330695629119873,0.0,130,1.1492977142333984,0.2975778579711914,0.0,0.0
-4.5935195521451534e-05,0.7611002922058105,0.0,0.0,0.12587148696184158,0.005239367485046387,0.0,0.0,0.25,0.0031841754913330077,0.0,131,1.1453495025634766,0.29758256673812866,0.0,0.0
-5.063884309493006e-05,0.7611047029495239,0.0,0.0,0.1218703854829073,0.00530087947845459,0.0,0.0,0.25,0.003045040369033813,0.0,132,1.141270399093628,0.29758724570274353,0.0,0.0
-5.4175656987354163e-05,0.7611097097396851,0.0,0.0,0.11774398386478424,0.005370736122131348,0.0,0.0,0.25,0.0029132187366485594,0.0,133,1.1370835304260254,0.2975919246673584,0.0,0.0
-5.608650972135365e-05,0.7611458897590637,0.0,0.0,0.11351007968187332,0.005448341369628906,0.0,0.0,0.25,0.0027883172035217283,0.0,134,1.1328365802764893,0.29759660363197327,0.0,0.0
-5.718944012187422e-05,0.7611351609230042,0.0,0.0,0.10919379070401192,0.005533814430236816,0.0,0.0,0.25,0.0026701390743255615,0.0,135,1.1284757852554321,0.29760128259658813,0.0,0.0
-5.608801147900522e-05,0.7611629962921143,0.0,0.0,0.10480840690433979,0.005627036094665527,0.0,0.0,0.25,0.002558434009552002,0.0,136,1.1241008043289185,0.2976059913635254,0.0,0.0
-5.464812275022269e-05,0.7611826658248901,0.0,0.0,0.10037513449788094,0.005727052688598633,0.0,0.0,0.25,0.0024530231952667237,0.0,137,1.1196831464767456,0.29761067032814026,0.0,0.0
