action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.00044786073267459874,0.24289286136627197,0.0,0.0,0.621408224105835,0.08722448348999023,0.0,0.0,0.25,0.013000452518463134,0.0,30,1.2140781879425049,0.2266365885734558,0.0,0.0
-0.00037686396390199665,0.2546898424625397,0.0,0.0,0.6797066330909729,0.0992588996887207,0.0,0.0,0.25,0.013099980354309081,0.0,31,1.2963786125183105,0.22663460671901703,0.0,0.0
-0.0002927030669525266,0.2682892382144928,0.0,0.0,0.7419407367706299,0.11322307586669922,0.0,0.0,0.25,0.013209128379821777,0.0,32,1.3863694667816162,0.22663260996341705,0.0,0.0
-0.00023054443299770356,0.28385668992996216,0.0,0.0,0.8081262558698654,0.12940728664398193,0.0,0.0,0.25,0.013328808546066283,0.0,33,1.4844884872436523,0.22663062810897827,0.0,0.0
-0.00021489569917321205,0.3015693128108978,0.0,0.0,0.8781545609235764,0.1481233835220337,0.0,0.0,0.25,0.013458949327468871,0.0,34,1.591091275215149,0.2266286462545395,0.0,0.0
-0.0002514951396733523,0.32159778475761414,0.0,0.0,0.9517496824264526,0.16969573497772217,0.0,0.0,0.25,0.013598531484603882,0.0,35,1.7063902616500854,0.2266266644001007,0.0,0.0
-0.0003285252489149571,0.3440886437892914,0.0,0.0,1.0283932089805603,0.19444966316223145,0.0,0.0,0.25,0.013745659589767456,0.0,36,1.8303487300872803,0.22662468254566193,0.0,0.0
-0.0004246683791279793,0.3691439926624298,0.0,0.0,1.1073219776153564,0.22268998622894287,0.0,0.0,0.25,0.013897740840911865,0.0,37,1.9626290798187256,0.22662270069122314,0.0,0.0
-0.0005188374314457179,0.39679399132728577,0.0,0.0,1.1874477565288544,0.25467514991760254,0.0,0.0,0.25,0.014051556587219238,0.0,38,2.102449655532837,0.22662071883678436,0.0,0.0
-0.0005982412956655026,0.4269866645336151,0.0,0.0,1.2674562633037567,0.29058265686035156,0.0,0.0,0.25,0.014203619956970214,0.0,39,2.248631000518799,0.2266187220811844,0.0,0.0
-0.000667337840422988,0.4595898985862732,0.0,0.0,1.3457226753234863,0.3304697275161743,0.0,0.0,0.25,0.01435021162033081,0.0,40,2.3994650840759277,0.2266167551279068,0.0,0.0
-0.0007624743040651083,0.49442416429519653,0.0,0.0,1.4204978942871094,0.3742412328720093,0.0,0.0,0.25,0.014487737417221069,0.0,41,2.5528886318206787,0.22661475837230682,0.0,0.0
-0.0009847886860370636,0.5313295125961304,0.0,0.0,1.489899605512619,0.4216350317001343,0.0,0.0,0.25,0.014613282680511474,0.0,42,2.7064926624298096,0.22661279141902924,0.0,0.0
-0.0015581891871988775,0.5702468156814575,0.0,0.0,1.5521541237831116,0.4722381830215454,0.0,0.0,0.25,0.014724630117416381,0.0,43,2.8578054904937744,0.22661079466342926,0.0,0.0
-0.0028498947620391847,0.6112406849861145,0.0,0.0,1.605648547410965,0.5255624055862427,0.0,0.0,0.25,0.01482122540473938,0.0,44,3.004423141479492,0.22660881280899048,0.0,0.0
-0.005124636366963387,0.6502795219421387,0.0,0.0,1.6493311524391174,0.5811336040496826,0.0,0.0,0.25,0.014904552698135376,0.0,45,3.14052414894104,0.2266068458557129,0.0,0.0
-0.011111244559288025,0.6808434724807739,0.0,0.0,1.6831247508525848,0.638597846031189,0.0,0.0,0.25,0.01497926115989685,0.0,46,3.256434202194214,0.22660484910011292,0.0,0.0
-0.0322557270526886,0.7025543451309204,0.0,0.0,1.7091086506843567,0.6979402303695679,0.0,0.0,0.25,0.015055131912231444,0.0,47,3.342402696609497,0.22660286724567413,0.0,0.0
-0.027283975481987,0.7180978059768677,0.0,0.0,1.7417395114898682,0.7592811584472656,0.0,0.0,0.25,0.015146416425704955,0.0,48,3.4569811820983887,0.22660088539123535,0.0,0.0
-0.009563394635915757,0.7293476462364197,0.0,0.0,1.805136650800705,0.8226501941680908,0.0,0.0,0.25,0.015264219045639037,0.0,49,3.61283540725708,0.22659891843795776,0.0,0.0
-0.0035931672900915146,0.7375616431236267,0.0,0.0,1.9071997702121735,0.8884661197662354,0.0,0.0,0.25,0.015415066480636596,0.0,50,3.7950491905212402,0.2265969216823578,0.0,0.0
-0.0026751505210995674,0.7435999512672424,0.0,0.0,2.041735202074051,0.9578988552093506,0.0,0.0,0.25,0.015602427721023559,0.0,51,4.006161212921143,0.226594939827919,0.0,0.0
-0.0031100790947675705,0.7480606436729431,0.0,0.0,2.2043220698833466,1.032964825630188,0.0,0.0,0.25,0.015826356410980225,0.0,52,4.248064041137695,0.22659295797348022,0.0,0.0
-0.00451815165579319,0.7513687014579773,0.0,0.0,2.3953628540039062,1.116751790046692,0.0,0.0,0.25,0.016081809997558594,0.0,53,4.5250468254089355,0.22659097611904144,0.0,0.0
-0.007145528495311738,0.753829300403595,0.0,0.0,2.6156285405158997,1.2137303352355957,0.0,0.0,0.25,0.01635830998420715,0.0,54,4.842401027679443,0.22658899426460266,0.0,0.0
-0.018720546364784242,0.7556656002998352,0.0,0.0,2.8610095381736755,1.3300976753234863,0.0,0.0,0.25,0.01664115786552429,0.0,55,5.194693088531494,0.22658701241016388,0.0,0.0
-0.04165946543216706,0.7570440769195557,0.0,0.0,3.1176838278770447,1.4754657745361328,0.0,0.0,0.25,0.01691327691078186,0.0,56,5.575448036193848,0.2265850454568863,0.0,0.0
-0.0318733811378479,0.7580918073654175,0.0,0.0,3.3638283610343933,1.6678273677825928,0.0,0.0,0.25,0.01715705394744873,0.0,57,6.025031089782715,0.2265830636024475,0.0,0.0
-0.013211783766746522,0.7588971853256226,0.0,0.0,3.58519971370697,1.9383424520492554,0.0,0.0,0.25,0.017358022928237914,0.0,58,6.536585330963135,0.22658108174800873,0.0,0.0
-0.0074731349945068365,0.7595219016075134,0.0,0.0,3.779105842113495,2.325383186340332,0.0,0.0,0.25,0.017503505945205687,0.0,59,7.124041557312012,0.22657909989356995,0.0,0.0
-0.0171876922249794,0.7600115537643433,0.0,0.0,3.943627178668976,2.842393159866333,0.0,0.0,0.25,0.0175789475440979,0.0,60,7.796423435211182,0.22657711803913116,0.0,0.0
-0.029048368334770203,0.0,0.0,0.6004752069711685,4.07225638628006,3.4253897666931152,0.0,0.0,0.25,0.01757286787033081,0.0,61,8.33664608001709,0.2265751212835312,0.0,0.0
-0.02104088068008423,0.0,0.0,0.6086665391921997,4.130837619304657,3.783189296722412,0.0,0.0,0.25,0.017486822605133057,0.0,62,8.769139289855957,0.2265731394290924,0.0,0.0
-0.033512255549430846,0.0,0.0,0.6477033644914627,4.056940674781799,3.462759017944336,0.0,0.0,0.25,0.017341840267181396,0.0,63,8.40123176574707,0.22657115757465363,0.0,0.0
-0.04591488838195801,0.0,0.0,0.6951597332954407,3.9724740386009216,3.216736316680908,0.0,0.0,0.25,0.01716969609260559,0.0,64,8.10562515258789,0.225572407245636,0.0,0.0
-0.02244582772254944,0.0,0.0,0.865635484457016,4.046879708766937,3.055393695831299,0.0,0.0,0.25,0.016993796825408934,0.0,65,8.212456703186035,0.22488731145858765,0.0,0.0
-0.019536982476711276,0.0,0.0,1.0803949534893036,4.137444496154785,2.962524652481079,0.0,0.0,0.25,0.016841465234756468,0.0,66,8.427669525146484,0.22425758838653564,0.0,0.0
-0.014919637143611908,0.0,0.0,1.2505965828895569,4.304881393909454,2.8735642433166504,0.0,0.0,0.25,0.01670023798942566,0.0,67,8.68082332611084,0.22280368208885193,0.0,0.0
-0.014655187726020813,0.0,0.0,1.3196154534816742,4.45688784122467,2.8297929763793945,0.0,0.0,0.25,0.016551464796066284,0.0,68,8.858192443847656,0.22046391665935516,0.0,0.0
-0.0019453540444374084,0.0,0.0,1.3316541910171509,4.5598918199539185,2.812020778656006,0.0,0.25919293984770775,0.25,0.016396450996398925,0.0,69,9.22721004486084,0.2165745049715042,0.0,0.0
-0.0018345382064580919,0.0,0.0,1.3604199886322021,4.604006707668304,2.8056764602661133,0.0,0.6611940264701843,0.25,0.016240453720092772,0.0,70,9.69570255279541,0.21094125509262085,0.0,0.0
-0.0056359641253948215,0.0,0.0,1.4446620047092438,4.632608890533447,2.8089942932128906,0.0,1.1295105516910553,0.25,0.0160891056060791,0.0,71,10.276228904724121,0.20413920283317566,0.0,0.0
-0.003571683913469315,0.0,0.0,1.5545234084129333,4.658069908618927,2.8243203163146973,0.0,1.6181007027626038,0.25,0.01594383716583252,0.0,72,10.917386054992676,0.19677382707595825,0.0,0.0
-0.0010635759681463242,0.0,0.0,1.6063953638076782,4.671722054481506,2.839155673980713,0.0,2.1256034076213837,0.25,0.015801304578781126,0.0,73,11.507614135742188,0.1888817548751831,0.0,0.0
-0.004074298217892647,0.0,6.275787949562073,1.5816986560821533,4.6802204847335815,2.8530478477478027,0.0,2.633415162563324,0.25,0.0,0.0,74,18.270095825195312,0.18050040304660797,0.0,0.0
-0.004323213547468186,0.0,6.473827958106995,1.5291098356246948,4.679926335811615,2.8374462127685547,0.0,3.1304755806922913,0.25,0.0,0.0,75,18.896461486816406,0.17247256636619568,0.0,0.0
-0.004700009152293206,0.0,6.663193702697754,1.5035508871078491,4.675995111465454,2.8062572479248047,0.0,3.5874953866004944,0.25,0.0,0.0,76,19.481792449951172,0.165149986743927,0.0,0.0
-0.006653226912021637,0.0,6.841510534286499,1.5087264776229858,4.657827317714691,2.7759315967559814,0.0,3.954283595085144,0.25,0.0,0.0,77,19.981626510620117,0.15854230523109436,0.0,0.0
-0.010493905842304231,0.0,7.004514932632446,1.534234642982483,4.611247777938843,2.7272772789001465,0.0,4.247039258480072,0.25,0.0,0.0,78,20.363819122314453,0.15272600948810577,0.0,0.0
-0.01559167206287384,0.0,7.14364230632782,1.5258421897888184,4.5127639174461365,2.657040596008301,0.0,4.479860067367554,0.25,0.0,0.0,79,20.553556442260742,0.14791825413703918,0.0,0.0
-0.01385873854160309,0.0,7.243694067001343,1.4413745999336243,4.3315088748931885,2.570949077606201,0.0,4.655807018280029,0.25,0.0,0.0,80,20.479475021362305,0.1445445418357849,0.0,0.0
-0.0076855853199958805,0.0,7.286216616630554,1.2954787015914917,4.01753842830658,2.4772257804870605,0.0,4.782428741455078,0.25,0.0,0.0,81,20.10120391845703,0.14313092827796936,0.0,0.0
-0.011585738509893417,0.0,7.18916118144989,1.0164944529533386,2.497420012950897,2.263361692428589,0.0,4.820137619972229,0.25,0.0,0.0,82,18.02499008178711,0.14637494087219238,0.0,0.0
-0.28792548179626465,0.0,7.042748332023621,2.5848090648651123,4.345430135726929,2.0700912475585938,0.0,4.820137619972229,0.25,0.0,0.0,83,20.825292587280273,0.15139088034629822,0.0,0.0
-0.030281740427017215,0.0,6.876370310783386,1.2342406511306763,1.888919621706009,1.8823552131652832,0.0,4.820137619972229,0.25,0.0,0.0,84,16.921741485595703,0.15728110074996948,0.0,0.0
-0.10246487855911256,0.0,6.714266538619995,2.4499102234840393,3.59384685754776,1.6867706775665283,0.0,4.820137619972229,0.25,0.0,0.0,85,19.412466049194336,0.1632300317287445,0.0,0.0
-0.042115899920463565,0.0,6.560092568397522,1.029435932636261,1.408902108669281,1.4912497997283936,0.0,4.820137619972229,0.25,0.0,0.0,86,15.517701148986816,0.1690959632396698,0.0,0.0
-0.05194564461708069,0.0,6.409916281700134,1.7183251976966858,2.2064729034900665,1.2918040752410889,0.0,4.820137619972229,0.25,0.0,0.0,87,16.644710540771484,0.1750202178955078,0.0,0.0
-0.14236817359924317,0.0,6.254667043685913,0.5476049333810806,0.6569908559322357,1.1166743040084839,0.0,4.820137619972229,0.25,0.0,0.0,88,13.503706932067871,0.18138040602207184,0.0,0.0
-0.07913994193077088,0.0,6.0823071002960205,1.3281885981559753,1.4791199564933777,0.9630622863769531,0.0,4.777718782424927,0.25,0.0,0.0,89,14.801257133483887,0.18874606490135193,0.0,0.0
-0.01728934794664383,0.0,5.880321264266968,0.596362978219986,0.6257715821266174,0.8253984451293945,0.0,4.606397747993469,0.25,0.0,0.0,90,12.766963005065918,0.19782422482967377,0.0,0.0
-0.02203369736671448,0.0,5.638718605041504,1.9588181376457214,1.9701141119003296,0.6987224817276001,0.0,4.223683178424835,0.25,0.0,0.0,91,14.718023300170898,0.20938719809055328,0.0,0.0
-0.0062314048409461975,0.0,5.353025197982788,0.9855819046497345,0.948934331536293,0.5788717269897461,0.0,3.3538657426834106,0.25,0.0,0.0,92,11.464048385620117,0.22418572008609772,0.0,0.0
-0.005164500325918198,0.0,5.025985240936279,2.425983488559723,2.19767227768898,0.46486401557922363,0.0,1.5539053082466125,0.25,0.0,0.0,93,11.91324520111084,0.24286620318889618,0.0,0.0
-0.0037184227257966995,0.0,4.8349398374557495,2.220840096473694,1.9825094938278198,0.4107397794723511,0.0,0.44599227607250214,0.25,0.0,0.0,94,10.141303062438965,0.25476717948913574,0.0,0.0
-0.0015330216847360134,0.0,4.78817343711853,2.063150703907013,1.9265280663967133,0.4063175916671753,0.0,0.6124713644385338,0.25,0.0,0.0,95,10.045108795166016,0.25780269503593445,0.0,0.0
-0.000958714820444584,0.0,4.741508960723877,1.7169769406318665,1.6823536157608032,0.4012160301208496,0.0,0.6703604012727737,0.25,0.0,0.0,96,9.461457252502441,0.2608819305896759,0.0,0.0
-0.0006024454254657031,0.0,4.69598114490509,1.2638983726501465,1.3042934238910675,0.39549028873443604,0.0,0.6389442831277847,0.25,0.0,0.0,97,8.548005104064941,0.26393571496009827,0.0,0.0
-0.00028254666831344365,0.0,4.648577868938446,0.7111860662698746,0.7735850661993027,0.3883826732635498,0.0,0.5210189521312714,0.25,0.0,0.0,98,7.2924675941467285,0.2671685218811035,0.0,0.0
-0.0003098900197073817,0.0,4.592957496643066,0.3627551794052124,0.41411634534597397,0.378445029258728,0.0,0.2710704319179058,0.25,0.0,0.0,99,6.2690348625183105,0.2710326313972473,0.0,0.0
-0.001567853055894375,0.0,4.572548866271973,0.5423012226819992,0.655839815735817,0.37834906578063965,0.0,0.046917409636080265,0.25,0.0,0.0,100,6.444388389587402,0.27247005701065063,0.0,0.0
-0.003293324261903763,0.0,4.587840437889099,0.5494251251220703,0.7078082859516144,0.388450026512146,0.0,0.0,0.25,0.0,0.0,101,6.480230808258057,0.2713920772075653,0.0,0.0
-0.0013613980263471603,0.0,4.590972363948822,0.4863511472940445,0.6667674332857132,0.4053056240081787,0.0,0.0,0.25,0.0,0.0,102,6.398035526275635,0.2711719572544098,0.0,0.0
-0.0013297838158905506,0.0,4.588064551353455,0.471728190779686,0.6809517741203308,0.42058515548706055,0.0,0.0,0.25,0.0,0.0,103,6.409999847412109,0.2713763117790222,0.0,0.0
-0.0008783144876360893,0.0,4.58833783864975,0.4816462844610214,0.7275466620922089,0.43622565269470215,0.0,0.0,0.25,0.0,0.0,104,6.4828782081604,0.27135708928108215,0.0,0.0
-0.0006303104106336832,0.0,4.5884594321250916,0.4930567145347595,0.7751841843128204,0.45194387435913086,0.0,0.0,0.25,0.0,0.0,105,6.558013916015625,0.2713485062122345,0.0,0.0
-0.000355285475961864,0.0,4.588529467582703,0.5034773200750351,0.8203699439764023,0.4682124853134155,0.0,0.0,0.25,0.0,0.0,106,6.630234241485596,0.2713436186313629,0.0,0.0
-0.00022937532048672438,0.0,4.588582217693329,0.5148802399635315,0.8663574606180191,0.4855602979660034,0.0,0.0,0.25,0.0,0.0,107,6.705150604248047,0.27133995294570923,0.0,0.0
-0.00022483633365482094,0.0,4.588627517223358,0.5235253572463989,0.907568484544754,0.5054360628128052,0.0,0.0,0.25,0.0,0.0,108,6.774932384490967,0.27133670449256897,0.0,0.0
-0.0004660886712372303,0.0,4.588672518730164,0.5331142097711563,0.9513556957244873,0.5298886299133301,0.0,0.0,0.25,0.0,0.0,109,6.852565288543701,0.27133360505104065,0.0,0.0
-0.0006897305138409138,0.0,4.588714241981506,0.5460625290870667,1.0016914457082748,0.5591247081756592,0.0,0.0,0.25,0.0,0.0,110,6.9449028968811035,0.2713306248188019,0.0,0.0
-0.0008843760006129742,0.0,4.588757753372192,0.5591279715299606,1.0531505942344666,0.5935269594192505,0.0,0.0,0.25,0.0,0.0,111,7.043678283691406,0.27132758498191833,0.0,0.0
-0.0011152883060276508,0.0,4.588801264762878,0.5701421946287155,1.1032775044441223,0.6335633993148804,0.0,0.0,0.25,0.0,0.0,112,7.144669055938721,0.2713245749473572,0.0,0.0
-0.0012696629390120508,0.0,4.588842988014221,0.5770940333604813,1.1516346037387848,0.6797435283660889,0.0,0.0,0.25,0.0,0.0,113,7.246045112609863,0.271321564912796,0.0,0.0
-0.0013469413854181767,0.0,4.5888859033584595,0.5772067308425903,1.1980970203876495,0.7325824499130249,0.0,0.0,0.25,0.0,0.0,114,7.345425128936768,0.27131855487823486,0.0,0.0
-0.0015072206966578962,0.0,4.588930010795593,0.5670703500509262,1.2422695755958557,0.7925740480422974,0.0,0.0,0.25,0.0,0.0,115,7.439336776733398,0.2713155448436737,0.0,0.0
-0.0019940029829740523,0.0,4.588971734046936,0.5434873402118683,1.2835495173931122,0.8601545095443726,0.0,0.0,0.25,0.0,0.0,116,7.524168968200684,0.27131253480911255,0.0,0.0
-0.0029198182746767998,0.0,4.589014947414398,0.5044932961463928,1.321345865726471,0.9356064796447754,0.0,0.0,0.25,0.0,0.0,117,7.597540855407715,0.2713095247745514,0.0,0.0
-0.003993575274944305,0.0,4.589057564735413,0.45021530985832214,1.35528102517128,1.0188801288604736,0.0,0.0,0.25,0.0,0.0,118,7.659440517425537,0.27130651473999023,0.0,0.0
-0.006454234570264817,0.0,4.589101076126099,0.3970361351966858,1.384740024805069,1.1094845533370972,0.0,0.0,0.25,0.0,0.0,119,7.723906993865967,0.2713035047054291,0.0,0.0
-0.01734083443880081,0.0,4.589143693447113,0.35571976751089096,1.4093668758869171,1.2077120542526245,0.0,0.0,0.25,0.0,0.0,120,7.7946014404296875,0.2713004946708679,0.0,0.0
-0.021344661712646484,0.0,4.589186310768127,0.32483457773923874,1.4298893511295319,1.3156912326812744,0.0,0.0,0.25,0.0,0.0,121,7.888256549835205,0.27129748463630676,0.0,0.0
-0.020057563483715058,0.0,4.589228332042694,0.3011239618062973,1.4460599422454834,1.4376991987228394,0.0,0.0,0.25,0.0,0.0,122,8.004054069519043,0.2712944746017456,0.0,0.0
-0.01752730756998062,0.0,4.589272141456604,0.3187197893857956,1.6457130014896393,1.5816646814346313,0.0,0.0,0.25,0.0,0.0,123,8.367841720581055,0.27129146456718445,0.0,0.0
-0.010608441382646562,0.0,4.5893144607543945,0.334078386425972,1.8343476951122284,1.7616122961044312,0.0,0.0,0.25,0.0,0.0,124,8.758744239807129,0.2712884545326233,0.0,0.0
-0.005404993891716003,0.0,4.589357376098633,0.34661299735307693,2.0073066651821136,1.9996293783187866,0.0,0.0,0.25,0.0,0.0,125,9.187500953674316,0.27128544449806213,0.0,0.0
-0.005494650080800057,0.0,4.589401185512543,0.3560948744416237,2.1617986261844635,2.3234825134277344,0.0,0.0,0.25,0.0,0.0,126,9.67528247833252,0.2712824046611786,0.0,0.0
-0.015391765534877777,0.0,4.594508409500122,0.3549538627266884,2.303681820631027,2.738731622695923,0.0,0.0,0.25,0.0,0.0,127,10.226483345031738,0.27092382311820984,0.0,0.0
-0.019431307911872864,0.0,4.594371318817139,0.347438782453537,2.4101585149765015,3.255030632019043,0.0,0.0,0.25,0.0,0.0,128,10.837567329406738,0.27093347907066345,0.0,0.0
-0.031995815038681034,0.0,4.588050842285156,0.4043147563934326,2.8610914945602417,3.7313003540039062,0.0,0.0,0.25,0.0,0.0,129,11.802762031555176,0.27137723565101624,0.0,0.0
-0.0252142995595932,0.0,4.598281979560852,0.4124838262796402,2.9083678126335144,3.740687370300293,0.0,0.0,0.25,0.0,0.0,130,11.884607315063477,0.27065935730934143,0.0,0.0
-0.02768312394618988,0.0,4.610286355018616,0.4150998741388321,2.863905131816864,3.397002935409546,0.0,0.0,0.25,0.0,0.0,131,11.508610725402832,0.2698204517364502,0.0,0.0
-0.05762723088264465,0.0,4.61607426404953,0.4300832748413086,2.770254909992218,3.1439716815948486,0.0,0.0,0.0,0.0,0.0,132,10.902756690979004,0.2694172263145447,0.0,0.0
-0.03432038724422455,0.0,4.632024765014648,0.4283343404531479,2.6955077052116394,2.9718728065490723,0.0,0.0,0.0,0.0,0.0,133,10.693419456481934,0.26831039786338806,0.0,0.0
-0.016428796947002413,0.0,4.675175845623016,0.41159042716026306,2.6249954104423523,2.815487861633301,0.0,0.09991885162889957,0.0,0.0,0.0,134,10.610738754272461,0.26534780859947205,0.0,0.0
-0.004239320009946823,0.0,4.732657372951508,0.38842231035232544,2.5755655765533447,2.734285831451416,0.0,0.35577762871980667,0.0,0.0,0.0,135,10.782469749450684,0.26147180795669556,0.0,0.0
-0.0013830815441906452,0.0,4.825701117515564,0.38576191663742065,2.5950565934181213,2.742306709289551,0.0,0.5700597539544106,0.25,0.0,0.0,136,11.36750316619873,0.25536292791366577,0.0,0.0
-0.012934079766273499,0.0,4.93916243314743,0.39665137231349945,2.5259003043174744,2.7756481170654297,0.0,0.8358436077833176,0.25,0.0,0.0,137,11.710271835327148,0.24817779660224915,0.0,0.0
-0.005107777938246728,0.0,5.066362619400024,0.41714251041412354,2.4207432568073273,2.8243844509124756,0.0,1.1577029526233673,0.25,0.0,0.0,138,12.131227493286133,0.2404489517211914,0.0,0.0
-0.0018776567652821542,0.0,5.207790732383728,0.4294576942920685,2.284569889307022,2.87373685836792,0.0,1.5380838513374329,0.25,0.0,0.0,139,12.58176040649414,0.23223458230495453,0.0,0.0
