action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.006381969153881073,0.0,0.0,1.4252932369709015,1.7935949563980103,0.9096368551254272,0.0,0.0,0.25,0.03480699062347412,0.0,47,4.406949996948242,0.13383810222148895,0.0,0.0
-0.004431508854031563,0.0,0.0,1.2054426670074463,1.7605975270271301,0.8758368492126465,0.0,0.0,0.25,0.035681694746017456,0.0,48,4.123126983642578,0.13379304111003876,0.0,0.0
-0.0031040390953421594,0.0,0.0,0.9721512794494629,1.7234061658382416,0.8450409173965454,0.0,0.0,0.25,0.036618053913116455,0.0,49,3.8241124153137207,0.13377763330936432,0.0,0.0
-0.0009250158444046975,0.0,0.0,0.7897491753101349,1.6816790401935577,0.8163291215896606,0.0,0.0,0.25,0.037616622447967527,0.0,50,3.574449062347412,0.1337723582983017,0.0,0.0
-0.0038810111582279205,0.0,0.0,0.6648576557636261,1.6367009282112122,0.7899584770202637,0.0,0.0,0.25,0.038667261600494385,0.0,51,3.376303195953369,0.13377055525779724,0.0,0.0
-0.003311434015631676,0.0,0.0,0.5779872983694077,1.5904636681079865,0.7666714191436768,0.0,0.0,0.25,0.03975139260292053,0.0,52,3.221562385559082,0.1337699294090271,0.0,0.0
-0.0034306649118661884,0.0,0.0,0.5158149003982544,1.5446801483631134,0.7470448017120361,0.0,0.0,0.25,0.04084312319755554,0.0,53,3.094952344894409,0.13376973569393158,0.0,0.0
-0.0038542449474334717,0.0,0.0,0.46994148194789886,1.5007148683071136,0.7315109968185425,0.0,0.0,0.25,0.041908657550811766,0.0,54,2.9902219772338867,0.13376964628696442,0.0,0.0
-0.004000388830900192,0.0,0.0,0.43507200479507446,1.4597265422344208,0.7204090356826782,0.0,0.0,0.25,0.0429074227809906,0.0,55,2.9041147232055664,0.13376961648464203,0.0,0.0
-0.003717910498380661,0.0,0.0,0.40783819556236267,1.42271488904953,0.7140021324157715,0.0,0.0,0.25,0.043794375658035276,0.0,56,2.8346316814422607,0.13376961648464203,0.0,0.0
-0.0031857438385486606,0.0,0.0,0.38606585562229156,1.3905161619186401,0.7124834060668945,0.0,0.0,0.25,0.04452395439147949,0.0,57,2.7804036140441895,0.13376961648464203,0.0,0.0
-0.00262636486440897,0.0,0.0,0.3683179020881653,1.3637210428714752,0.7159820795059204,0.0,0.0,0.25,0.045054870843887325,0.0,58,2.7404494285583496,0.13376961648464203,0.0,0.0
-0.002221391163766384,0.0,0.0,0.35361794382333755,1.342652291059494,0.7245708703994751,0.0,0.0,0.25,0.04535322189331054,0.0,59,2.713973045349121,0.13376960158348083,0.0,0.0
-0.0020732928067445757,0.0,0.0,0.34127629548311234,1.3273641467094421,0.7382693290710449,0.0,0.0,0.25,0.045395600795745845,0.0,60,2.7002322673797607,0.13376960158348083,0.0,0.0
-0.00220855288207531,0.0,0.0,0.33079131692647934,1.3176700472831726,0.7570313215255737,0.0,0.0,0.25,0.04517138600349426,0.0,61,2.698455810546875,0.13376960158348083,0.0,0.0
-0.0026185723021626473,0.0,0.0,0.3218037039041519,1.313256025314331,0.7807199954986572,0.0,0.0,0.25,0.04468470811843872,0.0,62,2.707845687866211,0.13376960158348083,0.0,0.0
-0.003321295604109764,0.0,0.0,0.3140683025121689,1.3137149810791016,0.8090471029281616,0.0,0.0,0.25,0.043955075740814205,0.0,63,2.727464199066162,0.13376960158348083,0.0,0.0
-0.004437835142016411,0.0,0.0,0.3074367642402649,1.3186267018318176,0.8415207862854004,0.0,0.0,0.25,0.043016070127487184,0.0,64,2.756162166595459,0.13376960158348083,0.0,0.0
-0.006263204663991929,0.0,0.0,0.30184438079595566,1.3275818526744843,0.8773849010467529,0.0,0.0,0.25,0.041911983489990236,0.0,65,2.7924599647521973,0.13376960158348083,0.0,0.0
-0.008923204243183136,0.0,0.0,0.29730018228292465,1.3402736186981201,0.9156254529953003,0.0,0.0,0.25,0.040693366527557374,0.0,66,2.8349692821502686,0.13376960158348083,0.0,0.0
-0.010689808428287506,0.0,0.0,0.29391758143901825,1.3568402826786041,0.9551326036453247,0.0,0.0,0.25,0.03941060900688171,0.0,67,2.884611129760742,0.13376960158348083,0.0,0.0
-0.008653456717729569,0.0,0.0,0.2919195145368576,1.378183513879776,0.9950186014175415,0.0,0.0,0.25,0.03810752034187317,0.0,68,2.944575786590576,0.13376960158348083,0.0,0.0
-0.004436651989817619,0.0,0.0,0.2915232628583908,1.405629813671112,1.0349116325378418,0.0,0.0,0.25,0.03681635856628418,0.0,69,3.014444351196289,0.13376960158348083,0.0,0.0
-0.00183218102902174,0.0,0.0,0.29278264939785004,1.4401468634605408,1.075038194656372,0.0,0.0,0.25,0.03555750846862793,0.0,70,3.0916929244995117,0.13376960158348083,0.0,0.0
-0.00143190436065197,0.0,0.0,0.29554208368062973,1.481945961713791,1.1161688566207886,0.0,0.0,0.25,0.03434314727783203,0.0,71,3.1765682697296143,0.13376960158348083,0.0,0.0
-0.00203753300011158,0.0,0.0,0.29955214262008667,1.5308818221092224,1.159515142440796,0.0,0.0,0.25,0.03318069577217102,0.0,72,3.271092414855957,0.13376960158348083,0.0,0.0
-0.0023742007091641427,0.0,0.0,0.30462536215782166,1.587114930152893,1.206649899482727,0.0,0.0,0.25,0.032075196504592896,0.0,73,3.3780910968780518,0.13376960158348083,0.0,0.0
-0.0017696939408779146,0.0,0.0,0.3107064664363861,1.6514852643013,1.259434461593628,0.0,0.0,0.25,0.031029242277145385,0.0,74,3.5008857250213623,0.13376960158348083,0.0,0.0
-0.0007872720248997212,0.0,0.0,0.3178345039486885,1.7251384258270264,1.319990634918213,0.0,0.0,0.25,0.030042099952697753,0.0,75,3.642218589782715,0.13376960158348083,0.0,0.0
-0.0005184802226722241,0.0,0.0,0.3259623572230339,1.8085184693336487,1.3907831907272339,0.0,0.0,0.25,0.029109084606170652,0.0,76,3.803854465484619,0.13376960158348083,0.0,0.0
-0.0010091650299727916,0.0,0.0,0.3348137363791466,1.9004584848880768,1.4748637676239014,0.0,0.0,0.25,0.028222882747650144,0.0,77,3.987349510192871,0.13376960158348083,0.0,0.0
-0.0013357754796743393,0.0,0.0,0.34392260760068893,1.9982463121414185,1.57625150680542,0.0,0.0,0.25,0.027376163005828857,0.0,78,4.194460868835449,0.13376960158348083,0.0,0.0
-0.0010520895011723042,0.0,0.0,0.3528206795454025,2.0986956357955933,1.7003718614578247,0.0,0.0,0.25,0.026564079523086547,0.0,79,4.427400588989258,0.13376960158348083,0.0,0.0
-0.0005951167549937963,0.0,0.0,0.3612058013677597,2.1992583572864532,1.854255199432373,0.0,0.0,0.25,0.025785648822784422,0.0,80,4.689909934997559,0.13376960158348083,0.0,0.0
-0.0005204061046242714,0.0,0.0,0.36897772550582886,2.2985203564167023,2.046091079711914,0.0,0.0,0.25,0.025043892860412597,0.0,81,4.988112926483154,0.13376960158348083,0.0,0.0
-0.0010091617703437805,0.0,0.0,0.3762128949165344,2.3960870504379272,2.28348445892334,0.0,0.0,0.25,0.024344676733016966,0.0,82,5.329119682312012,0.13376960158348083,0.0,0.0
-0.001968705467879772,0.0,0.0,0.38309110701084137,2.492173910140991,2.5698561668395996,0.0,0.0,0.25,0.02369561791419983,0.0,83,5.7168474197387695,0.13376960158348083,0.0,0.0
-0.0033438261598348618,0.0,0.0,0.38988250494003296,2.598506808280945,2.8696036338806152,0.0,0.0,0.25,0.023115760087966918,0.0,84,6.127764701843262,0.13419505953788757,0.0,0.0
-0.002838069200515747,0.0,0.0,0.3872992694377899,2.671690881252289,3.229267120361328,0.0,0.0,0.25,0.0226018488407135,0.0,85,6.558021545410156,0.13486671447753906,0.0,0.0
-0.007004572451114655,0.0,0.0,0.3927236795425415,2.756885290145874,3.608349323272705,0.0,0.0,0.25,0.022134965658187865,0.0,86,7.023088455200195,0.13544832170009613,0.0,0.0
-0.012785151600837708,0.0,0.0,0.4032045900821686,2.853987216949463,3.8931360244750977,0.0,0.0,0.25,0.02172662615776062,0.0,87,7.409269332885742,0.1355648934841156,0.0,0.0
-0.017151784896850587,0.0,0.0,0.4139859527349472,2.8814756870269775,3.575660228729248,0.0,0.0,0.25,0.02140066623687744,0.0,88,7.125370502471924,0.13490504026412964,0.0,0.0
-0.021585531532764435,0.0,0.0,0.43985000252723694,2.936672866344452,3.3617539405822754,0.0,0.0,0.25,0.021176916360855103,0.0,89,6.987868309020996,0.13529188930988312,0.0,0.0
-0.00917326956987381,0.0,0.0,0.4540546238422394,2.9530081152915955,3.2091989517211914,0.0,0.0,0.0,0.02107095122337341,0.0,90,6.628159046173096,0.13500246405601501,0.0,0.0
-0.002256779558956623,0.0,0.0,0.4588821530342102,2.877042591571808,3.042802333831787,0.0,0.0354697578586638,0.0,0.021084988117218015,0.0,91,6.433024883270264,0.13274425268173218,0.0,0.0
-0.0015476598404347897,0.0,0.0,0.4414633959531784,2.6857468485832214,2.877263069152832,0.0,0.36636587232351303,0.0,0.02121965289115906,0.0,92,6.3905110359191895,0.12999041378498077,0.0,0.0
-0.0009943189099431038,0.0,0.0,0.4164174199104309,2.4399687349796295,2.716294050216675,0.0,0.8064064383506775,0.25,0.02146391272544861,0.0,93,6.6495561599731445,0.12581497430801392,0.0,0.0
-0.0013102025724947453,0.0,0.0,0.3778894990682602,2.2030124068260193,2.5913000106811523,0.0,1.296890676021576,0.25,0.021808862686157227,0.0,94,6.739591598510742,0.12027406692504883,0.0,0.0
-0.002050430327653885,0.0,0.0,0.32474879175424576,1.9969229400157928,2.4978930950164795,0.0,1.8090860545635223,0.25,0.022249442338943482,0.0,95,6.898849964141846,0.11351484805345535,0.0,0.0
-0.0026854932308197025,0.0,0.0,0.2953002378344536,1.9638977944850922,2.486802101135254,0.0,2.2189439833164215,0.25,0.022774690389633177,0.0,96,7.23503303527832,0.10729066282510757,0.0,0.0
-0.013651548326015473,0.0,8.695216178894043,0.3007725924253464,2.0069028437137604,2.5129504203796387,0.0,2.5719770789146423,0.25,0.0,0.0,97,16.324169158935547,0.10181470960378647,0.0,0.0
-0.011228697746992112,0.0,8.872753977775574,0.3201746642589569,2.045920640230179,2.5687975883483887,0.0,2.8553760051727295,0.25,0.0,0.0,98,16.90179443359375,0.09722774475812912,0.0,0.0
-0.002464995160698891,0.0,8.965344429016113,0.4098334014415741,2.2601594030857086,2.649458646774292,0.0,2.9829993844032288,0.25,0.0,0.0,99,17.515331268310547,0.09488186240196228,0.0,0.0
-0.009394892305135728,0.0,8.825877904891968,0.9640685319900513,3.486379086971283,2.574117422103882,0.0,2.873297333717346,0.25,0.0,0.0,100,18.964345932006836,0.09842737764120102,0.0,0.0
-0.10401287078857423,0.0,8.759945631027222,1.1917811036109924,2.7598369121551514,2.1702146530151367,0.0,2.7137091755867004,0.25,0.0,0.0,101,17.741474151611328,0.10012862086296082,0.0,0.0
-0.004675146192312241,0.0,8.633758425712585,0.3661993145942688,0.5835995823144913,1.7161340713500977,0.0,2.344498038291931,0.25,0.0,0.0,102,13.889514923095703,0.10343040525913239,0.0,0.0
-0.008821678161621094,0.0,8.335373401641846,1.4387477338314056,1.9691497087478638,1.402757167816162,0.0,1.6547013819217682,0.25,0.0,0.0,103,15.04190731048584,0.11148746311664581,0.0,0.0
-0.019919085502624514,0.0,7.887219190597534,1.4227920770645142,1.7840608954429626,1.1650310754776,0.0,0.5661055445671082,0.25,0.0,0.0,104,13.055289268493652,0.1243114173412323,0.0,0.0
-0.00899268612265587,0.0,7.665505409240723,2.504097104072571,2.8621208667755127,1.0122429132461548,0.0,0.03258651588112116,0.25,0.0,0.0,105,14.317559242248535,0.13101725280284882,0.0,0.0
-0.002045491151511669,0.0,7.70176887512207,2.5821207761764526,2.995956540107727,0.9427855014801025,0.0,0.26622483506798744,0.25,0.0,0.0,106,14.736810684204102,0.129902645945549,0.0,0.0
-0.007563427835702897,0.0,7.798057794570923,1.7249881625175476,2.172049731016159,0.9042096138000488,0.0,0.7405497133731842,0.25,0.0,0.0,107,13.582290649414062,0.12697724997997284,0.0,0.0
-0.0038054663687944416,0.0,7.777482271194458,0.6866023689508438,0.9616135060787201,0.8552569150924683,0.0,0.8890452980995178,0.25,0.0,0.0,108,11.416194915771484,0.12759822607040405,0.0,0.0
-0.0015910724177956581,0.0,7.6482003927230835,0.8544723093509674,1.3488486409187317,0.7968623638153076,0.0,0.7191354036331177,0.25,0.0,0.0,109,11.615928649902344,0.13155168294906616,0.0,0.0
-0.0011848962865769865,0.0,7.420895099639893,0.6905635446310043,1.2331262230873108,0.7295361757278442,0.0,0.2225693129003048,0.25,0.0,0.0,110,10.54550552368164,0.13873037695884705,0.0,0.0
-0.0013444388285279276,0.0,7.379950284957886,0.7035045325756073,1.4531588554382324,0.6936683654785156,0.0,0.3483423590660095,0.25,0.0,0.0,111,10.827280044555664,0.14005616307258606,0.0,0.0
-0.00020755217410624028,0.0,7.258729934692383,0.6676147431135178,1.5445400774478912,0.6466490030288696,0.0,0.1878610998392105,0.25,0.0,0.0,112,10.555187225341797,0.14404329657554626,0.0,0.0
-0.00038747559301555157,0.0,7.180271148681641,0.5867864191532135,1.4788568019866943,0.6083364486694336,0.0,0.044063455425202847,0.25,0.0,0.0,113,10.147927284240723,0.1466752290725708,0.0,0.0
-0.0006573354359716177,0.0,7.159902453422546,0.49142347276210785,1.3246087729930878,0.581740140914917,0.0,0.0,0.25,0.0,0.0,114,9.807018280029297,0.14736533164978027,0.0,0.0
-0.0018804509192705155,0.0,7.144627571105957,0.40160590410232544,1.133226826786995,0.55613112449646,0.0,0.0,0.25,0.0,0.0,115,9.483711242675781,0.14788466691970825,0.0,0.0
-0.0033438559621572495,0.0,7.142051458358765,0.36024776101112366,1.0476528108119965,0.5325512886047363,0.0,0.0,0.25,0.0,0.0,116,9.329160690307617,0.1479724794626236,0.0,0.0
-0.00266199354082346,0.0,7.142156958580017,0.32398655265569687,0.9599566459655762,0.5111590623855591,0.0,0.0,0.25,0.0,0.0,117,9.184597969055176,0.1479688584804535,0.0,0.0
-0.002919905632734299,0.0,7.142192721366882,0.29262951761484146,0.8760076761245728,0.49187326431274414,0.0,0.0,0.25,0.0,0.0,118,9.049783706665039,0.1479676216840744,0.0,0.0
-0.0031838130205869676,0.0,7.142207026481628,0.29537922888994217,0.8883507549762726,0.4749072790145874,0.0,0.0,0.25,0.0,0.0,119,9.047660827636719,0.14796718955039978,0.0,0.0
-0.003381289541721344,0.0,7.142209410667419,0.3079683557152748,0.927327424287796,0.4604376554489136,0.0,0.0,0.25,0.0,0.0,120,9.084561347961426,0.14796705543994904,0.0,0.0
-0.003473406285047531,0.0,7.142211198806763,0.32030513137578964,0.9640545397996902,0.4486393928527832,0.0,0.0,0.25,0.0,0.0,121,9.121736526489258,0.14796701073646545,0.0,0.0
-0.0032887842506170275,0.0,7.1422117948532104,0.3321531191468239,0.9991073608398438,0.4396868944168091,0.0,0.0,0.25,0.0,0.0,122,9.159870147705078,0.14796699583530426,0.0,0.0
-0.002741668745875359,0.0,7.1422117948532104,0.3434063717722893,1.0333579778671265,0.43373608589172363,0.0,0.0,0.25,0.0,0.0,123,9.199970245361328,0.14796699583530426,0.0,0.0
-0.0020033616572618486,0.0,7.1422117948532104,0.35402586311101913,1.0677272826433182,0.4309045076370239,0.0,0.0,0.25,0.0,0.0,124,9.242865562438965,0.14796699583530426,0.0,0.0
-0.0013343628495931627,0.0,7.1422117948532104,0.3639575466513634,1.1029057949781418,0.4312647581100464,0.0,0.0,0.25,0.0,0.0,125,9.289006233215332,0.14796699583530426,0.0,0.0
-0.0008670384995639324,0.0,7.1422117948532104,0.37308695912361145,1.1391941457986832,0.43485045433044434,0.0,0.0,0.25,0.0,0.0,126,9.33847713470459,0.14796699583530426,0.0,0.0
-0.0005941153038293124,0.0,7.1422117948532104,0.3812449425458908,1.1765319108963013,0.4416719675064087,0.0,0.0,0.25,0.0,0.0,127,9.391066551208496,0.14796698093414307,0.0,0.0
-0.0004543447867035866,0.0,7.1422117948532104,0.3882288336753845,1.2145503610372543,0.4517267942428589,0.0,0.0,0.25,0.0,0.0,128,9.446264266967773,0.14796698093414307,0.0,0.0
-0.0003877094713971019,0.0,7.1422117948532104,0.39385364949703217,1.2527316808700562,0.46500635147094727,0.0,0.0,0.25,0.0,0.0,129,9.50341510772705,0.14796699583530426,0.0,0.0
-0.00035531688481569293,0.0,7.1422117948532104,0.3979368656873703,1.290372610092163,0.4815030097961426,0.0,0.0,0.25,0.0,0.0,130,9.56166934967041,0.14796698093414307,0.0,0.0
-0.00034349015913903713,0.0,7.1422117948532104,0.40032345056533813,1.326659768819809,0.501204252243042,0.0,0.0,0.25,0.0,0.0,131,9.62005615234375,0.14796698093414307,0.0,0.0
-0.0003589143510907889,0.0,7.1422117948532104,0.4008934646844864,1.360708624124527,0.524094820022583,0.0,0.0,0.25,0.0,0.0,132,9.677549362182617,0.14796698093414307,0.0,0.0
-0.00041714529506862167,0.0,7.1422117948532104,0.3995758295059204,1.3916335999965668,0.5501492023468018,0.0,0.0,0.25,0.0,0.0,133,9.733154296875,0.14796698093414307,0.0,0.0
-0.0005341580603271723,0.0,7.1422117948532104,0.3963654488325119,1.4186251163482666,0.5793228149414062,0.0,0.0,0.25,0.0,0.0,134,9.785990715026855,0.14796698093414307,0.0,0.0
-0.0007285849191248418,0.0,7.1422117948532104,0.3913329094648361,1.4410369098186493,0.6115423440933228,0.0,0.0,0.25,0.0,0.0,135,9.835395812988281,0.14796698093414307,0.0,0.0
-0.0010327167809009552,0.0,7.1422117948532104,0.384627565741539,1.4584454894065857,0.646694540977478,0.0,0.0,0.25,0.0,0.0,136,9.88094711303711,0.14796698093414307,0.0,0.0
-0.0015085075981914999,0.0,7.1422117948532104,0.37648361921310425,1.47073432803154,0.6846128702163696,0.0,0.0,0.25,0.0,0.0,137,9.922533988952637,0.14796698093414307,0.0,0.0
-0.0022604901343584063,0.0,7.1422117948532104,0.3672160282731056,1.4781403541564941,0.7250653505325317,0.0,0.0,0.25,0.0,0.0,138,9.960372924804688,0.14796698093414307,0.0,0.0
-0.0033995863050222397,0.0,7.1422117948532104,0.35721179097890854,1.4813412725925446,0.767749547958374,0.0,0.0,0.25,0.0,0.0,139,9.995115280151367,0.14796698093414307,0.0,0.0
