action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.0007318139541894197,0.0,0.0,1.4058793187141418,4.6920523047447205,2.8566317558288574,0.0,1.5459094941616058,0.25,0.027958399057388304,0.0,81,10.777700424194336,0.40549755096435547,0.0,0.0
-0.0031694609671831134,0.0,0.0,1.467671424150467,4.698414504528046,2.8968210220336914,0.0,1.937519609928131,0.25,0.02910243272781372,0.0,82,11.276359558105469,0.39804181456565857,0.0,0.0
-0.0004680604208260775,0.0,3.2769471406936646,1.506347894668579,4.681420624256134,2.9276108741760254,0.0,2.3329801857471466,0.25,0.0,0.0,83,14.974839210510254,0.3904264271259308,0.0,0.0
-0.0007476137019693852,0.0,3.341151475906372,1.496664136648178,4.675033092498779,2.9434642791748047,0.0,2.7274268865585327,0.25,0.0,0.0,84,15.432992935180664,0.3831150233745575,0.0,0.0
-0.0015731293708086014,0.0,3.403264284133911,1.4632109999656677,4.6945783495903015,2.944657564163208,0.0,3.0992907285690308,0.25,0.0,0.0,85,15.85342788696289,0.37620919942855835,0.0,0.0
-0.0006991161964833737,0.0,3.4666237235069275,1.455829381942749,4.714345932006836,2.932335376739502,0.0,3.435758054256439,0.25,0.0,0.0,86,16.254192352294922,0.36933067440986633,0.0,0.0
-0.001289336010813713,0.0,3.5369479656219482,1.4841655790805817,4.716824293136597,2.9176483154296875,0.0,3.7161487340927124,0.25,0.0,0.0,87,16.620445251464844,0.36188754439353943,0.0,0.0
-0.0005163971334695817,0.0,3.6145031452178955,1.5364370942115784,4.714196622371674,2.908848762512207,0.0,3.9494118094444275,0.25,0.0,0.0,88,16.97287940979004,0.35390686988830566,0.0,0.0
-0.0001468414906412363,0.0,3.6986470222473145,1.5718882083892822,4.71494197845459,2.909440040588379,0.0,4.14455384016037,0.25,0.0,0.0,89,17.289323806762695,0.34551095962524414,0.0,0.0
-0.0004248668439686299,0.0,3.7894022464752197,1.5677034258842468,4.719209671020508,2.919912815093994,0.0,4.306095242500305,0.25,0.0,0.0,90,17.551897048950195,0.3367525637149811,0.0,0.0
-0.0006809934508055449,0.0,3.8875436782836914,1.538278341293335,4.7233399748802185,2.9362995624542236,0.0,4.43749725818634,0.25,0.0,0.0,91,17.77227783203125,0.32761627435684204,0.0,0.0
-0.00041344673372805123,0.0,3.993176221847534,1.514888048171997,4.724981784820557,2.9527029991149902,0.0,4.542010724544525,0.25,0.0,0.0,92,17.977346420288086,0.3181571066379547,0.0,0.0
-0.00035101245157420635,0.0,4.106820523738861,1.5170443654060364,4.726521372795105,2.9672763347625732,0.0,4.624297320842743,0.25,0.0,0.0,93,18.191608428955078,0.30839574337005615,0.0,0.0
-0.00024113398976624014,0.0,4.228097200393677,1.537335455417633,4.72942978143692,2.977708101272583,0.0,4.689674377441406,0.25,0.0,0.0,94,18.412004470825195,0.29843130707740784,0.0,0.0
-0.00028254855424165727,0.0,4.356371164321899,1.5546661019325256,4.73375678062439,2.984260082244873,0.0,4.74195122718811,0.25,0.0,0.0,95,18.620723724365234,0.288374125957489,0.0,0.0
-0.00022885575890541077,0.0,4.492452144622803,1.5549209117889404,4.738157391548157,2.9896674156188965,0.0,4.783715009689331,0.25,0.0,0.0,96,18.808683395385742,0.27821600437164307,0.0,0.0
-0.00034386375918984415,0.0,4.637345969676971,1.5414780378341675,4.741629064083099,2.994652509689331,0.0,4.817036390304565,0.25,0.0,0.0,97,18.98179817199707,0.2679425776004791,0.0,0.0
-0.0005345807876437902,0.0,4.792177379131317,1.5295148491859436,4.74398136138916,2.9989893436431885,0.0,4.820137619972229,0.25,0.0,0.0,98,19.134265899658203,0.25754085183143616,0.0,0.0
-5.194011027924717e-05,0.0,4.958510398864746,1.5299195051193237,4.745826721191406,3.003641128540039,0.0,4.820137619972229,0.25,0.0,0.0,99,19.307985305786133,0.2469804733991623,0.0,0.0
-0.00018346330616623164,0.0,5.137859582901001,1.5398569107055664,4.747868776321411,3.009788751602173,0.0,4.820137619972229,0.25,0.0,0.0,100,19.505329132080078,0.23624807596206665,0.0,0.0
-0.0001606277422979474,0.0,5.330190062522888,1.5489528179168701,4.750029444694519,3.0167059898376465,0.0,4.820137619972229,0.25,0.0,0.0,101,19.71585464477539,0.22542646527290344,0.0,0.0
-0.00018534179544076325,0.0,5.534635782241821,1.5497496128082275,4.752066433429718,3.023287296295166,0.0,4.820137619972229,0.25,0.0,0.0,102,19.9296932220459,0.21462860703468323,0.0,0.0
-0.0009429715573787689,0.0,5.749276876449585,1.5433727502822876,4.753162860870361,3.0264687538146973,0.0,4.820137619972229,0.25,0.0,0.0,103,20.141475677490234,0.20399506390094757,0.0,0.0
-5.23466500453651e-05,0.0,5.9752357006073,1.5369381308555603,4.753609895706177,3.027797222137451,0.0,4.820137619972229,0.25,0.0,0.0,104,20.363666534423828,0.19349539279937744,0.0,0.0
-0.00041199899278581147,0.0,6.2126123905181885,1.536590337753296,4.7530534863471985,3.0266098976135254,0.0,4.820137619972229,0.25,0.0,0.0,105,20.598590850830078,0.18314701318740845,0.0,0.0
-0.00023674434050917627,0.0,6.4603060483932495,1.5417603850364685,4.75109726190567,3.0221762657165527,0.0,4.820137619972229,0.25,0.0,0.0,106,20.84524154663086,0.1730082929134369,0.0,0.0
-0.00016756675904616714,0.0,6.717815399169922,1.5466200113296509,4.7482746839523315,3.016130208969116,0.0,4.820137619972229,0.25,0.0,0.0,107,21.098812103271484,0.16309741139411926,0.0,0.0
-0.0005643236916512252,0.0,6.98290228843689,1.5470990538597107,4.744334518909454,3.0075268745422363,0.0,4.820137619972229,0.25,0.0,0.0,108,21.351436614990234,0.1534855216741562,0.0,0.0
-0.00036706007085740566,0.0,7.253236770629883,1.5433974266052246,4.738979935646057,2.9964470863342285,0.0,4.820137619972229,0.25,0.0,0.0,109,21.601831436157227,0.1442262828350067,0.0,0.0
-0.00035734281409531836,0.0,7.527270317077637,1.5391910076141357,4.731930494308472,2.9828028678894043,0.0,4.820137619972229,0.25,0.0,0.0,110,21.85097312927246,0.13533341884613037,0.0,0.0
-0.00030344342812895777,0.0,7.803241610527039,1.5376998782157898,4.722670614719391,2.9659910202026367,0.0,4.820137619972229,0.25,0.0,0.0,111,22.099435806274414,0.1268211156129837,0.0,0.0
-5.982749862596393e-05,0.0,8.081151843070984,1.5390254259109497,4.71249520778656,2.948155641555786,0.0,4.820137619972229,0.25,0.0,0.0,112,22.350906372070312,0.1186484545469284,0.0,0.0
-0.0001240262878127396,0.0,8.360533714294434,1.5407946109771729,4.702616930007935,2.9300646781921387,0.0,4.820137619972229,0.25,0.0,0.0,113,22.60402488708496,0.1107940524816513,0.0,0.0
-0.0002058860380202532,0.0,8.63967776298523,1.540431261062622,4.693221747875214,2.9119229316711426,0.0,4.820137619972229,0.25,0.0,0.0,114,22.855186462402344,0.1032741591334343,0.0,0.0
-0.0003327760612592101,0.0,8.91487717628479,1.537451684474945,4.683048129081726,2.891636371612549,0.0,4.820137619972229,0.25,0.0,0.0,115,23.096818923950195,0.09615661948919296,0.0,0.0
-0.00046283826231956486,0.0,9.18231189250946,1.5333768725395203,4.6701547503471375,2.868195056915283,0.0,4.820137619972229,0.25,0.0,0.0,116,23.323713302612305,0.08950704336166382,0.0,0.0
-0.0001700422028079629,0.0,9.439703822135925,1.5298007726669312,4.653187096118927,2.841071605682373,0.0,4.820137619972229,0.25,0.0,0.0,117,23.53373146057129,0.08335152268409729,0.0,0.0
-0.0005610567051917315,0.0,9.688024520874023,1.527283251285553,4.63120698928833,2.8108415603637695,0.0,4.820137619972229,0.25,0.0,0.0,118,23.726932525634766,0.07764504849910736,0.0,0.0
-7.28762592189014e-05,0.0,9.931949377059937,1.5240177512168884,4.606062471866608,2.7809243202209473,0.0,4.820137619972229,0.25,0.0,0.0,119,23.91301918029785,0.07227453589439392,0.0,0.0
-0.0006052836310118438,0.0,10.17214298248291,1.51738840341568,4.5784130692481995,2.7507357597351074,0.0,4.820137619972229,0.25,0.0,0.0,120,24.088212966918945,0.0672333836555481,0.0,0.0
-7.552725728601218e-05,0.0,10.41001558303833,1.508664071559906,4.548579752445221,2.7202115058898926,0.0,4.820137619972229,0.25,0.0,0.0,121,24.257532119750977,0.06250640004873276,0.0,0.0
-0.0005967161152511836,0.0,10.641950368881226,1.4974959790706635,4.511396288871765,2.6859703063964844,0.0,4.820137619972229,0.25,0.0,0.0,122,24.406352996826172,0.05817504972219467,0.0,0.0
-0.0002059980994090438,0.0,10.881235599517822,1.4684529304504395,4.463526606559753,2.6520261764526367,0.0,4.820137619972229,0.25,0.0,0.0,123,24.535171508789062,0.05401366576552391,0.0,0.0
-0.0008222232572734356,0.0,11.112830638885498,1.432532787322998,4.394794702529907,2.6170778274536133,0.0,4.820137619972229,0.25,0.0,0.0,124,24.626550674438477,0.050294212996959686,0.0,0.0
-0.0005569405388087034,0.0,11.327784061431885,1.3869710862636566,4.292825162410736,2.5761852264404297,0.0,4.820137619972229,0.25,0.0,0.0,125,24.653345108032227,0.047113578766584396,0.0,0.0
-0.0002611240139231086,0.0,11.481685638427734,1.2321986854076385,3.7315234541893005,2.4731578826904297,0.0,4.820137619972229,0.25,0.0,0.0,126,23.988441467285156,0.04499277099967003,0.0,0.0
-0.05855174064636231,0.0,11.467905044555664,1.8741506338119507,3.92686128616333,2.177096366882324,0.0,4.820137619972229,0.25,0.0,0.0,127,24.457599639892578,0.04517747461795807,0.0,0.0
-0.06722248196601868,0.0,11.602805852890015,2.049436569213867,3.0775421857833862,1.9326057434082031,0.0,4.820137619972229,0.25,0.0,0.0,128,23.665306091308594,0.043411917984485626,0.0,0.0
-0.024483470618724825,0.0,11.756343841552734,2.458450734615326,3.731887638568878,1.7128574848175049,0.0,4.795195460319519,0.25,0.0,0.0,129,24.680252075195312,0.04151463881134987,0.0,0.0
-0.07842422723770143,0.0,11.669127941131592,1.738117754459381,2.4299144744873047,1.5086013078689575,0.0,4.669258892536163,0.25,0.0,0.0,130,22.186595916748047,0.0425780788064003,0.0,0.0
-0.012161364406347276,0.0,11.131646633148193,2.2709164023399353,2.933051884174347,1.3113136291503906,0.0,4.40045952796936,0.25,0.0,0.0,131,22.285226821899414,0.05000543221831322,0.0,0.0
-0.02451063096523285,0.0,10.268677473068237,1.3744265735149384,1.6498203575611115,1.1126554012298584,0.0,3.7888103723526,0.25,0.0,0.0,132,18.419879913330078,0.06528177112340927,0.0,0.0
-0.023508341610431673,0.0,9.226011037826538,2.3123525977134705,2.60126531124115,0.9046293497085571,0.0,2.381139248609543,0.25,0.0,0.0,133,17.65188980102539,0.08844504505395889,0.0,0.0
-0.03544654548168182,0.0,8.078133463859558,0.8513971567153931,0.9219345450401306,0.6958979368209839,0.0,0.0,0.25,0.0,0.0,134,10.761917114257812,0.11873520165681839,0.0,0.0
-0.067047119140625,0.0,8.0592942237854,0.3544566482305527,0.43925613164901733,0.6870112419128418,0.0,0.0,0.25,0.0,0.0,135,9.722970008850098,0.119277723133564,0.0,0.0
-0.003258888423442841,0.0,8.224875330924988,0.5996484607458115,0.9040453284978867,0.713972806930542,0.0,0.055880132131278515,0.25,0.0,0.0,136,10.745162963867188,0.1145649179816246,0.0,0.0
-0.0018454747274518014,0.0,8.261282444000244,0.8581386208534241,1.5888337790966034,0.7268495559692383,0.0,0.11111704632639885,0.25,0.0,0.0,137,11.7943754196167,0.11354514956474304,0.0,0.0
-0.0018574541434645655,0.0,8.175667524337769,0.692734032869339,1.5307620167732239,0.7255213260650635,0.0,0.0,0.25,0.0,0.0,138,11.372827529907227,0.11595259606838226,0.0,0.0
-0.0008647664450109005,0.0,7.937678098678589,0.17665843293070793,0.4421619698405266,0.7027757167816162,0.0,0.0,0.25,0.0,0.0,139,9.50840950012207,0.12282043695449829,0.0,0.0
