action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-3.4874593256972734e-05,0.7611404061317444,0.0,0.0,0.3914053365588188,0.11660504341125488,0.0,0.0,0.25,0.01762610077857971,0.0,23,1.536741852760315,0.39875108003616333,0.0,0.0
-2.6529279421083632e-05,0.761156439781189,0.0,0.0,0.41226591914892197,0.12515497207641602,0.0,0.0,0.25,0.017733603715896606,0.0,24,1.5662842988967896,0.39875108003616333,0.0,0.0
-1.156703001470305e-05,0.7611636519432068,0.0,0.0,0.43331295251846313,0.1344282627105713,0.0,0.0,0.25,0.017840874195098878,0.0,25,1.5967341661453247,0.39875108003616333,0.0,0.0
-3.455580153968185e-05,0.7611663937568665,0.0,0.0,0.4542679712176323,0.14446711540222168,0.0,0.0,0.25,0.017947661876678466,0.0,26,1.627814531326294,0.39875108003616333,0.0,0.0
-3.460217267274857e-05,0.761167585849762,0.0,0.0,0.4748808592557907,0.15531384944915771,0.0,0.0,0.25,0.018053770065307617,0.0,27,1.6593815088272095,0.39875108003616333,0.0,0.0
-5.7230918901041154e-05,0.7611676454544067,0.0,0.0,0.4949522018432617,0.16700303554534912,0.0,0.0,0.25,0.018159198760986327,0.0,28,1.6912248134613037,0.39875108003616333,0.0,0.0
-4.469854175113142e-05,0.7611678242683411,0.0,0.0,0.5142029374837875,0.17956793308258057,0.0,0.0,0.25,0.018263787031173706,0.0,29,1.7231577634811401,0.39875108003616333,0.0,0.0
-5.4756092140451074e-05,0.7611678242683411,0.0,0.0,0.5322438105940819,0.19303476810455322,0.0,0.0,0.25,0.018367749452590943,0.0,30,1.754759430885315,0.39875108003616333,0.0,0.0
-0.00012029272038489581,0.7611685991287231,0.0,0.0,0.5490415543317795,0.20740878582000732,0.0,0.0,0.25,0.018470728397369383,0.0,31,1.7859693765640259,0.39875108003616333,0.0,0.0
-9.994190186262131e-05,0.7611696124076843,0.0,0.0,0.563935749232769,0.22268545627593994,0.0,0.0,0.25,0.018572849035263062,0.0,32,1.8162636756896973,0.39875108003616333,0.0,0.0
-0.0003548826323822141,0.7611721754074097,0.0,0.0,0.5769508332014084,0.23883867263793945,0.0,0.0,0.25,0.01867445111274719,0.0,33,1.8452813625335693,0.39875108003616333,0.0,0.0
-0.0002699414035305381,0.761175811290741,0.0,0.0,0.5874799564480782,0.25583529472351074,0.0,0.0,0.25,0.01877610683441162,0.0,34,1.8729972839355469,0.39875108003616333,0.0,0.0
-0.00046907979995012287,0.7611812949180603,0.0,0.0,0.5953724682331085,0.2736368179321289,0.0,0.0,0.25,0.01887844204902649,0.0,35,1.8985999822616577,0.39875108003616333,0.0,0.0
-0.0007143917493522168,0.7612470984458923,0.0,0.0,0.600518099963665,0.2921983003616333,0.0,0.0,0.25,0.018982350826263428,0.0,36,1.9222313165664673,0.39875108003616333,0.0,0.0
-0.00020126085728406907,0.7613120079040527,0.0,0.0,0.6023010984063148,0.31146740913391113,0.0,0.0,0.25,0.019087958335876464,0.0,37,1.9439672231674194,0.39875108003616333,0.0,0.0
-0.0010258868336677552,0.7613642811775208,0.0,0.0,0.6013129279017448,0.33138132095336914,0.0,0.0,0.25,0.019196355342864988,0.0,38,1.9622288942337036,0.39875108003616333,0.0,0.0
-0.00019695842638611794,0.7614060044288635,0.0,0.0,0.5968897044658661,0.35189223289489746,0.0,0.0,0.25,0.019306933879852294,0.0,39,1.9792978763580322,0.39875108003616333,0.0,0.0
-0.0009477923624217511,0.7614402174949646,0.0,0.0,0.589727908372879,0.3729376792907715,0.0,0.0,0.25,0.019420337677001954,0.0,40,1.992578387260437,0.39875108003616333,0.0,0.0
-0.0005889597814530134,0.7614690065383911,0.0,0.0,0.5798732116818428,0.394484281539917,0.0,0.0,0.25,0.01953549385070801,0.0,41,2.0047731399536133,0.39875108003616333,0.0,0.0
-0.0005744741763919593,0.7614927887916565,0.0,0.0,0.5674294754862785,0.4165229797363281,0.0,0.0,0.25,0.019651275873184205,0.0,42,2.014521837234497,0.39875108003616333,0.0,0.0
-0.0002424956765025854,0.7615129351615906,0.0,0.0,0.5954863876104355,0.43909692764282227,0.0,0.0,0.25,0.01976460814476013,0.0,43,2.0656185150146484,0.39875108003616333,0.0,0.0
-0.0010564901866018772,0.7615312933921814,0.0,0.0,0.6735158711671829,0.46225297451019287,0.0,0.0,0.25,0.019872593879699706,0.0,44,2.166116237640381,0.39875108003616333,0.0,0.0
-7.435403531417251e-05,0.7615458369255066,0.0,0.0,0.7510888576507568,0.4861239194869995,0.0,0.0,0.25,0.019972819089889526,0.0,45,2.2686569690704346,0.39875108003616333,0.0,0.0
-0.0003872241592034698,0.7615582942962646,0.0,0.0,0.8288548141717911,0.5108233690261841,0.0,0.0,0.25,0.020060473680496214,0.0,46,2.3709096908569336,0.39875108003616333,0.0,0.0
-0.0002199024660512805,0.761569619178772,0.0,0.0,0.9064717590808868,0.536510705947876,0.0,0.0,0.25,0.020132821798324586,0.0,47,2.4744651317596436,0.39875108003616333,0.0,0.0
-0.0001483066938817501,0.7615782618522644,0.0,0.0,0.983848050236702,0.5633978843688965,0.0,0.0,0.25,0.020186465978622437,0.0,48,2.578862428665161,0.39875108003616333,0.0,0.0
-0.00015564232598990204,0.7615861296653748,0.0,0.0,1.061367616057396,0.5917044878005981,0.0,0.0,0.25,0.020219528675079344,0.0,49,2.6847219467163086,0.39875108003616333,0.0,0.0
-0.0004058474209159613,0.7615935206413269,0.0,0.0,1.139790192246437,0.621628999710083,0.0,0.0,0.25,0.020227771997451783,0.0,50,2.792834520339966,0.39875108003616333,0.0,0.0
-0.000208567688241601,0.7616007328033447,0.0,0.0,1.2182439863681793,0.6533999443054199,0.0,0.0,0.25,0.020208460092544556,0.0,51,2.9032442569732666,0.39875108003616333,0.0,0.0
-8.67945549543947e-05,0.7616062164306641,0.0,0.0,1.2963742017745972,0.6873118877410889,0.0,0.0,0.25,0.020160698890686033,0.0,52,3.0153660774230957,0.39875108003616333,0.0,0.0
-0.00011556579265743495,0.7616103291511536,0.0,0.0,1.3746415078639984,0.7235891819000244,0.0,0.0,0.25,0.020083290338516236,0.0,53,3.1298084259033203,0.39875108003616333,0.0,0.0
-0.0003761024679988623,0.761614978313446,0.0,0.0,1.4546072483062744,0.7624982595443726,0.0,0.0,0.25,0.019975697994232176,0.0,54,3.2483201026916504,0.39875108003616333,0.0,0.0
-0.0001961525995284319,0.7616189122200012,0.0,0.0,1.536242812871933,0.8044425249099731,0.0,0.0,0.25,0.019837725162506103,0.0,55,3.371945858001709,0.39875108003616333,0.0,0.0
-9.172642603516579e-05,0.7616216540336609,0.0,0.0,1.617603600025177,0.8496849536895752,0.0,0.0,0.25,0.019671857357025146,0.0,56,3.498490333557129,0.39875108003616333,0.0,0.0
-0.000847799051553011,0.7616244554519653,0.0,0.0,1.7014464735984802,0.8982608318328857,0.0,0.0,0.25,0.019473034143447875,0.0,57,3.6299571990966797,0.39875108003616333,0.0,0.0
-0.0002484730677679181,0.7616267800331116,0.0,0.0,1.784469485282898,0.9504170417785645,0.0,0.0,0.25,0.019247084856033325,0.0,58,3.765511989593506,0.39875108003616333,0.0,0.0
-0.0011118976399302483,0.7616291046142578,0.0,0.0,1.8680977821350098,1.0069494247436523,0.0,0.0,0.25,0.01900117993354797,0.0,59,3.9045655727386475,0.39875108003616333,0.0,0.0
-0.0002150594722479582,0.7616291642189026,0.0,0.0,1.95283904671669,1.0686076879501343,0.0,0.0,0.25,0.01873587369918823,0.0,60,4.051596641540527,0.39875108003616333,0.0,0.0
-0.00014990549534559252,0.7616279721260071,0.0,0.0,2.038082480430603,1.1359180212020874,0.0,0.0,0.25,0.018454080820083617,0.0,61,4.203933238983154,0.39875108003616333,0.0,0.0
-0.00039205267094075683,0.761627733707428,0.0,0.0,2.12264746427536,1.2101014852523804,0.0,0.0,0.25,0.01816180944442749,0.0,62,4.362146377563477,0.39875108003616333,0.0,0.0
-0.0008147376589477062,0.7616268396377563,0.0,0.0,2.2062982618808746,1.2933599948883057,0.0,0.0,0.25,0.017866301536560058,0.0,63,4.528336524963379,0.39875108003616333,0.0,0.0
-0.0010959709994494916,0.7616239190101624,0.0,0.0,2.286384254693985,1.3882931470870972,0.0,0.0,0.25,0.017572224140167236,0.0,64,4.702777862548828,0.39875108003616333,0.0,0.0
-0.0011754762381315231,0.7616227865219116,0.0,0.0,2.365037202835083,1.4987163543701172,0.0,0.0,0.25,0.017285192012786863,0.0,65,4.891486644744873,0.39875108003616333,0.0,0.0
-0.0014084478840231897,0.7616236805915833,0.0,0.0,2.438464015722275,1.629746675491333,0.0,0.0,0.25,0.017010194063186646,0.0,66,5.095435619354248,0.39875108003616333,0.0,0.0
-0.004103325679898262,0.7616162896156311,0.0,0.0,2.500879168510437,1.785962700843811,0.0,0.0,0.25,0.01676221489906311,0.0,67,5.311117172241211,0.39875108003616333,0.0,0.0
-0.0028057904914021493,0.7615256905555725,0.0,0.0,2.5574880838394165,1.9697132110595703,0.0,0.0,0.25,0.016545724868774415,0.0,68,5.552466869354248,0.39875108003616333,0.0,0.0
-0.009734774380922318,0.7614980340003967,0.0,0.0,2.5993141531944275,2.174180507659912,0.0,0.0,0.25,0.01638146638870239,0.0,69,5.79163932800293,0.39875108003616333,0.0,0.0
-0.002319266833364964,0.7614052295684814,0.0,0.0,2.6289337873458862,2.38258695602417,0.0,0.0,0.25,0.016274785995483397,0.0,70,6.036881923675537,0.3987446427345276,0.0,0.0
-0.0024520535022020343,0.7627636790275574,0.0,0.0,2.666516602039337,2.582676887512207,0.0,0.0,0.25,0.016227239370346067,0.0,71,6.275732517242432,0.3984031677246094,0.0,0.0
-0.005117595940828324,0.7635936141014099,0.0,0.0,2.669275999069214,2.745314598083496,0.0,0.0,0.25,0.016244566440582274,0.0,72,6.439311504364014,0.39830437302589417,0.0,0.0
-0.0005964186042547227,0.7633196115493774,0.0,0.0,2.6708218455314636,2.877983570098877,0.0,0.0,0.25,0.016326820850372313,0.0,73,6.577855587005615,0.3982199430465698,0.0,0.0
-0.0026773182675242425,0.7581717371940613,0.0,0.0,2.5434476137161255,2.840056896209717,0.0,0.0,0.25,0.01647185683250427,0.0,74,6.405470371246338,0.400026798248291,0.0,0.0
-0.003299916163086891,0.7129758596420288,0.0,0.0,2.250131666660309,2.3927507400512695,0.0,0.0,0.25,0.016675436496734617,0.0,75,5.619234085083008,0.4037601351737976,0.0,0.0
-0.012131814658641816,0.6543098092079163,0.0,0.0,3.9845797419548035,2.0331766605377197,0.0,0.0,0.25,0.016929316520690917,0.0,76,6.926863670349121,0.40936270356178284,0.0,0.0
-0.00869184210896492,0.5902214646339417,0.0,0.0,3.9300310611724854,1.7708803415298462,0.0,0.0,0.25,0.017226219177246094,0.0,77,6.5496673583984375,0.41630709171295166,0.0,0.0
-0.006195975840091706,0.534644603729248,0.0,0.0,3.5370734333992004,1.6501736640930176,0.0,0.0,0.25,0.017561548948287962,0.0,78,5.983256816864014,0.4184640944004059,0.0,0.0
-0.004084086418151856,0.4888754189014435,0.0,0.0,3.429567813873291,1.5951967239379883,0.0,0.0,0.25,0.01792638301849365,0.0,79,5.777482032775879,0.4185565710067749,0.0,0.0
-0.0006637579295784235,0.45252278447151184,0.0,0.0,3.4538379311561584,1.5696111917495728,0.0,0.0,0.25,0.01831567883491516,0.0,80,5.743624210357666,0.41790321469306946,0.0,0.0
-0.003561883419752121,0.4274221360683441,0.0,0.0,3.457091450691223,1.5446162223815918,0.0,0.0,0.25,0.01872396469116211,0.0,81,5.694291591644287,0.4172793924808502,0.0,0.0
-0.00837668776512146,0.4178541898727417,0.0,0.0,3.3848878741264343,1.5107784271240234,0.0,0.0,0.25,0.019139331579208375,0.0,82,5.574283123016357,0.417273610830307,0.0,0.0
-0.010492831468582153,0.4259653091430664,0.0,0.0,3.320942521095276,1.4830105304718018,0.0,0.0,0.25,0.019535833597183225,0.0,83,5.488961696624756,0.4172716736793518,0.0,0.0
-0.01143449917435646,0.45202144980430603,0.0,0.0,3.267625570297241,1.461355447769165,0.0,0.0,0.25,0.019891798496246338,0.0,84,5.439459800720215,0.41727104783058167,0.0,0.0
-0.008383625745773315,0.49414896965026855,0.0,0.0,3.226735293865204,1.4483901262283325,0.0,0.0,0.25,0.020190364122390746,0.0,85,5.4310808181762695,0.41727080941200256,0.0,0.0
-0.003147222101688385,0.5474938154220581,0.0,0.0,3.202747404575348,1.4485844373703003,0.0,0.0,0.25,0.020425736904144287,0.0,86,5.466104507446289,0.4172707796096802,0.0,0.0
-0.0011221378110349179,0.6033960580825806,0.0,0.0,3.207600712776184,1.4642577171325684,0.0,0.0,0.25,0.020594966411590577,0.0,87,5.544727325439453,0.4172707796096802,0.0,0.0
-0.004068193584680558,0.6482295989990234,0.0,0.0,3.24447363615036,1.4952163696289062,0.0,0.0,0.25,0.020688146352767944,0.0,88,5.654539108276367,0.4172707796096802,0.0,0.0
-0.008298763632774353,0.6795777678489685,0.0,0.0,3.305419683456421,1.540328860282898,0.0,0.0,0.25,0.020702487230300902,0.0,89,5.787729740142822,0.4172707796096802,0.0,0.0
-0.003095764294266701,0.7016986012458801,0.0,0.0,3.3759266138076782,1.601153016090393,0.0,0.0,0.25,0.020649343729019165,0.0,90,5.946331977844238,0.4172707796096802,0.0,0.0
-0.0013263856992125512,0.7175266742706299,0.0,0.0,3.454681634902954,1.6813088655471802,0.0,0.0,0.25,0.02053084373474121,0.0,91,6.1227216720581055,0.4172707498073578,0.0,0.0
-0.0029074020683765413,0.7289907336235046,0.0,0.0,3.5435956716537476,1.7846277952194214,0.0,0.0,0.25,0.020358127355575562,0.0,92,6.324665069580078,0.4172707498073578,0.0,0.0
-0.0026745550334453584,0.7373741865158081,0.0,0.0,3.6406350135803223,1.9174765348434448,0.0,0.0,0.25,0.02014297842979431,0.0,93,6.562953948974609,0.4172707498073578,0.0,0.0
-0.003510338068008423,0.743541419506073,0.0,0.0,3.7358418107032776,2.0865535736083984,0.0,0.0,0.25,0.01989675164222717,0.0,94,6.8323235511779785,0.4172707498073578,0.0,0.0
-0.0036083858460187915,0.748108446598053,0.0,0.0,3.832935094833374,2.292855978012085,0.0,0.0,0.25,0.01963251829147339,0.0,95,7.139923572540283,0.4172707498073578,0.0,0.0
-0.00996791645884514,0.7515037655830383,0.0,0.0,3.9202407002449036,2.5272459983825684,0.0,0.0,0.25,0.019381821155548096,0.0,96,7.458404541015625,0.4172707498073578,0.0,0.0
-0.0055058922618627555,0.7548946142196655,0.0,0.0,3.990184962749481,2.7628180980682373,0.0,0.0,0.25,0.019164007902145386,0.0,97,7.771555423736572,0.41719287633895874,0.0,0.0
-0.010966435074806213,0.7608869671821594,0.0,0.0,4.042141139507294,2.9624385833740234,0.0,0.0,0.25,0.019004076719284058,0.0,98,8.023504257202148,0.4172067940235138,0.0,0.0
-0.005128086730837822,0.0,0.0,0.6097054481506348,4.209199547767639,3.372498035430908,0.0,0.0,0.25,0.018907749652862547,0.0,99,8.455182075500488,0.41666194796562195,0.0,0.0
-0.010534263402223588,0.0,0.0,0.6457812488079071,4.280196726322174,3.285623550415039,0.0,0.0,0.25,0.018904030323028564,0.0,100,8.469970703125,0.4162847697734833,0.0,0.0
-0.0042342118918895725,0.0,0.0,0.7296208888292313,4.428444504737854,3.2739169597625732,0.0,0.0,0.25,0.018985283374786378,0.0,101,8.696733474731445,0.4150332808494568,0.0,0.0
-0.009826188534498216,0.0,0.0,0.8543633222579956,4.461093842983246,3.2895562648773193,0.0,0.0,0.25,0.01914539337158203,0.0,102,8.864331245422363,0.4144594967365265,0.0,0.0
-0.0010138608515262604,0.0,0.0,0.9222974181175232,4.281635880470276,3.331732988357544,0.0,0.0,0.25,0.019379621744155882,0.0,103,8.804031372070312,0.4125133454799652,0.0,0.0
-0.013065940141677857,0.0,0.0,0.8780797719955444,4.296541512012482,3.3064517974853516,0.0,0.0,0.25,0.019674915075302123,0.0,104,8.737682342529297,0.40935057401657104,0.0,0.0
-0.007640844583511353,0.0,0.0,0.8438368141651154,4.429890215396881,3.30548095703125,0.0,0.05604961421340704,0.25,0.02000511288642883,0.0,105,8.897622108459473,0.40451616048812866,0.0,0.0
-0.008584445714950562,0.0,0.0,1.0650463700294495,4.510812759399414,3.285109758377075,0.0,0.47486335039138794,0.25,0.020376384258270264,0.0,106,9.597624778747559,0.39910149574279785,0.0,0.0
-0.09151013493537903,0.0,0.0,1.2334831953048706,4.499615132808685,3.2659807205200195,0.0,0.9586207568645477,0.25,0.020785045623779298,0.0,107,10.13697624206543,0.3925245404243469,0.0,0.0
-0.11988703012466431,0.0,0.0,1.1798685193061829,4.513888657093048,3.320279598236084,0.0,1.4057286083698273,0.25,0.021236336231231688,0.0,108,10.571114540100098,0.38566264510154724,0.0,0.0
-0.017208157479763033,0.0,0.0,1.0158498287200928,4.525304138660431,3.3920083045959473,0.0,1.8544049561023712,0.25,0.02169739007949829,0.0,109,11.0420560836792,0.3784836530685425,0.0,0.0
-0.0027333449572324755,0.0,3.448660373687744,0.9421918094158173,4.539101719856262,3.42971134185791,0.0,2.316752076148987,0.25,0.0,0.0,110,14.923684120178223,0.3712640404701233,0.0,0.0
-0.1424196720123291,0.0,3.4987246990203857,1.3246659636497498,4.478736519813538,3.3084969520568848,0.0,2.747955620288849,0.25,0.0,0.0,111,15.46615982055664,0.3659083843231201,0.0,0.0
-0.020898619294166566,0.0,3.5509011149406433,1.394966572523117,4.364294409751892,3.2655599117279053,0.0,3.086237609386444,0.25,0.0,0.0,112,15.891061782836914,0.36043426394462585,0.0,0.0
-0.07088689804077149,0.0,3.610248565673828,1.1186360120773315,4.312596917152405,3.2514586448669434,0.0,3.389297127723694,0.25,0.0,0.0,113,15.861351013183594,0.3543385863304138,0.0,0.0
-0.06008575558662415,0.0,3.6721453070640564,0.858206570148468,4.29819792509079,3.1503705978393555,0.0,3.6883607506752014,0.25,0.0,0.0,114,15.857195854187012,0.34812629222869873,0.0,0.0
-0.09858688712120056,0.0,3.7433025240898132,1.1485167145729065,4.204235374927521,3.123176097869873,0.0,3.9882463216781616,0.25,0.0,0.0,115,16.358890533447266,0.3411634862422943,0.0,0.0
-0.015459743142127991,0.0,3.815792202949524,1.2828682959079742,4.174349009990692,3.1019885540008545,0.0,4.169816672801971,0.25,0.0,0.0,116,16.779356002807617,0.33426204323768616,0.0,0.0
-0.12720088958740236,0.0,3.894599676132202,1.090787261724472,4.268535375595093,3.1421098709106445,0.0,4.306327998638153,0.25,0.0,0.0,117,16.825159072875977,0.32697248458862305,0.0,0.0
-0.0470381498336792,0.0,3.979134261608124,0.8700028359889984,4.351636171340942,3.1409878730773926,0.0,4.432250261306763,0.25,0.0,0.0,118,16.976972579956055,0.31939274072647095,0.0,0.0
-0.11632419824600221,0.0,4.052467942237854,1.238899827003479,4.287988841533661,3.1040124893188477,0.0,4.542573392391205,0.25,0.0,0.0,119,17.359619140625,0.31301188468933105,0.0,0.0
-0.016044417023658754,0.0,4.130015969276428,1.3723748624324799,4.193086326122284,3.07769513130188,0.0,4.607244431972504,0.25,0.0,0.0,120,17.61437225341797,0.3064545691013336,0.0,0.0
-0.14657208919525147,0.0,4.213000237941742,1.1575018465518951,4.187171161174774,3.090114116668701,0.0,4.654509425163269,0.25,0.0,0.0,121,17.405723571777344,0.2996470034122467,0.0,0.0
-0.06601773500442505,0.0,4.2953139543533325,0.8964071273803711,4.219172894954681,3.040684223175049,0.0,4.701555073261261,0.25,0.0,0.0,122,17.337116241455078,0.29310110211372375,0.0,0.0
-0.11659054756164551,0.0,4.355669021606445,1.0728018879890442,3.762921690940857,2.91994309425354,0.0,4.748066663742065,0.25,0.0,0.0,123,16.992813110351562,0.28842782974243164,0.0,0.0
-0.003537275642156601,0.0,4.339128732681274,0.7092453986406326,1.9745230674743652,2.4932169914245605,0.0,4.7805604338645935,0.25,0.0,0.0,124,14.543137550354004,0.28969812393188477,0.0,0.0
-0.028916126489639284,0.0,4.217227101325989,1.7048585414886475,3.2300159335136414,1.8929133415222168,0.0,4.787426292896271,0.25,0.0,0.0,125,16.053525924682617,0.2993059754371643,0.0,0.0
-0.04215972423553467,0.0,4.0749892592430115,2.2125139832496643,3.035971224308014,1.512901782989502,0.0,4.76257860660553,0.25,0.0,0.0,126,15.806795120239258,0.31108760833740234,0.0,0.0
-0.011370366066694261,0.0,3.929615020751953,0.8987575471401215,1.1933374404907227,1.2743555307388306,0.0,4.698975682258606,0.25,0.0,0.0,127,12.233670234680176,0.323803186416626,0.0,0.0
-0.0421585738658905,0.0,3.7804564833641052,1.949992597103119,2.338027060031891,1.0898057222366333,0.0,4.568057060241699,0.25,0.0,0.0,128,13.93418025970459,0.3376023471355438,0.0,0.0
-0.005411932989954949,0.0,3.626105487346649,1.5867592692375183,1.7296579480171204,0.9248499870300293,0.0,4.303710162639618,0.25,0.0,0.0,129,12.415670394897461,0.3527331054210663,0.0,0.0
-0.006277832388877869,0.0,3.4649035334587097,1.0518123507499695,1.0516498982906342,0.7674181461334229,0.0,3.7611162662506104,0.25,0.0,0.0,130,10.340622901916504,0.36951518058776855,0.0,0.0
-0.002186422422528267,0.0,3.295343518257141,1.9288655519485474,1.7760959267616272,0.6155986785888672,0.0,2.6656612753868103,0.25,0.0,0.0,131,10.529377937316895,0.38831332325935364,0.0,0.0
-0.0035834480077028275,0.0,3.116353452205658,1.4900853037834167,1.2708383798599243,0.4738013744354248,0.0,0.7227316498756409,0.25,0.0,0.0,132,7.320226669311523,0.40951159596443176,0.0,0.0
-0.010772591829299927,0.0,3.0245262384414673,0.8733776807785034,0.7612375915050507,0.42207396030426025,0.0,0.517830103635788,0.25,0.0,0.0,133,5.838272571563721,0.42095643281936646,0.0,0.0
-0.0026382662355899813,0.0,2.9843854904174805,0.5151123851537704,0.48724260181188583,0.41065001487731934,0.0,1.1390050500631332,0.25,0.0,0.0,134,5.783757209777832,0.4260856807231903,0.0,0.0
-0.0011277908459305763,0.0,2.9304680228233337,0.8713916838169098,0.8899588882923126,0.3921692371368408,0.0,1.4308936893939972,0.25,0.0,0.0,135,6.763753890991211,0.4330988824367523,0.0,0.0
-0.0009660472162067891,0.0,2.865022122859955,1.3811160027980804,1.5034741163253784,0.3677893877029419,0.0,1.4177094399929047,0.25,0.0,0.0,136,7.784145355224609,0.441806435585022,0.0,0.0
-0.001134510338306427,0.0,2.7895888686180115,1.0397728979587555,1.1860490590333939,0.33859360218048096,0.0,1.0981139540672302,0.25,0.0,0.0,137,6.700984001159668,0.45211485028266907,0.0,0.0
-0.0007981403730809689,0.0,2.716972827911377,0.6866453289985657,0.816926583647728,0.31378841400146484,0.0,0.7330957800149918,0.25,0.0,0.0,138,5.51663064956665,0.4623224437236786,0.0,0.0
-0.0008159864693880082,0.0,2.6700907945632935,0.4885927140712738,0.6204825639724731,0.30849552154541016,0.0,0.8951874822378159,0.25,0.0,0.0,139,5.2320332527160645,0.46906524896621704,0.0,0.0
