action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.004932666569948197,0.7382233738899231,0.0,0.0,1.6754111647605896,0.9995056390762329,0.0,0.0,0.25,0.04187477231025696,0.0,11,3.700082540512085,0.2545084059238434,0.0,0.0
-0.0054846033453941345,0.7441301941871643,0.0,0.0,1.7967694997787476,1.069309115409851,0.0,0.0,0.25,0.04238671660423279,0.0,12,3.897111177444458,0.2545084059238434,0.0,0.0
-0.013102076947689056,0.7485016584396362,0.0,0.0,1.9192251563072205,1.1444977521896362,0.0,0.0,0.25,0.042904651165008544,0.0,13,4.092027187347412,0.2545084059238434,0.0,0.0
-0.02674091160297394,0.7517464756965637,0.0,0.0,2.0333482325077057,1.2241610288619995,0.0,0.0,0.25,0.04344329237937927,0.0,14,4.275958061218262,0.2545084059238434,0.0,0.0
-0.022345487773418427,0.7541604042053223,0.0,0.0,2.1391281485557556,1.3095351457595825,0.0,0.0,0.25,0.044024634361267086,0.0,15,4.4745025634765625,0.2545084059238434,0.0,0.0
-0.008104697614908219,0.7559640407562256,0.0,0.0,2.2621633112430573,1.4063249826431274,0.0,0.0,0.25,0.0446603000164032,0.0,16,4.711008071899414,0.2545084059238434,0.0,0.0
-0.001361969765275717,0.7573181390762329,0.0,0.0,2.4305953085422516,1.5250164270401,0.0,0.0,0.25,0.045345747470855714,0.0,17,5.006913661956787,0.2545084059238434,0.0,0.0
-0.0007413755171000958,0.7583398222923279,0.0,0.0,2.64912873506546,1.6805200576782227,0.0,0.0,0.25,0.046062201261520386,0.0,18,5.383309364318848,0.2545084059238434,0.0,0.0
-0.0046224560588598255,0.7591168880462646,0.0,0.0,2.905885875225067,1.888940691947937,0.0,0.0,0.25,0.04678076505661011,0.0,19,5.846101760864258,0.2545084059238434,0.0,0.0
-0.016518862545490266,0.7597169876098633,0.0,0.0,3.1733083724975586,2.147777557373047,0.0,0.0,0.25,0.047475993633270264,0.0,20,6.361759662628174,0.2545084059238434,0.0,0.0
-0.05339688062667847,0.7614896297454834,0.0,0.0,3.359338939189911,2.3790714740753174,0.0,0.0,0.25,0.04814608097076416,0.0,21,6.744649410247803,0.2533852458000183,0.0,0.0
-0.06946071386337281,0.7472504377365112,0.0,0.0,3.4784144163131714,2.465956211090088,0.0,0.0,0.25,0.04880252480506897,0.0,22,6.920962810516357,0.250645250082016,0.0,0.0
-0.027063629031181338,0.7166814208030701,0.0,0.0,3.541691303253174,2.474155902862549,0.0,0.0,0.25,0.0494418203830719,0.0,23,7.00490665435791,0.24733030796051025,0.0,0.0
-0.012527076900005341,0.6985887289047241,0.0,0.0,3.553604483604431,2.4550905227661133,0.0,0.0,0.25,0.05006364583969116,0.0,24,6.994820594787598,0.2448095828294754,0.0,0.0
-0.0017930503934621813,0.6590667366981506,0.0,0.0,3.6313503980636597,2.4518940448760986,0.0,0.0,0.25,0.05062311887741089,0.0,25,7.041141510009766,0.2389792650938034,0.0,0.0
-0.001294632349163294,0.5912049412727356,0.0,0.0,3.783418834209442,2.414290428161621,0.0,0.0,0.25,0.05110126733779907,0.0,26,7.088720798492432,0.2296268790960312,0.0,0.0
-0.06695443391799927,0.46629762649536133,0.0,0.0,4.18180912733078,2.382514238357544,0.0,0.0,0.25,0.05151391625404358,0.0,27,7.2651801109313965,0.2181045562028885,0.0,0.0
-0.026178225874900818,0.40272054076194763,0.0,0.0,4.413222968578339,2.2865781784057617,0.0,0.0,0.25,0.051853072643280027,0.0,28,7.3781962394714355,0.21165074408054352,0.0,0.0
-0.10933897495269776,0.3374107778072357,0.0,0.0,3.2932770252227783,2.0495219230651855,0.0,0.0,0.25,0.052084761857986446,0.0,29,5.872955799102783,0.20788021385669708,0.0,0.0
-0.06665909290313721,0.2663823366165161,0.0,0.0,3.377724587917328,1.8019320964813232,0.0,0.0,0.25,0.05217928290367126,0.0,30,5.6815595626831055,0.20544712245464325,0.0,0.0
-0.026758748292922976,0.24876298010349274,0.0,0.0,3.9021727442741394,1.5647196769714355,0.0,0.0,0.25,0.05212973356246948,0.0,31,5.991026401519775,0.20468609035015106,0.0,0.0
-0.04065903723239899,0.27257707715034485,0.0,0.0,3.4917429089546204,1.421104073524475,0.0,0.0,0.25,0.051954782009124754,0.0,32,5.446719646453857,0.20430870354175568,0.0,0.0
-0.10179529190063477,0.3298051059246063,0.0,0.0,3.355303108692169,1.3135416507720947,0.0,0.0,0.25,0.05177956223487854,0.0,33,5.198634147644043,0.20498287677764893,0.0,0.0
-0.05641550421714783,0.4019869565963745,0.0,0.0,3.218313753604889,1.2275612354278564,0.0,0.0,0.25,0.05175148844718933,0.0,34,5.093197822570801,0.20704926550388336,0.0,0.0
-0.00851365476846695,0.4703099727630615,0.0,0.0,2.844119668006897,1.1831339597702026,0.0,0.0,0.25,0.05192298889160156,0.0,35,4.790972709655762,0.20763052999973297,0.0,0.0
-0.002264163829386234,0.5276471972465515,0.0,0.0,2.366153448820114,1.1597527265548706,0.0,0.0,0.25,0.05230271816253662,0.0,36,4.353592395782471,0.2072126716375351,0.0,0.0
-0.003346850723028183,0.5754005312919617,0.0,0.0,2.4554577469825745,1.1478632688522339,0.0,0.0,0.25,0.052879410982131954,0.0,37,4.4782538414001465,0.2070326954126358,0.0,0.0
-0.0009067859500646591,0.6155599355697632,0.0,0.0,2.5749164819717407,1.1554763317108154,0.0,0.0,0.25,0.05363599061965942,0.0,38,4.648681640625,0.20759856700897217,0.0,0.0
-0.0005429649725556374,0.6502344012260437,0.0,0.0,2.667975425720215,1.1879005432128906,0.0,0.0,0.25,0.054548174142837524,0.0,39,4.810115337371826,0.20760178565979004,0.0,0.0
-0.0008118250407278538,0.6793306469917297,0.0,0.0,2.7872267365455627,1.2414815425872803,0.0,0.0,0.25,0.055586546659469604,0.0,40,5.012813091278076,0.2076028436422348,0.0,0.0
-0.0025937346741557125,0.7013483047485352,0.0,0.0,2.928304076194763,1.3173465728759766,0.0,0.0,0.25,0.05671216249465942,0.0,41,5.251117706298828,0.20760320127010345,0.0,0.0
-0.009259498119354248,0.7171697616577148,0.0,0.0,3.0856776237487793,1.4185956716537476,0.0,0.0,0.25,0.0578720211982727,0.0,42,5.520055294036865,0.2076033502817154,0.0,0.0
-0.022429785132408144,0.7286429405212402,0.0,0.0,3.2487142086029053,1.5507625341415405,0.0,0.0,0.25,0.05900173187255859,0.0,43,5.81469202041626,0.20760338008403778,0.0,0.0
-0.025765109062194827,0.7370554804801941,0.0,0.0,3.3993861079216003,1.7214096784591675,0.0,0.0,0.25,0.06004765033721923,0.0,44,6.142133712768555,0.20760340988636017,0.0,0.0
-0.01883329749107361,0.7432801723480225,0.0,0.0,3.52471262216568,1.9362304210662842,0.0,0.0,0.25,0.060997617244720456,0.0,45,6.496387481689453,0.20760340988636017,0.0,0.0
-0.017420609295368195,0.7479181289672852,0.0,0.0,3.6262160539627075,2.190002918243408,0.0,0.0,0.25,0.061871927976608274,0.0,46,6.858588218688965,0.20760340988636017,0.0,0.0
-0.018721020221710207,0.749767005443573,0.0,0.0,3.7103918194770813,2.4601845741271973,0.0,0.0,0.25,0.0626942753791809,0.0,47,7.214316368103027,0.20760340988636017,0.0,0.0
-0.020144982635974886,0.7419546246528625,0.0,0.0,3.780747950077057,2.714326858520508,0.0,0.0,0.25,0.06347601413726807,0.0,48,7.530360221862793,0.20760340988636017,0.0,0.0
-0.021120841801166537,0.7153864502906799,0.0,0.0,3.839108645915985,2.923825740814209,0.0,0.0,0.25,0.06423270106315612,0.0,49,7.771432876586914,0.20760340988636017,0.0,0.0
-0.006968443095684052,0.0,0.0,0.8174844682216644,3.884347975254059,3.0559334754943848,0.0,0.0,0.25,0.06499382257461547,0.0,50,8.065791130065918,0.20760340988636017,0.0,0.0
-0.005796388536691666,0.0,0.0,0.9575075805187225,3.847709000110626,3.0751142501831055,0.0,0.053501822985708714,0.25,0.06574852466583252,0.0,51,8.243783950805664,0.20495721697807312,0.0,0.0
-0.008519116789102554,0.0,0.0,1.0647547245025635,3.763388693332672,3.0398378372192383,0.0,0.3040006756782532,0.25,0.0664081871509552,0.0,52,8.479870796203613,0.19753895699977875,0.0,0.0
-0.011457358300685883,0.0,0.0,1.1079697608947754,3.8182076811790466,3.0384371280670166,0.0,0.7214810699224472,0.25,0.06686816811561584,0.0,53,8.991506576538086,0.19094878435134888,0.0,0.0
-0.06553165912628174,0.0,0.0,1.088235765695572,4.071426689624786,3.0898332595825195,0.0,1.238914579153061,0.25,0.06703621745109557,0.0,54,9.73991584777832,0.18449532985687256,0.0,0.0
-0.040265929698944096,0.0,0.0,1.1130178570747375,4.469189345836639,3.1964523792266846,0.0,1.7726780474185944,0.25,0.06702763438224792,0.0,55,10.828099250793457,0.177774116396904,0.0,0.0
-0.18454962968826294,0.0,0.0,1.557045042514801,4.743883907794952,3.236948013305664,0.0,2.1651022136211395,0.25,0.06679084897041321,0.0,56,11.835220336914062,0.16699957847595215,0.0,0.0
-0.04477241039276123,0.0,6.875240206718445,1.709922194480896,4.720494449138641,3.286773443222046,0.0,2.6157349348068237,0.25,0.0,0.0,57,19.41339111328125,0.15732184052467346,0.0,0.0
-0.06561739444732666,0.0,7.081040143966675,1.5743088126182556,4.6896567940711975,3.336444854736328,0.0,2.995283305644989,0.25,0.0,0.0,58,19.86111831665039,0.15006443858146667,0.0,0.0
-0.07120878100395203,0.0,7.248878479003906,1.3836110830307007,4.7498199343681335,3.3385889530181885,0.0,3.317001461982727,0.25,0.0,0.0,59,20.216690063476562,0.14437147974967957,0.0,0.0
-0.009849649667739869,0.0,7.483322024345398,1.496731460094452,4.68424916267395,3.2236266136169434,0.0,3.5441121459007263,0.25,0.0,0.0,60,20.672191619873047,0.1367286592721939,0.0,0.0
-0.3151591300964356,0.0,7.726093530654907,1.5561318397521973,4.4631147384643555,3.073655605316162,0.0,3.7045741081237793,0.25,0.0,0.0,61,20.458412170410156,0.12915892899036407,0.0,0.0
-0.09941518306732178,0.0,7.909060716629028,1.3085826337337494,4.075734615325928,2.9376184940338135,0.0,3.815503418445587,0.25,0.0,0.0,62,20.197084426879883,0.12366446852684021,0.0,0.0
-0.16889132261276246,0.0,7.999298572540283,0.9289393723011017,3.4961679577827454,2.8010220527648926,0.0,3.9104309678077698,0.25,0.0,0.0,63,19.21696662902832,0.12101656198501587,0.0,0.0
-0.02268597781658173,0.0,8.15197467803955,0.5924206674098969,2.1982619166374207,2.661106586456299,0.0,3.957144618034363,0.25,0.0,0.0,64,17.78822135925293,0.11662454903125763,0.0,0.0
-0.26717798709869384,0.0,8.30049216747284,0.23643654584884644,0.6562650948762894,2.3694229125976562,0.0,3.84134441614151,0.25,0.0,0.0,65,15.386783599853516,0.11245323717594147,0.0,0.0
-0.02314019203186035,0.0,8.390819430351257,0.6836422383785248,1.62404865026474,2.0209362506866455,0.0,3.560752272605896,0.25,0.0,0.0,66,16.50705909729004,0.1099628135561943,0.0,0.0
-0.03451657593250275,0.0,8.38688850402832,1.1522671580314636,2.5621849298477173,1.6977459192276,0.0,3.0268439650535583,0.25,0.0,0.0,67,17.041414260864258,0.11007046699523926,0.0,0.0
-0.06255319118499757,0.0,8.246721029281616,1.2856845259666443,2.8572112321853638,1.435227394104004,0.0,2.0939478278160095,0.25,0.0,0.0,68,16.106239318847656,0.11395232379436493,0.0,0.0
-0.029001516103744508,0.0,7.940921783447266,0.9363064169883728,2.229132503271103,1.2208049297332764,0.0,0.6240681931376457,0.25,0.0,0.0,69,13.172232627868652,0.12272496521472931,0.0,0.0
-0.03635585606098175,0.0,7.64021098613739,0.8622420430183411,2.34369233250618,1.1320961713790894,0.0,0.0,0.25,0.0,0.0,70,12.191884994506836,0.13179899752140045,0.0,0.0
-0.010175210237503052,0.0,7.6062726974487305,0.8363207280635834,2.6764145493507385,1.175889015197754,0.0,0.0,0.25,0.0,0.0,71,12.534722328186035,0.13285349309444427,0.0,0.0
-0.003353502228856087,0.0,7.5964707136154175,0.7541573345661163,2.7545756101608276,1.2241636514663696,0.0,0.0,0.25,0.0,0.0,72,12.576014518737793,0.13315920531749725,0.0,0.0
-0.0006151105277240277,0.0,7.588933706283569,0.6882093250751495,2.801022529602051,1.2820794582366943,0.0,0.0,0.25,0.0,0.0,73,12.609630584716797,0.13339467346668243,0.0,0.0
-0.0005057337228208781,0.0,7.5909507274627686,0.652184933423996,2.914556562900543,1.364471435546875,0.0,0.0,0.25,0.0,0.0,74,12.771657943725586,0.13333167135715485,0.0,0.0
-0.0008415002375841141,0.0,7.5916337966918945,0.6259774714708328,3.0271580815315247,1.4653724431991577,0.0,0.0,0.25,0.0,0.0,75,12.95930004119873,0.13331030309200287,0.0,0.0
-0.0011230845004320145,0.0,7.591867446899414,0.6065169721841812,3.1378597021102905,1.5920276641845703,0.0,0.0,0.25,0.0,0.0,76,13.177148818969727,0.13330300152301788,0.0,0.0
-0.0010926926508545876,0.0,7.591948509216309,0.5917555689811707,3.245592415332794,1.755505919456482,0.0,0.0,0.25,0.0,0.0,77,13.433709144592285,0.13330049812793732,0.0,0.0
-0.000959340762346983,0.0,7.591974139213562,0.5804065614938736,3.3498743176460266,1.9711085557937622,0.0,0.0,0.25,0.0,0.0,78,13.74240493774414,0.13329966366291046,0.0,0.0
-0.0013398750685155393,0.0,7.591983675956726,0.5716141909360886,3.4500056505203247,2.2548069953918457,0.0,0.0,0.25,0.0,0.0,79,14.117071151733398,0.13329936563968658,0.0,0.0
-0.0031738642603158953,0.0,7.591986656188965,0.5647572576999664,3.543960154056549,2.610963821411133,0.0,0.0,0.25,0.0,0.0,80,14.558494567871094,0.13329927623271942,0.0,0.0
-0.008259625732898712,0.0,7.591988444328308,0.559386670589447,3.626873195171356,3.0077080726623535,0.0,0.0,0.25,0.0,0.0,81,15.02769660949707,0.13329921662807465,0.0,0.0
-0.016744285821914673,0.0,7.586132884025574,0.5575918704271317,3.725666105747223,3.341337203979492,0.0,0.0,0.25,0.0,0.0,82,15.44398307800293,0.13348224759101868,0.0,0.0
-0.019014409184455874,0.0,7.575849294662476,0.5601123422384262,3.805677890777588,3.3934879302978516,0.0,0.0,0.25,0.0,0.0,83,15.566112518310547,0.13380424678325653,0.0,0.0
-0.025832009315490723,0.0,7.597631216049194,0.5704822987318039,3.79001647233963,3.2935540676116943,0.0,0.0,0.25,0.0,0.0,84,15.475852012634277,0.1331230252981186,0.0,0.0
-0.012369924783706666,0.0,7.610915899276733,0.5752904713153839,3.798058331012726,3.2455244064331055,0.0,0.0,0.25,0.0,0.0,85,15.467419624328613,0.1327088177204132,0.0,0.0
-0.0028727691620588306,0.0,7.693843841552734,0.5746275633573532,3.706696033477783,3.184401750564575,0.0,0.0,0.25,0.0,0.0,86,15.406696319580078,0.1301455795764923,0.0,0.0
-0.020756497979164124,0.0,7.776967287063599,0.6407204568386078,3.567385673522949,3.2070226669311523,0.0,0.0,0.25,0.0,0.0,87,15.42133903503418,0.1276138424873352,0.0,0.0
-0.026457393169403078,0.0,7.921395301818848,0.5883827358484268,3.3137404918670654,3.1815128326416016,0.0,0.01709032221697271,0.25,0.0,0.0,88,15.245664596557617,0.12330013513565063,0.0,0.0
-0.010604043304920197,0.0,8.095464706420898,0.49133580923080444,3.0024510622024536,3.1286520957946777,0.0,0.4671785980463028,0.25,0.0,0.0,89,15.424478530883789,0.11823756992816925,0.0,0.0
-0.011035153269767763,0.0,8.304296731948853,0.4108257293701172,2.6663371920585632,3.073601245880127,0.0,0.9969323128461838,0.25,0.0,0.0,90,15.690958023071289,0.11234768480062485,0.0,0.0
-0.01211351975798607,0.0,8.525798320770264,0.349730484187603,2.275511771440506,3.0430727005004883,0.0,1.5298424661159515,0.25,0.0,0.0,91,15.96184253692627,0.10630419105291367,0.0,0.0
-0.007656652480363846,0.0,8.764421343803406,0.3508761450648308,2.1455132961273193,3.0414934158325195,0.0,2.013626992702484,0.25,0.0,0.0,92,16.55827522277832,0.10001260042190552,0.0,0.0
-0.005889793112874031,0.0,9.032108187675476,0.5432313233613968,2.917701303958893,3.0202956199645996,0.0,2.457740306854248,0.25,0.0,0.0,93,18.215187072753906,0.09320984035730362,0.0,0.0
-0.006269378960132599,0.0,9.386484026908875,0.8765819370746613,3.908228576183319,2.876948833465576,0.0,2.883995771408081,0.25,0.0,0.0,94,20.175968170166016,0.08460449427366257,0.0,0.0
-0.13621708154678344,0.0,9.780208468437195,1.3883626163005829,4.533620178699493,2.6229071617126465,0.0,3.2768449187278748,0.25,0.0,0.0,95,21.715726852416992,0.07558710873126984,0.0,0.0
-0.050597560405731205,0.0,10.12798547744751,1.54304838180542,4.02302473783493,2.413466453552246,0.0,3.6004939675331116,0.25,0.0,0.0,96,21.907421112060547,0.06814071536064148,0.0,0.0
-0.2646773099899292,0.0,10.421051979064941,1.073660284280777,2.455045133829117,2.1470947265625,0.0,3.778347969055176,0.25,0.0,0.0,97,19.860523223876953,0.062293894588947296,0.0,0.0
-0.19043091535568238,0.0,10.390900373458862,2.462943971157074,4.282723665237427,1.8192603588104248,0.0,3.7313002347946167,0.25,0.0,0.0,98,22.7466983795166,0.0628759041428566,0.0,0.0
-0.010984192788600923,0.0,10.115861892700195,1.7497973442077637,2.572064995765686,1.5516217947006226,0.0,3.522816002368927,0.25,0.0,0.0,99,19.751178741455078,0.06839140504598618,0.0,0.0
-0.03729502260684967,0.0,9.650995135307312,2.077414333820343,2.8736984729766846,1.342508316040039,0.0,3.0930450558662415,0.25,0.0,0.0,100,19.250368118286133,0.07848108559846878,0.0,0.0
-0.03482851088047028,0.0,9.047672152519226,1.56368887424469,2.1995817124843597,1.1611820459365845,0.0,2.3254720866680145,0.25,0.0,0.0,101,16.512767791748047,0.0928223580121994,0.0,0.0
-0.0940082609653473,0.0,8.347198367118835,0.9651150405406952,1.4669673144817352,0.9894212484359741,0.0,1.079903319478035,0.25,0.0,0.0,102,13.004596710205078,0.11116122454404831,0.0,0.0
-0.06336568593978882,0.0,7.75296688079834,1.4672403037548065,2.525915801525116,0.8471856117248535,0.0,0.0,0.25,0.0,0.0,103,12.779942512512207,0.12834106385707855,0.0,0.0
-0.012576991319656373,0.0,7.7841538190841675,1.4682902991771698,3.062311112880707,0.8310567140579224,0.0,0.0009207676339428872,0.25,0.0,0.0,104,13.3841552734375,0.12739664316177368,0.0,0.0
-0.0035891182720661167,0.0,7.782859802246094,1.035476267337799,2.5513669848442078,0.8290032148361206,0.0,0.19281908869743347,0.25,0.0,0.0,105,12.63793659210205,0.12743572890758514,0.0,0.0
-0.0025267712771892548,0.0,7.680087089538574,0.5026136934757233,1.4049409329891205,0.8195604085922241,0.0,0.05790643393993378,0.25,0.0,0.0,106,10.712580680847168,0.13056820631027222,0.0,0.0
-0.003008989989757538,0.0,7.488727569580078,0.8636795282363892,2.644670605659485,0.8022259473800659,0.0,0.0,0.25,0.0,0.0,107,12.046294212341309,0.1365564465522766,0.0,0.0
-0.005296242982149125,0.0,7.5592052936553955,0.8497044146060944,2.8958526253700256,0.8477283716201782,0.0,0.0,0.25,0.0,0.0,108,12.397193908691406,0.13432666659355164,0.0,0.0
-0.01050475835800171,0.0,7.5778234004974365,0.8094533979892731,3.017299473285675,0.8979127407073975,0.0,0.0,0.25,0.0,0.0,109,12.541984558105469,0.13374237716197968,0.0,0.0
-0.007387766242027283,0.0,7.537153959274292,0.7573767006397247,3.0435630679130554,0.9510997533798218,0.0,0.0,0.25,0.0,0.0,110,12.531805038452148,0.1350211650133133,0.0,0.0
-0.0038119912147521976,0.0,7.520632743835449,0.6901853084564209,2.97390878200531,1.0189882516860962,0.0,0.0,0.25,0.0,0.0,111,12.449902534484863,0.13554340600967407,0.0,0.0
-0.004373684525489807,0.0,7.521758079528809,0.6795015335083008,3.1093749403953552,1.0901817083358765,0.0,0.0,0.25,0.0,0.0,112,12.646442413330078,0.1355077624320984,0.0,0.0
-0.00401301458477974,0.0,7.522348165512085,0.6682796627283096,3.227199614048004,1.1685341596603394,0.0,0.0,0.25,0.0,0.0,113,12.832348823547363,0.1354890614748001,0.0,0.0
-0.0037874247878789905,0.0,7.52254843711853,0.6589196920394897,3.3398407697677612,1.2546489238739014,0.0,0.0,0.25,0.0,0.0,114,13.022171020507812,0.13548272848129272,0.0,0.0
-0.004209303483366966,0.0,7.5226181745529175,0.6517786681652069,3.451220691204071,1.350388526916504,0.0,0.0,0.25,0.0,0.0,115,13.221796989440918,0.13548055291175842,0.0,0.0
-0.005852947384119034,0.0,7.522642016410828,0.646685779094696,3.562353551387787,1.4590189456939697,0.0,0.0,0.25,0.0,0.0,116,13.434847831726074,0.13547980785369873,0.0,0.0
-0.008979658037424088,0.0,7.522648572921753,0.6433397233486176,3.673226237297058,1.585584044456482,0.0,0.0,0.25,0.0,0.0,117,13.66581916809082,0.13547955453395844,0.0,0.0
-0.012686805427074434,0.0,7.5226521492004395,0.641475722193718,3.7839969992637634,1.7373096942901611,0.0,0.0,0.25,0.0,0.0,118,13.922747611999512,0.13547948002815247,0.0,0.0
-0.013681335747241974,0.0,7.522653937339783,0.6409410238265991,3.8955721259117126,1.9237478971481323,0.0,0.0,0.25,0.0,0.0,119,14.219234466552734,0.13547945022583008,0.0,0.0
-0.010126147419214249,0.0,7.533104419708252,0.666610524058342,4.00263786315918,2.158827781677246,0.0,0.0,0.25,0.0,0.0,120,14.601054191589355,0.1351490467786789,0.0,0.0
-0.020877192914485934,0.0,7.546967267990112,0.7247189730405807,4.100464880466461,2.432703971862793,0.0,0.0,0.25,0.0,0.0,121,15.033978462219238,0.13471174240112305,0.0,0.0
-0.10304551124572754,0.0,7.5339674949646,0.8069719970226288,4.213370978832245,2.680405616760254,0.0,0.0,0.25,0.0,0.0,122,15.381670951843262,0.13512176275253296,0.0,0.0
-0.01753084361553192,0.0,7.533919811248779,0.8776317536830902,4.305847883224487,2.8609604835510254,0.0,0.0,0.25,0.0,0.0,123,15.810830116271973,0.13512326776981354,0.0,0.0
-0.011370136588811875,0.0,7.537741661071777,0.9422123730182648,4.35839056968689,2.995170831680298,0.0,0.0,0.25,0.0,0.0,124,16.072145462036133,0.13500261306762695,0.0,0.0
-0.004830976203083992,0.0,7.541180849075317,1.0081747770309448,4.400373697280884,3.081374168395996,0.0,0.0,0.25,0.0,0.0,125,16.27627182006836,0.13489413261413574,0.0,0.0
-0.020916303992271425,0.0,7.557083964347839,0.9275994300842285,4.55517441034317,3.11037015914917,0.0,0.0,0.25,0.0,0.0,126,16.37931251525879,0.1343933343887329,0.0,0.0
-0.2654263973236084,0.0,7.608437538146973,0.8905897736549377,4.711634516716003,2.8880743980407715,0.0,0.0,0.25,0.0,0.0,127,16.083309173583984,0.13278597593307495,0.0,0.0
-0.18600935935974122,0.0,7.600973844528198,0.9200875461101532,4.6799856424331665,2.700364589691162,0.0,0.0,0.25,0.0,0.0,128,15.965401649475098,0.13301868736743927,0.0,0.0
-0.01903439313173294,0.0,7.659558653831482,0.9142994284629822,4.672951102256775,2.670736789703369,0.0,0.0,0.25,0.0,0.0,129,16.148509979248047,0.13120076060295105,0.0,0.0
-0.004189629107713699,0.0,7.723864912986755,0.9343957901000977,4.608127772808075,2.598581314086914,0.0,0.0,0.25,0.0,0.0,130,16.11077880859375,0.12922696769237518,0.0,0.0
-0.01983834654092789,0.0,7.785186767578125,0.9818523824214935,4.577000439167023,2.599351167678833,0.0,0.0,0.25,0.0,0.0,131,16.173551559448242,0.12736545503139496,0.0,0.0
-0.005061335116624832,0.0,7.900700569152832,0.9870331585407257,4.533974528312683,2.6062262058258057,0.0,0.0,0.25,0.0,0.0,132,16.272872924804688,0.1239117905497551,0.0,0.0
-0.0008294009603559971,0.0,8.079029321670532,1.0117687582969666,4.5245882868766785,2.6174044609069824,0.0,0.20433688536286354,0.25,0.0,0.0,133,16.686298370361328,0.11870943754911423,0.0,0.0
-0.0015127502381801607,0.0,8.30478847026825,1.042017638683319,4.553338587284088,2.6407675743103027,0.0,0.6176745146512985,0.25,0.0,0.0,134,17.407073974609375,0.11233402043581009,0.0,0.0
-0.0015896035358309746,0.0,8.571402430534363,1.0596739053726196,4.605867564678192,2.674813747406006,0.0,1.1086860299110413,0.25,0.0,0.0,135,18.26885414123535,0.10508465766906738,0.0,0.0
-0.002274182811379433,0.0,8.872512578964233,1.0679888427257538,4.6545714139938354,2.717559814453125,0.0,1.6343256831169128,0.25,0.0,0.0,136,19.194684982299805,0.09723386913537979,0.0,0.0
-0.002087849006056786,0.0,9.208051562309265,1.0763846039772034,4.680887460708618,2.7668073177337646,0.0,2.1485115587711334,0.25,0.0,0.0,137,20.12855339050293,0.08888066560029984,0.0,0.0
-0.0014443162828683854,0.0,9.570478200912476,1.0929403603076935,4.677867293357849,2.8192145824432373,0.0,2.6186424493789673,0.25,0.0,0.0,138,21.027700424194336,0.08031720668077469,0.0,0.0
-0.0007699062116444111,0.0,9.947142601013184,1.110188215970993,4.650474190711975,2.868332862854004,0.0,3.0246466398239136,0.25,0.0,0.0,139,21.850013732910156,0.07194814831018448,0.0,0.0
-0.00112704960629344,0.0,10.32214879989624,1.1184703409671783,4.620322287082672,2.9073405265808105,0.0,3.356630504131317,0.25,0.0,0.0,140,22.57378578186035,0.06422015279531479,0.0,0.0
-0.001290879398584366,0.0,10.681991577148438,1.119612604379654,4.610997438430786,2.928685188293457,0.0,3.614794611930847,0.25,0.0,0.0,141,23.204790115356445,0.05745651200413704,0.0,0.0
