action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.000955723226070404,0.7075064182281494,0.0,0.0,2.148520201444626,0.6907017230987549,0.0,0.0,0.25,0.03397184014320374,0.0,10,3.829744338989258,0.10719958692789078,0.0,0.0
-0.0006474012043327093,0.7217220664024353,0.0,0.0,2.2118841111660004,0.722423791885376,0.0,0.0,0.25,0.03460999131202697,0.0,11,3.939992666244507,0.10719957947731018,0.0,0.0
-0.00047965855337679387,0.7320516705513,0.0,0.0,2.282247543334961,0.7580924034118652,0.0,0.0,0.25,0.035194766521453855,0.0,12,4.0571064949035645,0.10719957202672958,0.0,0.0
-0.00038544256240129475,0.7396215200424194,0.0,0.0,2.359057515859604,0.7978332042694092,0.0,0.0,0.25,0.03571618795394897,0.0,13,4.181842803955078,0.10719957202672958,0.0,0.0
-0.00033289431594312195,0.745205819606781,0.0,0.0,2.4418623745441437,0.8417662382125854,0.0,0.0,0.25,0.03616619110107422,0.0,14,4.314667701721191,0.10719957202672958,0.0,0.0
-0.0003061337163671851,0.749346911907196,0.0,0.0,2.5302913784980774,0.8900269269943237,0.0,0.0,0.25,0.0365385890007019,0.0,15,4.455897808074951,0.10719957202672958,0.0,0.0
-0.0002973545575514436,0.7524290084838867,0.0,0.0,2.6239782571792603,0.9427891969680786,0.0,0.0,0.25,0.03682905435562134,0.0,16,4.605727672576904,0.10719957202672958,0.0,0.0
-0.0003019400639459491,0.7547295093536377,0.0,0.0,2.7225512266159058,1.0003173351287842,0.0,0.0,0.25,0.03703520894050598,0.0,17,4.764331340789795,0.10719957202672958,0.0,0.0
-0.0003163771238178015,0.7564499378204346,0.0,0.0,2.825590670108795,1.0630252361297607,0.0,0.0,0.25,0.037156695127487184,0.0,18,4.931906223297119,0.10719957202672958,0.0,0.0
-0.0003392531536519528,0.7577385902404785,0.0,0.0,2.9325759410858154,1.1315683126449585,0.0,0.0,0.25,0.037195390462875365,0.0,19,5.108738899230957,0.10719957202672958,0.0,0.0
-0.0003810621798038483,0.7587036490440369,0.0,0.0,3.042834997177124,1.2069998979568481,0.0,0.0,0.25,0.03715565800666809,0.0,20,5.295312881469727,0.10719957202672958,0.0,0.0
-0.000474228709936142,0.7594270706176758,0.0,0.0,3.1554237008094788,1.290994644165039,0.0,0.0,0.25,0.037044578790664674,0.0,21,5.492415428161621,0.10719957202672958,0.0,0.0
-0.0006558342836797238,0.7599681615829468,0.0,0.0,3.269047439098358,1.3861663341522217,0.0,0.0,0.25,0.03687159419059753,0.0,22,5.701397895812988,0.10719957202672958,0.0,0.0
-0.0009175974875688553,0.7603723406791687,0.0,0.0,3.3821776509284973,1.4964523315429688,0.0,0.0,0.25,0.03664775490760803,0.0,23,5.924732685089111,0.10719957202672958,0.0,0.0
-0.0011913718655705452,0.7606742978096008,0.0,0.0,3.4932339191436768,1.627336859703064,0.0,0.0,0.25,0.03638421893119812,0.0,24,6.166438102722168,0.10719957202672958,0.0,0.0
-0.0014106596820056439,0.760899007320404,0.0,0.0,3.6009714007377625,1.7855610847473145,0.0,0.0,0.25,0.03609132170677185,0.0,25,6.432112216949463,0.10719957202672958,0.0,0.0
-0.0015656180679798127,0.7610663771629333,0.0,0.0,3.7047559022903442,1.9777841567993164,0.0,0.0,0.25,0.03577850461006164,0.0,26,6.727819442749023,0.10719957202672958,0.0,0.0
-0.0017158405855298043,0.7612813115119934,0.0,0.0,3.806273937225342,2.208085536956787,0.0,0.0,0.25,0.035454243421554565,0.0,27,7.0593791007995605,0.1071978434920311,0.0,0.0
-0.0016248255968093874,0.762639582157135,0.0,0.0,3.9299988746643066,2.4619340896606445,0.0,0.0,0.25,0.0351296603679657,0.0,28,7.438076972961426,0.10733428597450256,0.0,0.0
-0.002556228265166283,0.762859582901001,0.0,0.0,4.065642356872559,2.7790682315826416,0.0,0.0,0.25,0.034809887409210205,0.0,29,7.889823913574219,0.10669414699077606,0.0,0.0
-0.005205097794532776,0.0,0.0,0.6214407831430435,4.196094274520874,3.129883289337158,0.0,0.3233002871274948,0.25,0.034506475925445555,0.0,30,8.550021171569824,0.10521972924470901,0.0,0.0
-0.012502747774124147,0.0,0.0,0.5934978425502777,4.031607210636139,3.3159260749816895,0.0,0.3533535450696945,0.25,0.03424258232116699,0.0,31,8.566123962402344,0.10486511886119843,0.0,0.0
-0.009117230027914048,0.0,0.0,0.604510635137558,4.0059903264045715,3.327230453491211,0.0,0.3821565583348274,0.25,0.034046119451522826,0.0,32,8.594817161560059,0.10452722758054733,0.0,0.0
-0.007227963209152222,0.0,0.0,0.6830718219280243,4.347513318061829,3.484671115875244,0.0,0.1663082279264927,0.25,0.033899760246276854,0.0,33,8.958235740661621,0.10712236911058426,0.0,0.0
-0.03392254412174225,0.0,0.0,0.7533600032329559,4.228430688381195,3.5284745693206787,0.0,0.2363932505249977,0.25,0.033866608142852785,0.0,34,8.996603012084961,0.10635507851839066,0.0,0.0
-0.016339696943759918,0.0,0.0,0.8886723518371582,4.179134964942932,3.518627643585205,0.0,0.307724978774786,0.25,0.03396073579788208,0.0,35,9.16178035736084,0.1055300161242485,0.0,0.0
-0.005331007391214371,0.0,0.0,1.0351749658584595,4.271948039531708,3.5146193504333496,0.0,0.3680344298481941,0.25,0.03418087363243103,0.0,36,9.468626022338867,0.1048545390367508,0.0,0.0
-0.02781472206115723,0.0,0.0,1.1627967953681946,4.361741840839386,3.440556526184082,0.0,0.5654919147491455,0.25,0.03444428443908691,0.0,37,9.787216186523438,0.10255050659179688,0.0,0.0
-0.00228340569883585,0.0,0.0,1.225912481546402,4.387233257293701,3.3301453590393066,0.0,0.8774331957101822,0.25,0.03472630977630615,0.0,38,10.103167533874512,0.09890206158161163,0.0,0.0
-0.0021641852334141733,0.0,0.0,1.2871659100055695,4.506421089172363,3.272803544998169,0.0,1.1960938572883606,0.25,0.03500942587852478,0.0,39,10.545330047607422,0.09525402635335922,0.0,0.0
-0.0009686380624771119,0.0,0.0,1.3506475389003754,4.529045522212982,3.247565269470215,0.0,1.5005603432655334,0.25,0.0352877676486969,0.0,40,10.912137985229492,0.09202463924884796,0.0,0.0
-0.007128202915191651,0.0,0.0,1.3981250524520874,4.4704437255859375,3.2516658306121826,0.0,1.7988091707229614,0.25,0.03558298945426941,0.0,41,11.197498321533203,0.08894871920347214,0.0,0.0
-0.001017519924789667,0.0,0.0,1.4491989612579346,4.469336271286011,3.261857032775879,0.0,2.1317946910858154,0.25,0.0358828604221344,0.0,42,11.597052574157715,0.0850272923707962,0.0,0.0
-0.004024689272046089,0.0,9.564668536186218,1.465237408876419,4.508624076843262,3.2837696075439453,0.0,2.4700993299484253,0.25,0.0,0.0,43,21.538375854492188,0.08045065402984619,0.0,0.0
-0.007291361689567566,0.0,9.78273868560791,1.4397628605365753,4.506291747093201,3.282442092895508,0.0,2.8026846051216125,0.25,0.0,0.0,44,22.056629180908203,0.07553108781576157,0.0,0.0
-0.0007996867410838605,0.0,9.99874472618103,1.4251051247119904,4.497806131839752,3.277602195739746,0.0,3.0996209383010864,0.25,0.0,0.0,45,22.548080444335938,0.07084706425666809,0.0,0.0
-0.0018469717353582383,0.0,10.199669599533081,1.43646240234375,4.513599872589111,3.2846639156341553,0.0,3.352515399456024,0.25,0.0,0.0,46,23.035064697265625,0.06667239218950272,0.0,0.0
-0.0005183733068406582,0.0,10.387465953826904,1.455548644065857,4.5274463295936584,3.29995059967041,0.0,3.5682234168052673,0.25,0.0,0.0,47,23.488117218017578,0.06294245272874832,0.0,0.0
-0.00015528394142165782,0.0,10.572704076766968,1.467999279499054,4.532078802585602,3.314983367919922,0.0,3.7542572617530823,0.25,0.0,0.0,48,23.89186668395996,0.05943823605775833,0.0,0.0
-0.0006433648057281972,0.0,10.75976014137268,1.4673053920269012,4.535655975341797,3.327789783477783,0.0,3.913523256778717,0.25,0.0,0.0,49,24.25339126586914,0.05608626455068588,0.0,0.0
-0.0004661819897592068,0.0,10.94844102859497,1.4575812220573425,4.540757834911346,3.339066505432129,0.0,4.048140347003937,0.25,0.0,0.0,50,24.583520889282227,0.0529029443860054,0.0,0.0
-6.896842387504876e-05,0.0,11.135492324829102,1.4486746788024902,4.545668959617615,3.3500399589538574,0.0,4.160630404949188,0.25,0.0,0.0,51,24.890438079833984,0.04994664713740349,0.0,0.0
-0.0003159146755933762,0.0,11.317768096923828,1.4477588832378387,4.54985499382019,3.3616714477539062,0.0,4.254003167152405,0.25,0.0,0.0,52,25.180740356445312,0.047256071120500565,0.0,0.0
-0.00023094576317816973,0.0,11.494381427764893,1.453968733549118,4.553725719451904,3.3739826679229736,0.0,4.3314796686172485,0.25,0.0,0.0,53,25.457307815551758,0.04482346773147583,0.0,0.0
-1.6739834973122924e-05,0.0,11.665823459625244,1.461091160774231,4.557802081108093,3.3863954544067383,0.0,4.39603716135025,0.25,0.0,0.0,54,25.717132568359375,0.04261910542845726,0.0,0.0
-0.0001431233831681311,0.0,11.832150220870972,1.463700771331787,4.562170505523682,3.398444175720215,0.0,4.450122714042664,0.25,0.0,0.0,55,25.956443786621094,0.04061992093920708,0.0,0.0
-0.00016244518337771297,0.0,11.992565393447876,1.4612029194831848,4.566469788551331,3.409918785095215,0.0,4.495633244514465,0.25,0.0,0.0,56,26.175626754760742,0.038813263177871704,0.0,0.0
-3.297923831269145e-05,0.0,12.14641809463501,1.457142859697342,4.570339322090149,3.4207305908203125,0.0,4.534021615982056,0.25,0.0,0.0,57,26.378618240356445,0.0371844582259655,0.0,0.0
-3.069901722483337e-05,0.0,12.294409275054932,1.455394595861435,4.5737579464912415,3.4309158325195312,0.0,4.566418528556824,0.25,0.0,0.0,58,26.570865631103516,0.03570651635527611,0.0,0.0
-4.618954553734512e-05,0.0,12.438534498214722,1.457050234079361,4.576924443244934,3.4405369758605957,0.0,4.593758285045624,0.25,0.0,0.0,59,26.756759643554688,0.03434443473815918,0.0,0.0
-7.616329821757972e-06,0.0,12.580692768096924,1.4602927565574646,4.580094516277313,3.449676513671875,0.0,4.616862535476685,0.25,0.0,0.0,60,26.937610626220703,0.033069826662540436,0.0,0.0
-1.9980889919679613e-05,0.0,12.72132158279419,1.4625045955181122,4.583343863487244,3.458378791809082,0.0,4.636465907096863,0.25,0.0,0.0,61,27.111995697021484,0.03187093511223793,0.0,0.0
-4.318979335948825e-05,0.0,12.859408855438232,1.4624994099140167,4.586536884307861,3.466684103012085,0.0,4.653194546699524,0.25,0.0,0.0,62,27.27828025817871,0.030749062076210976,0.0,0.0
-2.1078993449918928e-05,0.0,12.993683815002441,1.4611089527606964,4.589518904685974,3.474604606628418,0.5980078876018524,4.667543470859528,0.25,0.0,0.0,63,28.034446716308594,0.029706677421927452,0.0,0.0
-4.519080539466814e-06,0.0,13.123950958251953,1.460043042898178,4.592231810092926,3.4821314811706543,1.1842517852783203,4.67987984418869,0.25,0.0,0.0,64,28.772485733032227,0.02873764932155609,0.0,0.0
-7.888963591540233e-06,0.0,13.251397609710693,1.4603244066238403,4.594733119010925,3.489271640777588,1.7478756308555603,4.690482914447784,0.25,0.0,0.0,65,29.48407745361328,0.027826907113194466,0.0,0.0
-4.610064570442774e-06,0.0,13.37767481803894,1.4616638123989105,4.59713339805603,3.496016025543213,2.279693841934204,4.699587523937225,0.25,0.0,0.0,66,30.161766052246094,0.026958296075463295,0.0,0.0
-3.886373451678082e-06,0.0,13.503706455230713,1.4630067944526672,4.599509537220001,3.502378463745117,2.772703170776367,4.7074103355407715,0.25,0.0,0.0,67,30.7987117767334,0.026122530922293663,0.0,0.0
-1.0009222751250491e-05,0.0,13.629268407821655,1.4635399281978607,4.601850211620331,3.5084123611450195,3.2222975492477417,4.714149236679077,0.25,0.0,0.0,68,31.389509201049805,0.025318680331110954,0.0,0.0
-8.823973621474579e-06,0.0,13.753522634506226,1.4632751941680908,4.6041059494018555,3.514178991317749,3.6262067556381226,4.719969928264618,0.25,0.0,0.0,69,31.931249618530273,0.02454955130815506,0.0,0.0
-3.5508259315975014e-06,0.0,13.87592077255249,1.4628486335277557,4.606253504753113,3.5197227001190186,3.9842212200164795,4.725000858306885,0.25,0.0,0.0,70,32.42396545410156,0.023815840482711792,0.0,0.0
-2.6202218577964235e-06,0.0,13.99662971496582,1.4628534615039825,4.608269035816193,3.5250678062438965,4.297787547111511,4.72933828830719,0.25,0.0,0.0,71,32.86994171142578,0.023113969713449478,0.0,0.0
-2.6080480893142523e-06,0.0,14.116238355636597,1.4634093046188354,4.610214829444885,3.530210494995117,4.569565057754517,4.733065068721771,0.25,0.0,0.0,72,33.27269744873047,0.022438418120145798,0.0,0.0
-2.158220377168618e-06,0.0,14.235143661499023,1.4641664922237396,4.612137079238892,3.5351743698120117,4.802994132041931,4.736259877681732,0.25,0.0,0.0,73,33.63587188720703,0.02178526483476162,0.0,0.0
-3.2167281460715458e-06,0.0,14.35320258140564,1.4646991789340973,4.614033401012421,3.539942741394043,5.001927495002747,4.73899781703949,0.25,0.0,0.0,74,33.962799072265625,0.021153800189495087,0.0,0.0
-3.706006827997044e-06,0.0,14.469926357269287,1.464854747056961,4.615892171859741,3.544541835784912,5.170339107513428,4.74134624004364,0.25,0.0,0.0,75,34.25689697265625,0.02054518647491932,0.0,0.0
-2.62189769273391e-06,0.0,14.58489179611206,1.4648087918758392,4.617689251899719,3.549006938934326,5.3121103048324585,4.743355810642242,0.25,0.0,0.0,76,34.5218620300293,0.019960105419158936,0.0,0.0
-1.8813921997207218e-06,0.0,14.698032140731812,1.4648562669754028,4.619441330432892,3.5533576011657715,5.43088960647583,4.745066463947296,0.25,0.0,0.0,77,34.76164245605469,0.019397426396608353,0.0,0.0
-1.7886060959426688e-06,0.0,14.809545278549194,1.4651429951190948,4.621153771877289,3.557612419128418,5.530011177062988,4.746508896350861,0.25,0.0,0.0,78,34.979976654052734,0.01885485276579857,0.0,0.0
-1.6861427866388113e-06,0.0,14.919600486755371,1.4655911028385162,4.622850120067596,3.561769485473633,5.612454771995544,4.747714400291443,0.25,0.0,0.0,79,35.17998123168945,0.018330441787838936,0.0,0.0
-1.803132545319386e-06,0.0,15.02810001373291,1.4660127460956573,4.624516069889069,3.5658302307128906,5.680835723876953,4.748714864253998,0.25,0.0,0.0,80,35.364009857177734,0.017823616042733192,0.0,0.0
-1.994812009797897e-06,0.0,15.13474702835083,1.4662933051586151,4.626186192035675,3.5698108673095703,5.737424969673157,4.749540090560913,0.25,0.0,0.0,81,35.534000396728516,0.017334789037704468,0.0,0.0
-1.8247077605337837e-06,0.0,15.239241123199463,1.4664429724216461,4.6278128027915955,3.5737099647521973,5.784165143966675,4.750216007232666,0.25,0.0,0.0,82,35.691585540771484,0.01686435006558895,0.0,0.0
-1.5426401660079137e-06,0.0,15.34147024154663,1.4665817320346832,4.629430174827576,3.577561855316162,5.82271134853363,4.750759601593018,0.25,0.0,0.0,83,35.83851623535156,0.01641186885535717,0.0,0.0
-1.4158385965856723e-06,0.0,15.4414963722229,1.466802030801773,4.631021618843079,3.5813541412353516,5.8544594049453735,4.751188158988953,0.25,0.0,0.0,84,35.976322174072266,0.015976203605532646,0.0,0.0
-1.3617231161333622e-06,0.0,15.539417266845703,1.4671186208724976,4.632604420185089,3.5850932598114014,5.8805787563323975,4.751512408256531,0.25,0.0,0.0,85,36.1063232421875,0.015556173399090767,0.0,0.0
-1.350279217149364e-06,0.0,15.635218620300293,1.4674580991268158,4.634179174900055,3.5887856483459473,5.902049660682678,4.751746654510498,0.25,0.0,0.0,86,36.22943878173828,0.01515113189816475,0.0,0.0
-1.3771707926935051e-06,0.0,15.728790760040283,1.467750996351242,4.635741710662842,3.592446804046631,5.919686436653137,4.751906096935272,0.25,0.0,0.0,87,36.34632110595703,0.01476090308278799,0.0,0.0
-1.3452532584778965e-06,0.0,15.81997275352478,1.4679881930351257,4.637303948402405,3.596064567565918,5.93416428565979,4.752001762390137,0.25,0.0,0.0,88,36.457496643066406,0.014385538175702095,0.0,0.0
-1.2477618838602213e-06,0.0,15.908702611923218,1.4681941866874695,4.638852179050446,3.5996594429016113,5.9460450410842896,4.752043783664703,0.25,0.0,0.0,89,36.56349563598633,0.01402471587061882,0.0,0.0
-1.166341007774463e-06,0.0,15.99500060081482,1.4684193134307861,4.640388786792755,3.60321044921875,5.955788969993591,4.752040207386017,0.25,0.0,0.0,90,36.66484832763672,0.013677814044058323,0.0,0.0
-1.1172895028721542e-06,0.0,16.078943014144897,1.468687355518341,4.641924202442169,3.6067452430725098,5.963779449462891,4.751996994018555,0.25,0.0,0.0,91,36.76207733154297,0.013344049453735352,0.0,0.0
-1.088671797333518e-06,0.0,16.160558462142944,1.4689782857894897,4.643440246582031,3.6102612018585205,5.970328330993652,4.751920402050018,0.25,0.0,0.0,92,36.85548782348633,0.013022870756685734,0.0,0.0
-1.0733170711318963e-06,0.0,16.239840984344482,1.4692658185958862,4.644961357116699,3.6137595176696777,5.975695967674255,4.751815497875214,0.25,0.0,0.0,93,36.94533920288086,0.012713905423879623,0.0,0.0
-1.052850166161079e-06,0.0,16.316750049591064,1.4695308208465576,4.646486341953278,3.617239475250244,5.980094790458679,4.751690030097961,0.25,0.0,0.0,94,37.03179168701172,0.012416943907737732,0.0,0.0
-1.0112659765582066e-06,0.0,16.39127254486084,1.4697742760181427,4.648005366325378,3.6206986904144287,5.983697891235352,4.75154846906662,0.25,0.0,0.0,95,37.1150016784668,0.012131675146520138,0.0,0.0
-9.6333897090517e-07,0.0,16.463444232940674,1.4700138866901398,4.6495091915130615,3.624155044555664,5.986649751663208,4.751394689083099,0.25,0.0,0.0,96,37.195167541503906,0.011857670731842518,0.0,0.0
-9.239020073437132e-07,0.0,16.53333067893982,1.4702728986740112,4.651019871234894,3.6275858879089355,5.9890676736831665,4.751230776309967,0.25,0.0,0.0,97,37.27250671386719,0.011594386771321297,0.0,0.0
-8.937805432651658e-07,0.0,16.600993871688843,1.4705464839935303,4.652519524097443,3.63101863861084,5.991047501564026,4.751060903072357,0.25,0.0,0.0,98,37.34718704223633,0.011341329663991928,0.0,0.0
-8.732696187507828e-07,0.0,16.666476726531982,1.4708280265331268,4.654030203819275,3.6344523429870605,5.992669701576233,4.750886559486389,0.25,0.0,0.0,99,37.419342041015625,0.011098124086856842,0.0,0.0
-8.512604836141691e-07,0.0,16.729787588119507,1.4710995554924011,4.655537009239197,3.6378774642944336,5.99399721622467,4.750710427761078,0.25,0.0,0.0,100,37.489009857177734,0.010864505544304848,0.0,0.0
-8.292789971164894e-07,0.0,16.790952682495117,1.4713599979877472,4.657043814659119,3.641284942626953,5.995085120201111,4.750535786151886,0.25,0.0,0.0,101,37.5562629699707,0.01064018439501524,0.0,0.0
-7.936014299048111e-07,0.0,16.850026845932007,1.471613734960556,4.658539295196533,3.6446990966796875,5.9959752559661865,4.750363826751709,0.25,0.0,0.0,102,37.6212158203125,0.010424785315990448,0.0,0.0
-7.639973773621023e-07,0.0,16.907072067260742,1.4718761444091797,4.66003954410553,3.648097515106201,5.996705532073975,4.750196635723114,0.25,0.0,0.0,103,37.68398666381836,0.010217921808362007,0.0,0.0
-7.405022188322619e-07,0.0,16.962159872055054,1.472147136926651,4.6615371108055115,3.651510715484619,5.997301697731018,4.750033915042877,0.25,0.0,0.0,104,37.74468994140625,0.010019190609455109,0.0,0.0
-7.203982022474521e-07,0.0,17.01534628868103,1.4724246561527252,4.6630361676216125,3.6549057960510254,5.997791290283203,4.749877750873566,0.25,0.0,0.0,105,37.803382873535156,0.009828252717852592,0.0,0.0
-6.991420832491713e-07,0.0,17.066662311553955,1.472697526216507,4.66452956199646,3.658297538757324,5.998190760612488,4.749728441238403,0.25,0.0,0.0,106,37.860107421875,0.009644882753491402,0.0,0.0
-6.78773676554556e-07,0.0,17.11615562438965,1.4729685187339783,4.666028916835785,3.661691188812256,5.998518705368042,4.749588072299957,0.25,0.0,0.0,107,37.914955139160156,0.009468787349760532,0.0,0.0
-6.56523752695648e-07,0.0,17.16387152671814,1.473231464624405,4.667519629001617,3.6650853157043457,5.998787999153137,4.749455153942108,0.25,0.0,0.0,108,37.96794891357422,0.009299722500145435,0.0,0.0
-6.341576408885886e-07,0.0,17.20988154411316,1.4734984338283539,4.669016599655151,3.668483018875122,5.999007225036621,4.749332964420319,0.25,0.0,0.0,109,38.019222259521484,0.009137333370745182,0.0,0.0
-6.135924195405096e-07,0.0,17.25423574447632,1.473770409822464,4.670510292053223,3.671870231628418,5.999187111854553,4.7492194175720215,0.25,0.0,0.0,110,38.068790435791016,0.008981367573142052,0.0,0.0
-5.937466994510032e-07,0.0,17.297000885009766,1.4740459620952606,4.67200368642807,3.675262451171875,5.999335169792175,4.749115407466888,0.25,0.0,0.0,111,38.116764068603516,0.008831511251628399,0.0,0.0
-5.779634648206411e-07,0.0,17.33821153640747,1.47432142496109,4.673490822315216,3.6786489486694336,5.999454975128174,4.749021530151367,0.25,0.0,0.0,112,38.163150787353516,0.0086875781416893,0.0,0.0
-5.606829290627502e-07,0.0,17.377920150756836,1.4745957255363464,4.6749818325042725,3.6820390224456787,5.999554753303528,4.748937487602234,0.25,0.0,0.0,113,38.208030700683594,0.008549326099455357,0.0,0.0
-5.433532351162285e-07,0.0,17.4161696434021,1.4748656451702118,4.676468074321747,3.685427665710449,5.999634504318237,4.748863875865936,0.25,0.0,0.0,114,38.25143051147461,0.008416551165282726,0.0,0.0
-5.264895662548952e-07,0.0,17.45302438735962,1.4751392304897308,4.677961766719818,3.6888155937194824,5.999701380729675,4.7488003969192505,0.25,0.0,0.0,115,38.2934455871582,0.008288973942399025,0.0,0.0
-5.071577561466256e-07,0.0,17.48851776123047,1.4754158556461334,4.679452180862427,3.6921944618225098,5.999755382537842,4.7487470507621765,0.25,0.0,0.0,116,38.33407974243164,0.008166424930095673,0.0,0.0
-4.919453658658313e-07,0.0,17.52269148826599,1.4756910502910614,4.680933356285095,3.6955881118774414,5.999799728393555,4.748702049255371,0.25,0.0,0.0,117,38.373409271240234,0.00804874487221241,0.0,0.0
-4.805696789844661e-07,0.0,17.555603981018066,1.4759661555290222,4.682420194149017,3.6989712715148926,5.999835848808289,4.748668074607849,0.25,0.0,0.0,118,38.411460876464844,0.007935670204460621,0.0,0.0
-4.626641384675168e-07,0.0,17.587279081344604,1.476240634918213,4.68389630317688,3.702350616455078,5.999865889549255,4.748642146587372,0.25,0.0,0.0,119,38.448272705078125,0.007827100344002247,0.0,0.0
-4.5037986637908036e-07,0.0,17.617788314819336,1.4765134155750275,4.685370922088623,3.705723524093628,5.999890208244324,4.748626947402954,0.25,0.0,0.0,120,38.48391342163086,0.007722742855548859,0.0,0.0
-4.3386794459365777e-07,0.0,17.64716148376465,1.4767914712429047,4.68685507774353,3.709106206893921,5.9999098777771,4.748620688915253,0.25,0.0,0.0,121,38.5184440612793,0.007622475735843182,0.0,0.0
-4.2113824747502806e-07,0.0,17.67542600631714,1.4770687222480774,4.688328206539154,3.7124812602996826,5.999925971031189,4.748621881008148,0.25,0.0,0.0,122,38.55185317993164,0.00752619095146656,0.0,0.0
-4.0911113501351793e-07,0.0,17.702608108520508,1.4773495495319366,4.689812958240509,3.715851306915283,5.999938488006592,4.748631715774536,0.25,0.0,0.0,123,38.584190368652344,0.007433747407048941,0.0,0.0
-3.970464149460895e-07,0.0,17.728769779205322,1.4776235818862915,4.69128280878067,3.719228982925415,5.999950647354126,4.748649597167969,0.25,0.0,0.0,124,38.61550521850586,0.007344944402575493,0.0,0.0
-3.835717507172376e-07,0.0,17.7539324760437,1.4779019057750702,4.6927610039711,3.722611665725708,5.999958872795105,4.748675227165222,0.25,0.0,0.0,125,38.64583969116211,0.007259671576321125,0.0,0.0
-3.7187051020737273e-07,0.0,17.778139114379883,1.4781844317913055,4.6942368149757385,3.725979804992676,5.999966740608215,4.7487083077430725,0.25,0.0,0.0,126,38.67521667480469,0.007177762221544981,0.0,0.0
-3.6032568004884526e-07,0.0,17.801411151885986,1.4784671366214752,4.695713520050049,3.7293434143066406,5.999973177909851,4.748747646808624,0.25,0.0,0.0,127,38.70365524291992,0.007099132519215345,0.0,0.0
-3.502360414131545e-07,0.0,17.82377600669861,1.478743314743042,4.697167873382568,3.732698678970337,5.999977111816406,4.748794734477997,0.25,0.0,0.0,128,38.73115539550781,0.007023674435913563,0.0,0.0
-3.3933390568563483e-07,0.0,17.845275402069092,1.479025661945343,4.69864159822464,3.73606014251709,5.999982118606567,4.748848080635071,0.25,0.0,0.0,129,38.757835388183594,0.006951240357011557,0.0,0.0
-3.285497086835676e-07,0.0,17.865922451019287,1.4793040752410889,4.700099527835846,3.7394113540649414,5.999985694885254,4.748907387256622,0.25,0.0,0.0,130,38.78363037109375,0.006881768815219402,0.0,0.0
-3.177724011038663e-07,0.0,17.885754108428955,1.479585438966751,4.701564908027649,3.742765426635742,5.999987840652466,4.7489723563194275,0.25,0.0,0.0,131,38.80862808227539,0.006815114989876747,0.0,0.0
-3.0899614102963827e-07,0.0,17.904800176620483,1.4798675179481506,4.703021049499512,3.7461109161376953,5.999989986419678,4.7490426898002625,0.25,0.0,0.0,132,38.83283233642578,0.0067511796951293945,0.0,0.0
-2.9906443614891033e-07,0.0,17.923085689544678,1.48014897108078,4.704470336437225,3.749448299407959,5.999991774559021,4.749118685722351,0.25,0.0,0.0,133,38.856266021728516,0.006689863279461861,0.0,0.0
-2.9019022349530135e-07,0.0,17.940629720687866,1.4804335534572601,4.70592200756073,3.7527670860290527,5.999993562698364,4.749198257923126,0.25,0.0,0.0,134,38.878944396972656,0.006631091702729464,0.0,0.0
