action_rate,approach_open,box_target,grasp,gripper_align,gripper_box,hold_target,lift,no_floor_collision,robot_target_qpos,success_bonus,step,reward_total,box_target_dist,success,out_of_bounds
-0.0010139824822545053,0.7225697040557861,0.0,0.0,2.368275374174118,0.7447738647460938,0.0,0.0,0.25,0.15349214673042297,0.0,14,4.238097190856934,0.26042765378952026,0.0,0.0
-0.0008379243314266205,0.7326662540435791,0.0,0.0,2.399131804704666,0.7807110548019409,0.0,0.0,0.25,0.15096391439437865,0.0,15,4.3126349449157715,0.26042765378952026,0.0,0.0
-0.0007062640972435475,0.7400673627853394,0.0,0.0,2.4374257028102875,0.823238730430603,0.0,0.0,0.25,0.1479906678199768,0.0,16,4.398015975952148,0.2604276239871979,0.0,0.0
-0.0006071215029805899,0.745526909828186,0.0,0.0,2.483355700969696,0.8731220960617065,0.0,0.0,0.25,0.1445945084095001,0.0,17,4.495992660522461,0.2604276239871979,0.0,0.0
-0.0005628727376461029,0.749573290348053,0.0,0.0,2.5364327430725098,0.9310507774353027,0.0,0.0,0.25,0.14081069827079773,0.0,18,4.607304573059082,0.26042765378952026,0.0,0.0
-0.0006259641144424678,0.7525821328163147,0.0,0.0,2.5954997539520264,0.9976276159286499,0.0,0.0,0.25,0.13669037818908691,0.0,19,4.731773853302002,0.2604276239871979,0.0,0.0
-0.000882751401513815,0.7548240423202515,0.0,0.0,2.6587122678756714,1.0734213590621948,0.0,0.0,0.25,0.13230430483818054,0.0,20,4.86837911605835,0.2604276239871979,0.0,0.0
-0.0013995192013680935,0.7564956545829773,0.0,0.0,2.7237749099731445,1.1592071056365967,0.0,0.0,0.25,0.12774585485458373,0.0,21,5.015823841094971,0.2604276239871979,0.0,0.0
-0.002147088758647442,0.7577431797981262,0.0,0.0,2.7881553769111633,1.25649893283844,0.0,0.0,0.25,0.1231297731399536,0.0,22,5.173380374908447,0.2604276239871979,0.0,0.0
-0.0031094761565327645,0.7586746215820312,0.0,0.0,2.8498494625091553,1.3684349060058594,0.0,0.0,0.25,0.11858534216880798,0.0,23,5.342435359954834,0.2604276239871979,0.0,0.0
-0.004293955489993096,0.7593713402748108,0.0,0.0,2.907721996307373,1.5008423328399658,0.0,0.0,0.25,0.11424458026885986,0.0,24,5.527885913848877,0.2604276239871979,0.0,0.0
-0.0053354866802692415,0.7598941922187805,0.0,0.0,2.9614171385765076,1.6629469394683838,0.0,0.0,0.25,0.11022714972496032,0.0,25,5.739150047302246,0.2604276239871979,0.0,0.0
-0.005763985961675645,0.7602887749671936,0.0,0.0,3.0107668042182922,1.866625428199768,0.0,0.0,0.25,0.10662710666656494,0.0,26,5.98854398727417,0.2604276239871979,0.0,0.0
-0.005933774262666703,0.7608197331428528,0.0,0.0,3.0582088232040405,2.1227145195007324,0.0,0.0,0.25,0.10351005792617797,0.0,27,6.289319038391113,0.26038244366645813,0.0,0.0
-0.005402303859591485,0.7622616291046143,0.0,0.0,3.1277114152908325,2.424773693084717,0.0,0.0,0.25,0.1009019136428833,0.0,28,6.660246849060059,0.25973138213157654,0.0,0.0
-0.01003326028585434,0.7632204294204712,0.0,0.0,3.1366145610809326,2.7093307971954346,0.0,0.0,0.25,0.09884925484657288,0.0,29,6.947982311248779,0.25940921902656555,0.0,0.0
-0.008011653274297715,0.0,0.0,0.4855985641479492,3.338196277618408,3.3117799758911133,0.0,0.12390510179102421,0.25,0.0973951756954193,0.0,30,7.59886360168457,0.2572442293167114,0.0,0.0
-0.053050684928894046,0.0,0.0,0.6142232716083527,3.88447642326355,3.3256688117980957,0.0,0.378560870885849,0.25,0.09657112956047058,0.0,31,8.49644947052002,0.25273415446281433,0.0,0.0
-0.037981694936752325,0.0,0.0,0.8335540294647217,4.582824409008026,3.1962547302246094,0.0,0.0,0.25,0.0964697241783142,0.0,32,8.921120643615723,0.2488354593515396,0.0,0.0
-0.06566972732543945,0.0,0.0,1.0077010095119476,4.544158577919006,3.171381711959839,0.0,0.038723619654774666,0.25,0.09707937240600585,0.0,33,9.043374061584473,0.2488754540681839,0.0,0.0
-0.007051818072795868,0.0,0.0,1.2227855622768402,4.570160508155823,3.1364312171936035,0.0,0.05828821565955877,0.25,0.09833418130874634,0.0,34,9.328948020935059,0.24824735522270203,0.0,0.0
-0.0071449726819992065,0.0,0.0,1.4753445982933044,4.666753709316254,3.1114273071289062,0.0,0.0918726995587349,0.25,0.10013415813446044,0.0,35,9.688386917114258,0.2459428459405899,0.0,0.0
-0.008126718550920486,0.0,0.0,1.5447163581848145,4.6902018785476685,3.0463199615478516,0.0,0.14701468870043755,0.25,0.10246635675430298,0.0,36,9.77259349822998,0.2400757223367691,0.0,0.0
-0.014567479491233826,0.0,0.0,1.4394259750843048,4.624442458152771,2.9473114013671875,0.0,0.2430127002298832,0.25,0.10527318120002746,0.0,37,9.594898223876953,0.23265127837657928,0.0,0.0
-0.004663221538066864,0.0,0.0,1.2963816225528717,4.478871822357178,2.860152244567871,0.0,0.3414320945739746,0.25,0.10844723582267761,0.0,38,9.330620765686035,0.22485503554344177,0.0,0.0
-0.0005217000376433134,0.0,0.0,1.203645408153534,4.271746873855591,2.7884771823883057,0.0,0.43949510902166367,0.25,0.11194331645965576,0.0,39,9.064785957336426,0.21678045392036438,0.0,0.0
-0.0023064222186803818,0.0,0.0,1.1678287088871002,4.012693762779236,2.715830087661743,0.0,0.569419339299202,0.25,0.11574718952178954,0.0,40,8.829214096069336,0.20829661190509796,0.0,0.0
-0.0008485723286867143,0.0,0.0,1.1198277175426483,3.6521893739700317,2.6430768966674805,0.0,0.7136233150959015,0.25,0.11978711485862731,0.0,41,8.497655868530273,0.19925551116466522,0.0,0.0
-0.002294676750898361,0.0,0.0,0.8767088949680328,2.6024577021598816,2.5184195041656494,0.0,0.8524317294359207,0.25,0.12395664453506469,0.0,42,7.2216796875,0.18865419924259186,0.0,0.0
-0.0030621305108070374,0.0,0.0,1.624056100845337,3.412322998046875,2.323317527770996,0.0,0.8559398353099823,0.25,0.12820440530776978,0.0,43,8.590778350830078,0.17659993469715118,0.0,0.0
-0.07045544981956482,0.0,0.0,2.822158098220825,4.29588258266449,2.082528591156006,0.0,0.6130798533558846,0.25,0.1322121262550354,0.0,44,10.125406265258789,0.16306792199611664,0.0,0.0
-0.013711763918399811,0.0,0.0,2.267871916294098,3.533972203731537,1.8797324895858765,0.0,0.32377444207668304,0.25,0.13592975735664367,0.0,45,8.377569198608398,0.15099599957466125,0.0,0.0
-0.03348900079727173,0.0,0.0,1.3275380730628967,1.9526048004627228,1.800553798675537,0.0,0.47482702881097794,0.25,0.13934292197227477,0.0,46,5.911377429962158,0.14318647980690002,0.0,0.0
-0.004859647527337075,0.0,0.0,0.7597859501838684,1.0787855088710785,1.70512855052948,0.0,0.300933588296175,0.25,0.14253492951393126,0.0,47,4.232308864593506,0.13575680553913116,0.0,0.0
-0.0012458190321922302,0.0,0.0,2.610352098941803,3.633356988430023,1.589077115058899,0.0,0.0,0.25,0.14550633430480955,0.0,48,8.227046966552734,0.12896454334259033,0.0,0.0
-0.013034705817699433,0.0,0.0,2.445985436439514,3.39449405670166,1.5809131860733032,0.0,0.0,0.25,0.14820908904075622,0.0,49,7.8065667152404785,0.1268557608127594,0.0,0.0
-0.0025796597823500634,0.0,0.0,2.1696240305900574,3.024522066116333,1.6042587757110596,0.0,0.0,0.25,0.15067725777626037,0.0,50,7.196502208709717,0.1271696835756302,0.0,0.0
-0.0006882395595312119,0.0,0.0,2.447943091392517,3.4294795989990234,1.627137541770935,0.0,0.0,0.25,0.15293417572975157,0.0,51,7.906806468963623,0.1269039660692215,0.0,0.0
-0.00027936305850744246,0.0,0.0,2.501266300678253,3.5225364565849304,1.6513347625732422,0.0,0.0,0.25,0.15499032139778138,0.0,52,8.079848289489746,0.12684062123298645,0.0,0.0
-0.00019121023360639812,0.0,0.0,2.4968220591545105,3.6255010962486267,1.6769654750823975,0.0,0.0,0.25,0.15685114860534669,0.0,53,8.205948829650879,0.12681923806667328,0.0,0.0
-0.003045006096363068,0.0,0.0,2.309213697910309,3.630419969558716,1.7073498964309692,0.0,0.0,0.25,0.15856432914733887,0.0,54,8.052502632141113,0.1268119215965271,0.0,0.0
-0.0050290323793888096,0.0,0.0,2.023817718029022,3.6450770497322083,1.7489527463912964,0.0,0.0,0.25,0.160188889503479,0.0,55,7.823007106781006,0.12680941820144653,0.0,0.0
-0.004172967374324799,0.0,0.0,1.6781426668167114,3.6841222643852234,1.8106192350387573,0.0,0.0,0.25,0.1617349147796631,0.0,56,7.580446243286133,0.12680856883525848,0.0,0.0
-0.00410032831132412,0.0,0.0,1.367445856332779,3.749815821647644,1.9026496410369873,0.0,0.0,0.25,0.16311669945716858,0.0,57,7.428927898406982,0.1268082708120346,0.0,0.0
-0.010214544832706451,0.0,0.0,1.1471654176712036,3.837197422981262,2.034824848175049,0.0,0.0,0.25,0.16411135196685792,0.0,58,7.423084259033203,0.12680818140506744,0.0,0.0
-0.011408640444278717,0.0,0.0,0.9980725944042206,3.9421826601028442,2.216906785964966,0.0,0.0,0.25,0.1645132541656494,0.0,59,7.560266017913818,0.12681718170642853,0.0,0.0
-0.005456159636378289,0.0,0.0,0.8952531516551971,4.075899422168732,2.4613938331604004,0.0,0.0,0.25,0.16421942710876464,0.0,60,7.841310024261475,0.12690863013267517,0.0,0.0
-0.004123266786336899,0.0,0.0,0.8151724934577942,4.211710691452026,2.774935483932495,0.0,0.0,0.25,0.16323602199554443,0.0,61,8.210930824279785,0.12687237560749054,0.0,0.0
-0.0015834044665098191,0.0,0.0,0.7743758261203766,4.557202160358429,3.2628729343414307,0.0,0.0,0.25,0.16155118346214295,0.0,62,9.004419326782227,0.12530459463596344,0.0,0.0
-0.06737861633300782,0.0,0.0,0.7430369406938553,4.615830481052399,3.5804805755615234,0.0,0.0,0.25,0.15948332548141478,0.0,63,9.281452178955078,0.12422705441713333,0.0,0.0
-0.08733460903167725,0.0,0.0,0.7435067743062973,4.533867239952087,3.522081136703491,0.0,0.0,0.25,0.15754748582839964,0.0,64,9.119668960571289,0.12377001345157623,0.0,0.0
-0.02999769747257233,0.0,0.0,0.7954582571983337,4.566933512687683,3.4245083332061768,0.0,0.0,0.25,0.1560642957687378,0.0,65,9.162965774536133,0.12423074245452881,0.0,0.0
-0.00947827473282814,0.0,0.0,0.8640628159046173,4.549988210201263,3.3870301246643066,0.0,0.0,0.0,0.15514848232269288,0.0,66,8.94675064086914,0.1252707690000534,0.0,0.0
-0.006977527588605881,0.0,0.0,0.9222090840339661,4.593278169631958,3.3711047172546387,0.0,0.0,0.0,0.15481821298599244,0.0,67,9.034433364868164,0.12573017179965973,0.0,0.0
-0.001353656966239214,0.0,0.0,0.9348618686199188,4.5449405908584595,3.432386875152588,0.0,0.0,0.0,0.1548234701156616,0.0,68,9.065659523010254,0.1258360594511032,0.0,0.0
-0.0005941234063357115,0.0,0.0,0.9343453645706177,4.5046111941337585,3.4851980209350586,0.0,0.0,0.0,0.1550016939640045,0.0,69,9.078561782836914,0.12585985660552979,0.0,0.0
-0.00038821380585432055,0.0,0.0,1.2377247512340546,4.570221304893494,3.4661970138549805,0.0,0.0,0.25,0.15511454343795775,0.0,70,9.678869247436523,0.1257522851228714,0.0,0.0
-0.032696813344955444,0.0,0.0,1.5566591620445251,4.641595184803009,3.397101879119873,0.0,0.0,0.25,0.15533838272094727,0.0,71,9.967997550964355,0.12399042397737503,0.0,0.0
-0.012000389397144318,0.0,0.0,1.6410191059112549,4.734533727169037,3.415679931640625,0.0,0.0,0.25,0.15559769868850706,0.0,72,10.184830665588379,0.11999195069074631,0.0,0.0
-0.012458115816116333,0.0,0.0,1.5014389157295227,4.816525876522064,3.4885611534118652,0.0,0.0,0.25,0.15573763847351074,0.0,73,10.199806213378906,0.11431567370891571,0.0,0.0
-0.012427520751953126,0.0,0.0,1.3521327674388885,4.859215319156647,3.492128849029541,0.0,0.0,0.25,0.1555893838405609,0.0,74,10.096638679504395,0.10944855213165283,0.0,0.0
-0.08925040364265442,0.0,0.0,1.7511582970619202,4.875546097755432,3.5548830032348633,0.0,0.0,0.25,0.1554732084274292,0.0,75,10.497809410095215,0.1073681116104126,0.0,0.0
-0.01807941496372223,0.0,0.0,1.8916919231414795,4.88557755947113,3.5487420558929443,0.0,0.03129824297502637,0.25,0.1552611708641052,0.0,76,10.744490623474121,0.10286037623882294,0.0,0.0
-0.024324864149093628,0.0,0.0,1.6853410005569458,4.906255006790161,3.5831823348999023,0.0,0.2509752847254276,0.25,0.15481122136116027,0.0,77,10.806239128112793,0.09717057645320892,0.0,0.0
-0.03101956844329834,0.0,0.0,1.4188461005687714,4.89135205745697,3.5473849773406982,0.0,0.45035097748041153,0.25,0.1541038691997528,0.0,78,10.681018829345703,0.09256880730390549,0.0,0.0
-0.18176486492156985,0.0,0.0,1.8556430339813232,4.889080226421356,3.5206103324890137,0.0,0.41768983006477356,0.25,0.15336695909500123,0.0,79,10.90462589263916,0.09175392240285873,0.0,0.0
-0.027880951762199402,0.0,0.0,1.987542450428009,4.885345101356506,3.534205436706543,0.0,0.5201670899987221,0.25,0.15250736474990845,0.0,80,11.301886558532715,0.08752874284982681,0.0,0.0
-0.041404300928115846,0.0,0.0,1.718078076839447,4.908687472343445,3.5975356101989746,0.0,0.7272824645042419,0.25,0.15144742727279661,0.0,81,11.311626434326172,0.08208884298801422,0.0,0.0
-0.03766991496086121,0.0,0.0,1.3991471529006958,4.894392490386963,3.5584278106689453,0.0,0.9004733711481094,0.25,0.15024930238723755,0.0,82,11.115020751953125,0.07810304313898087,0.0,0.0
-0.27396702766418457,0.0,0.0,1.8421143293380737,4.891144335269928,3.5325803756713867,0.0,0.8088209480047226,0.25,0.1490287184715271,0.0,83,11.199721336364746,0.07813596725463867,0.0,0.0
-0.035232722759246826,0.0,0.0,1.9949744939804077,4.885387122631073,3.544314384460449,0.0,0.8707256615161896,0.25,0.1477014899253845,0.0,84,11.657870292663574,0.07459386438131332,0.0,0.0
-0.04576474726200104,0.0,0.0,1.7332057356834412,4.9107396602630615,3.608459949493408,0.0,1.0516033321619034,0.25,0.1462388813495636,0.0,85,11.6544828414917,0.06982848048210144,0.0,0.0
-0.043993702530860906,0.0,0.0,1.4032565653324127,4.892204999923706,3.560807943344116,0.0,1.204950362443924,0.25,0.14476345181465147,0.0,86,11.411989212036133,0.06639523804187775,0.0,0.0
-0.3005537509918213,0.0,0.0,1.8350000381469727,4.889969527721405,3.5425686836242676,0.0,1.0604418069124222,0.25,0.14326441884040833,0.0,87,11.42069149017334,0.06686168909072876,0.0,0.0
-0.03705192506313324,0.0,0.0,1.9816603660583496,4.881487786769867,3.562143564224243,0.0,1.0829240083694458,0.25,0.14166231751441954,0.0,88,11.862826347351074,0.06374204903841019,0.0,0.0
-0.05211272239685059,0.0,0.0,1.7281342148780823,4.9121880531311035,3.624178409576416,0.0,1.2397081404924393,0.25,0.13998749256134033,0.0,89,11.842084884643555,0.0595303550362587,0.0,0.0
-0.0420163244009018,0.0,0.0,1.405930995941162,4.895130693912506,3.5685625076293945,0.0,1.376051902770996,0.25,0.1383959412574768,0.0,90,11.592056274414062,0.056655701249837875,0.0,0.0
-0.315233325958252,0.0,0.0,1.8342704772949219,4.88583505153656,3.5437850952148438,0.0,1.1949071288108826,0.25,0.13678405880928038,0.0,91,11.53034782409668,0.057528186589479446,0.0,0.0
-0.039641273021698,0.0,0.0,1.9775399565696716,4.875953197479248,3.5658507347106934,0.0,1.1949599534273148,0.25,0.1350676417350769,0.0,92,11.95973014831543,0.05475534126162529,0.0,0.0
-0.059664821624755865,0.0,0.0,1.723652958869934,4.910731315612793,3.625643730163574,0.0,1.3387531042099,0.25,0.13333239555358886,0.0,93,11.922449111938477,0.05096906051039696,0.0,0.0
-0.040338498353958134,0.0,0.0,1.4034758806228638,4.893431663513184,3.5655813217163086,0.0,1.4640134572982788,0.25,0.131751412153244,0.0,94,11.667914390563965,0.04856976866722107,0.0,0.0
-0.3348205804824829,0.0,0.0,1.834027111530304,4.878199100494385,3.535874366760254,0.0,1.2499512732028961,0.25,0.130148845911026,0.0,95,11.543380737304688,0.049721989780664444,0.0,0.0
-0.04276101887226105,0.0,0.0,1.9739863872528076,4.858888685703278,3.5565104484558105,0.0,1.2252750992774963,0.25,0.12843493223190308,0.0,96,11.950334548950195,0.04724437743425369,0.0,0.0
-0.06580109596252441,0.0,0.0,1.7221487760543823,4.90136593580246,3.6120543479919434,0.0,1.3598065078258514,0.25,0.12674179673194885,0.0,97,11.906315803527832,0.043788861483335495,0.0,0.0
-0.04117741882801056,0.0,0.0,1.4020131826400757,4.89053875207901,3.5493900775909424,0.0,1.4813926815986633,0.25,0.12525508403778077,0.0,98,11.657410621643066,0.04177052900195122,0.0,0.0
-0.3548516988754273,0.0,0.0,1.828793227672577,4.8582518100738525,3.5107321739196777,0.0,1.242065504193306,0.25,0.12373874187469482,0.0,99,11.458728790283203,0.0431547537446022,0.0,0.0
-0.0452118992805481,0.0,0.0,1.9623214602470398,4.823993444442749,3.5241575241088867,0.0,1.1975892633199692,0.25,0.12209942936897278,0.0,100,11.83495044708252,0.040933918207883835,0.0,0.0
-0.07149092555046081,0.0,0.0,1.7165921330451965,4.876618981361389,3.5700926780700684,0.0,1.3257105648517609,0.25,0.12050904035568237,0.0,101,11.788031578063965,0.03774494677782059,0.0,0.0
-0.042326617240905764,0.0,0.0,1.4013548791408539,4.881620705127716,3.5098459720611572,0.0,1.4467743039131165,0.25,0.11916135549545287,0.0,102,11.56643009185791,0.036066316068172455,0.0,0.0
-0.3729721546173096,0.0,0.0,1.8123276829719543,4.818577766418457,3.4500296115875244,0.0,1.179242953658104,0.25,0.11777490377426147,0.0,103,11.254980087280273,0.03780081868171692,0.0,0.0
-0.047340518236160284,0.0,0.0,1.938431739807129,4.765181839466095,3.456758975982666,0.0,1.127915307879448,0.25,0.11625224947929381,0.0,104,11.607199668884277,0.03564666956663132,0.0,0.0
-0.0797448456287384,0.0,0.0,1.6969717741012573,4.823611676692963,3.4878783226013184,0.0,1.2534840404987335,0.25,0.11480212211608887,0.0,105,11.547002792358398,0.03260184824466705,0.0,0.0
-0.04241155982017517,0.0,0.0,1.3912447392940521,4.851555824279785,3.428457021713257,0.0,1.3754171133041382,0.25,0.11362098455429076,0.0,106,11.367883682250977,0.031211059540510178,0.0,0.0
-0.39118046760559083,0.0,0.0,1.7931429147720337,4.704991281032562,3.351207733154297,0.0,1.0855013132095337,0.25,0.11239013671874999,0.0,107,10.90605354309082,0.032615069299936295,0.0,0.0
-0.0506750226020813,0.0,0.0,0.7653341889381409,1.663043051958084,3.0255014896392822,0.0,0.5989592149853706,0.25,0.11101105213165283,0.0,108,6.363173961639404,0.030573206022381783,0.0,0.0
-0.012058670818805696,0.0,0.0,2.4371362924575806,3.9334356784820557,2.365260601043701,0.0,0.0,0.25,0.10962665677070617,0.0,109,9.08340072631836,0.027974998578429222,0.0,0.0
-0.0123458668589592,0.0,0.0,0.7382597476243973,1.172003149986267,2.0910825729370117,0.0,0.0,0.25,0.10830944180488586,0.0,110,4.347309112548828,0.029358090832829475,0.0,0.0
-0.11749488115310669,0.0,0.0,1.0940736830234528,1.6738991439342499,2.076625347137451,0.0,0.024278766941279173,0.25,0.10709985494613647,0.0,111,5.108482360839844,0.02707541547715664,0.0,0.0
-0.01058681532740593,0.0,0.0,2.054035484790802,3.0409979820251465,1.9930086135864258,0.0,0.1374856662005186,0.25,0.10605921149253845,0.0,112,7.570999622344971,0.027674714103341103,0.0,0.0
-0.00662219449877739,0.0,0.0,2.6078047156333923,3.803665339946747,1.8736027479171753,0.0,0.07646803744137287,0.25,0.10511253476142883,0.0,113,8.710030555725098,0.03067159838974476,0.0,0.0
-0.013474284112453461,0.0,0.0,2.733930230140686,3.9262834191322327,1.7702372074127197,0.0,0.017593232914805412,0.25,0.10429417490959167,0.0,114,8.788863182067871,0.03348809480667114,0.0,0.0
-0.0010195494629442693,0.0,0.0,2.063321113586426,2.9042190313339233,1.6540544033050537,0.0,0.0,0.25,0.1035977303981781,0.0,115,6.974172592163086,0.03777259960770607,0.0,0.0
-0.003009312227368355,0.0,0.0,1.1651930809020996,1.6098268330097198,1.5606060028076172,0.0,0.0,0.25,0.10306602716445923,0.0,116,4.68568229675293,0.04199613258242607,0.0,0.0
-0.003738287091255188,0.0,0.0,1.168475478887558,1.6130819916725159,1.5556955337524414,0.0,0.0,0.25,0.10272932052612305,0.0,117,4.686244010925293,0.04196511209011078,0.0,0.0
-0.0005481981206685305,0.0,0.0,1.4594479501247406,2.014910578727722,1.5547178983688354,0.0,0.0,0.25,0.1025429606437683,0.0,118,5.381071090698242,0.04165855795145035,0.0,0.0
-0.000988497119396925,0.0,0.0,1.4321003258228302,1.97565957903862,1.5499540567398071,0.0,0.0,0.25,0.10247969627380371,0.0,119,5.309205532073975,0.041631780564785004,0.0,0.0
-0.0004205735865980387,0.0,0.0,1.4106975495815277,1.9447854161262512,1.5454041957855225,0.0,0.0,0.25,0.10251041650772094,0.0,120,5.25297737121582,0.04164249449968338,0.0,0.0
-0.00031997330952435735,0.0,0.0,1.389414221048355,1.9147776067256927,1.5423051118850708,0.0,0.0,0.25,0.10260976552963257,0.0,121,5.198786735534668,0.04164615646004677,0.0,0.0
-0.00025948227848857644,0.0,0.0,1.3701319992542267,1.9214798510074615,1.5408985614776611,0.0,0.0,0.25,0.10275265574455261,0.0,122,5.185003757476807,0.04164740815758705,0.0,0.0
-0.004474617540836334,0.0,0.0,1.283494234085083,1.8822108209133148,1.5409908294677734,0.0,0.0,0.25,0.10300639271736145,0.0,123,5.055227756500244,0.04164785146713257,0.0,0.0
-0.0016490092501044275,0.0,0.0,1.1778848469257355,1.8481063842773438,1.5429842472076416,0.0,0.0,0.25,0.1034036099910736,0.0,124,4.920730113983154,0.041648007929325104,0.0,0.0
-0.0010260810144245625,0.0,0.0,1.0676544606685638,1.8284796178340912,1.548316478729248,0.0,0.0,0.25,0.10393944382667542,0.0,125,4.797364234924316,0.04164806753396988,0.0,0.0
-0.0010772156529128551,0.0,0.0,0.9569428861141205,1.8244226276874542,1.5589838027954102,0.0,0.0,0.25,0.10458725094795226,0.0,126,4.693859100341797,0.041648074984550476,0.0,0.0
-0.000848047249019146,0.0,0.0,0.8463498651981354,1.833420991897583,1.5770840644836426,0.0,0.0,0.25,0.10530914068222046,0.0,127,4.611316204071045,0.04164806753396988,0.0,0.0
-0.00048553221859037876,0.0,0.0,0.7369451075792313,1.8529270589351654,1.6045310497283936,0.0,0.0,0.25,0.10606268048286438,0.0,128,4.549980640411377,0.04164806753396988,0.0,0.0
-0.00031273630447685723,0.0,0.0,0.6310912370681763,1.881365031003952,1.6429860591888428,0.0,0.0,0.25,0.10680513381958008,0.0,129,4.511934757232666,0.04164806753396988,0.0,0.0
-0.00034031707327812914,0.0,0.0,0.5464141219854355,1.9184498488903046,1.693958044052124,0.0,0.0,0.25,0.10749555230140685,0.0,130,4.515977382659912,0.04164806753396988,0.0,0.0
-0.0015583459287881853,0.0,0.0,0.49030928313732147,1.9707709550857544,1.7593590021133423,0.0,0.0,0.25,0.10804265141487121,0.0,131,4.576923847198486,0.04164806753396988,0.0,0.0
-0.0006420756690204144,0.0,0.0,0.4530000239610672,2.0290330052375793,1.8410100936889648,0.0,0.0,0.25,0.10838575959205628,0.0,132,4.6807861328125,0.04164806753396988,0.0,0.0
-0.0006027054041624069,0.0,0.0,0.4271075874567032,2.0860591530799866,1.940146803855896,0.0,0.0,0.25,0.108493173122406,0.0,133,4.811203956604004,0.04164806753396988,0.0,0.0
-0.0008424316532909871,0.0,0.0,0.4091373234987259,2.1417804062366486,2.056814193725586,0.0,0.0,0.25,0.10835564732551574,0.0,134,4.965244770050049,0.04164806753396988,0.0,0.0
-0.0011826835572719574,0.0,0.0,0.3970550000667572,2.1973061561584473,2.1885390281677246,0.0,0.0,0.25,0.1079812467098236,0.0,135,5.139698505401611,0.04164806753396988,0.0,0.0
-0.0017238903790712358,0.0,0.0,0.3893601894378662,2.2523964941501617,2.3287224769592285,0.0,0.0,0.25,0.10739187598228454,0.0,136,5.326147079467773,0.04164806753396988,0.0,0.0
-0.0026459261775016786,0.0,0.0,0.3848288208246231,2.3051583766937256,2.46547532081604,0.0,0.0,0.25,0.10662099123001098,0.0,137,5.509437084197998,0.04164806753396988,0.0,0.0
-0.004186429455876351,0.0,0.0,0.3824418783187866,2.352619916200638,2.582695484161377,0.0,0.0,0.25,0.10571345686912537,0.0,138,5.669284343719482,0.04164806753396988,0.0,0.0
-0.00405505932867527,0.0,0.0,0.3892887532711029,2.4403442442417145,2.6523866653442383,0.0,0.0,0.0,0.10500467419624328,0.0,139,5.5829691886901855,0.041957028210163116,0.0,0.0
