step,time,q0,q1,q2,q3,q4,q5,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,action0,action1,action2,action3,action4,action5,action6,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
29,0.6000779769965447,-0.025066677724019826,-1.0018155735782166,1.0411904493915003,-1.7634526691832484,-1.2760885397540491,0.05885162204504013,0.2694125175476074,-1.3665882349014282,-1.4430185556411743,-0.7818732261657715,0.2806094288825989,-0.1664588749408722,0.13789711892604828,-0.9778221845626831,-0.9241110682487488,-0.4242836534976959,0.17351794242858887,-0.1423550695180893,-0.9541822179306535,-0.1656735761649711,0.3952728524023226,-0.014984276002118805,0.04407817724636718,-0.020390791292958097,-0.024669575,-0.96835816,1.0424346,-1.7981012,-1.2627559,0.054317173,-0.024669575,-0.96835816,1.0424346,-1.7981012,-1.2627559,0.054317173,-0.02506667748093605,-1.0018155574798584,1.041190505027771,-1.7634526491165161,-1.2760885953903198,0.05885162204504013,0.0099275755,0.8364345,0.031101877,-0.8662141,0.3333167,-0.11336121,-0.57847404,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4672918550872958,0.18822955286995033,0.1374061414422479,0.4766051513049886,0.18981221640166757,0.11916424494469452,-0.02585550610372974,-0.026247677449900225,-3.5692464320137524e-05,0.9993210334225735,0.16627924,0.22379453,0.30614725,0.363895055696186,4.180798714514822e-05,0.00012742599938064814,0.0007363490003626794,0.0002540620043873787,0.00015477801207453012,0.00010999600635841489,0.001795280011720024,0.017985469996347092,0.019780750008067116,50.55420040151022,0
30,0.6200782239902765,-0.024931255971090138,-0.9975226682475586,1.0411956946002405,-1.767839094201559,-1.2742698828326624,0.05812103673815727,0.2713838517665863,-1.3554182052612305,-1.2604047060012817,-0.7756451964378357,0.2944013774394989,-0.1715424507856369,0.13514523208141327,-0.9841993451118469,-0.771282970905304,-0.42477187514305115,0.17276746034622192,-0.14173524081707,-1.0168045378233046,0.05384637871196804,0.26346439192491644,-0.009597529443248182,0.043513551992504396,-0.02048061251218837,-0.024638759,-0.9644179,1.042932,-1.8023611,-1.2616231,0.05415668,-0.024638759,-0.9644179,1.042932,-1.8023611,-1.2616231,0.05415668,-0.024931255728006363,-0.9975226521492004,1.0411957502365112,-1.7678390741348267,-1.274269938468933,0.05812103673815727,0.0073124017,0.827619,0.04340773,-0.8630508,0.31617007,-0.0991089,-0.5766748,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.46811700411802565,0.18868433484610878,0.1360620695386422,0.4766217080231865,0.1898451751149663,0.11911428806582523,-0.026482923547848744,-0.02554874172099867,-0.00026057273167390304,0.9993226877317594,0.16627924,0.22379453,0.30614725,0.3639317704198755,5.715701263397932e-05,0.00012375900405459106,0.0004979039949830621,0.00034304299333598465,0.00014943200221750885,0.00010438601020723581,0.0015943309990689158,0.018262318990309723,0.01985664998937864,50.360962223481906,0
31,0.6402551770006539,-0.02475911775697881,-0.9927975696376343,1.0412386099444788,-1.7727462253966273,-1.2721965948687952,0.057373642921447754,0.20243358612060547,-1.395220160484314,-1.096237063407898,-0.7188215851783752,0.2654324173927307,-0.18129029870033264,0.10276728868484497,-0.9914266467094421,-0.6590794324874878,-0.4267815351486206,0.1713692545890808,-0.14078107476234436,-0.802932794217769,-0.4785382107702779,0.39216873200573726,-0.025194309105978648,0.03210076190051389,-0.017823301855381293,-0.024765251,-0.96006095,1.0435396,-1.8070632,-1.2602482,0.05403799,-0.024765251,-0.96006095,1.0435396,-1.8070632,-1.2602482,0.05403799,-0.024759117513895035,-0.9927975535392761,1.0412386655807495,-1.772746205329895,-1.272196650505066,0.057373642921447754,-0.00015332177,0.8184155,0.057524923,-0.8579243,0.29871133,-0.083391406,-0.5744628,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4690212974465156,0.18921193108700768,0.13458140616709252,0.4767049893154406,0.18987805654030546,0.11914032225786941,-0.027121429644234453,-0.02483789524906413,-0.0004236532537120959,0.9993234092846895,0.16627924,0.22379453,0.30614725,0.3639863493983788,5.4006988648325205e-05,0.00011409599392209202,0.0005008000007364899,0.0004391690017655492,0.00015540799358859658,0.000108809006633237,0.0016839419986354187,0.018347610006458126,0.020031552005093545,49.921244232385185,0
32,0.6601052439946216,-0.02469808260072881,-0.9876617950252076,1.041382137929098,-1.7780310116209925,-1.270118538533346,0.05661208555102348,0.180619478225708,-1.343083143234253,-1.026124119758606,-0.7478138208389282,0.3135071396827698,-0.17527438700199127,0.05289149656891823,-1.0078110694885254,-0.601385235786438,-0.4262392222881317,0.16930444538593292,-0.13960933685302734,-0.6214787664319257,-0.1444020054408577,0.2613601897908795,-0.021067917410532405,0.037835547354608014,-0.01926122163969103,-0.025003104,-0.9553239,1.0441115,-1.812204,-1.2582716,0.053943064,-0.025003104,-0.9553239,1.0441115,-1.812204,-1.2582716,0.053943064,-0.024698082357645035,-0.9876617789268494,1.0413821935653687,-1.7780309915542603,-1.2701185941696167,0.05661208555102348,-0.007625525,0.80844796,0.06823365,-0.8543266,0.29617658,-0.06672553,-0.5717883,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4699878836508353,0.18968739106146237,0.13291822142591714,0.47680978552279984,0.18989675982265844,0.11908955007535389,-0.02778016031317507,-0.024306660302253886,-0.00037453539422650615,0.9993183960711455,0.16627924,0.22379453,0.30614725,0.36410006885589197,3.5609002225100994e-05,0.00010250000923406333,0.0005281820049276575,0.00037957000313326716,0.0002829349978128448,0.00013541500084102154,0.0017646940104896203,0.017927295994013548,0.019691990004503168,50.78206924598884,0
33,0.6801400409894995,-0.024694744740621388,-0.9829996985248108,1.0415313879596155,-1.7827931843199671,-1.268355671559469,0.056032538414001465,0.17985966801643372,-1.3238919973373413,-0.9420034289360046,-0.7213271856307983,0.35177990794181824,-0.19200678169727325,0.018634889274835587,-1.011492133140564,-0.5994215607643127,-0.4256734848022461,0.16861869394779205,-0.1388234943151474,-0.678601798981734,-0.08037668903243647,0.1967420277145506,-0.012587261702951767,0.0373428803882463,-0.020936579998994294,-0.025143558,-0.95108914,1.0451094,-1.8166538,-1.2566664,0.054038808,-0.025143558,-0.95108914,1.0451094,-1.8166538,-1.2566664,0.054038808,-0.024694744497537613,-0.9829996824264526,1.0415314435958862,-1.7827931642532349,-1.2683557271957397,0.056032538414001465,-0.011220329,0.79776424,0.089449964,-0.8465183,0.29223168,-0.04984328,-0.5697207,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4708558378851827,0.19006682618973791,0.13138583601485584,0.4768804167536186,0.1899121429198714,0.11906216266751787,-0.029058538307717215,-0.024064487525309285,8.685643978147913e-05,0.9992880040577466,0.16627924,0.22379453,0.30614725,0.3641729473351638,4.1817998862825334e-05,0.00011226400965824723,0.0006756250077160075,0.00024874300288502127,0.00015659899509046227,0.00010589099838398397,0.0016754420066718012,0.018200616992544383,0.019876058999216184,50.31178464701856,0
34,0.7001183359971037,-0.024682346974508107,-0.9783924979022522,1.041804615651266,-1.787565370599264,-1.2666295210467737,0.05554530769586563,0.17254763841629028,-1.372023344039917,-0.8952897191047668,-0.7522101998329163,0.31965693831443787,-0.19403909146785736,-0.02091524936258793,-1.0050020217895508,-0.595896303653717,-0.4267151951789856,0.17073982954025269,-0.13837319612503052,-0.9108738396398166,-0.15995664179106078,0.3129968703711986,-0.012026261169705668,0.03641537109748434,-0.02103940119475206,-0.025449183,-0.9473099,1.0466131,-1.8211006,-1.2560384,0.054442283,-0.025449183,-0.9473099,1.0466131,-1.8211006,-1.2560384,0.054442283,-0.02468234673142433,-0.978392481803894,1.0418046712875366,-1.7875653505325317,-1.2666295766830444,0.05554530769586563,-0.019170918,0.77706456,0.12021071,-0.83838135,0.26477724,-0.027575623,-0.56544536,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4716897981647052,0.19044280776236644,0.12983328417362427,0.4765114784645793,0.1896895329989887,0.11904666056107943,-0.02522564976548211,-0.026901526288600004,0.001272773303222217,0.9993189342544246,0.16627924,0.22379453,0.30614725,0.36388710019496173,4.056899342685938e-05,0.00011741901107598096,0.0005172050005057827,0.00031405099434778094,0.0001508550049038604,0.00010479000047780573,0.0015704970137448981,0.01824171599582769,0.019812213009572588,50.47391725078031,0
35,0.7201333809935022,-0.024710003529683888,-0.9738140267184754,1.0421608130084437,-1.7923952541747035,-1.2649505774127405,0.05514168739318848,0.12100409716367722,-1.3779884576797485,-0.8794388175010681,-0.7530401945114136,0.34165459871292114,-0.1855337917804718,-0.05881389603018761,-1.0081396102905273,-0.5923258662223816,-0.4254734218120575,0.17172203958034515,-0.1375586986541748,-0.6074434109855191,-0.01844202761769685,0.34760887723979605,-0.0004767682358543879,0.032335659717750695,-0.019945685359609923,-0.02583093,-0.9435459,1.0475168,-1.8256598,-1.2550833,0.054946262,-0.02583093,-0.9435459,1.0475168,-1.8256598,-1.2550833,0.054946262,-0.024710003286600113,-0.9738140106201172,1.0421608686447144,-1.7923952341079712,-1.2649506330490112,0.05514168739318848,-0.028023161,0.75670356,0.13389835,-0.8316126,0.24668328,-0.004885639,-0.55839795,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.47251773754998594,0.19078933029051712,0.12826696266136403,0.47651242502511715,0.18969743908897232,0.11903947656746569,-0.025305720651518513,-0.027309571506308757,0.001373765206353711,0.9993057317348405,0.16627924,0.22379453,0.30614725,0.3638908601420407,5.619799776468426e-05,0.00010497099719941616,0.0004563330003293231,0.00022980099311098456,0.00022057999740354717,0.00010570599988568574,0.0014560870040440932,0.01842459899489768,0.01988068599894177,50.30007516104972,0
36,0.7401342889934313,-0.024706665669576466,-0.9697978061488648,1.042595688496725,-1.796673437158102,-1.2634795347796839,0.054819751530885696,0.0399661660194397,-1.3692437410354614,-0.8689854145050049,-0.8144981861114502,0.35948050022125244,-0.2046501189470291,-0.09251787513494492,-1.0187585353851318,-0.5885668396949768,-0.4242939054965973,0.168801948428154,-0.13607850670814514,-0.40223396225412134,0.01166122655390443,0.11978649060783951,0.0016005732620087262,0.02698098447975117,-0.015665874710524424,-0.026234208,-0.94029576,1.0480412,-1.8298128,-1.2541211,0.05549303,-0.026234208,-0.94029576,1.0480412,-1.8298128,-1.2541211,0.05549303,-0.02470666542649269,-0.9697977900505066,1.0425957441329956,-1.7966734170913696,-1.2634795904159546,0.054819751530885696,-0.038188547,0.73755133,0.13613686,-0.8284851,0.23396187,0.01683198,-0.55014414,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.47321308558031766,0.1911064008708103,0.1268546712906133,0.4765127875971161,0.18968871120472275,0.11905434806014116,-0.025322354986751065,-0.027049264677598987,0.001036595437935051,0.9993128038725663,0.16627924,0.22379453,0.30614725,0.3638843406955455,3.931600076612085e-05,0.00011255800200160593,0.0004572890029521659,0.0003602960059652105,0.00015155599976424128,0.0001056990004144609,0.0015335500065702945,0.018297967995749786,0.01983151800232008,50.424783412092324,0
37,0.7600997809931869,-0.02476197877992803,-0.9654084605029603,1.0431469122516077,-1.8014370403685511,-1.2619193235980433,0.05463862419128418,-0.03230028599500656,-1.4045432806015015,-0.8011060953140259,-0.8367686867713928,0.3214106857776642,-0.17305460572242737,-0.1383296251296997,-1.0312844514846802,-0.5901029706001282,-0.4248948395252228,0.16647101938724518,-0.11069506406784058,-0.7002300264448462,-0.2947199521740467,0.13651495109212408,-0.012148449763326878,0.03494054223264249,-0.01712934893045154,-0.02648822,-0.9368354,1.0490153,-1.834173,-1.252817,0.05624424,-0.02648822,-0.9368354,1.0490153,-1.834173,-1.252817,0.05624424,-0.024761978536844254,-0.965408444404602,1.0431469678878784,-1.8014370203018188,-1.261919379234314,0.05463862419128418,-0.043156043,0.71432537,0.14670824,-0.8183985,0.22755903,0.04014041,-0.54159284,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4739784135746822,0.1914142221318624,0.12529033903129524,0.47652720007723665,0.1896673008557538,0.11904795578522241,-0.02527666209847603,-0.027369716567801544,0.0013855815037969496,0.9993048089636151,0.16627924,0.22379453,0.30614725,0.36390192210775274,3.944699710700661e-05,0.00011182899470441043,0.00045563699677586555,0.00037517798773478717,0.0002237659937236458,0.00014127099711913615,0.0016712939977878705,0.01814718800596893,0.0198184820037568,50.45795131082389,0
38,0.7800946459901752,-0.024884525929586232,-0.9611047071269532,1.0438340345965784,-1.8060890636839808,-1.2604878584491175,0.054606758058071136,-0.10806506127119064,-1.3915826082229614,-0.8377557396888733,-0.795053243637085,0.32966092228889465,-0.17304018139839172,-0.1946362555027008,-1.0511260032653809,-0.5986144542694092,-0.42580199241638184,0.1658044457435608,-0.014004448428750038,0.001133431429040089,-0.10732726788268677,0.1342317164312738,-0.0006420569401518067,0.009342378439023255,-0.01066519666642313,-0.026831415,-0.93351454,1.0503602,-1.8381994,-1.2512704,0.0571795,-0.026831415,-0.93351454,1.0503602,-1.8381994,-1.2512704,0.0571795,-0.024884525686502457,-0.961104691028595,1.0438340902328491,-1.8060890436172485,-1.2604879140853882,0.054606758058071136,-0.048672203,0.6897543,0.16315243,-0.8027585,0.23043796,0.0643185,-0.5319292,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.47469741185192804,0.19166225692174693,0.12369604506156115,0.47653809745542103,0.1897061315587078,0.11902296064571938,-0.025111218396689974,-0.027001652800198145,0.0012126183235564962,0.9993192300667275,0.16627924,0.22379453,0.30614725,0.36392042498402294,0.00010709400521591306,0.00015485900803469121,0.0007603529957123101,0.00026720500318333507,0.00022168000577948987,0.00014956999802961946,0.0020708020019810647,0.017683464000583626,0.01975426600256469,50.62197703879103,0
39,0.8002123289916199,-0.025081459675924123,-0.9565457862666626,1.0447090307818812,-1.8111731014647425,-1.2590401808368128,0.05460309982299805,-0.12570521235466003,-1.4132943153381348,-0.8631250262260437,-0.7671776413917542,0.33988863229751587,-0.03996024280786514,-0.2270067185163498,-1.058241844177246,-0.5995606184005737,-0.42572134733200073,0.16690270602703094,0.07516570389270782,-0.22247601533619996,0.09986549355187366,-0.046093697164262315,0.0049055105897013885,0.01759318534547138,-0.013737637965637987,-0.027240507,-0.9304723,1.0521768,-1.8425704,-1.2501451,0.058445327,-0.027240507,-0.9304723,1.0521768,-1.8425704,-1.2501451,0.058445327,-0.025081459432840347,-0.9565457701683044,1.0447090864181519,-1.8111730813980103,-1.2590402364730835,0.05460309982299805,-0.05397618,0.65183693,0.18669365,-0.7849328,0.22237767,0.09605565,-0.51788217,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4754628521183356,0.1918774601179201,0.12196920940163697,0.47649486921009,0.18969393921540686,0.11905306978842387,-0.025518965836465207,-0.027074881324667763,0.0011446381921086598,0.9993069579689433,0.16627924,0.22379453,0.30614725,0.3638692315707293,6.0063001001253724e-05,0.00010686099994927645,0.00048641799367032945,0.0003358149988343939,0.0001721010048640892,0.00010723898594733328,0.001566109000123106,0.018412927995086648,0.019979036995209754,50.05246250055814,0
40,0.8202059459872544,-0.025282208119527638,-0.9525066179088135,1.045466725026266,-1.8156949482359828,-1.2576692740069788,0.05466735363006592,-0.15413512289524078,-1.3747867345809937,-0.7995617985725403,-0.7065655589103699,0.3026811480522156,0.07472997158765793,-0.2256937474012375,-1.0609415769577026,-0.5957289934158325,-0.4239921271800995,0.16898804903030396,0.14712338149547577,-0.8675653546325363,-0.5775518634154816,0.3210203558663567,-0.011432584687259334,0.04932107228974097,-0.01593763775498437,-0.027798831,-0.92814285,1.0539464,-1.8462147,-1.2490145,0.05974511,-0.027798831,-0.92814285,1.0539464,-1.8462147,-1.2490145,0.05974511,-0.025282207876443863,-0.9525066018104553,1.0454667806625366,-1.8156949281692505,-1.2576693296432495,0.05466735363006592,-0.062915586,0.6090935,0.21199104,-0.76299185,0.21637085,0.12694389,-0.5018077,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4761457135951459,0.19207518320813832,0.12045089563115499,0.4764985841194963,0.18967561478410852,0.11907004073666495,-0.025227552364353034,-0.02706970016261081,0.0010721882414583559,0.999314600169151,0.16627924,0.22379453,0.30614725,0.3638653907480164,3.823899896815419e-05,0.00011376100883353502,0.0007739020074950531,0.0003000130091095343,0.0003507639921735972,0.0002298239996889606,0.002114679999067448,0.017716393995215185,0.019831073994282633,50.42591239830497,0
41,0.8403236489975825,-0.025573555623189748,-0.9489059013179322,1.0460274855243128,-1.820247312585348,-1.2562935988055628,0.0550137534737587,-0.14754429459571838,-1.1198234558105469,-0.5396982431411743,-0.642975389957428,0.17505422234535217,0.06258600205183029,-0.22581616044044495,-1.0649633407592773,-0.5898224115371704,-0.42365455627441406,0.16914252936840057,0.1491360068321228,6.241927221960732,0.7589851381009818,12.631020951315492,-0.013419230196187256,-0.6173658881873743,0.1003809930584055,-0.02812604,-0.92622614,1.0560533,-1.8497155,-1.2478758,0.0611008,-0.02812604,-0.92622614,1.0560533,-1.8497155,-1.2478758,0.0611008,-0.025573555380105972,-0.948905885219574,1.0460275411605835,-1.8202472925186157,-1.2562936544418335,0.0550137534737587,-0.06381213,0.56699425,0.25064453,-0.73670363,0.2104464,0.15217613,-0.48694688,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4769052334751994,0.1922288644002378,0.11920597171311825,0.47650081613923173,0.18967851402926175,0.11906367342490201,-0.025326714356739107,-0.026994987530910487,0.0011807831420997633,0.9993139861317174,0.16627924,0.22379453,0.30614725,0.3638702955574956,0.00012314299237914383,0.0001334349944954738,0.0005262470076559111,0.00034351900103501976,0.00035282698809169233,0.00011600500147324055,0.001958415989065543,0.01797995500965044,0.019938370998715982,50.154548737426914,0
42,0.860366395994788,-0.025817219411031544,-0.9459778827479859,1.0465300718890589,-1.8246728382506312,-1.2549775282489222,0.05553233623504639,-0.19993865489959717,-0.42341041564941406,-0.26719871163368225,-0.6804364323616028,0.08805417269468307,0.07849756628274918,-0.22780369222164154,-1.0802549123764038,-0.5891279578208923,-0.422597736120224,0.16880753636360168,0.15062813460826874,13.445323241993314,3.295942716665115,25.238033472558644,-0.03832995725530443,-1.2822057853205049,0.20314585790263429,-0.028974503,-0.92404044,1.0576551,-1.853256,-1.2466431,0.06225573,-0.028974503,-0.92404044,1.0576551,-1.853256,-1.2466431,0.06225573,-0.02581721916794777,-0.9459778666496277,1.0465301275253296,-1.824672818183899,-1.2549775838851929,0.05553233623504639,-0.07893213,0.54843533,0.27812535,-0.7145794,0.20836206,0.16808482,-0.47841442,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.47766001970289196,0.1923912052369579,0.1182769826604401,0.47661555696578484,0.1897473178102073,0.11849678927799853,-0.025186914882655006,-0.026701109168961387,0.0015973822811873534,0.9993248113866505,0.16627924,0.22379453,0.30614725,0.3642533956027613,3.9268998079933226e-05,0.00011857600475195795,0.0005332310101948678,0.00022575499315280467,0.00014076298975851387,0.00012597900058608502,0.0015279559884220362,0.018367669006693177,0.019895624995115213,50.2623064239259,0
43,0.8802772779890802,-0.0259783903705042,-0.9432404798320313,1.0472057501422327,-1.8290606937804164,-1.2538602987872522,0.05617501586675644,-0.33304816484451294,0.27634379267692566,0.09807322919368744,-0.6179100871086121,0.13121071457862854,0.02347497083246708,-0.22396408021450043,-1.0973485708236694,-0.5882740020751953,-0.42114463448524475,0.16883675754070282,0.15150001645088196,21.444981928116512,6.842722336705388,40.320535516601275,0.14241992876604564,-1.9840000412734389,0.26565102411909075,-0.029405238,-0.92199796,1.0589089,-1.8571633,-1.2460698,0.06334248,-0.029405238,-0.92199796,1.0589089,-1.8571633,-1.2460698,0.06334248,-0.025978390127420425,-0.9432404637336731,1.0472058057785034,-1.829060673713684,-1.253860354423523,0.05617501586675644,-0.085671216,0.53106296,0.29257706,-0.7025655,0.19476305,0.17918667,-0.47309825,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.47835458244624457,0.1925488617798084,0.11736121778057168,0.4767352289945798,0.18983202272646674,0.1176960275114529,-0.025865522703288474,-0.028533191897429092,0.005445631573335947,0.9992432983384893,0.16627924,0.22379453,0.30614725,0.3647605170086735,4.0305996662937105e-05,0.00011434299813117832,0.0006560220062965527,0.00031983100052457303,0.0002874810015782714,0.00011491800250951201,0.0018577620066935197,0.01790424299542792,0.01976200500212144,50.60215296437029,0
44,0.9001592519925907,-0.0263293425189417,-0.9408576649478455,1.0476043860064905,-1.8332377872862757,-1.2524855772601526,0.05708039924502373,-0.3643336892127991,1.313585638999939,0.7550391554832458,-0.6915541291236877,-0.01993146352469921,-0.04757652431726456,-0.23142217099666595,-1.1022738218307495,-0.5896300077438354,-0.420515775680542,0.1690189242362976,0.1511162370443344,34.17515674009605,10.872400659009049,64.7052985170173,0.16204333108385993,-3.4486262772692564,0.411040018093362,-0.029679002,-0.92035854,1.0602363,-1.860491,-1.2443112,0.06463701,-0.029679002,-0.92035854,1.0602363,-1.860491,-1.2443112,0.06463701,-0.026329342275857925,-0.9408576488494873,1.0476044416427612,-1.8332377672195435,-1.2524856328964233,0.05708039924502373,-0.08374151,0.51247716,0.31579772,-0.68133074,0.2043605,0.18891534,-0.46686736,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4791133469612357,0.19267258221727185,0.11669798334771334,0.47677873049301156,0.1899335005550117,0.11743822686866927,-0.02584071226944961,-0.02683705470029574,0.006237011477714553,0.9992863073600772,0.16627924,0.22379453,0.30614725,0.36492135704616246,3.647198900580406e-05,0.00012297699868213385,0.0006459400028688833,0.0002511850034352392,0.00017157799447886646,0.00021906399342697114,0.0017455979977967218,0.017979055002797395,0.019724653000594117,50.69797678924336,0
45,0.9203297649946762,-0.02681285539735967,-0.9387350243381043,1.0485861937152308,-1.8375793896117152,-1.2512510458575647,0.057942699640989304,-0.3284723460674286,1.7413661479949951,1.3825291395187378,-0.3465803861618042,-0.16671878099441528,-0.07686395943164825,-0.22896148264408112,-1.1058835983276367,-0.5943419337272644,-0.4223490357398987,0.1671498864889145,0.15015070140361786,40.890739574051764,13.112858511718363,86.20655740962535,0.005659228764231861,-4.2481280069809895,0.4989129656253781,-0.03093359,-0.91797966,1.062863,-1.8635168,-1.2423557,0.06574938,-0.03093359,-0.91797966,1.062863,-1.8635168,-1.2423557,0.06574938,-0.026812855154275894,-0.9387350082397461,1.0485862493515015,-1.837579369544983,-1.2512511014938354,0.057942699640989304,-0.10301838,0.5188836,0.3569191,-0.64843583,0.22238594,0.19516702,-0.4605022,0.0,0.0,0.0,0.0005882349796593189,0.0002941175,1.17647,False,3,0.4798035733680823,0.1927029931578168,0.11597469563986354,0.4769488782642558,0.1899330565446544,0.1172445899112795,-0.025437495202465674,-0.026019284341120538,0.0054727562779161186,0.9993227335018146,0.16627924,0.22379453,0.30614725,0.36516631418671197,4.007799725513905e-05,0.00011153699597343802,0.0006734820053679869,0.00034717599919531494,0.00017341499915346503,0.00010367701179347932,0.0017625519976718351,0.01824006999959238,0.020002621997264214,49.99344586608552,0
